timestamp,close,high,low,n,open,volume,vw
2024-01-02 13:30:00+00:00,405.48,405.48,405.48,3,405.48,1611,405.48
2024-01-02 13:35:00+00:00,405.14,405.19,405.14,2,405.19,552,405.178859
2024-01-02 13:40:00+00:00,405.4,405.4,405.39,7,405.39,806,405.397436
2024-01-02 13:45:00+00:00,405.43,405.48,405.43,2,405.48,300,405.463333
2024-01-02 13:55:00+00:00,405.63,405.7,405.63,4,405.7,1145,405.649321
2024-01-02 14:00:00+00:00,405.39,405.43,405.39,3,405.43,623,405.417287
2024-01-02 14:10:00+00:00,405.82,405.82,405.81,3,405.81,427,405.812342
2024-01-02 14:15:00+00:00,405.91,405.91,405.91,1,405.91,397,405.91
2024-01-02 14:20:00+00:00,406.19,406.19,406.18,2,406.18,1600,406.185
2024-01-02 14:25:00+00:00,405.89,406.07,405.83,7,406.07,3450,405.97
2024-01-02 14:30:00+00:00,405.1,405.99,405.07,210,405.78,17459,405.532787
2024-01-02 14:35:00+00:00,404.37,405.34,404.25,175,405.05,16157,404.781478
2024-01-02 14:40:00+00:00,403.81,404.34,403.61,312,404.29,35652,403.973845
2024-01-02 14:45:00+00:00,402.88,403.94,402.88,266,403.81,29615,403.505678
2024-01-02 14:50:00+00:00,402.8,403.37,402.8,235,402.92,19578,403.121544
2024-01-02 14:55:00+00:00,403.52,403.54,402.51,283,403.01,24003,402.921488
2024-01-02 15:00:00+00:00,403.93,404.13,403.49,160,403.575,15071,403.893926
2024-01-02 15:05:00+00:00,403.48,403.9,403.25,106,403.88,10336,403.630912
2024-01-02 15:10:00+00:00,403.185,403.725,403.13,97,403.61,10459,403.455805
2024-01-02 15:15:00+00:00,402.92,403.3,402.92,88,403.16,9647,403.142314
2024-01-02 15:20:00+00:00,403.41,403.485,402.89,136,402.9,12997,403.130555
2024-01-02 15:25:00+00:00,402.68,403.48,402.49,247,403.475,30937,402.899313
2024-01-02 15:30:00+00:00,402.235,402.6,402.14,167,402.6,13670,402.302794
2024-01-02 15:35:00+00:00,402.08,402.21,401.99,186,402.2,18940,402.088119
2024-01-02 15:40:00+00:00,402.49,402.51,402.02,258,402.08,19381,402.238099
2024-01-02 15:45:00+00:00,401.88,402.605,401.84,215,402.41,26210,402.217528
2024-01-02 15:50:00+00:00,402.11,402.19,401.78,167,401.83,15073,402.01145
2024-01-02 15:55:00+00:00,402.385,402.385,401.99,171,402.11,16628,402.178997
2024-01-02 16:00:00+00:00,402.84,402.88,402.34,163,402.34,12546,402.581249
2024-01-02 16:05:00+00:00,402.97,402.99,402.53,184,402.83,14475,402.783575
2024-01-02 16:10:00+00:00,403.24,403.45,403.05,190,403.06,22244,403.253859
2024-01-02 16:15:00+00:00,403.425,403.44,403.17,217,403.235,24614,403.319489
2024-01-02 16:20:00+00:00,403.26,403.53,403.185,204,403.45,20436,403.369583
2024-01-02 16:25:00+00:00,403.54,403.54,403.24,133,403.24,9778,403.41348
2024-01-02 16:30:00+00:00,403.735,403.765,403.51,178,403.52,17908,403.703917
2024-01-02 16:35:00+00:00,403.645,403.84,403.53,138,403.71,9619,403.687944
2024-01-02 16:40:00+00:00,403.735,403.74,403.55,130,403.635,8744,403.660283
2024-01-02 16:45:00+00:00,404.1,404.15,403.71,155,403.71,13296,404.030365
2024-01-02 16:50:00+00:00,403.9,404.12,403.79,156,404.12,20787,403.964866
2024-01-02 16:55:00+00:00,403.95,404.04,403.81,169,403.84,17041,403.936172
2024-01-02 17:00:00+00:00,404.085,404.14,403.91,123,403.97,10021,404.030439
2024-01-02 17:05:00+00:00,404.02,404.18,404.0,66,404.08,5177,404.072333
2024-01-02 17:10:00+00:00,403.97,404.08,403.855,102,404.06,6742,403.994757
2024-01-02 17:15:00+00:00,403.585,403.94,403.38,117,403.88,11006,403.662033
2024-01-02 17:20:00+00:00,403.59,403.82,403.54,99,403.6,6615,403.652682
2024-01-02 17:25:00+00:00,403.57,403.745,403.49,66,403.57,5401,403.646333
2024-01-02 17:30:00+00:00,403.795,403.795,403.37,88,403.555,8158,403.553041
2024-01-02 17:35:00+00:00,403.91,403.93,403.725,88,403.79,6537,403.837384
