timestamp,close,high,low,n,open,volume,vw
2024-01-02 05:00:00+00:00,90.92,91.16,87.86,929,88.19,42524,90.098275
2024-01-03 05:00:00+00:00,88.805,90.79,88.635,1046,89.53,31206,89.618611
2024-01-04 05:00:00+00:00,92.46,94.215,90.06,990,90.06,42063,92.731752
2024-01-05 05:00:00+00:00,90.57,94.06,90.57,1121,93.58,48604,92.225147
2024-01-08 05:00:00+00:00,96.23,98.98,92.5,1913,92.56,102236,96.392347
2024-01-09 05:00:00+00:00,94.06,97.87,94.02,785,96.67,30388,95.283784
2024-01-10 05:00:00+00:00,96.73,97.33,94.455,936,94.535,39479,96.079611
2024-01-11 05:00:00+00:00,98.43,98.49,95.62,1050,97.135,55985,97.179092
2024-01-12 05:00:00+00:00,96.795,99.46,96.06,1163,98.285,50916,97.715663
2024-01-16 05:00:00+00:00,98.865,99.2,97.15,711,97.16,29752,98.63332
2024-01-17 05:00:00+00:00,99.43,99.49,97.515,824,98.565,22628,98.32385
2024-01-18 05:00:00+00:00,97.03,100.59,95.75,945,100.345,45863,97.437852
2024-01-19 05:00:00+00:00,101.02,101.25,97.05,1313,98.17,39475,99.242683
2024-01-22 05:00:00+00:00,104.67,104.67,102.13,564,102.235,24231,103.40819
2024-01-23 05:00:00+00:00,102.69,105.55,101.69,790,105.32,37292,102.744197
2024-01-24 05:00:00+00:00,102.11,104.885,101.735,962,103.66,41902,103.600135
2024-01-25 05:00:00+00:00,102.48,103.84,100.9,809,103.84,19431,102.502355
2024-01-26 05:00:00+00:00,103.805,103.88,101.47,731,102.25,23160,103.068584
2024-01-29 05:00:00+00:00,105.1,105.23,103.24,865,104.55,37227,104.278394
2024-01-30 05:00:00+00:00,105.65,105.915,104.78,992,104.815,32192,105.380787
2024-01-31 05:00:00+00:00,101.91,105.35,101.15,732,105.19,30178,102.878096
2024-02-01 05:00:00+00:00,106.56,106.97,102.9,843,103.5,25598,105.336206
2024-02-02 05:00:00+00:00,109.49,110.16,105.97,763,106.17,30775,108.642049
2024-02-05 05:00:00+00:00,106.54,109.28,105.155,1353,109.12,45755,106.872663
2024-02-06 05:00:00+00:00,104.15,106.02,103.69,683,105.81,19650,104.604612
2024-02-07 05:00:00+00:00,104.03,104.55,101.85,547,103.405,22467,103.626027
2024-02-08 05:00:00+00:00,107.29,108.13,105.61,740,105.61,29826,107.021063
2024-02-09 05:00:00+00:00,110.14,110.67,107.675,656,107.675,33614,109.867029
2024-02-12 05:00:00+00:00,114.94,115.45,111.01,1039,111.4,48981,114.283916
2024-02-13 05:00:00+00:00,116.83,117.36,110.37,2104,110.37,56712,115.113167
2024-02-14 05:00:00+00:00,119.3,120.33,116.89,1267,118.92,46396,118.439247
2024-02-15 05:00:00+00:00,119.86,120.745,118.33,838,119.35,39155,119.532167
2024-02-16 05:00:00+00:00,120.925,122.17,119.16,1256,119.34,38621,120.78807
2024-02-20 05:00:00+00:00,116.315,120.645,115.23,1344,120.645,78472,116.54532
2024-02-21 05:00:00+00:00,117.25,117.76,113.99,866,114.35,29575,116.610622
2024-02-22 05:00:00+00:00,121.2,122.76,118.155,723,119.05,29999,120.816037
2024-02-23 05:00:00+00:00,122.875,123.1,119.8,1047,120.44,41501,121.948319
2024-02-26 05:00:00+00:00,126.215,127.69,124.475,1045,124.505,40986,126.465538
2024-02-27 05:00:00+00:00,125.86,128.63,125.84,1266,126.72,44724,126.99357
2024-02-28 05:00:00+00:00,126.01,126.94,124.09,948,124.09,30793,126.081705
2024-02-29 05:00:00+00:00,127.66,128.47,125.82,719,127.45,29478,127.307085
2024-03-01 05:00:00+00:00,131.295,131.51,127.915,1119,128.065,39479,130.35064
2024-03-04 05:00:00+00:00,137.27,139.11,132.31,1225,132.31,61289,137.142259
2024-03-05 05:00:00+00:00,139.92,140.155,135.07,1836,135.73,122882,138.437729
2024-03-06 05:00:00+00:00,134.95,139.325,130.835,2338,138.76,132965,134.898629
2024-03-07 05:00:00+00:00,127.7,137.96,126.35,1805,137.78,76367,129.088838
2024-03-08 05:00:00+00:00,118.66,128.87,118.395,2421,127.845,123579,122.286566
2024-03-11 04:00:00+00:00,116.58,119.235,114.61,1643,116.77,76694,116.141185
2024-03-12 04:00:00+00:00,120.54,120.675,116.765,1373,116.87,70606,119.411677
2024-03-13 04:00:00+00:00,126.055,126.06,120.76,1163,121.86,59476,124.304405
2024-03-14 04:00:00+00:00,125.35,129.35,123.75,916,127.15,45069,125.201803
2024-03-15 04:00:00+00:00,125.96,127.12,122.71,1502,125.625,84767,125.251717
2024-03-18 04:00:00+00:00,130.78,132.44,125.9,1427,126.36,78737,130.548269
2024-03-19 04:00:00+00:00,131.09,131.345,128.955,804,130.06,36382,130.252421
2024-03-20 04:00:00+00:00,135.08,135.64,128.9,1015,130.265,56758,133.174356
2024-03-21 04:00:00+00:00,137.425,139.01,135.3,999,137.13,50918,137.443453
2024-03-22 04:00:00+00:00,135.01,137.27,135.01,784,136.445,41910,135.923739
2024-03-25 04:00:00+00:00,121.19,133.855,120.97,1142,133.57,66305,124.585913
2024-03-26 04:00:00+00:00,121.95,125.05,120.27,1478,120.96,61839,123.150943
2024-03-27 04:00:00+00:00,121.53,123.38,120.76,1247,121.37,36410,122.131704
2024-03-28 04:00:00+00:00,125.38,125.655,119.905,687,119.905,34135,124.248318
2024-04-01 04:00:00+00:00,131.87,131.87,126.26,1773,126.26,93925,129.876319
2024-04-02 04:00:00+00:00,131.4,131.41,124.08,1299,127.12,64511,127.934494
2024-04-03 04:00:00+00:00,130.76,133.805,128.62,1167,132.13,68164,131.073528
2024-04-04 04:00:00+00:00,122.895,132.265,122.895,796,132.265,37982,124.958115
2024-04-05 04:00:00+00:00,120.795,124.02,120.39,1076,123.545,45682,122.123701
2024-04-08 04:00:00+00:00,119.34,122.65,117.765,1389,122.5,52669,120.204566
2024-04-09 04:00:00+00:00,116.11,120.15,115.23,1259,120.125,56454,116.867381
2024-04-10 04:00:00+00:00,114.35,118.125,113.74,1383,114.69,73845,115.009324
2024-04-11 04:00:00+00:00,116.37,117.23,114.01,1083,114.33,41634,116.032272
2024-04-12 04:00:00+00:00,111.8,115.43,111.395,1299,115.43,43255,112.615327
2024-04-15 04:00:00+00:00,112.79,114.9,111.24,1212,113.3,54521,112.644253
2024-04-16 04:00:00+00:00,115.98,116.685,109.85,868,112.145,38186,114.51829
2024-04-17 04:00:00+00:00,113.61,117.735,111.48,1130,117.54,44053,113.728676
2024-04-18 04:00:00+00:00,109.31,113.695,108.92,1868,113.69,97179,110.712256
2024-04-19 04:00:00+00:00,110.38,112.115,108.735,960,109.39,43441,109.9681
2024-04-22 04:00:00+00:00,114.87,115.74,111.29,1477,112.585,59296,114.085658
2024-04-23 04:00:00+00:00,119.685,119.91,115.21,1476,115.81,60696,117.929082
2024-04-24 04:00:00+00:00,115.07,120.255,115.01,1124,120.05,41268,116.227551
2024-04-25 04:00:00+00:00,115.455,115.805,111.47,777,113.0,37719,114.246579
2024-04-26 04:00:00+00:00,122.09,122.185,115.34,1072,115.94,52004,120.323177
2024-04-29 04:00:00+00:00,125.41,126.19,121.99,1339,123.88,69030,125.005639
2024-04-30 04:00:00+00:00,121.67,125.95,121.46,929,124.74,36114,123.481675
2024-05-01 04:00:00+00:00,120.48,124.185,118.095,701,121.23,36626,119.94307
2024-05-02 04:00:00+00:00,124.85,126.45,122.15,931,122.55,45944,124.701516
2024-05-03 04:00:00+00:00,129.02,129.155,126.3,821,126.595,39635,127.914749
2024-05-06 04:00:00+00:00,129.41,131.54,127.88,1004,130.11,43484,129.046247
2024-05-07 04:00:00+00:00,128.61,131.48,128.59,664,131.09,29782,129.933966
2024-05-08 04:00:00+00:00,128.61,131.21,127.56,888,127.625,29340,129.214002
2024-05-09 04:00:00+00:00,132.2,132.475,128.69,481,128.69,16284,130.973325
2024-05-10 04:00:00+00:00,129.72,134.29,128.585,826,133.79,45359,129.720303
2024-05-13 04:00:00+00:00,132.305,132.8,128.63,1274,130.99,42001,131.631002
2024-05-14 04:00:00+00:00,136.23,136.42,133.27,1410,133.395,60968,135.46752
2024-05-15 04:00:00+00:00,137.42,137.72,134.56,751,136.155,31395,136.371674
2024-05-16 04:00:00+00:00,135.805,138.035,135.53,671,136.98,32933,136.281563
2024-05-17 04:00:00+00:00,139.56,139.56,135.545,1103,137.9,58800,138.072959
2024-05-20 04:00:00+00:00,144.83,146.095,141.03,1133,141.03,60828,144.646174
2024-05-21 04:00:00+00:00,144.465,146.85,144.2,730,144.87,31544,145.228317
2024-05-22 04:00:00+00:00,141.98,145.565,141.415,883,145.1,39135,142.717946
2024-05-23 04:00:00+00:00,145.93,148.15,142.81,1383,142.81,76216,145.899702
2024-05-24 04:00:00+00:00,150.125,151.38,148.42,1470,148.995,58726,150.140037
2024-05-28 04:00:00+00:00,152.36,154.675,150.91,1927,152.295,105347,152.732346
2024-05-29 04:00:00+00:00,189.19,196.55,157.2,4859,157.2,243072,182.029752
2024-05-30 04:00:00+00:00,178.36,189.005,176.715,2738,187.725,99817,180.690271
2024-05-31 04:00:00+00:00,172.69,177.085,169.365,1720,177.085,97250,172.665601
2024-06-03 04:00:00+00:00,174.87,179.35,172.995,529,175.39,21509,176.981394
2024-06-04 04:00:00+00:00,169.73,171.045,167.19,759,171.045,36813,169.623227
2024-06-05 04:00:00+00:00,172.81,173.52,168.37,1065,169.575,25989,172.313347
2024-06-06 04:00:00+00:00,176.07,178.73,171.89,1772,175.345,65407,176.561459
2024-06-07 04:00:00+00:00,175.335,176.86,173.63,916,174.29,28791,175.426157
2024-06-10 04:00:00+00:00,185.02,185.34,174.16,1401,174.185,59170,181.568556
2024-06-11 04:00:00+00:00,185.775,186.62,180.91,724,186.62,25209,184.047254
2024-06-12 04:00:00+00:00,192.35,192.81,185.62,1214,188.595,37167,191.029781
2024-06-13 04:00:00+00:00,190.95,193.98,187.045,783,192.52,35855,189.118884
2024-06-14 04:00:00+00:00,186.005,189.1,183.97,665,189.095,20950,185.586588
2024-06-17 04:00:00+00:00,186.025,188.88,180.55,1531,185.515,36930,185.888182
2024-06-18 04:00:00+00:00,185.42,187.77,181.335,816,184.08,35909,184.557951
2024-06-20 04:00:00+00:00,175.63,183.36,173.48,1287,182.95,43497,176.855703
