timestamp,close,high,low,n,open,volume,vw
2024-01-02 05:00:00+00:00,38.08,38.5,37.815,1253,38.28,64355,38.097964
2024-01-03 05:00:00+00:00,38.205,38.33,37.845,2466,38.12,158681,38.101897
2024-01-04 05:00:00+00:00,38.415,38.73,38.22,1307,38.22,93550,38.528935
2024-01-05 05:00:00+00:00,38.58,39.025,38.505,1143,38.505,83027,38.772439
2024-01-08 05:00:00+00:00,39.13,39.19,38.505,1867,38.665,190757,38.974328
2024-01-09 05:00:00+00:00,39.59,39.755,38.435,1300,38.905,127604,39.409314
2024-01-10 05:00:00+00:00,38.47,39.625,38.39,1554,39.625,96832,38.705439
2024-01-11 05:00:00+00:00,38.87,39.07,38.22,1496,38.42,103825,38.796536
2024-01-12 05:00:00+00:00,39.21,39.38,39.09,797,39.15,46960,39.255119
2024-01-16 05:00:00+00:00,39.295,39.7,39.105,3349,39.105,161324,39.386838
2024-01-17 05:00:00+00:00,39.72,39.995,39.125,1564,39.13,89797,39.673895
2024-01-18 05:00:00+00:00,39.39,39.955,39.09,1376,39.71,94017,39.445901
2024-01-19 05:00:00+00:00,40.16,40.16,39.495,1379,39.58,74799,39.925897
2024-01-22 05:00:00+00:00,39.97,40.47,39.94,1143,40.265,80843,40.142749
2024-01-23 05:00:00+00:00,39.845,40.305,39.535,865,40.08,48025,39.863999
2024-01-24 05:00:00+00:00,39.21,40.15,39.145,810,40.15,45674,39.488574
2024-01-25 05:00:00+00:00,40.425,40.525,39.81,896,39.97,55325,40.226688
2024-01-26 05:00:00+00:00,40.785,40.855,40.395,1126,40.51,41639,40.61696
2024-01-29 05:00:00+00:00,40.55,40.8,40.545,842,40.765,39177,40.671243
2024-01-30 05:00:00+00:00,41.23,41.255,40.7,1478,40.71,90646,41.041102
2024-01-31 05:00:00+00:00,41.03,41.61,40.8,1183,41.275,61665,41.212402
2024-02-01 05:00:00+00:00,43.25,43.415,41.16,3140,41.2,231197,42.703034
