timestamp,close,high,low,n,open,volume,vw
2024-01-02 05:00:00+00:00,16.665,17.575,16.58,1145,17.2,91881,17.027874
2024-01-03 05:00:00+00:00,16.68,16.805,15.91,876,16.235,76558,16.464353
2024-01-04 05:00:00+00:00,16.365,16.745,16.31,1070,16.44,61565,16.470299
2024-01-05 05:00:00+00:00,15.98,16.51,15.98,877,16.24,54212,16.1632
2024-01-08 05:00:00+00:00,15.795,16.105,15.71,729,15.78,42839,15.884457
2024-01-09 05:00:00+00:00,15.16,15.59,15.125,1558,15.55,76627,15.283116
2024-01-10 05:00:00+00:00,15.72,15.75,14.97,852,15.08,60006,15.529565
2024-01-11 05:00:00+00:00,15.26,15.79,15.245,922,15.575,68336,15.426506
2024-01-12 05:00:00+00:00,14.75,15.57,14.74,801,15.23,34654,14.940268
2024-01-16 05:00:00+00:00,13.99,14.505,13.935,1207,14.5,85178,14.130916
2024-01-17 05:00:00+00:00,14.07,14.1,13.72,491,13.78,29176,13.954506
2024-01-18 05:00:00+00:00,14.31,14.745,14.08,963,14.205,74177,14.374445
2024-01-19 05:00:00+00:00,14.52,14.59,14.09,658,14.35,45512,14.376888
2024-01-22 05:00:00+00:00,14.905,15.075,14.45,717,14.45,37796,14.816535
2024-01-23 05:00:00+00:00,14.185,15.0,14.065,1038,15.0,83712,14.198261
2024-01-24 05:00:00+00:00,13.925,14.37,13.84,751,14.29,48406,14.017926
2024-01-25 05:00:00+00:00,14.52,14.535,13.95,1052,13.95,103287,14.39521
2024-01-26 05:00:00+00:00,14.505,14.64,14.425,1122,14.51,135320,14.521569
2024-01-29 05:00:00+00:00,14.77,14.805,14.37,1064,14.405,116822,14.64194
2024-01-30 05:00:00+00:00,14.565,14.82,14.52,1036,14.595,37088,14.642217
2024-01-31 05:00:00+00:00,14.22,14.825,14.22,954,14.41,75283,14.546623
2024-02-01 05:00:00+00:00,14.41,14.41,14.05,640,14.39,37604,14.304911
2024-02-02 05:00:00+00:00,14.725,14.91,14.125,908,14.16,52956,14.564264
2024-02-05 05:00:00+00:00,13.46,14.55,13.405,1390,14.55,79619,13.860984
2024-02-06 05:00:00+00:00,14.09,14.295,13.45,867,13.52,74909,14.071769
2024-02-07 05:00:00+00:00,14.075,14.295,13.82,634,14.185,39045,14.106905
2024-02-08 05:00:00+00:00,14.345,14.435,13.905,540,14.075,31168,14.298244
2024-02-09 05:00:00+00:00,14.67,15.19,14.4,927,14.41,51938,14.829208
2024-02-12 05:00:00+00:00,14.72,15.22,14.58,942,14.58,35451,14.941661
2024-02-13 05:00:00+00:00,14.17,14.375,13.78,1317,14.06,77171,14.158502
2024-02-14 05:00:00+00:00,14.42,14.425,14.06,576,14.19,35292,14.265133
2024-02-15 05:00:00+00:00,14.5,14.74,14.23,661,14.52,32042,14.452327
2024-02-16 05:00:00+00:00,14.11,14.455,14.11,925,14.385,76469,14.299644
2024-02-20 05:00:00+00:00,13.49,14.0,13.18,1822,14.0,188642,13.499157
2024-02-21 05:00:00+00:00,13.4,13.625,13.26,468,13.47,24994,13.42107
2024-02-22 05:00:00+00:00,13.36,13.63,13.34,533,13.39,23595,13.442133
2024-02-23 05:00:00+00:00,13.51,13.78,13.19,518,13.34,27237,13.492317
2024-02-26 05:00:00+00:00,13.68,13.735,13.29,691,13.29,64608,13.610901
2024-02-27 05:00:00+00:00,14.2,14.29,13.78,784,13.79,50071,14.082357
2024-02-28 05:00:00+00:00,14.24,14.465,13.9,525,13.9,37188,14.190684
2024-02-29 05:00:00+00:00,14.24,14.65,14.03,685,14.4,66825,14.275427
2024-03-01 05:00:00+00:00,14.94,15.07,14.005,1071,14.22,74756,14.722837
2024-03-04 05:00:00+00:00,15.23,15.57,14.83,871,14.92,53823,15.137208
2024-03-05 05:00:00+00:00,15.0,15.265,14.79,991,14.94,66167,14.994812
2024-03-06 05:00:00+00:00,15.25,15.855,14.96,941,15.14,73385,15.482361
2024-03-07 05:00:00+00:00,15.255,15.44,15.065,536,15.28,27570,15.250762
2024-03-08 05:00:00+00:00,14.65,15.615,14.52,1183,15.44,57727,14.898224
2024-03-11 04:00:00+00:00,14.44,14.9,14.365,624,14.605,31125,14.555542
2024-03-12 04:00:00+00:00,14.73,14.82,14.12,883,14.27,50814,14.537193
2024-03-13 04:00:00+00:00,14.87,15.18,14.71,863,14.71,56642,14.98213
2024-03-14 04:00:00+00:00,14.63,15.02,14.405,860,14.9,43804,14.645041
2024-03-15 04:00:00+00:00,14.26,14.72,14.22,1252,14.69,50853,14.368695
2024-03-18 04:00:00+00:00,13.91,14.24,13.9,1017,14.24,66312,14.016872
2024-03-19 04:00:00+00:00,13.4,13.855,13.305,1363,13.66,97139,13.516098
2024-03-20 04:00:00+00:00,13.475,13.775,13.215,1285,13.47,83547,13.420863
2024-03-21 04:00:00+00:00,13.66,14.005,13.515,947,13.515,51922,13.720661
2024-03-22 04:00:00+00:00,13.1,13.89,13.015,1495,13.7,86012,13.315068
2024-03-25 04:00:00+00:00,15.1,15.14,13.6,1336,13.6,129477,14.520687
2024-03-26 04:00:00+00:00,15.52,15.615,14.79,2364,15.16,188549,15.24412
2024-03-27 04:00:00+00:00,13.17,13.59,12.815,2582,13.0,311555,13.190732
2024-03-28 04:00:00+00:00,12.525,13.11,12.48,2145,13.11,199838,12.669013
2024-04-01 04:00:00+00:00,12.0,12.62,11.55,2727,12.62,163164,11.857483
2024-04-02 04:00:00+00:00,11.28,11.985,11.28,2010,11.73,113366,11.518123
2024-04-03 04:00:00+00:00,11.39,11.49,10.91,1321,11.24,86312,11.22766
2024-04-04 04:00:00+00:00,11.515,11.81,11.4,1584,11.54,140946,11.651762
2024-04-05 04:00:00+00:00,11.26,11.465,11.0,1599,11.22,231411,11.168757
2024-04-08 04:00:00+00:00,10.86,11.28,10.86,1385,11.26,56745,10.989805
2024-04-09 04:00:00+00:00,11.02,11.15,10.81,733,10.83,41084,10.990328
2024-04-10 04:00:00+00:00,10.84,11.03,10.765,1054,10.9,59633,10.880284
2024-04-11 04:00:00+00:00,11.29,11.385,10.81,1048,10.92,69169,11.127955
2024-04-12 04:00:00+00:00,10.77,11.17,10.765,909,11.17,47573,10.977251
2024-04-15 04:00:00+00:00,10.07,10.82,10.06,1497,10.82,99028,10.269259
2024-04-16 04:00:00+00:00,10.37,10.45,9.97,968,9.97,67368,10.331092
2024-04-17 04:00:00+00:00,10.31,10.56,10.3,625,10.56,34793,10.400684
2024-04-18 04:00:00+00:00,10.31,10.62,10.28,569,10.32,28140,10.411859
2024-04-19 04:00:00+00:00,10.42,10.475,10.27,863,10.29,45843,10.369194
2024-04-22 04:00:00+00:00,10.02,10.35,10.01,940,10.35,47241,10.145536
2024-04-23 04:00:00+00:00,10.16,10.27,10.03,719,10.1,47997,10.166296
2024-04-24 04:00:00+00:00,10.925,10.94,10.165,810,10.19,84527,10.522721
2024-04-25 04:00:00+00:00,11.2,11.205,10.495,754,10.66,69955,10.939389
2024-04-26 04:00:00+00:00,11.9,12.18,11.12,950,11.18,81365,11.739037
2024-04-29 04:00:00+00:00,11.265,11.955,11.19,1021,11.83,54227,11.369674
2024-04-30 04:00:00+00:00,11.095,11.26,10.925,496,11.07,20502,11.059048
2024-05-01 04:00:00+00:00,10.925,11.295,10.71,560,11.1,24316,10.974195
2024-05-02 04:00:00+00:00,12.785,12.85,11.01,958,11.23,127201,12.170333
2024-05-03 04:00:00+00:00,16.5,17.41,12.38,3492,12.4,659200,15.054161
2024-05-06 04:00:00+00:00,16.295,17.34,13.625,6860,15.07,2081148,15.323621
2024-05-07 04:00:00+00:00,16.3,17.28,14.95,1965,15.93,274155,15.949899
2024-05-08 04:00:00+00:00,15.91,17.23,15.36,1935,15.825,167631,16.176518
2024-05-09 04:00:00+00:00,18.03,18.455,15.38,2408,15.81,373186,16.958397
2024-05-10 04:00:00+00:00,17.46,20.19,16.94,3816,17.965,497954,18.395451
2024-05-13 04:00:00+00:00,30.475,38.0,24.79,17360,26.34,1836025,30.070729
2024-05-14 04:00:00+00:00,49.25,64.83,36.08,33170,64.83,2467817,49.263253
2024-05-15 04:00:00+00:00,39.555,42.31,31.26,16993,40.7,1115324,36.010212
2024-05-16 04:00:00+00:00,27.695,35.16,27.68,5563,34.14,364939,31.104603
2024-05-17 04:00:00+00:00,22.22,22.39,19.71,22059,21.86,2097135,20.926407
2024-05-20 04:00:00+00:00,23.11,23.29,19.0,11092,21.53,1117844,21.202488
2024-05-21 04:00:00+00:00,22.13,22.8,20.05,12328,22.275,2109406,21.328202
2024-05-22 04:00:00+00:00,21.12,22.235,20.77,15338,21.465,2669056,21.517201
2024-05-23 04:00:00+00:00,18.335,21.32,18.27,6925,21.225,907354,19.893838
2024-05-24 04:00:00+00:00,19.045,19.68,17.7,5305,18.415,923236,18.194206
2024-05-28 04:00:00+00:00,23.705,26.575,21.23,6282,23.02,757764,23.838192
2024-05-29 04:00:00+00:00,21.24,22.81,21.065,3690,22.31,362776,21.83554
2024-05-30 04:00:00+00:00,22.59,22.69,20.12,1558,21.07,97135,21.727039
2024-05-31 04:00:00+00:00,23.07,23.72,21.73,2001,22.615,174554,22.624592
2024-06-03 04:00:00+00:00,27.84,40.36,26.51,11783,40.19,910902,30.537736
2024-06-04 04:00:00+00:00,26.53,28.0,25.21,4639,26.39,452067,26.546986
