timestamp,close,high,low,n,open,volume,vw
2024-01-02 05:00:00+00:00,45.7,47.45,45.24,2673,47.45,232136,45.736842
2024-01-03 05:00:00+00:00,45.57,45.915,44.32,2338,44.98,209770,44.948677
2024-01-04 05:00:00+00:00,45.8,47.29,45.72,1934,45.72,153595,46.354285
2024-01-05 05:00:00+00:00,46.32,46.65,45.16,2303,45.58,138707,46.246902
2024-01-08 05:00:00+00:00,48.53,48.61,46.69,2303,46.725,158759,47.966326
2024-01-09 05:00:00+00:00,49.2,49.46,47.54,2337,48.17,160068,48.93891
2024-01-10 05:00:00+00:00,48.78,49.68,48.485,1368,49.28,80093,48.845555
2024-01-11 05:00:00+00:00,49.975,50.16,48.265,2674,49.26,138782,49.398815
2024-01-12 05:00:00+00:00,49.53,50.22,48.45,1521,49.83,105530,49.340744
2024-01-16 05:00:00+00:00,49.955,50.685,49.26,1734,49.47,113645,49.885911
2024-01-17 05:00:00+00:00,49.25,49.765,48.89,1923,49.68,137072,49.322724
2024-01-18 05:00:00+00:00,50.91,51.015,49.71,2230,50.57,179038,50.586939
2024-01-19 05:00:00+00:00,53.67,53.67,51.68,3284,52.39,257487,52.769697
2024-01-22 05:00:00+00:00,53.435,55.81,53.11,2614,54.68,219354,54.013316
2024-01-23 05:00:00+00:00,53.695,54.19,52.84,1710,53.39,111574,53.44767
2024-01-24 05:00:00+00:00,52.8,55.02,52.8,2427,54.7,217155,53.987808
2024-01-25 05:00:00+00:00,53.305,53.73,52.65,2526,53.625,222466,53.284321
2024-01-26 05:00:00+00:00,53.48,54.76,52.445,2055,53.01,149166,53.914205
2024-01-29 05:00:00+00:00,54.905,54.92,53.36,1276,53.36,131131,54.374901
2024-01-30 05:00:00+00:00,56.67,57.565,55.86,2924,56.07,257759,56.713313
2024-01-31 05:00:00+00:00,56.38,57.57,55.4,2942,55.4,232388,56.533213
2024-02-01 05:00:00+00:00,59.49,59.59,57.24,3493,57.61,259632,58.905568
2024-02-02 05:00:00+00:00,61.475,62.24,60.165,6598,60.39,449222,61.274379
2024-02-05 05:00:00+00:00,61.61,62.15,60.385,2187,61.565,236274,61.262289
2024-02-06 05:00:00+00:00,59.12,61.93,57.9,3213,61.93,259797,59.470871
2024-02-07 05:00:00+00:00,60.745,61.3,59.31,2062,59.87,183870,60.50951
2024-02-08 05:00:00+00:00,61.63,63.425,60.89,4189,60.98,286532,62.297691
2024-02-09 05:00:00+00:00,63.53,63.785,61.86,1838,62.08,142745,62.937852
2024-02-12 05:00:00+00:00,61.36,63.9,61.095,2853,63.88,257294,62.451894
2024-02-13 05:00:00+00:00,62.55,63.055,57.185,4322,58.74,362616,61.08903
2024-02-14 05:00:00+00:00,65.01,65.17,63.13,1875,63.74,145260,64.302906
2024-02-15 05:00:00+00:00,62.85,65.48,62.0,3184,64.85,273204,63.10545
2024-02-16 05:00:00+00:00,63.01,64.99,62.35,2531,63.7,205170,63.484699
2024-02-20 05:00:00+00:00,62.02,62.51,60.1,5262,62.0,389253,61.354665
2024-02-21 05:00:00+00:00,58.56,61.485,55.43,7130,55.61,813815,58.803644
2024-02-22 05:00:00+00:00,62.91,64.455,61.705,4489,62.58,370383,62.73404
2024-02-23 05:00:00+00:00,62.7,64.5,61.26,2088,63.43,161553,62.925132
2024-02-26 05:00:00+00:00,66.32,66.85,63.39,3675,63.39,258883,65.651588
2024-02-27 05:00:00+00:00,66.305,68.79,66.26,3096,67.105,241989,67.197455
2024-02-28 05:00:00+00:00,66.09,67.43,65.71,1643,65.85,107101,66.359141
2024-02-29 05:00:00+00:00,67.575,68.21,66.47,2747,66.9,171702,67.308874
2024-03-01 05:00:00+00:00,70.57,71.13,68.425,2619,68.435,179660,70.385435
2024-03-04 05:00:00+00:00,71.715,73.5,71.715,3893,72.96,251056,72.479101
2024-03-05 05:00:00+00:00,70.02,71.84,68.76,2098,70.48,160167,69.972645
2024-03-06 05:00:00+00:00,71.98,73.55,70.815,2385,72.27,134348,72.295461
2024-03-07 05:00:00+00:00,72.03,72.51,70.955,1748,72.08,99796,72.084168
2024-03-08 05:00:00+00:00,69.385,74.31,69.09,3668,72.48,243728,70.850058
2024-03-11 04:00:00+00:00,66.96,68.18,65.91,4862,68.18,425219,66.810245
2024-03-12 04:00:00+00:00,72.3,72.58,68.35,3725,68.86,218614,70.837172
2024-03-13 04:00:00+00:00,73.37,74.625,71.65,3184,71.725,232785,73.304036
2024-03-14 04:00:00+00:00,73.955,76.26,73.32,4121,74.01,338812,74.734566
2024-03-15 04:00:00+00:00,74.17,75.35,72.85,2731,73.75,120773,74.303468
2024-03-18 04:00:00+00:00,77.12,79.65,75.61,4105,77.44,302028,77.434417
2024-03-19 04:00:00+00:00,77.065,77.275,72.93,4422,74.885,375919,75.265418
2024-03-20 04:00:00+00:00,77.805,78.315,75.52,2642,77.705,195482,77.269675
2024-03-21 04:00:00+00:00,82.11,84.73,81.33,2965,82.02,251243,82.931967
2024-03-22 04:00:00+00:00,82.51,83.865,81.56,2110,83.6,120863,82.546847
2024-03-25 04:00:00+00:00,81.955,83.22,80.94,2646,82.35,197935,82.442627
2024-03-26 04:00:00+00:00,82.685,86.59,82.28,3454,82.33,181109,84.670373
2024-03-27 04:00:00+00:00,81.0,83.14,78.85,2660,82.35,182780,80.546915
2024-03-28 04:00:00+00:00,81.65,82.96,80.81,1394,81.0,83360,81.775726
2024-04-01 04:00:00+00:00,80.41,82.78,79.575,2250,82.1,145820,80.34309
2024-04-02 04:00:00+00:00,80.76,81.255,77.27,2379,78.55,166787,79.922603
2024-04-03 04:00:00+00:00,85.34,85.82,79.81,3231,80.025,288531,84.693422
2024-04-04 04:00:00+00:00,80.64,88.645,80.6,3228,87.245,265897,84.232877
2024-04-05 04:00:00+00:00,85.31,85.37,81.84,2368,82.99,185535,84.090214
2024-04-08 04:00:00+00:00,84.16,86.0,82.275,1735,85.685,113584,83.706116
2024-04-09 04:00:00+00:00,81.8,84.31,78.98,2794,84.31,235230,80.760967
2024-04-10 04:00:00+00:00,84.85,85.345,79.5,2744,79.87,200869,83.481352
2024-04-11 04:00:00+00:00,86.315,88.17,85.0,3764,85.65,267723,86.271684
2024-04-12 04:00:00+00:00,83.88,86.54,83.52,1943,84.7,127648,84.519681
2024-04-15 04:00:00+00:00,80.64,86.32,80.35,2391,85.61,250483,81.83686
2024-04-16 04:00:00+00:00,82.36,83.355,79.65,2558,80.355,170557,81.174439
2024-04-17 04:00:00+00:00,81.89,85.06,80.1,2476,83.165,196879,82.468059
2024-04-18 04:00:00+00:00,81.03,84.72,80.08,2839,82.17,221384,82.744297
2024-04-19 04:00:00+00:00,75.0,80.11,74.62,6278,79.755,581189,76.580837
2024-04-22 04:00:00+00:00,76.05,77.215,72.67,4439,75.715,362439,75.60701
2024-04-23 04:00:00+00:00,79.16,79.79,76.55,3524,76.905,253275,78.707007
2024-04-24 04:00:00+00:00,84.62,93.995,81.9,6860,89.58,660268,86.995843
2024-04-25 04:00:00+00:00,90.275,92.44,82.01,4260,83.04,461489,89.288009
2024-04-26 04:00:00+00:00,93.5,95.3,92.83,3756,92.985,426409,93.75919
2024-04-29 04:00:00+00:00,94.815,94.84,91.24,2657,93.13,203597,93.411166
2024-04-30 04:00:00+00:00,93.0,95.68,91.36,3037,94.06,214691,93.589128
