timestamp,close,high,low,n,open,volume,vw
2024-01-02 05:00:00+00:00,84.8,85.51,84.37,3141,84.39,339565,84.861993
2024-01-03 05:00:00+00:00,86.1,86.42,84.44,3915,84.7,418043,85.931756
2024-01-04 05:00:00+00:00,84.67,87.06,84.56,3486,86.71,351725,85.277899
2024-01-05 05:00:00+00:00,84.7,85.4,84.31,2533,85.275,246740,84.766663
2024-01-08 05:00:00+00:00,83.75,83.8,82.105,3982,83.18,443958,82.949669
2024-01-09 05:00:00+00:00,82.34,83.81,82.19,3470,83.755,377594,82.540429
2024-01-10 05:00:00+00:00,81.52,82.425,81.235,3277,82.425,363174,81.548375
2024-01-11 05:00:00+00:00,81.67,82.18,81.46,3446,81.89,317494,81.781163
2024-01-12 05:00:00+00:00,82.69,83.315,82.18,3246,83.12,334956,82.561682
2024-01-16 05:00:00+00:00,80.73,82.61,80.675,3370,82.46,376861,81.176341
2024-01-17 05:00:00+00:00,80.06,80.83,79.73,4059,79.77,427549,80.131472
2024-01-18 05:00:00+00:00,79.88,80.13,78.99,3426,80.06,328266,79.61665
2024-01-19 05:00:00+00:00,80.17,80.17,79.59,3459,79.77,440835,79.979088
2024-01-22 05:00:00+00:00,80.42,80.63,79.51,3252,80.0,354140,80.283495
2024-01-23 05:00:00+00:00,80.65,81.29,80.225,2259,80.23,234218,80.706464
2024-01-24 05:00:00+00:00,81.81,81.82,80.68,3511,81.08,387303,81.49648
2024-01-25 05:00:00+00:00,83.64,83.65,81.885,3585,82.435,428468,82.870573
2024-01-26 05:00:00+00:00,84.26,84.27,82.925,3656,83.56,459798,83.784793
2024-01-29 05:00:00+00:00,84.12,84.18,83.265,3241,84.18,386136,83.685076
2024-01-30 05:00:00+00:00,84.98,85.02,83.005,3364,83.18,409223,84.442439
2024-01-31 05:00:00+00:00,83.38,85.13,83.37,3814,85.105,453837,83.994065
2024-02-01 05:00:00+00:00,83.37,84.295,82.655,4497,83.87,581290,83.390744
2024-02-02 05:00:00+00:00,83.5,84.11,82.83,3792,84.02,450953,83.671401
2024-02-05 05:00:00+00:00,83.3,83.795,82.415,3540,82.995,341653,83.178583
2024-02-06 05:00:00+00:00,83.62,84.39,83.23,3025,83.62,294672,83.797004
2024-02-07 05:00:00+00:00,83.735,84.15,83.08,3002,83.8,297704,83.617616
2024-02-08 05:00:00+00:00,84.635,84.915,83.7,3497,83.76,368357,84.400238
2024-02-09 05:00:00+00:00,83.325,85.11,83.225,3151,84.645,346821,83.715376
2024-02-12 05:00:00+00:00,84.23,84.46,83.67,3061,83.67,298304,84.162651
2024-02-13 05:00:00+00:00,83.45,84.59,82.84,3618,84.405,372100,83.464003
2024-02-14 05:00:00+00:00,83.335,84.245,82.86,3828,83.91,364670,83.325793
2024-02-15 05:00:00+00:00,85.59,85.84,83.235,5639,83.34,676776,85.27091
2024-02-16 05:00:00+00:00,85.57,86.24,85.37,4475,85.92,460795,85.83594
2024-02-20 05:00:00+00:00,84.8,85.69,84.685,3868,85.665,314559,85.031384
2024-02-21 05:00:00+00:00,86.36,86.45,85.1,3586,85.11,338061,86.105875
2024-02-22 05:00:00+00:00,86.485,86.88,85.43,4377,85.77,456753,86.348401
2024-02-23 05:00:00+00:00,85.985,86.235,85.16,4323,85.67,441476,85.846335
