timestamp,close,high,low,n,open,volume,vw
2024-01-02 05:00:00+00:00,246.89,252.27,243.05,2331,250.6,105955,247.186799
2024-01-03 05:00:00+00:00,244.27,248.72,238.71,2078,240.31,86855,244.375268
2024-01-04 05:00:00+00:00,245.67,247.515,243.73,2047,245.73,88434,246.099934
2024-01-05 05:00:00+00:00,247.48,249.42,244.715,2083,245.04,77113,247.705873
2024-01-08 05:00:00+00:00,261.28,261.6,251.57,2988,251.58,111871,258.958986
2024-01-09 05:00:00+00:00,273.89,276.245,265.35,3866,265.35,174029,273.595825
2024-01-10 05:00:00+00:00,282.1,282.22,275.42,3206,276.1,146500,280.390978
2024-01-11 05:00:00+00:00,284.43,287.43,280.61,2795,284.0,133096,283.756756
2024-01-12 05:00:00+00:00,283.39,290.08,282.53,2120,286.13,70955,284.707808
2024-01-16 05:00:00+00:00,286.24,286.93,279.195,2045,279.39,82317,284.344485
2024-01-17 05:00:00+00:00,276.25,283.15,272.88,3968,279.56,167852,275.809981
2024-01-18 05:00:00+00:00,283.225,284.25,279.27,1855,282.64,62757,282.343178
2024-01-19 05:00:00+00:00,290.51,290.82,283.81,2807,284.67,105615,288.062415
2024-01-22 05:00:00+00:00,298.67,301.98,295.41,2862,299.85,121214,298.438266
2024-01-23 05:00:00+00:00,297.175,299.19,291.92,2528,298.525,80244,295.162466
2024-01-24 05:00:00+00:00,300.31,307.44,298.71,2956,298.71,94803,302.371941
2024-01-25 05:00:00+00:00,293.36,306.05,290.81,2656,305.71,106161,296.504127
2024-01-26 05:00:00+00:00,290.49,293.62,286.82,2954,290.43,114562,291.227912
2024-01-29 05:00:00+00:00,300.55,300.665,294.4,2123,294.4,91072,297.822169
2024-01-30 05:00:00+00:00,301.24,302.36,298.495,2421,301.55,106437,300.352779
2024-01-31 05:00:00+00:00,292.5,298.38,290.96,2594,297.31,87452,293.907752
2024-02-01 05:00:00+00:00,299.16,299.88,294.51,1892,297.025,66979,297.383408
2024-02-02 05:00:00+00:00,303.51,305.11,297.0,2133,299.69,65605,302.338128
2024-02-05 05:00:00+00:00,302.66,307.485,295.86,2742,306.09,90163,300.554984
2024-02-06 05:00:00+00:00,302.02,307.25,295.68,1815,305.58,56345,300.774516
2024-02-07 05:00:00+00:00,317.81,320.94,306.72,2638,307.82,117533,317.307811
2024-02-08 05:00:00+00:00,323.08,323.86,314.2,3227,316.71,103106,321.626381
2024-02-09 05:00:00+00:00,329.41,336.82,326.72,2907,329.745,140781,331.492895
2024-02-12 05:00:00+00:00,321.37,329.98,320.75,3848,328.73,114575,324.383504
2024-02-13 05:00:00+00:00,322.45,326.13,302.45,3764,307.245,156727,321.432098
2024-02-14 05:00:00+00:00,334.56,334.84,326.56,2218,328.0,54094,332.263374
2024-02-15 05:00:00+00:00,331.13,337.75,327.175,2112,337.75,74125,330.432897
