timestamp,close,high,low,n,open,volume,vw
2024-01-02 05:00:00+00:00,168.925,172.03,167.645,3348,171.93,191878,169.625558
2024-01-03 05:00:00+00:00,165.9,167.47,165.41,3363,166.205,227172,166.152103
2024-01-04 05:00:00+00:00,164.97,166.605,164.05,1527,164.08,83607,165.423731
2024-01-05 05:00:00+00:00,166.08,167.47,165.18,1901,165.46,95195,166.109359
2024-01-08 05:00:00+00:00,171.93,172.075,167.37,2357,167.37,155993,171.005551
2024-01-09 05:00:00+00:00,172.39,173.67,169.97,1967,170.385,106422,172.139823
2024-01-10 05:00:00+00:00,172.64,173.08,170.76,1675,173.08,105932,172.169906
2024-01-11 05:00:00+00:00,173.51,174.52,170.34,1551,173.345,94000,172.556457
2024-01-12 05:00:00+00:00,172.94,174.15,172.14,980,173.54,43735,173.11257
2024-01-16 05:00:00+00:00,175.74,176.84,172.74,1637,173.28,107628,175.133094
2024-01-17 05:00:00+00:00,174.59,174.9,171.49,1872,174.5,98510,173.272284
2024-01-18 05:00:00+00:00,180.325,180.53,177.48,2331,179.7,151885,179.529895
2024-01-19 05:00:00+00:00,187.23,187.29,181.42,2236,182.39,155467,185.4269
2024-01-22 05:00:00+00:00,188.07,189.87,186.58,1960,188.785,127210,188.029046
2024-01-23 05:00:00+00:00,188.99,189.15,186.13,862,188.01,47825,188.270837
2024-01-24 05:00:00+00:00,192.24,195.2,190.04,2757,191.3,213305,192.689911
2024-01-25 05:00:00+00:00,192.4,195.71,191.3,1912,195.65,184085,194.026782
2024-01-26 05:00:00+00:00,188.24,190.42,187.755,1995,189.0,161427,188.608351
2024-01-29 05:00:00+00:00,190.45,190.49,187.91,1522,188.68,99559,189.08358
2024-01-30 05:00:00+00:00,188.64,190.77,187.775,1361,189.81,87340,189.107641
2024-01-31 05:00:00+00:00,185.85,188.585,184.17,1586,185.39,111329,185.917072
2024-02-01 05:00:00+00:00,187.6,188.095,185.115,2008,186.71,113785,186.813947
2024-02-02 05:00:00+00:00,191.21,191.6,187.9,2061,187.9,145020,190.541399
2024-02-05 05:00:00+00:00,194.985,195.63,191.46,1382,193.6,97876,194.034119
2024-02-06 05:00:00+00:00,192.76,195.87,190.18,1737,195.86,99204,192.491
2024-02-07 05:00:00+00:00,196.62,196.71,192.43,1892,193.895,114037,195.689545
2024-02-08 05:00:00+00:00,199.45,200.815,196.89,2393,197.53,156534,199.632164
2024-02-09 05:00:00+00:00,203.85,204.17,199.945,1958,201.01,133676,202.882767
2024-02-12 05:00:00+00:00,203.09,207.09,202.17,2521,204.11,188117,204.867793
2024-02-13 05:00:00+00:00,199.23,201.49,196.315,2297,196.98,164068,198.963805
2024-02-14 05:00:00+00:00,203.32,203.89,200.46,1417,202.08,98466,202.626747
2024-02-15 05:00:00+00:00,202.63,204.73,202.09,1788,204.61,155091,203.207612
2024-02-16 05:00:00+00:00,201.69,205.96,201.32,1682,204.52,95412,203.14954
2024-02-20 05:00:00+00:00,197.76,200.76,194.84,2527,200.15,153370,196.760142
2024-02-21 05:00:00+00:00,196.5,196.51,193.85,1895,195.22,127038,195.217693
2024-02-22 05:00:00+00:00,209.93,210.66,206.53,3688,207.2,218075,209.372384
2024-02-23 05:00:00+00:00,208.55,213.31,207.03,2550,212.14,144690,209.761979
2024-02-26 05:00:00+00:00,210.31,211.58,208.84,1475,210.5,76251,210.767821
2024-02-27 05:00:00+00:00,209.77,211.73,208.9,993,211.06,48094,210.268857
2024-02-28 05:00:00+00:00,207.4,208.715,206.43,1408,207.48,72613,207.492019
2024-02-29 05:00:00+00:00,211.78,212.545,208.88,1813,209.97,121512,211.233254
2024-03-01 05:00:00+00:00,220.55,221.315,214.1,2267,214.1,134331,218.853331
2024-03-04 05:00:00+00:00,224.15,227.125,222.7,2640,223.93,137629,224.831277
2024-03-05 05:00:00+00:00,220.66,223.18,218.325,1905,222.065,133410,220.117634
2024-03-06 05:00:00+00:00,226.41,228.66,223.78,2670,225.21,175616,226.266777
2024-03-07 05:00:00+00:00,234.28,234.87,229.49,3286,229.705,215582,233.405008
2024-03-08 05:00:00+00:00,225.0,238.99,224.52,4474,236.5,323710,230.07559
2024-03-11 04:00:00+00:00,220.94,223.81,219.14,3424,221.97,227294,221.211781
2024-03-12 04:00:00+00:00,227.965,228.01,220.62,2281,224.56,127624,225.254743
2024-03-13 04:00:00+00:00,223.45,225.66,221.17,2499,225.66,191115,223.16306
2024-03-14 04:00:00+00:00,219.39,223.84,217.475,2584,222.74,188202,219.898966
2024-03-15 04:00:00+00:00,217.89,220.15,216.04,2713,216.82,384771,217.962886
2024-03-18 04:00:00+00:00,218.33,223.08,217.86,1897,222.1,96910,220.116463
2024-03-19 04:00:00+00:00,217.73,218.75,212.84,3504,215.325,255085,216.183374
2024-03-20 04:00:00+00:00,221.26,221.61,216.92,2055,218.78,141690,219.08006
2024-03-21 04:00:00+00:00,226.3,230.02,225.87,3049,228.47,224739,227.741748
2024-03-22 04:00:00+00:00,227.62,229.12,225.23,991,225.52,58952,227.156273
2024-03-25 04:00:00+00:00,227.11,229.24,224.9,1183,225.015,63989,227.246087
2024-03-26 04:00:00+00:00,224.88,229.34,224.82,1834,228.6,105631,227.165843
2024-03-27 04:00:00+00:00,224.89,226.84,221.49,1771,226.84,133548,223.509349
2024-03-28 04:00:00+00:00,224.92,225.91,224.03,1249,224.38,65387,225.068998
2024-04-01 04:00:00+00:00,227.94,230.91,225.75,2058,226.04,128383,228.957275
2024-04-02 04:00:00+00:00,224.94,225.4,222.41,1371,224.13,63547,223.778359
2024-04-03 04:00:00+00:00,225.95,227.48,222.775,3013,222.795,116087,225.649162
2024-04-04 04:00:00+00:00,219.72,229.78,219.72,2622,229.1,171634,224.307915
2024-04-05 04:00:00+00:00,222.73,224.02,219.69,1939,221.255,114442,222.315737
2024-04-08 04:00:00+00:00,223.03,225.25,222.18,1229,224.755,69606,223.535467
2024-04-09 04:00:00+00:00,224.1,225.93,220.06,1891,225.15,86350,223.192951
2024-04-10 04:00:00+00:00,222.115,224.34,220.6,2150,220.87,148512,222.558671
2024-04-11 04:00:00+00:00,227.32,227.56,221.77,3033,223.4,152758,224.751234
2024-04-12 04:00:00+00:00,220.64,223.78,220.1,2742,223.345,162097,222.006329
2024-04-15 04:00:00+00:00,217.41,224.965,216.62,1960,223.75,102275,220.406567
2024-04-16 04:00:00+00:00,219.24,220.3,216.675,1607,217.15,76135,218.804205
2024-04-17 04:00:00+00:00,212.39,220.04,212.13,3172,219.59,224574,214.586135
2024-04-18 04:00:00+00:00,208.68,212.18,207.45,2617,210.99,178147,210.082703
2024-04-19 04:00:00+00:00,199.12,207.98,198.47,3789,206.6,275719,202.29786
2024-04-22 04:00:00+00:00,203.03,204.38,199.29,2074,200.95,138692,201.866682
2024-04-23 04:00:00+00:00,207.785,208.485,204.0,1992,204.4,128009,207.042872
2024-04-24 04:00:00+00:00,208.11,213.03,207.08,1975,212.59,107343,210.135426
2024-04-25 04:00:00+00:00,212.255,213.65,205.98,3172,206.99,243054,210.381798
2024-04-26 04:00:00+00:00,217.68,218.67,212.04,1604,212.69,91084,217.00833
2024-04-29 04:00:00+00:00,218.32,218.575,214.98,1809,217.33,81258,217.381614
2024-04-30 04:00:00+00:00,214.1,219.6,214.1,1445,217.44,67849,217.001309
2024-05-01 04:00:00+00:00,207.72,214.505,206.18,3431,211.24,207078,209.372026
2024-05-02 04:00:00+00:00,212.025,212.59,207.34,1108,211.37,83748,210.546005
2024-05-03 04:00:00+00:00,217.735,218.08,215.47,1455,216.23,94877,217.030331
2024-05-06 04:00:00+00:00,222.65,222.65,218.28,1390,219.15,77214,221.160971
2024-05-07 04:00:00+00:00,220.8,223.14,220.67,1690,222.51,84573,221.600516
2024-05-08 04:00:00+00:00,221.41,221.85,218.73,1552,218.81,107103,220.463903
2024-05-09 04:00:00+00:00,220.01,221.64,218.91,926,221.64,47496,219.944406
2024-05-10 04:00:00+00:00,223.405,225.41,222.53,954,222.86,72249,223.646466
2024-05-13 04:00:00+00:00,223.21,224.4,222.41,786,223.9,38643,223.565838
2024-05-14 04:00:00+00:00,227.095,227.325,222.585,1147,222.78,68564,225.960655
2024-05-15 04:00:00+00:00,233.94,233.985,228.59,1416,229.29,111901,231.652476
2024-05-16 04:00:00+00:00,232.14,235.1,232.13,1673,233.805,110094,233.601117
2024-05-17 04:00:00+00:00,230.2,233.79,228.69,995,233.1,74471,230.651336
2024-05-20 04:00:00+00:00,235.05,236.01,230.885,1213,230.98,69718,234.389035
2024-05-21 04:00:00+00:00,234.54,234.915,231.97,826,232.85,49683,233.792353
2024-05-22 04:00:00+00:00,236.485,237.09,234.04,1836,236.355,143710,235.942719
2024-05-23 04:00:00+00:00,240.015,244.5,237.845,3748,244.055,279814,241.508484
2024-05-24 04:00:00+00:00,244.26,244.44,240.33,1805,241.37,96977,243.182254
2024-05-28 04:00:00+00:00,249.87,250.81,245.46,1542,247.645,98319,248.460218
2024-05-29 04:00:00+00:00,245.495,246.91,244.21,1189,245.92,74255,245.820216
2024-05-30 04:00:00+00:00,242.23,245.875,241.15,1485,245.14,90649,243.486465
2024-05-31 04:00:00+00:00,240.42,243.82,234.265,2324,243.03,237181,238.563363
2024-06-03 04:00:00+00:00,243.395,245.21,239.26,1147,245.21,74314,242.133434
2024-06-04 04:00:00+00:00,242.595,243.35,240.27,1021,243.28,62899,241.557991
2024-06-05 04:00:00+00:00,254.45,254.53,246.85,2077,247.62,136534,251.349936
2024-06-06 04:00:00+00:00,252.4,255.84,250.42,1492,255.375,107539,252.680114
2024-06-07 04:00:00+00:00,252.15,254.02,250.73,1205,251.86,62737,252.050958
2024-06-10 04:00:00+00:00,255.71,256.67,250.1,1205,250.6,71094,254.824519
2024-06-11 04:00:00+00:00,255.43,255.845,251.95,1793,255.04,87077,254.404941
2024-06-12 04:00:00+00:00,263.25,264.53,259.78,1551,260.035,96878,262.681117
2024-06-13 04:00:00+00:00,267.25,267.9,264.16,1214,266.715,69964,266.334059
2024-06-14 04:00:00+00:00,267.82,268.42,264.69,1148,265.52,69402,267.163009
2024-06-17 04:00:00+00:00,272.42,273.17,267.005,2576,270.6,148845,270.766589
2024-06-18 04:00:00+00:00,276.7,278.27,273.05,2212,273.65,100387,276.511167
2024-06-20 04:00:00+00:00,268.81,279.53,267.29,2786,279.53,135110,272.22081
2024-06-21 04:00:00+00:00,264.81,268.9,262.1,4155,265.575,238358,265.310177
2024-06-24 04:00:00+00:00,255.78,262.995,255.74,2376,261.585,148902,258.702425
2024-06-25 04:00:00+00:00,261.85,261.89,255.9,2292,258.4,90772,259.548286
2024-06-26 04:00:00+00:00,260.875,262.975,257.92,978,261.915,48016,260.186725
2024-06-27 04:00:00+00:00,258.82,262.315,257.705,1391,260.445,67934,259.306844
