timestamp,close,high,low,n,open,volume,vw
2024-01-02 05:00:00+00:00,717.57,729.825,714.36,1193,729.57,32318,721.701769
2024-01-03 05:00:00+00:00,703.22,706.485,699.6,1113,700.155,21905,703.023431
2024-01-04 05:00:00+00:00,700.0,708.72,697.91,725,698.11,19154,703.088278
2024-01-05 05:00:00+00:00,702.92,708.665,699.75,588,701.49,9713,703.884405
2024-01-08 05:00:00+00:00,720.42,720.42,711.91,1038,713.09,27291,717.970829
2024-01-09 05:00:00+00:00,715.72,718.73,711.175,912,712.91,25190,715.16195
2024-01-10 05:00:00+00:00,718.09,719.82,708.515,649,714.775,11448,715.329282
2024-01-11 05:00:00+00:00,718.77,722.92,709.46,835,721.495,18865,715.449828
2024-01-12 05:00:00+00:00,713.24,715.41,710.0,868,712.85,19144,712.512673
2024-01-16 05:00:00+00:00,706.48,711.12,703.46,1296,707.34,39264,707.302645
2024-01-17 05:00:00+00:00,712.305,712.85,696.92,1294,704.85,36145,706.016269
2024-01-18 05:00:00+00:00,744.43,747.55,725.01,1521,725.205,59658,735.709408
2024-01-19 05:00:00+00:00,757.53,759.345,745.97,1669,748.34,54757,754.380687
2024-01-22 05:00:00+00:00,766.79,775.25,765.91,1509,767.245,49445,769.145404
2024-01-23 05:00:00+00:00,778.4,778.67,763.245,1762,766.395,79842,771.986377
2024-01-24 05:00:00+00:00,847.05,864.35,827.76,3451,828.245,171635,846.661972
2024-01-25 05:00:00+00:00,869.07,883.1,862.985,2111,868.71,69988,872.534365
2024-01-26 05:00:00+00:00,867.75,872.985,853.62,1854,862.605,67163,864.834469
2024-01-29 05:00:00+00:00,882.34,883.15,865.85,1290,867.66,36495,875.729281
2024-01-30 05:00:00+00:00,868.8,877.01,862.76,1681,874.4,48684,867.20165
2024-01-31 05:00:00+00:00,870.14,883.96,860.225,1083,860.225,40358,870.569113
2024-02-01 05:00:00+00:00,890.75,893.09,877.34,1094,881.99,32621,885.780473
2024-02-02 05:00:00+00:00,890.72,892.805,880.03,875,880.7,30129,887.527256
2024-02-05 05:00:00+00:00,898.52,901.215,883.355,896,887.18,18434,893.839713
2024-02-06 05:00:00+00:00,905.32,905.48,891.825,1762,898.29,52836,897.9973
2024-02-07 05:00:00+00:00,922.845,927.385,905.62,1340,905.62,50022,917.718467
2024-02-08 05:00:00+00:00,923.51,927.335,911.13,1596,919.135,42491,920.074863
2024-02-09 05:00:00+00:00,949.6,953.95,931.895,1296,937.26,49298,944.154042
2024-02-12 05:00:00+00:00,929.64,945.82,928.23,1147,940.1,24415,936.017764
2024-02-13 05:00:00+00:00,903.015,914.895,889.61,2020,889.61,33637,902.890809
2024-02-14 05:00:00+00:00,923.9,925.46,913.695,1461,917.4,51388,918.956569
2024-02-15 05:00:00+00:00,930.02,933.85,919.725,1070,928.78,19490,928.494158
2024-02-16 05:00:00+00:00,928.69,947.39,926.79,1422,932.12,34347,937.472351
2024-02-20 05:00:00+00:00,910.0,918.89,899.0,1398,917.84,38645,906.07138
2024-02-21 05:00:00+00:00,907.83,907.83,893.835,916,898.25,17804,901.917177
2024-02-22 05:00:00+00:00,951.27,959.22,942.36,1599,946.74,37705,952.145014
2024-02-23 05:00:00+00:00,934.47,954.0,933.615,1435,952.45,37562,939.67046
2024-02-26 05:00:00+00:00,946.95,950.57,936.3,934,942.11,21461,944.276942
2024-02-27 05:00:00+00:00,942.17,956.75,941.74,1308,952.45,36106,948.383188
2024-02-28 05:00:00+00:00,939.62,943.3,935.7,881,936.34,21023,938.87522
2024-02-29 05:00:00+00:00,952.08,952.11,938.89,1134,943.02,27180,946.176802
2024-03-01 05:00:00+00:00,990.95,990.95,951.13,1536,953.33,51816,979.420577
2024-03-04 05:00:00+00:00,998.42,1007.03,988.74,1145,993.6,44389,994.897493
2024-03-05 05:00:00+00:00,969.26,990.945,959.86,1743,989.56,66775,981.589422
2024-03-06 05:00:00+00:00,1003.33,1008.01,983.54,1474,987.18,48327,997.716168
2024-03-07 05:00:00+00:00,1047.01,1055.985,1015.685,1443,1015.685,42974,1043.480456
2024-03-08 05:00:00+00:00,996.65,1039.54,993.67,1447,1038.595,42709,1014.838574
2024-03-11 04:00:00+00:00,962.47,979.605,958.02,1917,979.5,42369,964.749209
2024-03-12 04:00:00+00:00,984.78,984.78,951.09,1206,966.07,28115,971.236943
2024-03-13 04:00:00+00:00,968.79,980.36,959.595,1035,979.705,23688,969.539023
2024-03-14 04:00:00+00:00,959.8,971.14,951.51,939,965.82,26775,959.950921
2024-03-15 04:00:00+00:00,940.2,952.61,933.095,1340,950.01,39039,941.304974
2024-03-18 04:00:00+00:00,939.775,956.615,939.775,658,949.52,16877,947.632125
2024-03-19 04:00:00+00:00,951.645,956.45,928.11,970,936.87,28501,943.841193
2024-03-20 04:00:00+00:00,970.59,974.295,947.92,1169,958.91,33965,957.855143
2024-03-21 04:00:00+00:00,990.97,1004.64,989.74,1150,1004.64,29686,994.898621
2024-03-22 04:00:00+00:00,980.69,991.065,973.08,851,978.615,21913,980.310132
2024-03-25 04:00:00+00:00,978.98,991.875,978.6,954,978.6,23323,986.877953
2024-03-26 04:00:00+00:00,971.82,988.4,970.92,752,986.34,20597,977.100625
2024-03-27 04:00:00+00:00,974.19,979.2,964.715,633,979.2,11328,969.376125
2024-03-28 04:00:00+00:00,971.25,971.53,963.06,869,965.955,29260,967.767831
2024-04-01 04:00:00+00:00,993.36,1022.21,982.675,992,982.675,28599,1001.99261
2024-04-02 04:00:00+00:00,967.83,971.07,957.21,1033,970.81,26325,963.046751
2024-04-03 04:00:00+00:00,980.28,985.47,962.635,835,965.86,26077,976.048864
2024-04-04 04:00:00+00:00,954.23,995.48,954.23,1118,993.2,31346,975.419982
2024-04-05 04:00:00+00:00,978.67,985.87,967.16,852,977.105,28611,978.566772
2024-04-08 04:00:00+00:00,981.71,996.01,980.61,946,989.03,25611,988.400166
2024-04-09 04:00:00+00:00,987.435,1000.11,970.75,1034,994.13,21401,986.726671
2024-04-10 04:00:00+00:00,975.19,982.98,966.18,861,966.355,18539,976.017399
2024-04-11 04:00:00+00:00,991.07,991.155,964.935,872,980.415,21779,979.325621
2024-04-12 04:00:00+00:00,961.82,970.96,957.18,1095,968.81,31977,963.072766
2024-04-15 04:00:00+00:00,954.53,986.55,952.685,1056,981.98,28156,964.935429
2024-04-16 04:00:00+00:00,976.73,978.57,958.15,1510,958.73,45262,971.607016
2024-04-17 04:00:00+00:00,906.8,942.37,897.46,3395,942.37,110670,909.832363
2024-04-18 04:00:00+00:00,889.025,903.055,887.38,1598,896.58,53533,893.358759
2024-04-19 04:00:00+00:00,859.17,895.2,856.25,1715,887.045,68413,870.050741
2024-04-22 04:00:00+00:00,872.96,879.24,862.72,865,869.47,25877,870.592549
2024-04-23 04:00:00+00:00,900.41,906.79,875.09,1358,877.96,32849,897.003198
2024-04-24 04:00:00+00:00,892.88,912.82,882.51,999,910.58,23089,897.181683
2024-04-25 04:00:00+00:00,902.69,910.515,871.865,1296,871.865,47357,905.018306
2024-04-26 04:00:00+00:00,918.8,925.77,912.63,1274,912.63,38117,921.324457
2024-04-29 04:00:00+00:00,908.61,912.43,901.77,812,912.11,16875,908.030818
2024-04-30 04:00:00+00:00,871.31,906.26,871.31,927,895.075,31258,886.632489
2024-05-01 04:00:00+00:00,852.455,878.25,851.72,1029,870.455,34621,862.160791
2024-05-02 04:00:00+00:00,870.1,878.0,863.96,812,874.88,26065,870.227044
2024-05-03 04:00:00+00:00,901.4,904.1,889.32,834,893.215,25440,899.233248
2024-05-06 04:00:00+00:00,915.61,917.785,905.735,617,907.77,21849,913.175398
2024-05-07 04:00:00+00:00,909.93,925.52,909.74,574,925.52,12348,916.681633
2024-05-08 04:00:00+00:00,912.0,915.89,903.92,570,903.92,13158,909.7138
2024-05-09 04:00:00+00:00,913.96,917.995,908.0,518,915.19,23066,913.417245
2024-05-10 04:00:00+00:00,929.99,938.6,925.425,895,925.425,44907,930.37462
2024-05-13 04:00:00+00:00,917.375,928.61,914.73,1113,928.52,33499,920.703548
2024-05-14 04:00:00+00:00,915.07,915.72,905.96,692,913.26,19607,911.055715
2024-05-15 04:00:00+00:00,936.8,937.33,911.61,1099,918.67,42037,926.814675
2024-05-16 04:00:00+00:00,919.975,936.9,919.975,631,934.8,22193,928.22603
2024-05-17 04:00:00+00:00,925.0,929.965,918.08,765,920.02,30623,925.272369
2024-05-20 04:00:00+00:00,939.72,945.39,927.76,785,927.76,24216,938.385096
2024-05-21 04:00:00+00:00,925.1,932.56,916.61,880,924.455,28651,926.872189
2024-05-22 04:00:00+00:00,921.97,932.275,914.96,782,931.71,38776,920.944617
2024-05-23 04:00:00+00:00,934.62,968.9,928.525,1740,967.715,48222,948.895643
2024-05-24 04:00:00+00:00,954.97,958.1,934.69,1009,937.445,36093,950.738137
2024-05-28 04:00:00+00:00,990.235,990.36,967.87,1217,972.755,38481,983.621898
2024-05-29 04:00:00+00:00,957.505,965.19,956.195,974,963.76,25022,961.1386
2024-05-30 04:00:00+00:00,965.63,969.12,954.82,809,956.82,24325,963.105314
2024-05-31 04:00:00+00:00,960.27,979.98,932.94,1034,970.775,26306,955.290801
2024-06-03 04:00:00+00:00,963.915,971.39,949.18,560,969.655,16106,961.966438
2024-06-04 04:00:00+00:00,950.79,962.29,944.285,635,962.29,21507,949.653623
2024-06-05 04:00:00+00:00,1040.87,1040.87,1010.17,2194,1019.715,72168,1025.191469
2024-06-06 04:00:00+00:00,1052.13,1054.14,1034.32,1601,1048.13,41451,1046.534298
2024-06-07 04:00:00+00:00,1030.07,1043.14,1026.985,1149,1041.175,36420,1032.547751
2024-06-10 04:00:00+00:00,1042.255,1044.93,1014.87,1350,1016.635,40029,1033.109518
2024-06-11 04:00:00+00:00,1036.02,1037.22,1019.915,855,1031.095,30862,1029.683141
2024-06-12 04:00:00+00:00,1066.02,1077.01,1056.63,944,1057.645,26556,1066.664072
2024-06-13 04:00:00+00:00,1052.05,1060.77,1039.51,956,1054.0,29793,1048.827278
2024-06-14 04:00:00+00:00,1028.17,1030.355,1017.76,1055,1022.3,24719,1026.281281
2024-06-17 04:00:00+00:00,1052.465,1053.74,1032.85,827,1042.75,21566,1045.615792
2024-06-18 04:00:00+00:00,1060.81,1069.28,1049.02,1325,1049.02,25425,1059.47869
2024-06-20 04:00:00+00:00,1051.0,1063.03,1046.82,1002,1059.6,20846,1054.457677
2024-06-21 04:00:00+00:00,1035.82,1038.17,1023.85,974,1037.34,30264,1034.166178
2024-06-24 04:00:00+00:00,1003.74,1033.115,1002.95,1086,1031.805,21185,1017.473239
2024-06-25 04:00:00+00:00,1022.26,1022.26,1003.355,669,1005.525,13644,1014.389636
2024-06-26 04:00:00+00:00,1017.98,1023.43,1005.42,414,1017.21,10889,1015.131616
2024-06-27 04:00:00+00:00,1028.15,1041.2,1025.77,992,1032.925,20408,1032.627876
2024-06-28 04:00:00+00:00,1023.66,1047.11,1016.02,922,1029.46,28736,1030.796776
2024-07-01 04:00:00+00:00,1031.47,1035.63,1016.93,967,1034.32,33423,1026.094449
