timestamp,close,high,low,n,open,volume,vw
2024-01-02 05:00:00+00:00,115.32,116.35,114.31,1399,116.35,68295,115.138843
2024-01-03 05:00:00+00:00,117.72,117.72,113.085,1118,113.88,49952,116.036105
2024-01-04 05:00:00+00:00,118.29,119.12,116.795,1410,117.08,57079,118.199953
2024-01-05 05:00:00+00:00,118.15,119.75,117.29,1518,118.34,69857,118.418296
2024-01-08 05:00:00+00:00,117.95,118.295,115.03,777,115.26,36935,117.319625
2024-01-09 05:00:00+00:00,116.17,116.85,115.57,1164,115.81,60997,116.187994
2024-01-10 05:00:00+00:00,115.76,116.51,114.57,1177,116.46,57885,115.563497
2024-01-11 05:00:00+00:00,117.3,117.6,115.98,1544,117.41,77145,116.878255
2024-01-12 05:00:00+00:00,109.12,116.345,108.98,3087,116.345,221343,111.714746
2024-01-16 05:00:00+00:00,104.51,105.75,102.86,2531,104.635,177903,104.489623
2024-01-17 05:00:00+00:00,102.21,102.225,99.0,2634,99.29,125793,101.312372
2024-01-18 05:00:00+00:00,103.695,104.495,101.74,1355,103.38,75422,103.330799
2024-01-19 05:00:00+00:00,102.66,104.0,100.12,1748,101.29,101454,102.426907
2024-01-22 05:00:00+00:00,99.69,100.37,97.72,2742,98.03,155563,99.474593
2024-01-23 05:00:00+00:00,107.23,107.79,103.45,2277,103.52,112225,106.591109
2024-01-24 05:00:00+00:00,110.655,111.34,108.77,2475,110.82,123005,110.399326
2024-01-25 05:00:00+00:00,108.61,109.78,106.95,1271,109.78,85686,107.966758
2024-01-26 05:00:00+00:00,107.63,108.42,106.81,810,106.895,41904,107.748335
2024-01-29 05:00:00+00:00,107.74,108.43,105.89,1177,108.34,68317,106.82214
2024-01-30 05:00:00+00:00,105.3,106.09,103.76,1306,104.35,64653,105.081615
2024-01-31 05:00:00+00:00,105.35,107.43,103.42,841,103.42,43223,105.905922
2024-02-01 05:00:00+00:00,104.99,107.42,104.94,1589,106.56,92404,105.706671
2024-02-02 05:00:00+00:00,102.79,103.65,102.225,965,103.65,62436,102.737908
2024-02-05 05:00:00+00:00,103.6,104.2,102.13,888,102.66,48578,103.568653
2024-02-06 05:00:00+00:00,107.595,108.26,105.26,2276,107.19,148935,107.178284
2024-02-07 05:00:00+00:00,105.315,106.2,104.22,1285,104.64,71452,105.099378
2024-02-08 05:00:00+00:00,103.19,104.73,102.87,1336,104.62,60605,103.515327
2024-02-09 05:00:00+00:00,105.68,105.76,103.02,923,103.36,46806,104.637431
2024-02-12 05:00:00+00:00,106.71,109.02,106.5,1015,106.78,46710,107.534742
2024-02-13 05:00:00+00:00,103.82,105.51,103.33,859,105.075,42448,104.102998
2024-02-14 05:00:00+00:00,106.66,107.0,105.075,736,105.755,42038,106.057119
2024-02-15 05:00:00+00:00,106.84,106.94,105.73,749,106.16,34169,106.408099
2024-02-16 05:00:00+00:00,107.11,109.555,107.06,943,109.06,50189,108.141737
2024-02-20 05:00:00+00:00,105.52,106.33,104.585,776,106.05,42638,105.097788
2024-02-21 05:00:00+00:00,107.22,108.6,106.58,1180,107.3,92621,107.11516
2024-02-22 05:00:00+00:00,110.58,111.82,106.89,2041,108.47,135615,109.265641
2024-02-23 05:00:00+00:00,111.39,112.74,110.16,1588,112.45,76755,111.4964
2024-02-26 05:00:00+00:00,110.58,111.46,110.15,1276,110.82,75171,110.749614
2024-02-27 05:00:00+00:00,112.35,114.09,111.42,2144,112.0,130192,112.719597
2024-02-28 05:00:00+00:00,103.28,107.93,103.26,2604,107.76,194127,104.622347
2024-02-29 05:00:00+00:00,101.3,103.84,100.855,2801,102.92,175739,101.74697
2024-03-01 05:00:00+00:00,104.01,104.74,102.77,1120,102.885,60569,103.909261
2024-03-04 05:00:00+00:00,100.725,102.905,100.38,1503,102.81,110442,100.89522
2024-03-05 05:00:00+00:00,98.27,100.05,98.17,1820,98.495,94030,98.930676
2024-03-06 05:00:00+00:00,99.38,100.8,99.145,1772,100.04,129878,99.626546
2024-03-07 05:00:00+00:00,97.795,98.74,96.58,950,98.74,60455,97.505025
2024-03-08 05:00:00+00:00,98.23,99.76,98.05,870,98.54,37870,98.529792
2024-03-11 04:00:00+00:00,101.3,102.5,100.07,2375,100.3,157204,101.718468
2024-03-12 04:00:00+00:00,105.25,105.51,102.62,2222,103.24,106333,104.782568
2024-03-13 04:00:00+00:00,107.88,110.97,107.82,2166,108.0,102943,109.460682
2024-03-14 04:00:00+00:00,104.64,106.145,103.93,1064,106.04,59316,104.440073
2024-03-15 04:00:00+00:00,103.86,104.86,103.62,1102,103.955,70945,104.025549
