timestamp,close,high,low,n,open,volume,vw
2024-01-02 14:30:00+00:00,9.11,9.11,9.11,1,9.11,500,9.11
2024-01-02 16:00:00+00:00,9.055,9.055,9.055,1,9.055,100,9.055
2024-01-02 16:05:00+00:00,9.095,9.095,9.095,1,9.095,100,9.095
2024-01-02 16:10:00+00:00,9.155,9.155,9.155,1,9.155,100,9.155
2024-01-02 16:15:00+00:00,9.135,9.135,9.135,1,9.135,100,9.135
2024-01-02 16:20:00+00:00,9.125,9.125,9.125,1,9.125,100,9.125
2024-01-02 16:25:00+00:00,9.125,9.125,9.125,1,9.125,100,9.125
2024-01-02 16:30:00+00:00,9.105,9.105,9.105,2,9.105,160,9.105
2024-01-02 16:45:00+00:00,9.07,9.07,9.07,1,9.07,100,9.07
2024-01-03 15:55:00+00:00,8.35,8.35,8.35,1,8.35,100,8.35
2024-01-03 16:00:00+00:00,8.395,8.395,8.395,1,8.395,100,8.395
2024-01-03 19:35:00+00:00,8.54,8.54,8.54,1,8.54,100,8.54
2024-01-03 20:45:00+00:00,8.51,8.51,8.51,1,8.51,100,8.51
2024-01-04 16:00:00+00:00,8.275,8.275,8.275,1,8.275,100,8.275
2024-01-04 16:25:00+00:00,8.34,8.34,8.34,1,8.34,100,8.34
2024-01-05 16:00:00+00:00,8.435,8.435,8.435,1,8.435,131,8.435
2024-01-08 15:20:00+00:00,8.19,8.19,8.19,1,8.19,100,8.19
2024-01-08 17:25:00+00:00,8.265,8.265,8.265,1,8.265,100,8.265
2024-01-08 20:10:00+00:00,8.33,8.33,8.33,1,8.33,100,8.33
2024-01-08 20:40:00+00:00,8.37,8.37,8.37,1,8.37,100,8.37
2024-01-08 20:45:00+00:00,8.36,8.36,8.36,1,8.36,100,8.36
2024-01-08 20:55:00+00:00,8.38,8.38,8.38,1,8.38,120,8.38
2024-01-09 14:35:00+00:00,7.85,7.85,7.85,1,7.85,100,7.85
2024-01-09 15:55:00+00:00,7.82,7.82,7.82,1,7.82,120,7.82
2024-01-09 16:00:00+00:00,7.825,7.825,7.825,1,7.825,100,7.825
2024-01-09 16:25:00+00:00,7.885,7.885,7.885,1,7.885,100,7.885
2024-01-09 16:30:00+00:00,7.875,7.875,7.875,1,7.875,100,7.875
2024-01-09 18:55:00+00:00,7.85,7.85,7.85,1,7.85,100,7.85
2024-01-09 20:55:00+00:00,7.78,7.78,7.78,1,7.78,100,7.78
2024-01-10 16:55:00+00:00,7.59,7.59,7.59,1,7.59,210,7.59
2024-01-10 20:15:00+00:00,7.7,7.7,7.7,3,7.7,200,7.7
2024-01-10 20:50:00+00:00,7.64,7.64,7.64,3,7.64,129,7.64
2024-01-11 15:35:00+00:00,7.635,7.635,7.635,1,7.635,100,7.635
2024-01-11 19:05:00+00:00,7.645,7.645,7.645,1,7.645,100,7.645
2024-01-12 16:00:00+00:00,7.635,7.635,7.635,1,7.635,100,7.635
2024-01-12 16:05:00+00:00,7.635,7.635,7.635,1,7.635,152,7.635
2024-01-12 20:15:00+00:00,7.62,7.62,7.62,1,7.62,210,7.62
2024-01-12 20:45:00+00:00,7.64,7.64,7.64,1,7.64,210,7.64
2024-01-16 16:00:00+00:00,6.815,6.82,6.815,3,6.82,700,6.815727
2024-01-16 16:05:00+00:00,6.845,6.845,6.845,1,6.845,100,6.845
2024-01-16 16:10:00+00:00,6.835,6.835,6.835,1,6.835,100,6.835
2024-01-16 16:30:00+00:00,6.89,6.89,6.89,1,6.89,210,6.89
2024-01-16 20:35:00+00:00,6.725,6.725,6.725,1,6.725,130,6.725
2024-01-16 20:40:00+00:00,6.725,6.725,6.725,1,6.725,100,6.725
2024-01-17 15:00:00+00:00,6.115,6.115,6.115,2,6.115,210,6.115
2024-01-17 15:10:00+00:00,6.17,6.17,6.17,1,6.17,120,6.17
2024-01-17 17:00:00+00:00,6.155,6.155,6.155,1,6.155,300,6.155
2024-01-17 20:35:00+00:00,6.195,6.195,6.195,1,6.195,100,6.195
2024-01-18 16:45:00+00:00,6.5,6.5,6.5,1,6.5,210,6.5
2024-01-18 17:45:00+00:00,6.47,6.47,6.47,1,6.47,100,6.47
2024-01-18 18:00:00+00:00,6.44,6.44,6.44,1,6.44,100,6.44
2024-01-18 18:35:00+00:00,6.47,6.47,6.47,2,6.47,2000,6.47
2024-01-18 20:25:00+00:00,6.56,6.56,6.56,4,6.56,700,6.56
2024-01-19 16:00:00+00:00,6.655,6.655,6.655,1,6.655,100,6.655
2024-01-19 16:25:00+00:00,6.625,6.625,6.625,2,6.625,190,6.625
2024-01-22 14:35:00+00:00,6.595,6.595,6.585,2,6.585,500,6.589
2024-01-22 14:55:00+00:00,6.565,6.565,6.565,2,6.565,500,6.565
2024-01-22 16:00:00+00:00,6.525,6.535,6.525,6,6.535,580,6.529545
2024-01-22 16:05:00+00:00,6.515,6.515,6.515,1,6.515,100,6.515
2024-01-22 16:10:00+00:00,6.525,6.525,6.525,1,6.525,100,6.525
2024-01-22 20:50:00+00:00,6.56,6.56,6.56,1,6.56,210,6.56
2024-01-22 20:55:00+00:00,6.56,6.56,6.56,1,6.56,120,6.56
2024-01-23 14:40:00+00:00,6.65,6.65,6.65,1,6.65,210,6.65
2024-01-23 14:45:00+00:00,6.65,6.65,6.65,1,6.65,114,6.65
2024-01-23 17:40:00+00:00,6.575,6.575,6.575,1,6.575,200,6.575
2024-01-23 18:45:00+00:00,6.63,6.63,6.63,1,6.63,100,6.63
2024-01-23 18:50:00+00:00,6.63,6.63,6.63,1,6.63,100,6.63
2024-01-23 20:35:00+00:00,6.67,6.67,6.67,1,6.67,150,6.67
2024-01-24 16:00:00+00:00,6.895,6.895,6.895,1,6.895,100,6.895
2024-01-24 16:05:00+00:00,6.875,6.875,6.875,1,6.875,100,6.875
2024-01-24 16:10:00+00:00,6.865,6.865,6.865,1,6.865,100,6.865
2024-01-24 16:15:00+00:00,6.845,6.845,6.845,1,6.845,182,6.845
2024-01-25 14:40:00+00:00,6.69,6.69,6.69,1,6.69,100,6.69
2024-01-25 16:00:00+00:00,6.625,6.625,6.625,1,6.625,100,6.625
2024-01-25 16:05:00+00:00,6.625,6.625,6.625,1,6.625,100,6.625
2024-01-25 16:10:00+00:00,6.645,6.645,6.645,1,6.645,100,6.645
2024-01-26 14:45:00+00:00,6.895,6.895,6.895,1,6.895,100,6.895
2024-01-26 16:30:00+00:00,6.89,6.89,6.89,1,6.89,100,6.89
2024-01-29 14:35:00+00:00,7.005,7.005,7.005,4,7.005,946,7.005
2024-01-29 18:05:00+00:00,6.97,6.97,6.97,2,6.97,310,6.97
2024-01-29 20:35:00+00:00,7.11,7.11,7.11,1,7.11,105,7.11
2024-01-30 15:00:00+00:00,6.995,6.995,6.995,1,6.995,100,6.995
2024-01-30 16:00:00+00:00,6.935,6.935,6.935,1,6.935,100,6.935
2024-01-30 16:15:00+00:00,6.935,6.935,6.935,1,6.935,107,6.935
2024-01-30 17:35:00+00:00,6.95,6.95,6.95,1,6.95,100,6.95
2024-01-30 17:40:00+00:00,6.95,6.95,6.95,1,6.95,100,6.95
2024-01-30 19:00:00+00:00,6.95,6.95,6.95,1,6.95,100,6.95
2024-01-30 19:10:00+00:00,6.95,6.95,6.95,1,6.95,100,6.95
2024-01-30 19:15:00+00:00,6.95,6.95,6.95,1,6.95,100,6.95
2024-01-30 19:40:00+00:00,6.98,6.98,6.98,1,6.98,100,6.98
2024-01-30 20:50:00+00:00,6.99,6.99,6.99,1,6.99,210,6.99
2024-01-31 14:40:00+00:00,7.01,7.01,7.01,2,7.01,210,7.01
2024-01-31 15:05:00+00:00,7.02,7.02,7.02,1,7.02,200,7.02
