timestamp,close,high,low,n,open,volume,vw
2024-01-02 05:00:00+00:00,112.54,115.65,99.65,6258,99.825,380013,111.307634
2024-01-03 05:00:00+00:00,108.6,112.45,107.66,2419,112.45,159811,109.94264
2024-01-04 05:00:00+00:00,108.69,109.375,105.6,1795,108.59,83172,107.633706
2024-01-05 05:00:00+00:00,111.17,115.745,106.6,3100,107.415,176589,112.095614
2024-01-08 05:00:00+00:00,115.42,115.91,108.62,2000,111.335,104128,113.532776
2024-01-09 05:00:00+00:00,110.16,113.9,108.89,2242,113.33,98859,111.114404
2024-01-10 05:00:00+00:00,109.46,109.64,106.7,1812,109.12,66254,108.452519
2024-01-11 05:00:00+00:00,106.8,107.92,105.68,1779,107.845,88827,106.798066
2024-01-12 05:00:00+00:00,105.93,110.66,105.89,1272,106.88,63969,107.837113
2024-01-16 05:00:00+00:00,102.18,104.2,97.68,2014,104.2,111877,100.653422
2024-01-17 05:00:00+00:00,100.25,101.48,97.63,2139,98.2,113850,98.927079
2024-01-18 05:00:00+00:00,99.06,99.7,96.83,1318,99.32,57564,98.671416
2024-01-19 05:00:00+00:00,99.68,100.43,97.29,1462,98.38,72092,99.522005
2024-01-22 05:00:00+00:00,99.695,102.79,98.69,1168,100.01,70420,100.339166
2024-01-23 05:00:00+00:00,101.93,102.91,99.63,1424,100.72,68023,101.168816
2024-01-24 05:00:00+00:00,101.055,104.21,101.055,1116,102.93,40868,102.285924
2024-01-25 05:00:00+00:00,102.85,103.6,101.08,1235,102.695,62060,102.383569
2024-01-26 05:00:00+00:00,101.81,103.78,101.075,1101,103.74,40261,102.138047
2024-01-29 05:00:00+00:00,104.89,105.705,100.21,1900,101.26,71401,103.767568
2024-01-30 05:00:00+00:00,102.5,103.66,102.03,1074,103.05,52264,102.675506
2024-01-31 05:00:00+00:00,101.07,103.935,100.56,1484,101.91,72352,101.893889
2024-02-01 05:00:00+00:00,98.99,100.26,97.21,1516,100.26,84662,98.511306
2024-02-02 05:00:00+00:00,97.48,98.15,95.375,1399,97.21,74178,96.9854
2024-02-05 05:00:00+00:00,95.47,96.235,94.39,1360,96.235,78342,95.372126
2024-02-06 05:00:00+00:00,100.06,100.07,95.44,1458,95.44,64894,98.408092
2024-02-07 05:00:00+00:00,99.39,100.12,97.915,1078,99.95,51958,98.850451
2024-02-08 05:00:00+00:00,93.61,98.715,93.0,2092,98.715,127158,95.467654
2024-02-09 05:00:00+00:00,87.4,93.16,86.56,3618,93.16,240283,88.080074
2024-02-12 05:00:00+00:00,89.03,89.07,85.75,1808,87.28,100825,87.547974
2024-02-13 05:00:00+00:00,85.37,88.145,84.11,2270,87.1,117248,86.186257
2024-02-14 05:00:00+00:00,85.92,86.695,84.265,1939,86.2,118661,85.235171
2024-02-15 05:00:00+00:00,91.16,92.07,84.965,2460,85.735,141914,90.355434
2024-02-16 05:00:00+00:00,88.355,90.77,87.41,1769,90.255,109965,88.778144
2024-02-20 05:00:00+00:00,86.97,89.35,86.495,1948,87.365,90057,87.384368
2024-02-21 05:00:00+00:00,87.62,88.535,85.62,2481,86.09,131966,86.99759
2024-02-22 05:00:00+00:00,99.37,101.65,91.25,3305,91.865,218756,97.863711
2024-02-23 05:00:00+00:00,96.48,100.97,95.34,1901,99.81,120243,97.448821
2024-02-26 05:00:00+00:00,94.0,94.45,91.48,2248,93.17,127108,93.006133
2024-02-27 05:00:00+00:00,96.21,97.45,92.73,1606,94.64,75669,95.977163
2024-02-28 05:00:00+00:00,97.51,99.27,94.76,1597,94.8,92347,97.451421
2024-02-29 05:00:00+00:00,92.27,97.1,92.23,3133,96.8,130826,94.173965
2024-03-01 05:00:00+00:00,95.02,96.84,92.33,2466,92.82,112200,95.160268
2024-03-04 05:00:00+00:00,96.03,96.11,92.635,2344,94.02,89368,94.333623
2024-03-05 05:00:00+00:00,95.59,96.02,93.41,1745,94.72,94444,94.840205
2024-03-06 05:00:00+00:00,98.1,98.405,95.74,3785,96.745,93549,97.411291
2024-03-07 05:00:00+00:00,99.47,99.89,96.55,1331,99.035,62706,98.891801
2024-03-08 05:00:00+00:00,103.02,103.92,98.82,2350,99.19,117752,102.146142
2024-03-11 04:00:00+00:00,111.99,114.23,103.02,4262,103.02,287991,112.145484
2024-03-12 04:00:00+00:00,110.41,113.48,109.95,2457,112.795,146048,110.705291
2024-03-13 04:00:00+00:00,106.53,112.49,106.08,1779,110.065,89405,108.79019
2024-03-14 04:00:00+00:00,103.51,106.675,101.95,1983,106.14,97816,103.554442
2024-03-15 04:00:00+00:00,103.885,104.62,101.09,1859,103.285,83342,102.657408
2024-03-18 04:00:00+00:00,104.24,107.55,103.72,1565,104.13,96305,104.936844
2024-03-19 04:00:00+00:00,105.11,105.525,102.99,1065,103.86,52107,104.611302
2024-03-20 04:00:00+00:00,103.08,103.575,100.34,1404,102.74,85203,102.092237
2024-03-21 04:00:00+00:00,104.135,106.35,102.58,1550,104.185,60916,104.910966
2024-03-22 04:00:00+00:00,105.45,105.89,103.52,1326,103.53,52394,105.181851
2024-03-25 04:00:00+00:00,110.4,110.735,106.01,1684,106.24,93755,108.369377
2024-03-26 04:00:00+00:00,107.42,111.675,106.98,1570,111.675,94271,108.855749
2024-03-27 04:00:00+00:00,110.6,111.1,105.05,1894,108.88,144432,108.498415
2024-03-28 04:00:00+00:00,106.53,111.49,106.22,1457,111.49,90617,107.982702
2024-04-01 04:00:00+00:00,105.58,106.535,103.63,1426,105.61,75520,105.125057
2024-04-02 04:00:00+00:00,103.6,105.76,103.28,1663,104.3,77988,104.49823
2024-04-03 04:00:00+00:00,101.19,105.08,97.205,2271,102.77,133353,100.641749
2024-04-04 04:00:00+00:00,102.24,105.89,101.79,1856,103.44,96021,103.411828
2024-04-05 04:00:00+00:00,102.84,103.75,101.275,1095,101.53,52273,102.874171
2024-04-08 04:00:00+00:00,105.11,105.17,101.1,1019,101.4,46827,103.840543
2024-04-09 04:00:00+00:00,111.58,115.88,105.78,4021,105.78,293653,112.196194
2024-04-10 04:00:00+00:00,107.11,110.14,105.935,1837,107.59,92516,107.38053
2024-04-11 04:00:00+00:00,107.0,107.98,103.7,1726,107.715,100217,106.167632
2024-04-12 04:00:00+00:00,105.18,107.85,104.67,1186,105.555,52800,105.966952
2024-04-15 04:00:00+00:00,103.89,106.14,102.39,1425,104.63,70730,104.471137
2024-04-16 04:00:00+00:00,103.81,106.4,101.5,1727,101.585,71334,104.641702
2024-04-17 04:00:00+00:00,103.45,104.62,102.4,1417,104.62,71826,103.379515
2024-04-18 04:00:00+00:00,102.015,103.435,99.96,1185,102.28,42973,101.995844
2024-04-19 04:00:00+00:00,101.44,103.75,100.48,1415,103.01,61694,101.599396
2024-04-22 04:00:00+00:00,104.47,105.35,99.55,1878,101.645,79298,103.526663
2024-04-23 04:00:00+00:00,107.84,108.15,103.48,1134,103.48,56042,107.182359
2024-04-24 04:00:00+00:00,108.9,111.14,106.68,1627,111.14,117842,108.743164
2024-04-25 04:00:00+00:00,106.17,108.18,103.64,1772,107.42,88014,105.425183
2024-04-26 04:00:00+00:00,108.0,108.16,105.575,1068,106.095,54587,107.530807
2024-04-29 04:00:00+00:00,111.6,112.105,109.08,1247,109.08,55950,111.392832
2024-04-30 04:00:00+00:00,110.3,113.175,110.21,1603,110.455,105348,111.458812
2024-05-01 04:00:00+00:00,111.55,113.68,109.01,2404,110.665,175678,110.818361
2024-05-02 04:00:00+00:00,125.62,128.7,114.14,4253,114.47,338602,122.216609
2024-05-03 04:00:00+00:00,124.93,126.18,122.07,2482,124.94,140446,123.88632
2024-05-06 04:00:00+00:00,122.11,125.045,118.81,2255,123.77,130165,120.906597
2024-05-07 04:00:00+00:00,121.08,123.335,118.72,2031,123.015,92371,120.566403
2024-05-08 04:00:00+00:00,121.84,122.825,119.58,1379,119.89,60422,121.88944
2024-05-09 04:00:00+00:00,122.65,125.35,122.09,1031,123.135,51686,123.629266
2024-05-10 04:00:00+00:00,117.3,124.61,116.78,2410,120.79,117062,119.012228
2024-05-13 04:00:00+00:00,125.73,126.83,119.26,2255,119.47,114149,124.620115
2024-05-14 04:00:00+00:00,128.44,129.87,126.42,1535,127.42,83034,128.591323
2024-05-15 04:00:00+00:00,129.05,129.14,125.0,1374,127.49,62866,127.540533
2024-05-16 04:00:00+00:00,132.7,133.01,127.92,1285,129.75,72091,131.591234
2024-05-17 04:00:00+00:00,132.91,134.505,129.77,1327,131.71,63099,132.357382
2024-05-20 04:00:00+00:00,141.03,142.68,132.08,2200,132.905,100758,139.604274
2024-05-21 04:00:00+00:00,143.82,143.85,138.16,1035,138.455,48205,141.46006
2024-05-22 04:00:00+00:00,163.37,164.75,143.525,4174,143.525,295303,157.928768
2024-05-23 04:00:00+00:00,163.945,165.09,157.51,3308,159.2,196887,162.209194
2024-05-24 04:00:00+00:00,166.66,170.19,162.02,2458,165.53,119673,166.828847
2024-05-28 04:00:00+00:00,153.205,164.57,148.585,4504,161.95,253176,151.842337
2024-05-29 04:00:00+00:00,147.92,149.52,140.36,3077,149.4,142481,145.344064
2024-05-30 04:00:00+00:00,151.49,152.725,143.74,2160,150.235,102040,149.350087
2024-05-31 04:00:00+00:00,142.49,158.0,140.89,2765,151.8,162918,144.999517
2024-06-03 04:00:00+00:00,147.74,150.4,137.7,2038,139.39,115727,146.818151
2024-06-04 04:00:00+00:00,145.28,146.98,141.485,2139,146.41,82364,144.809672
2024-06-05 04:00:00+00:00,154.82,155.31,145.13,2850,145.88,131480,152.663876
2024-06-06 04:00:00+00:00,154.635,158.7,152.925,1539,156.095,66849,155.952099
2024-06-07 04:00:00+00:00,151.05,153.42,149.15,2869,151.24,111275,151.043298
2024-06-10 04:00:00+00:00,148.6,151.745,144.0,2678,151.31,134665,147.018536
2024-06-11 04:00:00+00:00,148.385,150.375,147.12,1565,147.12,56668,148.565329
2024-06-12 04:00:00+00:00,147.66,150.53,142.38,1902,148.5,88463,146.211437
2024-06-13 04:00:00+00:00,145.12,148.53,144.91,1322,146.77,63184,146.035271
2024-06-14 04:00:00+00:00,140.005,145.625,138.245,2333,142.32,127191,140.374836
2024-06-17 04:00:00+00:00,137.86,139.88,135.39,1500,137.41,81546,137.367561
2024-06-18 04:00:00+00:00,133.27,137.115,131.58,2105,136.3,116016,133.419198
2024-06-20 04:00:00+00:00,134.48,136.6,130.6,2395,131.72,132445,134.153219
2024-06-21 04:00:00+00:00,133.35,136.285,132.65,1414,135.22,69630,134.62533
2024-06-24 04:00:00+00:00,136.99,137.5,133.425,1097,134.48,55842,136.389743
2024-06-25 04:00:00+00:00,137.6,138.02,134.91,1449,136.68,66170,136.902295
2024-06-26 04:00:00+00:00,122.46,135.37,122.21,3611,135.37,207707,126.881391
2024-06-27 04:00:00+00:00,121.15,122.22,118.58,2172,121.9,123731,120.511605
2024-06-28 04:00:00+00:00,118.67,122.98,118.15,1508,121.57,79993,119.28052
2024-07-01 04:00:00+00:00,115.94,123.46,115.195,1752,117.305,101252,117.155574
2024-07-02 04:00:00+00:00,117.06,118.95,114.14,1265,116.605,65714,116.633561
2024-07-03 04:00:00+00:00,116.09,119.205,115.37,1259,118.545,61872,116.657264
2024-07-05 04:00:00+00:00,118.28,118.85,115.72,2050,117.225,134372,117.034745
2024-07-08 04:00:00+00:00,116.48,119.0,115.69,1367,118.49,66343,116.726737
2024-07-09 04:00:00+00:00,116.09,118.7,115.52,1423,116.625,81103,116.651015
2024-07-10 04:00:00+00:00,117.42,120.19,115.45,1388,116.565,59480,117.513566
2024-07-11 04:00:00+00:00,122.84,124.09,119.715,1734,120.03,95539,122.295707
2024-07-12 04:00:00+00:00,121.36,129.14,121.295,2139,123.8,110588,124.841575
2024-07-15 04:00:00+00:00,121.47,121.8,116.28,1600,120.89,70400,120.276853
2024-07-16 04:00:00+00:00,125.18,127.1,120.95,1680,122.76,79409,124.792453
2024-07-17 04:00:00+00:00,124.29,125.19,120.3,2171,122.91,92727,122.891863
2024-07-18 04:00:00+00:00,121.34,126.19,121.14,1561,123.19,62317,123.142957
2024-07-19 04:00:00+00:00,121.18,121.695,118.885,1465,121.22,57912,120.2961
2024-07-22 04:00:00+00:00,122.58,123.02,120.78,1093,122.62,36445,122.097193
2024-07-23 04:00:00+00:00,121.2,123.37,120.89,1301,121.49,46349,121.802378
2024-07-24 04:00:00+00:00,118.31,119.46,115.525,1915,119.03,84911,117.557421
2024-07-25 04:00:00+00:00,120.44,122.36,116.84,1964,117.97,111222,120.739893
2024-07-26 04:00:00+00:00,122.15,122.205,119.75,1270,122.045,53171,121.262023
2024-07-29 04:00:00+00:00,122.22,122.795,119.895,1702,121.05,81757,121.363257
2024-07-30 04:00:00+00:00,118.875,125.54,118.57,1766,124.41,94396,121.194279
2024-07-31 04:00:00+00:00,119.17,122.4,118.48,1666,120.21,91013,119.957229
2024-08-01 04:00:00+00:00,94.165,102.8,93.695,6253,99.21,563554,97.059827
2024-08-02 04:00:00+00:00,86.605,91.34,84.45,4225,91.15,300620,87.749907
2024-08-05 04:00:00+00:00,83.69,85.555,78.57,2920,80.405,225649,83.045043
2024-08-06 04:00:00+00:00,82.28,85.45,80.38,2132,84.745,146264,83.082316
2024-08-07 04:00:00+00:00,81.55,85.64,80.47,1408,83.43,109812,82.702213
2024-08-08 04:00:00+00:00,84.33,85.38,82.2,2784,82.36,148043,84.332367
2024-08-09 04:00:00+00:00,84.915,85.2,82.65,1369,84.06,58050,83.901329
2024-08-12 04:00:00+00:00,81.32,84.49,80.83,1364,84.01,85106,82.076002
2024-08-13 04:00:00+00:00,82.87,82.995,80.58,1245,81.725,57589,82.224964
