timestamp,close,high,low,n,open,volume,vw
2024-01-02 05:00:00+00:00,83.27,83.75,80.945,2592,80.96,192046,83.005388
2024-01-03 05:00:00+00:00,83.5,84.21,82.995,1991,83.705,198473,83.719023
2024-01-04 05:00:00+00:00,84.5,84.945,83.435,2474,83.62,158622,84.478589
2024-01-05 05:00:00+00:00,83.295,84.5,83.28,2323,84.235,422357,83.752944
2024-01-08 05:00:00+00:00,83.97,84.07,82.57,4453,82.67,318667,83.523893
2024-01-09 05:00:00+00:00,86.04,86.25,83.2,2774,83.37,198526,85.611502
2024-01-10 05:00:00+00:00,84.51,84.87,83.39,3207,84.04,221122,84.216397
2024-01-11 05:00:00+00:00,85.39,85.47,84.04,2292,84.335,170502,84.748435
2024-01-12 05:00:00+00:00,86.4,86.425,85.67,2104,86.04,160737,86.090509
2024-01-16 05:00:00+00:00,86.0,86.075,85.32,2966,85.92,275324,85.778524
2024-01-17 05:00:00+00:00,86.5,86.55,85.57,2651,85.86,239127,86.126074
2024-01-18 05:00:00+00:00,86.44,86.545,85.39,2697,85.59,228784,86.127956
2024-01-19 05:00:00+00:00,87.28,87.835,86.135,2146,86.35,184675,87.067201
2024-01-22 05:00:00+00:00,78.44,80.74,77.405,10434,80.53,805020,78.565822
2024-01-23 05:00:00+00:00,79.52,79.85,78.46,3482,78.54,232314,79.309578
2024-01-24 05:00:00+00:00,79.5,79.86,78.495,2603,79.48,186612,79.170931
2024-01-25 05:00:00+00:00,80.245,81.05,79.565,3123,80.16,220845,80.250614
2024-01-26 05:00:00+00:00,79.52,80.415,79.41,1839,80.36,86957,79.752392
2024-01-29 05:00:00+00:00,79.095,80.005,78.905,2841,79.76,209514,79.251743
2024-01-30 05:00:00+00:00,78.64,78.89,77.965,3271,78.7,234854,78.493072
2024-01-31 05:00:00+00:00,78.26,79.0,78.02,3045,78.8,227722,78.430351
2024-02-01 05:00:00+00:00,78.155,78.575,77.45,4072,77.795,324291,78.117188
2024-02-02 05:00:00+00:00,76.935,77.89,76.915,4286,77.805,310953,77.261749
2024-02-05 05:00:00+00:00,76.71,77.02,76.04,2873,76.68,212318,76.688895
2024-02-06 05:00:00+00:00,77.69,77.86,76.76,3612,76.86,266200,77.466463
2024-02-07 05:00:00+00:00,74.37,76.45,73.98,4929,76.36,470140,74.922802
2024-02-08 05:00:00+00:00,73.775,74.555,73.04,3657,74.24,349501,73.623562
2024-02-09 05:00:00+00:00,73.65,74.11,72.81,3597,73.555,268198,73.385675
2024-02-12 05:00:00+00:00,74.44,75.135,73.12,4418,73.32,283445,74.317692
2024-02-13 05:00:00+00:00,73.58,74.655,72.97,3169,74.63,231507,73.524365
2024-02-14 05:00:00+00:00,73.02,73.83,72.835,3321,73.145,294026,73.172038
2024-02-15 05:00:00+00:00,73.36,73.57,72.825,2658,73.04,168737,73.305776
2024-02-16 05:00:00+00:00,71.56,73.04,71.39,2835,73.04,212633,71.731394
2024-02-20 05:00:00+00:00,72.06,72.7,71.48,2707,71.655,175029,72.093287
2024-02-21 05:00:00+00:00,73.22,73.27,72.65,2227,72.65,138627,72.960002
2024-02-22 05:00:00+00:00,72.75,72.885,71.83,2878,72.275,207448,72.443886
2024-02-23 05:00:00+00:00,73.56,74.21,73.015,2368,73.35,162322,73.690199
2024-02-26 05:00:00+00:00,72.93,73.87,72.86,2377,73.53,116694,73.122781
2024-02-27 05:00:00+00:00,73.01,73.125,72.66,2198,72.81,141391,72.970809
2024-02-28 05:00:00+00:00,72.69,73.23,72.61,1523,73.11,82128,72.859057
2024-02-29 05:00:00+00:00,72.11,72.905,71.93,2797,72.745,196242,72.27561
2024-03-01 05:00:00+00:00,72.28,72.64,72.16,2056,72.47,139893,72.378454
2024-03-04 05:00:00+00:00,72.24,72.56,71.965,1812,72.3,103847,72.238156
2024-03-05 05:00:00+00:00,73.01,73.01,72.13,2988,72.21,176850,72.742913
2024-03-06 05:00:00+00:00,72.62,73.245,72.52,3195,73.03,140941,72.758906
2024-03-07 05:00:00+00:00,73.63,74.05,72.68,3750,72.965,206585,73.366647
2024-03-08 05:00:00+00:00,75.12,75.435,73.67,5472,74.08,346215,74.881553
2024-03-11 04:00:00+00:00,75.33,76.17,74.87,4112,75.1,266190,75.372409
2024-03-12 04:00:00+00:00,75.07,75.26,74.26,2983,75.23,174212,74.911724
2024-03-13 04:00:00+00:00,75.96,76.165,74.97,3391,75.455,174438,75.714063
2024-03-14 04:00:00+00:00,74.22,75.005,73.82,4313,75.005,237824,74.401206
2024-03-15 04:00:00+00:00,73.73,74.6,73.31,2416,74.08,108707,73.753632
2024-03-18 04:00:00+00:00,73.25,74.14,73.21,2539,73.83,173636,73.531537
2024-03-19 04:00:00+00:00,73.39,73.76,73.2,2912,73.435,216655,73.541512
2024-03-20 04:00:00+00:00,73.92,73.95,72.84,3149,73.07,209037,73.456933
2024-03-21 04:00:00+00:00,73.08,74.26,73.035,2529,73.75,131591,73.500451
2024-03-22 04:00:00+00:00,72.61,73.225,72.59,2350,73.03,126418,72.805158
2024-03-25 04:00:00+00:00,72.58,72.825,72.225,2506,72.44,207367,72.609229
2024-03-26 04:00:00+00:00,72.42,72.63,72.11,2661,72.42,220782,72.386569
2024-03-27 04:00:00+00:00,73.03,73.055,72.57,2920,72.7,213433,72.763801
2024-03-28 04:00:00+00:00,73.24,73.87,73.2,2217,73.34,159950,73.501412
2024-04-01 04:00:00+00:00,72.84,73.22,72.39,1513,73.22,94437,72.749877
2024-04-02 04:00:00+00:00,72.11,72.81,71.91,1811,72.81,112035,72.177763
2024-04-03 04:00:00+00:00,70.91,72.155,70.71,2177,72.065,148832,71.260657
2024-04-04 04:00:00+00:00,69.54,71.38,69.4,2077,71.25,172928,70.220677
2024-04-05 04:00:00+00:00,69.55,70.0,68.57,2733,69.42,201255,69.498116
2024-04-08 04:00:00+00:00,69.44,69.53,69.15,1670,69.24,121306,69.368386
2024-04-09 04:00:00+00:00,69.93,69.94,69.22,2401,69.33,180253,69.570348
2024-04-10 04:00:00+00:00,68.09,69.68,68.08,3634,69.62,229233,68.428909
2024-04-11 04:00:00+00:00,68.65,69.025,68.31,2162,68.36,132102,68.711737
2024-04-12 04:00:00+00:00,68.075,68.35,67.63,2093,68.305,134042,67.998607
2024-04-15 04:00:00+00:00,67.76,68.45,67.71,3331,68.355,240307,68.002497
2024-04-16 04:00:00+00:00,67.37,67.8,67.19,2772,67.8,270180,67.438826
2024-04-17 04:00:00+00:00,66.94,67.53,66.9,3198,67.355,283550,67.204413
2024-04-18 04:00:00+00:00,66.16,66.99,65.92,2520,66.9,224435,66.237938
2024-04-19 04:00:00+00:00,66.77,66.82,66.17,3021,66.39,244513,66.489162
2024-04-22 04:00:00+00:00,66.95,67.565,66.75,2138,67.005,117922,67.07596
2024-04-23 04:00:00+00:00,67.03,67.62,66.995,2358,67.14,146217,67.295083
2024-04-24 04:00:00+00:00,67.07,67.17,66.4,3109,66.615,204072,66.818967
2024-04-25 04:00:00+00:00,65.3,67.78,65.09,4647,67.53,433556,65.573611
2024-04-26 04:00:00+00:00,65.44,66.33,64.68,4930,65.52,402444,65.526576
2024-04-29 04:00:00+00:00,65.98,66.87,65.23,3701,65.23,205150,66.199749
2024-04-30 04:00:00+00:00,65.2,65.61,64.82,2945,65.52,187996,65.197762
2024-05-01 04:00:00+00:00,65.48,65.885,64.975,3073,65.43,215606,65.514697
2024-05-02 04:00:00+00:00,65.33,65.57,64.9,2493,65.51,182114,65.241959
2024-05-03 04:00:00+00:00,64.76,65.47,64.35,2125,65.39,152088,64.712853
2024-05-06 04:00:00+00:00,65.55,65.55,64.355,2528,64.815,136597,65.062005
2024-05-07 04:00:00+00:00,65.43,66.12,65.175,3515,65.57,218274,65.801227
2024-05-08 04:00:00+00:00,64.885,65.545,64.765,1601,65.545,102515,65.060872
2024-05-09 04:00:00+00:00,64.6,65.11,64.525,2804,65.04,172944,64.725496
2024-05-10 04:00:00+00:00,65.93,66.2,64.8,2694,64.8,171761,65.816002
2024-05-13 04:00:00+00:00,67.57,67.58,66.16,2707,66.315,175904,67.204988
2024-05-14 04:00:00+00:00,67.66,68.33,67.08,1845,67.97,103172,67.456627
2024-05-15 04:00:00+00:00,67.01,67.85,66.98,2043,67.825,113529,67.393449
2024-05-16 04:00:00+00:00,67.88,67.96,66.85,1669,67.07,80242,67.740364
2024-05-17 04:00:00+00:00,67.73,67.76,67.22,1106,67.425,67627,67.534088
2024-05-20 04:00:00+00:00,67.9,68.01,67.415,1507,67.66,102818,67.822929
2024-05-21 04:00:00+00:00,67.3,67.88,66.845,2116,67.83,142236,67.19835
2024-05-22 04:00:00+00:00,67.83,67.87,67.0,1674,67.015,98608,67.605901
2024-05-23 04:00:00+00:00,66.19,67.4,66.02,3054,67.33,208945,66.518234
2024-05-24 04:00:00+00:00,65.7,66.27,65.255,1621,66.195,111571,65.522657
2024-05-28 04:00:00+00:00,63.9,65.5,63.755,2245,65.38,111578,64.276822
2024-05-29 04:00:00+00:00,63.54,63.9,63.105,2222,63.41,141033,63.415496
2024-05-30 04:00:00+00:00,64.085,64.32,63.15,1728,63.48,145469,63.814654
2024-05-31 04:00:00+00:00,64.29,64.29,62.15,2008,62.715,137293,63.595861
2024-06-03 04:00:00+00:00,63.43,64.87,63.2,2982,64.23,281924,63.816494
2024-06-04 04:00:00+00:00,64.12,64.6,63.43,2511,63.545,175345,64.043446
2024-06-05 04:00:00+00:00,63.88,64.4,63.34,1718,64.16,105613,63.982256
2024-06-06 04:00:00+00:00,63.86,64.285,63.51,2143,63.83,149737,63.903928
2024-06-07 04:00:00+00:00,64.7,64.915,63.56,1958,63.715,156894,64.660748
2024-06-10 04:00:00+00:00,65.22,65.265,64.045,1914,64.515,93861,64.730689
2024-06-11 04:00:00+00:00,64.89,64.89,64.29,1613,64.65,81268,64.641732
2024-06-12 04:00:00+00:00,64.35,65.2,63.87,1871,65.12,103018,64.269247
2024-06-13 04:00:00+00:00,63.525,64.1,63.515,2235,63.98,156174,63.817949
2024-06-14 04:00:00+00:00,65.05,65.58,62.78,2864,62.78,247507,64.484443
2024-06-17 04:00:00+00:00,64.255,64.84,64.05,1980,64.735,130843,64.522048
2024-06-18 04:00:00+00:00,63.17,64.32,62.695,1670,64.16,128661,63.226244
2024-06-20 04:00:00+00:00,68.51,69.46,65.195,6978,65.38,715263,67.807129
2024-06-21 04:00:00+00:00,70.635,72.13,69.57,6017,71.46,631111,70.604036
2024-06-24 04:00:00+00:00,70.69,72.06,70.615,3325,71.0,190420,71.334584
2024-06-25 04:00:00+00:00,69.575,71.435,69.54,2489,70.375,145740,70.085727
2024-06-26 04:00:00+00:00,69.3,70.205,68.93,1775,69.175,119874,69.362871
2024-06-27 04:00:00+00:00,68.83,69.54,68.52,2674,69.215,185329,68.934721
2024-06-28 04:00:00+00:00,68.61,68.99,68.065,2201,68.69,154396,68.65229
2024-07-01 04:00:00+00:00,68.65,69.96,68.515,2246,68.59,118035,68.931293
2024-07-02 04:00:00+00:00,68.43,68.45,67.585,2167,68.27,136069,68.073759
2024-07-03 04:00:00+00:00,66.615,68.2,66.585,1291,68.2,77995,67.039444
2024-07-05 04:00:00+00:00,66.7,66.92,66.04,1246,66.41,77098,66.554501
2024-07-08 04:00:00+00:00,67.56,68.145,67.1,1680,67.865,112239,67.63638
2024-07-09 04:00:00+00:00,67.78,67.95,66.37,1632,66.97,116174,67.353265
2024-07-10 04:00:00+00:00,68.77,68.86,67.65,1924,67.75,120845,68.484683
2024-07-11 04:00:00+00:00,70.005,70.255,68.23,1833,68.23,150176,69.797126
2024-07-12 04:00:00+00:00,69.94,70.675,69.93,2277,70.25,91236,70.322076
2024-07-15 04:00:00+00:00,70.81,71.23,70.3,1359,70.3,85448,70.8656
2024-07-16 04:00:00+00:00,71.645,72.02,70.67,1432,70.84,110117,71.697943
2024-07-17 04:00:00+00:00,73.3,73.97,72.04,3003,72.37,250345,73.151979
2024-07-18 04:00:00+00:00,73.52,74.905,72.505,2990,72.59,217061,73.992393
2024-07-19 04:00:00+00:00,72.585,73.51,71.96,1848,73.51,114085,72.504342
2024-07-22 04:00:00+00:00,72.41,73.285,72.07,1595,72.99,83199,72.497171
2024-07-23 04:00:00+00:00,71.16,72.26,70.8,2778,71.87,194834,71.175439
2024-07-24 04:00:00+00:00,73.51,73.59,71.455,1857,71.73,150352,72.865236
2024-07-25 04:00:00+00:00,76.51,77.32,74.415,2988,74.59,219577,76.284538
2024-07-26 04:00:00+00:00,77.03,78.275,75.81,2094,76.32,166655,77.268744
2024-07-29 04:00:00+00:00,77.73,77.97,76.94,1328,77.025,101366,77.622281
2024-07-30 04:00:00+00:00,78.05,78.44,76.655,1948,77.615,157729,77.781575
2024-07-31 04:00:00+00:00,76.12,77.86,75.88,1848,77.85,155600,76.895022
2024-08-01 04:00:00+00:00,76.51,77.19,75.805,1420,76.525,95822,76.623535
2024-08-02 04:00:00+00:00,76.765,78.11,75.565,1824,77.64,116024,76.62599
2024-08-05 04:00:00+00:00,74.83,77.17,74.315,3645,76.87,273957,75.072628
2024-08-06 04:00:00+00:00,74.17,75.44,74.15,1648,74.675,92992,74.85996
2024-08-07 04:00:00+00:00,74.03,75.275,73.955,1695,74.25,102149,74.545473
2024-08-08 04:00:00+00:00,75.58,75.75,73.84,3131,74.05,191963,75.285934
2024-08-09 04:00:00+00:00,73.64,76.18,72.81,4166,75.43,296993,73.714467
2024-08-12 04:00:00+00:00,73.01,73.48,72.5,2591,73.405,163441,72.913999
2024-08-13 04:00:00+00:00,73.95,74.23,72.73,2016,73.015,104230,73.840308
2024-08-14 04:00:00+00:00,74.15,74.335,73.045,1549,73.51,100260,73.942363
2024-08-15 04:00:00+00:00,74.34,75.005,73.77,2124,74.44,163945,74.22332
2024-08-16 04:00:00+00:00,73.77,74.24,72.885,2422,74.19,139704,73.576283
2024-08-19 04:00:00+00:00,74.43,74.51,73.505,1433,73.51,85339,74.271885
2024-08-20 04:00:00+00:00,74.75,74.895,74.355,1913,74.48,107829,74.654011
2024-08-21 04:00:00+00:00,75.12,75.37,74.84,2055,74.93,124720,75.133112
2024-08-22 04:00:00+00:00,75.91,76.26,75.36,2030,75.63,136598,75.777594
2024-08-23 04:00:00+00:00,76.71,77.12,75.94,2683,76.18,186905,76.764506
2024-08-26 04:00:00+00:00,77.0,77.41,76.48,1494,76.87,72413,76.858804
2024-08-27 04:00:00+00:00,77.01,77.42,76.71,1737,77.3,113646,77.05908
2024-08-28 04:00:00+00:00,78.56,79.44,77.25,2732,77.36,191282,78.666368
2024-08-29 04:00:00+00:00,79.45,79.645,78.3,2498,78.92,247760,79.302659
2024-08-30 04:00:00+00:00,78.98,80.25,78.6,2277,79.435,134367,79.16469
2024-09-03 04:00:00+00:00,79.72,80.39,79.46,2434,79.69,175703,79.895471
2024-09-04 04:00:00+00:00,79.14,79.965,78.79,1696,79.585,95952,79.335494
2024-09-05 04:00:00+00:00,78.8,79.245,77.77,2557,79.245,116668,78.37298
2024-09-06 04:00:00+00:00,78.75,79.15,78.27,2858,79.11,347488,78.665824
2024-09-09 04:00:00+00:00,79.17,80.19,78.36,3546,78.48,196460,79.274241
2024-09-10 04:00:00+00:00,81.43,81.52,78.77,3001,78.88,186395,80.849646
2024-09-11 04:00:00+00:00,80.94,81.09,79.67,2815,81.09,226938,80.438005
2024-09-12 04:00:00+00:00,83.17,84.89,81.99,4483,83.155,338786,83.170677
2024-09-13 04:00:00+00:00,82.84,83.16,81.61,2814,81.85,255155,82.596031
2024-09-16 04:00:00+00:00,83.17,83.58,82.54,3786,83.035,251535,83.033728
2024-09-17 04:00:00+00:00,83.07,83.33,82.4,4361,82.89,290119,83.028453
2024-09-18 04:00:00+00:00,83.9,84.495,82.77,3972,83.3,255256,83.803981
2024-09-19 04:00:00+00:00,83.9,84.64,83.43,4444,84.15,344154,84.058815
2024-09-20 04:00:00+00:00,83.94,83.97,82.78,5214,83.215,366883,83.442238
2024-09-23 04:00:00+00:00,83.99,84.445,83.48,3335,84.26,246113,83.922553
2024-09-24 04:00:00+00:00,83.78,84.28,83.36,2809,83.68,192449,83.774894
2024-09-25 04:00:00+00:00,82.24,83.99,82.155,2345,83.94,152073,83.007542
2024-09-26 04:00:00+00:00,83.08,83.12,81.835,2613,82.05,180238,82.668674
2024-09-27 04:00:00+00:00,83.61,84.31,83.065,2295,83.13,155157,83.94431
2024-09-30 04:00:00+00:00,83.81,84.24,83.15,2123,83.15,146315,83.68035
2024-10-01 04:00:00+00:00,83.95,83.975,82.84,2932,83.46,222954,83.456845
2024-10-02 04:00:00+00:00,84.74,85.41,83.15,3514,83.24,204028,84.831821
2024-10-03 04:00:00+00:00,84.17,84.79,84.02,2733,84.3,195460,84.249139
2024-10-04 04:00:00+00:00,84.57,84.895,83.995,2421,84.35,196883,84.420212
2024-10-07 04:00:00+00:00,84.44,85.655,84.34,2422,84.99,167201,85.026951
2024-10-08 04:00:00+00:00,85.2,85.39,84.34,2295,84.565,134614,84.879246
2024-10-09 04:00:00+00:00,86.13,86.835,85.16,3713,85.18,236647,86.311608
2024-10-10 04:00:00+00:00,84.675,85.92,84.61,2688,85.915,200109,85.178103
2024-10-11 04:00:00+00:00,84.94,84.975,84.17,2435,84.89,136188,84.522597
2024-10-14 04:00:00+00:00,85.06,85.325,84.37,2135,84.82,147488,84.940763
2024-10-15 04:00:00+00:00,85.84,86.62,84.875,3311,85.195,204083,85.9502
2024-10-16 04:00:00+00:00,86.76,86.815,85.925,2317,86.1,147991,86.493351
2024-10-17 04:00:00+00:00,87.38,87.63,86.635,2539,86.88,163623,87.287292
2024-10-18 04:00:00+00:00,86.74,87.14,86.025,2165,86.83,108266,86.75544
2024-10-21 04:00:00+00:00,86.3,87.26,85.93,2153,86.64,117653,86.327185
