timestamp,close,high,low,n,open,volume,vw
2024-01-02 05:00:00+00:00,42.99,44.93,42.81,3049,44.62,222449,43.51821
2024-01-03 05:00:00+00:00,41.89,42.58,41.52,2096,42.13,155032,42.039931
2024-01-04 05:00:00+00:00,42.67,42.96,41.2,1964,41.8,176075,42.507539
2024-01-05 05:00:00+00:00,41.72,42.65,41.61,3042,42.25,215604,41.919065
2024-01-08 05:00:00+00:00,42.23,42.36,41.235,2031,41.935,144182,41.99449
2024-01-09 05:00:00+00:00,42.31,42.8,41.92,1896,41.94,133625,42.404243
2024-01-10 05:00:00+00:00,41.78,42.475,41.42,2235,41.975,165592,41.950552
2024-01-11 05:00:00+00:00,42.45,42.73,41.51,2570,41.725,189004,42.2969
2024-01-12 05:00:00+00:00,40.93,42.13,40.83,2313,41.46,174961,41.354961
2024-01-16 05:00:00+00:00,39.355,40.75,39.09,2760,40.42,249653,39.780683
2024-01-17 05:00:00+00:00,38.68,38.735,37.755,2248,38.615,182045,38.086018
2024-01-18 05:00:00+00:00,38.875,38.975,38.3,1910,38.68,122708,38.622535
2024-01-19 05:00:00+00:00,38.67,38.965,38.34,1950,38.925,143649,38.616269
2024-01-22 05:00:00+00:00,40.47,41.2,39.44,3200,39.53,231281,40.46389
2024-01-23 05:00:00+00:00,40.8,42.345,40.545,2215,41.15,192072,41.185004
2024-01-24 05:00:00+00:00,40.815,41.855,40.695,2216,41.26,176688,41.311057
2024-01-25 05:00:00+00:00,41.31,41.69,40.66,2471,41.02,199845,41.213985
2024-01-26 05:00:00+00:00,40.41,41.77,40.275,1633,41.59,160208,40.877043
2024-01-29 05:00:00+00:00,41.175,41.175,40.25,1987,40.485,130227,40.743433
2024-01-30 05:00:00+00:00,39.13,40.57,39.08,2246,40.5,205319,39.621053
2024-01-31 05:00:00+00:00,38.81,39.795,38.61,1838,38.77,126112,39.005125
2024-02-01 05:00:00+00:00,39.32,39.735,38.77,2231,39.09,159188,39.248964
2024-02-02 05:00:00+00:00,40.665,40.685,39.34,3421,39.64,277825,40.031974
2024-02-05 05:00:00+00:00,39.365,40.7,38.57,2176,40.7,162628,39.210949
2024-02-06 05:00:00+00:00,40.57,40.695,39.77,4219,40.165,392541,40.308719
2024-02-07 05:00:00+00:00,44.75,46.53,42.93,7393,44.67,679216,44.871962
2024-02-08 05:00:00+00:00,44.87,47.1,44.08,4861,45.5,477826,45.518095
2024-02-09 05:00:00+00:00,44.39,44.6,43.425,2763,44.12,222551,44.106666
2024-02-12 05:00:00+00:00,43.725,44.635,43.72,2612,44.62,217818,44.101512
2024-02-13 05:00:00+00:00,42.32,42.95,41.58,3643,41.87,260870,42.450619
2024-02-14 05:00:00+00:00,44.135,44.215,42.65,2025,42.71,140043,43.413811
2024-02-15 05:00:00+00:00,44.44,45.085,44.225,1732,44.26,159991,44.6263
2024-02-16 05:00:00+00:00,42.92,43.905,42.71,2845,43.565,261334,43.286594
2024-02-20 05:00:00+00:00,41.4,42.93,40.81,3105,42.525,224510,41.447726
2024-02-21 05:00:00+00:00,40.73,41.16,40.41,1577,40.75,109123,40.642491
2024-02-22 05:00:00+00:00,42.41,43.055,40.77,2233,41.56,225045,42.212128
2024-02-23 05:00:00+00:00,41.46,42.86,41.44,1599,42.49,123407,41.943565
2024-02-26 05:00:00+00:00,41.28,41.925,40.985,5001,41.53,430570,41.382091
2024-02-27 05:00:00+00:00,40.83,41.34,40.45,1914,41.34,159651,40.769036
2024-02-28 05:00:00+00:00,40.16,40.405,39.56,2381,40.19,218894,40.112018
2024-02-29 05:00:00+00:00,39.93,41.06,39.745,1976,40.155,138660,40.234008
2024-03-01 05:00:00+00:00,41.32,41.46,39.85,1981,39.98,161749,40.972296
2024-03-04 05:00:00+00:00,39.64,41.44,39.64,3506,41.39,205367,39.94808
2024-03-05 05:00:00+00:00,38.86,39.52,38.49,3577,38.89,180567,38.869356
2024-03-06 05:00:00+00:00,39.84,40.165,39.12,4621,39.82,228311,39.684586
2024-03-07 05:00:00+00:00,40.11,41.6,39.985,3295,40.85,201830,40.473621
2024-03-08 05:00:00+00:00,39.95,41.4,39.85,4735,40.2,224308,40.524507
2024-03-11 04:00:00+00:00,42.04,42.65,39.63,3873,39.63,257164,41.784049
2024-03-12 04:00:00+00:00,40.805,41.11,39.75,4212,40.835,282889,40.39604
2024-03-13 04:00:00+00:00,40.39,41.56,40.34,1756,40.46,136256,40.768829
2024-03-14 04:00:00+00:00,40.65,41.375,39.94,2846,40.655,250356,40.508772
2024-03-15 04:00:00+00:00,39.23,40.58,39.11,2470,40.22,162701,39.498784
2024-03-18 04:00:00+00:00,36.2,38.19,35.95,4312,37.88,344029,36.660362
2024-03-19 04:00:00+00:00,36.465,36.77,35.87,2228,36.3,166774,36.454004
2024-03-20 04:00:00+00:00,37.83,37.855,36.31,2517,36.42,208958,37.140666
2024-03-21 04:00:00+00:00,37.69,38.375,37.655,1806,37.89,168886,37.942801
2024-03-22 04:00:00+00:00,37.27,37.54,36.72,2194,37.54,165070,37.109454
2024-03-25 04:00:00+00:00,36.68,37.16,35.98,2524,37.12,313907,36.480655
2024-03-26 04:00:00+00:00,37.29,37.605,36.65,2062,37.15,155081,37.266355
2024-03-27 04:00:00+00:00,37.89,37.895,37.14,1479,37.555,111427,37.615032
2024-03-28 04:00:00+00:00,38.17,39.01,37.97,2068,37.98,151960,38.430498
