timestamp,close,high,low,n,open,volume,vw
2024-06-04 04:00:00+00:00,15.65,15.65,15.27,12,15.43,2066,15.59024
2024-06-05 04:00:00+00:00,16.125,16.14,15.4,45,15.43,7290,15.762143
2024-06-06 04:00:00+00:00,15.36,15.82,15.36,12,15.82,884,15.6375
2024-06-07 04:00:00+00:00,14.06,15.57,13.94,9,15.43,702,14.761667
2024-06-10 04:00:00+00:00,14.36,14.57,14.28,8,14.28,2213,14.332212
2024-06-11 04:00:00+00:00,12.86,13.03,12.73,17,13.03,2073,12.864444
2024-06-12 04:00:00+00:00,13.25,14.0,13.25,27,13.78,1060,13.714706
2024-06-13 04:00:00+00:00,12.785,12.89,12.61,16,12.89,835,12.747219
2024-06-14 04:00:00+00:00,12.175,12.175,12.175,12,12.175,200,12.175
2024-06-17 04:00:00+00:00,13.26,13.28,13.0,16,13.01,3518,13.162059
2024-06-18 04:00:00+00:00,12.02,12.33,11.9,17,12.04,1318,12.07303
2024-06-20 04:00:00+00:00,12.88,12.975,12.77,37,12.91,1627,12.882308
2024-06-21 04:00:00+00:00,13.015,13.05,12.5,36,12.5,1378,12.811111
2024-06-24 04:00:00+00:00,11.22,11.495,10.9,41,11.495,2927,11.31884
2024-06-25 04:00:00+00:00,11.945,12.145,11.82,27,11.82,3939,12.109822
2024-06-26 04:00:00+00:00,11.795,11.81,11.49,16,11.81,2747,11.733494
2024-06-27 04:00:00+00:00,12.315,12.405,12.28,17,12.28,1814,12.370792
2024-06-28 04:00:00+00:00,12.315,12.315,12.315,0,12.315,0,0.0
2024-07-01 04:00:00+00:00,12.495,12.6,12.495,7,12.52,3191,12.555323
2024-07-02 04:00:00+00:00,12.025,12.12,11.96,16,11.96,390,12.035
2024-07-03 04:00:00+00:00,11.28,11.28,11.14,19,11.255,5225,11.224087
2024-07-05 04:00:00+00:00,9.07,9.18,8.8,52,9.005,8169,9.042105
2024-07-08 04:00:00+00:00,9.15,9.41,8.6,30,9.41,8264,8.893648
2024-07-09 04:00:00+00:00,9.58,9.59,9.4,23,9.45,2044,9.521
2024-07-10 04:00:00+00:00,9.82,10.035,9.82,13,9.9,3448,9.857291
2024-07-11 04:00:00+00:00,9.82,10.305,9.82,17,10.305,1567,9.961071
2024-07-12 04:00:00+00:00,9.89,10.15,9.79,31,9.79,5581,10.046848
2024-07-15 04:00:00+00:00,11.78,11.81,11.4,38,11.4,23090,11.634952
2024-07-16 04:00:00+00:00,12.165,12.21,11.575,67,11.75,14329,11.975904
2024-07-17 04:00:00+00:00,11.8,12.18,11.54,27,12.13,3486,11.953498
2024-07-18 04:00:00+00:00,11.69,12.2,11.58,34,12.2,9512,11.817197
2024-07-19 04:00:00+00:00,12.58,12.635,11.87,29,11.87,4792,12.208375
2024-07-22 04:00:00+00:00,12.32,12.335,11.99,38,12.15,4252,12.172955
2024-07-23 04:00:00+00:00,11.98,12.31,11.555,76,11.98,7931,11.957824
