timestamp,close,high,low,n,open,volume,vw
2025-09-12 04:00:00+00:00,32.13,45.435,31.58,5753,37.1,726846,35.562622
2025-09-15 04:00:00+00:00,32.66,34.65,31.72,1320,33.56,117755,33.078158
2025-09-16 04:00:00+00:00,28.11,33.2,28.05,2352,33.13,258321,29.234941
2025-09-17 04:00:00+00:00,24.525,28.8,23.605,4018,28.26,394978,25.357801
2025-09-18 04:00:00+00:00,24.51,26.635,23.57,2435,25.17,223082,24.959107
2025-09-19 04:00:00+00:00,24.14,24.54,23.2,1093,23.89,87366,23.700422
2025-09-22 04:00:00+00:00,23.44,24.03,22.635,1183,22.935,64820,23.28411
2025-09-23 04:00:00+00:00,24.435,26.45,22.89,2736,23.48,281808,24.803274
2025-09-24 04:00:00+00:00,24.26,24.8,23.695,2029,24.49,110259,24.155717
2025-09-25 04:00:00+00:00,25.17,25.81,23.095,1117,23.79,71699,24.886595
2025-09-26 04:00:00+00:00,23.725,24.76,23.33,582,24.71,48567,24.027314
2025-09-29 04:00:00+00:00,24.74,24.84,23.15,1607,23.94,103295,24.22691
2025-09-30 04:00:00+00:00,24.0,24.41,23.24,913,24.39,65784,23.686999
2025-10-01 04:00:00+00:00,22.76,24.39,22.76,964,23.75,53969,23.394902
2025-10-02 04:00:00+00:00,23.18,23.725,22.43,1065,22.43,111624,23.353095
2025-10-03 04:00:00+00:00,24.79,25.2,23.46,879,23.46,59086,24.597232
2025-10-06 04:00:00+00:00,25.41,26.68,24.58,1402,25.28,83556,25.553708
2025-10-07 04:00:00+00:00,24.27,26.395,24.27,1145,25.28,77536,24.897565
2025-10-08 04:00:00+00:00,25.64,26.18,24.15,666,24.15,55898,25.270543
2025-10-09 04:00:00+00:00,25.42,26.23,25.12,1677,25.705,83509,25.562007
2025-10-10 04:00:00+00:00,23.28,25.34,23.15,1592,25.34,63623,23.71325
2025-10-13 04:00:00+00:00,23.48,23.5,22.27,1317,23.15,51389,22.966142
2025-10-14 04:00:00+00:00,22.65,23.29,21.725,696,22.545,34934,22.413344
2025-10-15 04:00:00+00:00,22.33,22.975,21.83,699,22.935,47630,22.21281
2025-10-16 04:00:00+00:00,20.55,22.45,20.505,611,22.26,40673,21.215532
2025-10-17 04:00:00+00:00,19.68,20.09,19.24,1105,20.09,34072,19.677303
2025-10-20 04:00:00+00:00,20.66,20.775,19.825,405,19.955,22892,20.463486
2025-10-21 04:00:00+00:00,20.23,20.765,19.615,775,20.0,33355,20.309231
2025-10-22 04:00:00+00:00,19.33,19.87,18.9,520,19.87,17748,19.205497
2025-10-23 04:00:00+00:00,19.55,19.865,19.45,263,19.55,19733,19.664774
2025-10-24 04:00:00+00:00,19.755,20.715,19.75,238,19.975,13411,20.235763
2025-10-27 04:00:00+00:00,20.34,20.65,19.985,306,20.55,21325,20.293697
2025-10-28 04:00:00+00:00,19.91,20.9,19.73,373,20.225,16934,20.334645
2025-10-29 04:00:00+00:00,19.16,19.625,18.94,355,19.43,21455,19.257513
2025-10-30 04:00:00+00:00,17.5,18.245,17.41,586,18.1,27367,17.777919
2025-10-31 04:00:00+00:00,18.365,18.61,17.48,650,17.55,48620,18.270703
2025-11-03 05:00:00+00:00,17.805,17.93,17.11,592,17.93,43537,17.438197
2025-11-04 05:00:00+00:00,16.3,17.46,16.26,910,16.87,56076,16.74372
2025-11-05 05:00:00+00:00,16.92,17.765,16.24,893,16.625,58734,16.958019
2025-11-06 05:00:00+00:00,16.01,16.8,15.92,419,16.555,25886,16.313471
2025-11-07 05:00:00+00:00,16.195,16.59,15.035,1013,15.47,62928,15.931733
2025-11-10 05:00:00+00:00,16.82,17.145,16.22,451,16.385,25365,16.814301
2025-11-11 05:00:00+00:00,14.055,15.14,13.815,2063,14.755,131633,14.223108
2025-11-12 05:00:00+00:00,13.765,14.17,13.65,651,14.135,57450,13.848374
2025-11-13 05:00:00+00:00,12.445,13.65,12.24,1782,13.65,106000,12.831023
