timestamp,close,high,low,n,open,volume,vw
2024-01-02 05:00:00+00:00,68.91,73.44,68.25,2126,73.44,142804,70.28176
2024-01-03 05:00:00+00:00,67.87,68.4,65.28,3061,66.92,155469,67.690378
2024-01-04 05:00:00+00:00,68.31,69.52,67.4,1157,68.99,92047,68.571752
2024-01-05 05:00:00+00:00,67.04,70.37,66.56,2370,69.22,184422,68.2577
2024-01-08 05:00:00+00:00,72.825,73.15,67.795,2238,67.98,190470,71.663349
2024-01-09 05:00:00+00:00,71.85,72.945,70.94,1486,72.62,150238,71.917329
2024-01-10 05:00:00+00:00,70.78,74.38,69.92,1510,72.6,123115,71.044204
2024-01-11 05:00:00+00:00,69.8,71.8,68.27,2305,71.705,143175,69.797131
2024-01-12 05:00:00+00:00,69.985,70.9,69.02,983,70.82,76452,69.68328
2024-01-16 05:00:00+00:00,68.47,69.85,67.6,1575,69.85,160503,68.423022
2024-01-17 05:00:00+00:00,69.86,69.95,66.695,1632,68.055,209068,68.627094
2024-01-18 05:00:00+00:00,74.21,74.79,71.45,2472,72.055,267205,73.449785
2024-01-19 05:00:00+00:00,78.59,78.92,74.47,2296,75.07,191108,77.089246
2024-01-22 05:00:00+00:00,77.08,79.86,76.67,1530,78.68,124041,77.585297
2024-01-23 05:00:00+00:00,76.35,77.465,75.68,1091,77.14,57931,76.50457
2024-01-24 05:00:00+00:00,75.72,77.53,74.92,988,77.11,80573,76.269494
2024-01-25 05:00:00+00:00,73.9,79.59,73.305,1913,76.33,155369,75.8761
2024-01-26 05:00:00+00:00,71.17,73.89,70.885,2499,73.02,218684,71.959575
2024-01-29 05:00:00+00:00,72.92,72.93,71.22,1680,72.43,163230,72.016743
2024-01-30 05:00:00+00:00,71.99,74.04,70.85,1451,73.42,64319,72.175031
2024-01-31 05:00:00+00:00,70.67,72.47,69.71,1495,70.19,114124,70.893785
2024-02-01 05:00:00+00:00,70.49,72.38,69.355,1005,72.095,80485,70.799454
2024-02-02 05:00:00+00:00,70.96,71.94,70.045,2229,70.95,105598,71.056203
2024-02-05 05:00:00+00:00,73.19,74.25,71.7,2175,72.105,189446,73.07199
2024-02-06 05:00:00+00:00,72.93,75.38,71.88,2073,75.23,181410,73.090393
2024-02-07 05:00:00+00:00,76.95,77.7,72.32,3231,73.17,248928,75.140552
2024-02-08 05:00:00+00:00,113.95,126.44,94.715,21880,94.715,2271294,115.693974
2024-02-09 05:00:00+00:00,115.375,117.75,102.14,5923,105.36,469666,110.619873
2024-02-12 05:00:00+00:00,149.005,163.97,118.86,22767,120.24,2086172,143.412598
2024-02-13 05:00:00+00:00,120.1,137.44,117.055,20298,127.985,2077762,124.837401
2024-02-14 05:00:00+00:00,126.4,134.59,121.26,5520,134.31,447814,127.277052
2024-02-15 05:00:00+00:00,133.63,134.96,123.57,4455,131.28,358468,130.024535
2024-02-16 05:00:00+00:00,128.29,135.92,123.31,3994,129.67,335843,127.443583
2024-02-20 05:00:00+00:00,121.75,123.56,115.66,4641,123.39,363134,119.454501
2024-02-21 05:00:00+00:00,123.44,125.47,117.01,3930,117.75,326857,122.618947
2024-02-22 05:00:00+00:00,128.55,138.4,128.52,4466,133.065,330614,133.097396
2024-02-23 05:00:00+00:00,133.33,136.0,128.99,3782,129.095,330766,132.615579
2024-02-26 05:00:00+00:00,146.17,149.825,138.35,3897,138.35,313352,146.120524
2024-02-27 05:00:00+00:00,137.96,147.18,137.16,3288,144.92,178806,140.192415
2024-02-28 05:00:00+00:00,133.81,136.14,131.475,1776,136.14,130578,133.859971
2024-02-29 05:00:00+00:00,141.035,141.21,135.81,1406,136.39,83678,139.089236
2024-03-01 05:00:00+00:00,141.64,144.82,139.19,1972,141.48,110812,141.545898
2024-03-04 05:00:00+00:00,138.02,148.28,137.79,3590,145.745,237906,141.407144
2024-03-05 05:00:00+00:00,134.1,136.32,130.11,2563,135.03,202763,133.975536
2024-03-06 05:00:00+00:00,136.99,139.22,133.5,2691,137.81,181221,136.962574
2024-03-07 05:00:00+00:00,140.8,146.475,139.01,4197,139.915,349320,142.706405
2024-03-08 05:00:00+00:00,131.44,142.635,131.225,5359,139.69,352331,135.307255
2024-03-11 04:00:00+00:00,126.75,130.69,124.33,4599,126.34,375576,127.5528
2024-03-12 04:00:00+00:00,129.47,129.89,121.51,4485,125.0,300202,126.286819
2024-03-13 04:00:00+00:00,131.27,132.61,125.8,4244,129.48,342803,129.970933
2024-03-14 04:00:00+00:00,131.03,136.27,127.7,2683,130.955,212089,132.201614
2024-03-15 04:00:00+00:00,126.94,133.99,126.25,2822,129.04,202695,129.378654
2024-03-18 04:00:00+00:00,129.76,132.58,127.73,1834,128.285,101454,129.704773
2024-03-19 04:00:00+00:00,124.54,126.83,121.65,2378,125.17,134193,124.432719
2024-03-20 04:00:00+00:00,131.28,131.925,125.64,1462,126.61,94014,129.048225
2024-03-21 04:00:00+00:00,133.63,136.93,132.13,2285,135.0,163179,134.71115
2024-03-22 04:00:00+00:00,134.11,135.77,132.58,1186,133.61,72832,133.937512
2024-03-25 04:00:00+00:00,138.35,143.41,137.34,2504,137.63,117794,139.930196
2024-03-26 04:00:00+00:00,127.92,144.76,126.91,4215,141.24,349823,132.058042
2024-03-27 04:00:00+00:00,125.655,130.435,122.89,2546,130.435,176979,125.694291
2024-03-28 04:00:00+00:00,125.005,128.2,124.25,1670,126.1,117398,126.089437
2024-04-01 04:00:00+00:00,126.93,128.61,124.7,1304,126.65,53685,126.469419
2024-04-02 04:00:00+00:00,124.29,125.48,121.14,1118,125.23,62866,123.662799
2024-04-03 04:00:00+00:00,125.34,125.92,122.62,958,123.62,47226,124.930595
2024-04-04 04:00:00+00:00,121.98,127.84,121.83,1387,126.665,69269,124.66729
2024-04-05 04:00:00+00:00,124.81,125.69,120.11,1238,122.655,78044,123.933563
2024-04-08 04:00:00+00:00,129.29,130.49,123.47,1789,124.885,115479,127.978969
2024-04-09 04:00:00+00:00,126.8,135.3,124.5,2565,133.365,168527,128.3957
2024-04-10 04:00:00+00:00,125.19,127.45,123.895,1580,124.74,87124,126.093371
2024-04-11 04:00:00+00:00,131.12,131.2,125.59,2109,126.12,96596,129.223824
2024-04-12 04:00:00+00:00,126.395,130.23,125.415,1472,128.99,79161,127.449784
2024-04-15 04:00:00+00:00,122.32,126.82,120.975,2042,126.37,101560,123.722946
2024-04-16 04:00:00+00:00,122.21,124.18,120.93,1550,122.0,71818,122.638172
2024-04-17 04:00:00+00:00,107.51,122.66,107.02,5170,121.44,439845,111.747648
2024-04-18 04:00:00+00:00,104.91,106.91,102.645,2987,106.18,208409,105.196439
2024-04-19 04:00:00+00:00,87.19,102.99,85.63,16638,100.0,1933786,93.868333
2024-04-22 04:00:00+00:00,93.1,94.315,89.13,5187,89.95,389251,92.066981
2024-04-23 04:00:00+00:00,95.95,98.27,95.11,2226,97.1,172868,96.599368
2024-04-24 04:00:00+00:00,99.91,103.55,97.25,2514,102.515,174695,100.192749
2024-04-25 04:00:00+00:00,97.9,99.67,95.6,1548,96.02,121220,97.953468
2024-04-26 04:00:00+00:00,102.0,102.26,98.25,1666,101.425,103492,101.111043
2024-04-29 04:00:00+00:00,103.26,103.35,99.15,1537,102.22,87279,102.073869
2024-04-30 04:00:00+00:00,101.17,105.16,100.93,1543,102.92,93836,102.810883
2024-05-01 04:00:00+00:00,95.38,100.4,95.27,2329,99.99,140741,97.142383
2024-05-02 04:00:00+00:00,98.0,100.23,96.25,1336,98.895,90100,98.368744
2024-05-03 04:00:00+00:00,101.73,104.28,100.74,1951,101.38,142238,102.518103
2024-05-06 04:00:00+00:00,106.95,107.85,104.09,2106,104.1,135962,106.430057
2024-05-07 04:00:00+00:00,107.715,109.64,106.73,2467,108.48,180397,108.094836
2024-05-08 04:00:00+00:00,106.21,109.91,104.67,3325,108.365,234120,107.155098
2024-05-09 04:00:00+00:00,103.665,106.82,97.81,4949,98.965,376496,102.764463
2024-05-10 04:00:00+00:00,108.83,110.19,106.28,2407,107.27,168437,108.493066
2024-05-13 04:00:00+00:00,117.23,117.54,110.9,2857,114.29,207435,114.908632
2024-05-14 04:00:00+00:00,116.605,117.385,114.41,2072,115.445,119614,116.260958
2024-05-15 04:00:00+00:00,113.67,118.445,112.54,3460,118.445,289700,113.770463
2024-05-16 04:00:00+00:00,114.26,116.84,113.92,1946,115.82,112001,114.967381
2024-05-17 04:00:00+00:00,110.34,115.555,109.63,2397,115.555,185318,111.086092
2024-05-20 04:00:00+00:00,110.48,111.265,108.86,2004,110.99,113934,110.143149
2024-05-21 04:00:00+00:00,114.68,115.76,109.675,1999,109.675,117043,113.800739
2024-05-22 04:00:00+00:00,112.38,117.29,111.68,2038,115.72,111991,113.472005
2024-05-23 04:00:00+00:00,112.53,117.24,110.43,2449,117.13,147034,112.903094
2024-05-24 04:00:00+00:00,114.65,115.55,111.8,1972,112.62,99650,114.365617
2024-05-28 04:00:00+00:00,124.9,125.89,115.38,2479,115.55,166975,122.091401
2024-05-29 04:00:00+00:00,120.62,123.435,119.195,2203,123.33,147084,121.261982
2024-05-30 04:00:00+00:00,120.755,123.48,117.77,1719,121.235,107010,121.082476
2024-05-31 04:00:00+00:00,120.59,123.78,116.2,2708,119.44,288320,118.598856
2024-06-03 04:00:00+00:00,126.99,129.735,122.805,1220,125.01,75570,126.779061
2024-06-04 04:00:00+00:00,125.86,127.17,122.935,2390,126.875,129294,125.116294
2024-06-05 04:00:00+00:00,136.67,136.82,126.74,2834,127.03,201179,133.180303
2024-06-06 04:00:00+00:00,137.05,138.35,132.7,2472,134.7,108298,135.628128
2024-06-07 04:00:00+00:00,136.53,140.7,135.5,1112,136.375,63919,137.608867
2024-06-10 04:00:00+00:00,139.88,142.03,132.585,1871,134.97,126987,138.70092
2024-06-11 04:00:00+00:00,143.85,147.49,139.27,2355,139.41,142124,144.128905
2024-06-12 04:00:00+00:00,155.48,158.71,145.235,3805,146.01,258518,152.512874
2024-06-13 04:00:00+00:00,158.165,161.31,150.895,3255,157.075,263722,156.479199
2024-06-14 04:00:00+00:00,157.81,167.63,153.58,3656,159.85,261771,159.233154
2024-06-17 04:00:00+00:00,160.195,162.545,153.77,2805,160.355,162155,158.626964
2024-06-18 04:00:00+00:00,174.115,176.9,159.91,3380,159.935,208726,170.405341
2024-06-20 04:00:00+00:00,160.81,173.605,156.01,5248,173.6,384060,163.244365
2024-06-21 04:00:00+00:00,160.21,161.85,151.38,3707,156.57,264863,158.099504
2024-06-24 04:00:00+00:00,151.02,157.49,150.695,1736,156.35,104461,153.857176
2024-06-25 04:00:00+00:00,160.6,161.84,149.6,2180,151.45,141379,156.901809
2024-06-26 04:00:00+00:00,164.87,166.39,159.87,2348,161.31,157529,163.723884
2024-06-27 04:00:00+00:00,166.95,168.76,160.82,1768,162.335,97161,165.215956
2024-06-28 04:00:00+00:00,163.805,170.65,162.55,1636,166.31,76130,165.284958
2024-07-01 04:00:00+00:00,158.91,163.84,152.64,1882,163.17,112014,157.386957
2024-07-02 04:00:00+00:00,163.49,163.56,155.645,2345,156.805,127499,161.698989
2024-07-03 04:00:00+00:00,168.21,170.65,159.54,1931,162.97,200807,164.795961
2024-07-05 04:00:00+00:00,181.15,182.54,169.71,2492,171.86,164615,179.024678
2024-07-08 04:00:00+00:00,184.79,186.22,179.85,1749,181.07,106826,183.262063
2024-07-09 04:00:00+00:00,182.265,188.69,179.38,2388,186.215,128855,183.624549
2024-07-10 04:00:00+00:00,186.58,187.34,178.68,1117,183.595,70976,184.655966
2024-07-11 04:00:00+00:00,173.32,187.19,173.08,3289,187.1,197434,177.594562
2024-07-12 04:00:00+00:00,181.05,183.01,174.045,1958,174.11,157595,180.701622
2024-07-15 04:00:00+00:00,177.545,183.68,176.91,2145,182.39,142352,179.746463
2024-07-16 04:00:00+00:00,178.72,180.54,172.77,1937,179.68,103568,176.017857
2024-07-17 04:00:00+00:00,161.87,171.965,161.64,3383,169.32,232679,165.591055
2024-07-18 04:00:00+00:00,158.36,166.51,152.4,2633,165.85,178314,157.237195
2024-07-19 04:00:00+00:00,163.44,164.64,160.985,2593,162.695,156249,163.058808
2024-07-22 04:00:00+00:00,163.67,168.71,162.72,1552,165.27,90742,164.978696
2024-07-23 04:00:00+00:00,171.55,173.0,162.32,2689,163.0,170001,170.592613
2024-07-24 04:00:00+00:00,157.555,166.405,157.18,2515,166.38,186948,160.427602
2024-07-25 04:00:00+00:00,149.07,155.55,140.0,6171,151.55,443654,149.256961
2024-07-26 04:00:00+00:00,149.18,155.25,145.79,2258,155.25,157268,148.858753
2024-07-29 04:00:00+00:00,141.44,149.7,138.93,2936,146.24,162994,142.331463
2024-07-30 04:00:00+00:00,132.94,142.0,129.13,3557,140.04,257118,133.820039
2024-07-31 04:00:00+00:00,144.355,145.35,139.0,3563,143.69,279746,142.28217
2024-08-01 04:00:00+00:00,121.66,134.67,118.26,7443,128.92,558830,123.999302
2024-08-02 04:00:00+00:00,113.41,115.18,108.895,4786,114.86,354919,112.351719
2024-08-05 04:00:00+00:00,110.445,113.5,96.935,7205,97.87,660427,109.572118
2024-08-06 04:00:00+00:00,113.32,117.855,109.51,3911,115.51,342378,114.402497
2024-08-07 04:00:00+00:00,107.13,120.0,106.72,4975,117.75,418915,111.058215
2024-08-08 04:00:00+00:00,118.48,118.665,107.99,2979,111.56,219285,115.033454
2024-08-09 04:00:00+00:00,116.9,120.1,115.77,2192,118.725,123560,117.658144
2024-08-12 04:00:00+00:00,117.03,121.93,115.45,1481,118.05,102341,117.716068
2024-08-13 04:00:00+00:00,123.785,125.68,118.37,4663,119.99,311853,123.422674
2024-08-14 04:00:00+00:00,125.89,130.635,123.88,3223,128.765,225730,127.400042
2024-08-15 04:00:00+00:00,130.28,131.99,128.47,3050,129.76,216251,130.239493
2024-08-16 04:00:00+00:00,130.41,133.01,129.87,2797,131.175,152099,130.852022
2024-08-19 04:00:00+00:00,132.395,132.4,126.32,1270,130.75,78344,129.863045
2024-08-20 04:00:00+00:00,129.9,135.425,128.1,1700,132.335,93246,130.817121
2024-08-21 04:00:00+00:00,131.11,131.44,127.945,1379,130.98,93429,129.827619
2024-08-22 04:00:00+00:00,129.83,133.49,128.78,1889,132.43,97020,130.777852
2024-08-23 04:00:00+00:00,135.6,138.05,130.05,2655,130.46,208327,135.244565
2024-08-26 04:00:00+00:00,128.94,135.27,127.48,2528,134.505,150532,129.920353
2024-08-27 04:00:00+00:00,131.21,131.6,125.5,1853,127.97,111489,129.816965
2024-08-28 04:00:00+00:00,125.33,131.11,121.99,2677,130.18,179864,124.915767
2024-08-29 04:00:00+00:00,131.965,134.88,125.645,3495,126.39,272458,131.900487
2024-08-30 04:00:00+00:00,133.01,136.86,131.88,1906,133.5,114465,134.31178
2024-09-03 04:00:00+00:00,123.7,130.22,122.06,2335,129.755,175324,125.158332
2024-09-04 04:00:00+00:00,120.95,123.11,117.55,2160,121.21,146005,120.172839
2024-09-05 04:00:00+00:00,123.2,124.33,119.25,1855,119.25,145052,122.878088
2024-09-06 04:00:00+00:00,117.3,121.7,115.0,2396,121.7,176375,117.762326
2024-09-09 04:00:00+00:00,125.63,126.2,120.11,2998,122.23,207022,123.733141
2024-09-10 04:00:00+00:00,127.24,128.275,123.095,1832,128.045,125648,125.824048
2024-09-11 04:00:00+00:00,140.32,140.6,128.355,3007,129.62,221181,134.505179
2024-09-12 04:00:00+00:00,139.17,141.32,135.91,2548,136.11,162732,138.999222
2024-09-13 04:00:00+00:00,147.39,149.85,141.45,3592,142.15,272306,146.891249
2024-09-16 04:00:00+00:00,138.43,143.39,136.59,2728,142.98,199642,139.282141
2024-09-17 04:00:00+00:00,136.84,142.14,136.36,1981,141.0,131011,138.347109
2024-09-18 04:00:00+00:00,138.33,143.09,136.915,2236,137.3,149177,140.15321
2024-09-19 04:00:00+00:00,140.61,147.36,140.15,2638,144.93,186293,143.07847
2024-09-20 04:00:00+00:00,138.8,140.85,137.52,1989,139.68,146421,139.030311
2024-09-23 04:00:00+00:00,141.68,143.56,139.81,1457,139.81,88238,142.218435
2024-09-24 04:00:00+00:00,143.26,144.65,139.73,1690,142.16,86056,142.851127
2024-09-25 04:00:00+00:00,146.38,149.61,143.21,1827,143.525,97726,146.712537
2024-09-26 04:00:00+00:00,149.15,152.17,144.235,1688,152.0,102426,149.278049
2024-09-27 04:00:00+00:00,145.5,150.41,144.44,1486,149.77,89928,146.237103
2024-09-30 04:00:00+00:00,142.79,144.97,140.77,1307,140.95,74122,142.556555
2024-10-01 04:00:00+00:00,136.05,143.91,135.9,1990,143.06,119179,137.890858
2024-10-02 04:00:00+00:00,137.0,138.98,132.925,2407,136.3,122422,136.862512
2024-10-03 04:00:00+00:00,138.22,141.31,136.02,1723,136.02,72337,138.601356
2024-10-04 04:00:00+00:00,140.54,142.0,137.71,2247,140.0,120333,139.794113
2024-10-07 04:00:00+00:00,141.33,144.7,139.21,2424,139.72,133091,141.673748
2024-10-08 04:00:00+00:00,143.61,144.23,140.94,2137,141.75,123575,142.821721
2024-10-09 04:00:00+00:00,148.46,148.62,142.2,2812,144.96,178548,146.773371
2024-10-10 04:00:00+00:00,149.23,151.99,145.075,2449,146.24,123893,148.798212
2024-10-11 04:00:00+00:00,151.41,152.1,148.63,2138,148.97,97823,151.084334
2024-10-14 04:00:00+00:00,161.81,164.11,153.32,2890,153.32,174521,159.970523
2024-10-15 04:00:00+00:00,150.58,160.62,147.42,4370,160.395,253767,152.072141
2024-10-16 04:00:00+00:00,152.4,155.12,151.37,2205,154.19,105327,153.193232
2024-10-17 04:00:00+00:00,154.48,158.73,154.11,2465,157.655,172318,156.496613
2024-10-18 04:00:00+00:00,153.02,155.65,151.99,1860,155.65,92984,153.024415
2024-10-21 04:00:00+00:00,152.365,154.1,149.41,2084,152.195,118567,151.281173
2024-10-22 04:00:00+00:00,152.61,152.86,149.84,1893,150.235,87744,151.265885
2024-10-23 04:00:00+00:00,142.33,148.44,140.82,3558,147.32,222221,143.659077
2024-10-24 04:00:00+00:00,141.06,143.48,138.49,2400,143.18,123983,140.762927
2024-10-25 04:00:00+00:00,143.89,145.55,141.51,2157,141.925,106019,144.311228
2024-10-28 04:00:00+00:00,149.9,152.48,144.25,3154,144.95,140585,149.607832
2024-10-29 04:00:00+00:00,157.23,157.69,148.48,3094,150.25,172712,154.657558
2024-10-30 04:00:00+00:00,154.34,155.42,150.54,2117,152.635,126486,153.642733
2024-10-31 04:00:00+00:00,141.43,146.08,140.31,4164,145.25,227935,142.247802
2024-11-01 04:00:00+00:00,141.5,146.6,140.65,2997,144.17,138863,143.084243
2024-11-04 05:00:00+00:00,137.5,142.39,137.44,2520,140.84,118425,140.116406
2024-11-05 05:00:00+00:00,140.7,141.25,138.53,2120,138.53,110962,139.891953
2024-11-06 05:00:00+00:00,144.6,146.01,141.06,4409,143.87,309663,143.978744
2024-11-07 05:00:00+00:00,150.56,154.55,139.84,4035,140.01,278192,149.523964
2024-11-08 05:00:00+00:00,147.39,149.0,144.47,4068,148.35,186182,146.633707
2024-11-11 05:00:00+00:00,141.9,145.36,138.71,3412,145.36,211693,141.71426
2024-11-12 05:00:00+00:00,139.88,142.96,137.34,1955,141.52,112492,139.482023
2024-11-13 05:00:00+00:00,135.1,140.39,135.08,3781,139.25,188520,136.528305
2024-11-14 05:00:00+00:00,136.34,138.6,134.86,2259,137.47,96695,136.409129
2024-11-15 05:00:00+00:00,128.71,133.17,126.82,4483,133.17,270460,128.78589
2024-11-18 05:00:00+00:00,128.72,129.98,126.44,3184,127.9,199486,128.268078
2024-11-19 05:00:00+00:00,133.03,133.69,128.085,3427,128.57,171607,131.850422
