timestamp,close,high,low,n,open,volume,vw
2024-01-02 05:00:00+00:00,307.34,314.18,306.39,486,312.57,11728,309.923969
2024-01-03 05:00:00+00:00,308.67,311.95,305.85,210,306.56,14511,308.64797
2024-01-04 05:00:00+00:00,301.915,311.88,301.54,338,310.875,22397,304.977166
2024-01-05 05:00:00+00:00,305.74,306.93,303.615,269,304.285,15025,305.310131
2024-01-08 05:00:00+00:00,297.92,298.43,292.15,602,297.55,31003,295.462183
2024-01-09 05:00:00+00:00,290.29,296.34,289.08,572,296.34,19360,290.943594
2024-01-10 05:00:00+00:00,286.62,289.425,285.2,305,288.1,22173,287.208956
2024-01-11 05:00:00+00:00,287.82,288.49,284.49,566,288.275,24443,286.795541
2024-01-12 05:00:00+00:00,291.74,294.195,288.76,248,293.57,14231,291.602013
2024-01-16 05:00:00+00:00,284.1,291.07,283.89,127,290.51,8173,286.420156
2024-01-17 05:00:00+00:00,282.37,284.85,278.77,442,279.545,27808,282.392045
2024-01-18 05:00:00+00:00,286.18,287.3,282.01,340,282.455,19957,284.18925
2024-01-19 05:00:00+00:00,288.28,289.075,285.78,186,288.07,9948,287.534488
2024-01-22 05:00:00+00:00,292.79,294.21,287.35,290,287.35,11681,292.828134
2024-01-23 05:00:00+00:00,294.24,297.965,291.37,161,291.37,7574,294.579362
2024-01-24 05:00:00+00:00,300.56,301.53,297.03,244,297.03,16075,299.895243
2024-01-25 05:00:00+00:00,304.2,304.5,298.17,386,304.4,23914,301.896921
2024-01-26 05:00:00+00:00,306.7,306.96,303.15,96,304.47,3933,305.247222
2024-01-29 05:00:00+00:00,306.56,306.56,302.33,246,302.33,8613,304.787436
2024-01-30 05:00:00+00:00,299.19,300.96,289.675,596,291.87,46228,294.693359
2024-01-31 05:00:00+00:00,292.94,298.235,292.26,241,298.235,20300,294.156189
2024-02-01 05:00:00+00:00,291.625,296.635,289.2,218,296.635,14026,291.212623
2024-02-02 05:00:00+00:00,285.48,290.35,285.43,277,289.22,17309,287.012955
2024-02-05 05:00:00+00:00,282.48,284.44,279.75,415,282.51,25728,282.141084
2024-02-06 05:00:00+00:00,287.41,288.73,283.64,259,285.17,17338,286.670769
2024-02-07 05:00:00+00:00,286.95,288.62,285.02,123,288.62,6913,286.587059
2024-02-08 05:00:00+00:00,290.37,291.38,287.335,317,287.335,15392,289.962401
2024-02-09 05:00:00+00:00,287.88,290.58,286.37,238,290.4,15978,287.874847
2024-02-12 05:00:00+00:00,291.84,293.73,290.7,278,291.16,23512,292.538284
2024-02-13 05:00:00+00:00,287.11,289.86,284.17,311,289.86,13611,286.926131
2024-02-14 05:00:00+00:00,287.945,290.51,286.19,159,289.47,10873,288.160533
2024-02-15 05:00:00+00:00,297.2,298.37,293.25,134,293.25,6562,296.563757
2024-02-16 05:00:00+00:00,297.46,299.06,294.76,282,297.99,13075,297.947568
2024-02-20 05:00:00+00:00,294.37,296.86,292.64,222,294.205,14280,294.827855
2024-02-21 05:00:00+00:00,298.32,300.49,295.72,322,297.15,19786,298.411503
2024-02-22 05:00:00+00:00,302.42,303.57,299.28,271,299.28,16671,301.75039
2024-02-23 05:00:00+00:00,300.58,301.09,295.68,159,297.73,9128,298.666323
2024-02-26 05:00:00+00:00,299.845,302.105,298.0,232,298.64,13967,300.00161
2024-02-27 05:00:00+00:00,300.47,302.0,299.32,140,301.22,6690,300.433308
2024-02-28 05:00:00+00:00,297.77,301.83,296.55,267,298.7,7018,298.843073
2024-02-29 05:00:00+00:00,297.42,303.95,295.53,241,300.34,16728,298.242637
2024-03-01 05:00:00+00:00,305.05,306.73,301.95,253,303.13,15243,305.359351
2024-03-04 05:00:00+00:00,301.27,306.48,300.84,229,305.92,11387,302.503848
2024-03-05 05:00:00+00:00,302.57,304.5,300.645,128,300.645,8211,303.186765
2024-03-06 05:00:00+00:00,303.89,307.97,303.24,552,307.21,9566,305.919335
2024-03-07 05:00:00+00:00,310.87,311.1,307.9,173,307.9,8760,309.971827
2024-03-08 05:00:00+00:00,309.26,312.365,306.87,130,312.365,6450,309.047717
2024-03-11 04:00:00+00:00,314.24,314.66,307.605,264,310.31,22386,313.174092
2024-03-12 04:00:00+00:00,313.67,314.05,310.79,138,314.05,6663,313.070287
2024-03-13 04:00:00+00:00,318.48,321.475,314.675,446,317.8,13814,318.218274
2024-03-14 04:00:00+00:00,321.95,323.67,318.83,632,318.84,37131,321.746541
2024-03-15 04:00:00+00:00,323.31,326.69,322.78,151,323.52,11062,323.689791
2024-03-18 04:00:00+00:00,324.16,325.52,322.325,279,324.19,11995,324.544071
2024-03-19 04:00:00+00:00,331.11,331.32,326.295,323,326.43,11029,329.334983
2024-03-20 04:00:00+00:00,331.7,333.1,327.58,146,327.58,8809,330.482158
2024-03-21 04:00:00+00:00,333.69,334.31,330.97,115,330.97,6290,333.389493
2024-03-22 04:00:00+00:00,331.64,335.44,330.89,203,335.44,8753,332.450938
2024-03-25 04:00:00+00:00,334.055,336.65,333.17,307,333.17,13488,334.873333
2024-03-26 04:00:00+00:00,330.96,334.96,330.53,201,334.96,7050,332.095333
2024-03-27 04:00:00+00:00,335.3,335.3,331.585,104,332.45,4952,333.753621
2024-03-28 04:00:00+00:00,336.53,339.98,336.53,349,338.76,19219,337.32227
2024-04-01 04:00:00+00:00,337.79,340.11,335.0,195,336.545,6912,338.210671
2024-04-02 04:00:00+00:00,342.8,342.8,336.71,300,341.365,16149,340.918875
2024-04-03 04:00:00+00:00,348.61,349.01,344.79,358,344.79,14694,347.777915
2024-04-04 04:00:00+00:00,344.55,349.02,343.64,203,349.02,11141,346.402966
2024-04-05 04:00:00+00:00,349.22,351.0,344.22,254,344.5,10029,347.587444
2024-04-08 04:00:00+00:00,345.64,349.03,345.61,174,348.84,7523,346.255583
