timestamp,close,high,low,n,open,volume,vw
2024-01-02 05:00:00+00:00,33.57,34.73,33.26,3093,34.55,282995,33.732577
2024-01-03 05:00:00+00:00,32.2,33.39,32.05,3655,32.83,411931,32.441044
2024-01-04 05:00:00+00:00,32.88,33.58,31.98,3358,31.995,302967,33.205562
2024-01-05 05:00:00+00:00,33.18,33.365,32.68,2734,32.68,200272,33.153919
2024-01-08 05:00:00+00:00,33.61,33.895,33.065,4202,33.67,344775,33.482229
2024-01-09 05:00:00+00:00,34.22,34.825,33.725,3258,33.725,312189,34.406729
2024-01-10 05:00:00+00:00,33.56,34.245,33.43,2651,34.19,209393,33.678979
2024-01-11 05:00:00+00:00,33.41,33.56,32.4,3085,33.34,220116,33.083315
2024-01-12 05:00:00+00:00,32.95,33.7,32.64,3133,33.47,256273,32.964257
2024-01-16 05:00:00+00:00,33.655,33.88,32.56,2832,32.56,189708,33.524555
2024-01-17 05:00:00+00:00,35.08,35.525,33.48,5378,33.535,544658,34.818696
2024-01-18 05:00:00+00:00,37.545,37.865,36.465,6406,37.235,643960,37.130235
2024-01-19 05:00:00+00:00,37.63,38.13,36.76,3769,37.88,304994,37.489721
2024-01-22 05:00:00+00:00,37.935,38.44,37.435,2769,38.12,242487,37.922499
2024-01-23 05:00:00+00:00,38.305,38.8,37.735,2116,38.11,187184,38.18061
2024-01-24 05:00:00+00:00,38.48,39.98,38.1,3691,38.77,327264,39.004148
2024-01-25 05:00:00+00:00,38.695,38.92,38.2,2295,38.55,174244,38.576285
2024-01-26 05:00:00+00:00,38.465,38.92,38.23,2204,38.87,150377,38.569835
2024-01-29 05:00:00+00:00,39.93,40.15,37.735,4006,38.82,363462,39.24078
2024-01-30 05:00:00+00:00,40.315,40.5,39.655,3364,40.065,322284,40.110796
2024-01-31 05:00:00+00:00,39.045,40.4,39.045,2679,39.83,205886,39.765584
2024-02-01 05:00:00+00:00,40.64,40.645,38.725,2622,39.4,287778,39.924757
2024-02-02 05:00:00+00:00,41.6,42.01,40.13,2797,40.13,258050,41.381959
2024-02-05 05:00:00+00:00,41.96,42.06,41.05,2380,41.7,162573,41.780568
2024-02-06 05:00:00+00:00,41.755,42.43,41.44,1978,41.99,180436,41.874188
2024-02-07 05:00:00+00:00,42.615,42.63,41.58,2738,41.91,206142,42.224075
2024-02-08 05:00:00+00:00,42.845,43.45,42.615,3987,42.885,333219,43.052864
2024-02-09 05:00:00+00:00,43.37,44.005,42.95,2542,42.95,249583,43.618025
2024-02-12 05:00:00+00:00,43.64,43.765,41.315,3756,42.11,370087,43.092157
2024-02-13 05:00:00+00:00,42.675,43.42,41.42,3786,42.0,284690,42.586923
2024-02-14 05:00:00+00:00,43.88,43.995,42.85,2886,43.27,251128,43.662506
2024-02-15 05:00:00+00:00,44.45,44.94,43.735,5669,44.275,564074,44.347499
2024-02-16 05:00:00+00:00,44.58,45.62,41.88,8048,42.0,732644,44.402294
2024-02-20 05:00:00+00:00,41.33,44.1,40.97,6084,44.06,541453,41.54587
2024-02-21 05:00:00+00:00,40.75,41.58,40.44,3402,41.07,287157,40.894248
2024-02-22 05:00:00+00:00,40.83,42.335,40.08,2929,42.075,258076,40.859311
2024-02-23 05:00:00+00:00,41.275,42.58,41.055,3068,41.9,268608,41.726446
2024-02-26 05:00:00+00:00,40.35,41.32,40.295,2729,41.11,177546,40.589843
2024-02-27 05:00:00+00:00,41.49,42.38,40.69,2063,40.69,169933,41.824075
2024-02-28 05:00:00+00:00,42.285,42.61,41.095,1860,41.24,123984,42.17191
2024-02-29 05:00:00+00:00,43.31,43.6,42.38,2287,42.83,166890,43.234449
2024-03-01 05:00:00+00:00,43.53,43.59,42.75,1851,43.32,130204,43.219566
2024-03-04 05:00:00+00:00,44.85,45.245,43.11,3529,43.46,276047,44.479558
2024-03-05 05:00:00+00:00,42.65,44.355,42.16,2675,44.3,190013,42.734862
2024-03-06 05:00:00+00:00,41.57,43.505,41.57,3646,43.47,222453,42.084574
2024-03-07 05:00:00+00:00,42.58,43.11,41.65,2262,42.2,162083,42.396309
2024-03-08 05:00:00+00:00,41.73,43.66,41.545,3844,42.84,175951,42.203596
2024-03-11 04:00:00+00:00,41.59,42.18,40.6,3101,41.575,183310,41.507135
2024-03-12 04:00:00+00:00,42.345,42.515,41.53,2262,41.67,154866,42.118467
2024-03-13 04:00:00+00:00,42.245,43.64,42.2,2658,42.27,182805,42.828485
2024-03-14 04:00:00+00:00,42.1,42.495,41.405,1939,42.225,115270,41.995993
2024-03-15 04:00:00+00:00,41.8,42.55,41.62,2274,41.74,153505,42.143319
2024-03-18 04:00:00+00:00,43.52,43.805,41.87,3309,42.115,264576,43.209961
2024-03-19 04:00:00+00:00,43.78,43.81,42.12,2077,43.28,156593,43.140567
2024-03-20 04:00:00+00:00,46.29,46.31,44.06,3847,44.06,317656,45.227165
2024-03-21 04:00:00+00:00,47.96,48.245,46.4,4218,46.78,331556,47.52616
2024-03-22 04:00:00+00:00,47.19,48.54,47.175,2615,47.775,194476,47.837171
2024-03-25 04:00:00+00:00,47.31,47.63,46.34,2305,46.96,134142,47.081798
2024-03-26 04:00:00+00:00,48.68,49.23,48.18,3273,48.27,288747,48.72917
2024-03-27 04:00:00+00:00,45.37,49.52,44.43,7246,49.51,972630,45.671247
2024-03-28 04:00:00+00:00,45.43,46.24,44.845,2225,46.02,166167,45.650575
2024-04-01 04:00:00+00:00,44.93,45.5,44.13,2087,45.285,185673,44.832632
2024-04-02 04:00:00+00:00,44.69,44.83,43.605,2693,43.95,210173,44.325948
2024-04-03 04:00:00+00:00,44.76,45.155,44.165,2326,44.515,179263,44.695461
2024-04-04 04:00:00+00:00,45.39,47.73,45.29,4150,45.67,369930,46.590402
2024-04-05 04:00:00+00:00,47.185,47.335,45.09,2688,45.4,210253,46.894349
2024-04-08 04:00:00+00:00,45.51,47.43,45.235,2315,47.24,199377,45.890531
2024-04-09 04:00:00+00:00,45.55,45.64,44.49,1977,45.44,166331,45.190618
2024-04-10 04:00:00+00:00,44.98,45.885,44.615,1976,44.72,195144,45.053644
2024-04-11 04:00:00+00:00,45.46,45.77,44.21,1330,45.03,110298,44.96999
2024-04-12 04:00:00+00:00,44.2,45.03,44.08,1869,44.585,161351,44.407901
2024-04-15 04:00:00+00:00,43.7,45.44,43.33,2756,44.82,224493,44.160481
2024-04-16 04:00:00+00:00,44.92,45.46,43.64,3432,44.27,275884,44.831822
2024-04-17 04:00:00+00:00,42.19,45.69,42.13,4113,45.065,439121,43.049571
2024-04-18 04:00:00+00:00,41.62,42.52,41.325,3158,42.45,280932,41.753827
2024-04-19 04:00:00+00:00,40.685,42.46,40.23,3253,41.55,314363,40.950819
2024-04-22 04:00:00+00:00,40.53,41.48,40.465,2249,41.17,167421,40.932749
2024-04-23 04:00:00+00:00,41.195,41.84,40.9,1915,41.2,153454,41.312562
2024-04-24 04:00:00+00:00,40.83,42.21,40.71,1914,41.31,124718,41.22384
2024-04-25 04:00:00+00:00,41.09,41.35,39.15,2121,39.7,179631,40.479451
2024-04-26 04:00:00+00:00,43.14,43.185,41.08,3403,41.16,287427,42.704047
2024-04-29 04:00:00+00:00,42.79,44.31,42.325,2935,43.72,230645,43.168946
2024-04-30 04:00:00+00:00,41.56,42.795,41.55,2596,42.575,288133,42.162613
2024-05-01 04:00:00+00:00,41.8,42.955,41.09,2606,41.19,241757,41.946475
2024-05-02 04:00:00+00:00,43.005,43.015,41.375,3666,42.585,292882,42.496599
2024-05-03 04:00:00+00:00,41.795,45.72,41.505,5863,45.5,569080,42.710474
2024-05-06 04:00:00+00:00,44.06,44.36,42.135,3276,42.135,308246,43.6197
2024-05-07 04:00:00+00:00,43.32,45.155,43.25,2227,43.805,178390,43.98974
2024-05-08 04:00:00+00:00,42.76,43.275,42.35,1852,42.945,127930,42.713638
2024-05-09 04:00:00+00:00,44.065,44.07,42.47,1792,42.78,134988,43.53643
2024-05-10 04:00:00+00:00,43.29,44.15,42.855,2538,44.15,229025,43.321236
2024-05-13 04:00:00+00:00,43.23,43.575,42.8,1084,43.51,73312,43.150878
2024-05-14 04:00:00+00:00,44.095,44.26,42.875,1987,42.94,134087,43.758811
2024-05-15 04:00:00+00:00,46.16,46.17,44.66,2157,44.82,218907,45.46046
2024-05-16 04:00:00+00:00,44.955,46.265,44.95,1745,46.045,130843,45.484887
2024-05-17 04:00:00+00:00,44.185,45.0,44.175,1711,45.0,144336,44.418382
2024-05-20 04:00:00+00:00,44.71,44.72,43.67,1554,44.23,105654,44.261369
2024-05-21 04:00:00+00:00,43.325,44.255,43.305,1693,44.19,156541,43.616676
2024-05-22 04:00:00+00:00,41.94,43.435,41.8,1967,43.415,227008,42.379031
2024-05-23 04:00:00+00:00,40.58,42.04,39.4,3782,41.96,438710,40.363402
2024-05-24 04:00:00+00:00,40.81,41.65,40.56,2680,40.95,203251,41.100142
2024-05-28 04:00:00+00:00,36.58,37.97,35.28,9741,37.87,1154930,36.242726
2024-05-29 04:00:00+00:00,35.915,37.04,35.75,3131,36.245,308538,36.380841
2024-05-30 04:00:00+00:00,35.815,36.31,35.225,1830,35.87,163813,35.67397
2024-05-31 04:00:00+00:00,35.125,36.37,34.43,2438,36.145,280606,35.088973
2024-06-03 04:00:00+00:00,35.52,35.68,34.595,1479,35.32,114951,35.262276
2024-06-04 04:00:00+00:00,35.5,36.48,35.21,3084,35.995,257971,35.752886
2024-06-05 04:00:00+00:00,36.65,36.815,35.5,2360,35.84,205800,36.399988
2024-06-06 04:00:00+00:00,37.57,37.705,36.26,1901,36.675,212686,37.282497
2024-06-07 04:00:00+00:00,36.94,37.77,36.835,1357,37.355,101154,37.182895
2024-06-10 04:00:00+00:00,38.085,38.18,37.15,2113,37.55,186521,37.813689
2024-06-11 04:00:00+00:00,38.215,38.47,37.395,2083,37.76,180319,38.073595
2024-06-12 04:00:00+00:00,38.945,39.83,38.47,2241,39.07,185346,39.015213
2024-06-13 04:00:00+00:00,38.99,39.31,38.58,2306,39.01,215665,38.885791
2024-06-14 04:00:00+00:00,38.91,38.96,37.94,1989,38.885,165750,38.474858
2024-06-17 04:00:00+00:00,41.95,42.2,38.93,5390,38.94,514325,41.338351
2024-06-18 04:00:00+00:00,43.265,43.43,41.68,2277,41.81,257233,42.721452
2024-06-20 04:00:00+00:00,42.98,44.61,42.815,3263,43.3,371693,43.3764
2024-06-21 04:00:00+00:00,42.0,42.95,41.175,3155,42.95,366454,41.790953
2024-06-24 04:00:00+00:00,40.01,41.76,40.01,2867,41.76,249236,40.651827
2024-06-25 04:00:00+00:00,37.99,39.72,37.965,4188,39.67,461396,38.586065
2024-06-26 04:00:00+00:00,37.7,37.84,36.905,4172,37.595,430007,37.349233
2024-06-27 04:00:00+00:00,37.12,37.92,37.08,2446,37.58,208601,37.413955
2024-06-28 04:00:00+00:00,38.21,38.3,36.84,3987,37.035,366382,37.896249
2024-07-01 04:00:00+00:00,37.29,38.085,36.435,2312,38.085,175095,37.052365
2024-07-02 04:00:00+00:00,36.93,37.42,36.645,2629,37.06,177646,36.906932
2024-07-03 04:00:00+00:00,37.44,37.9,36.91,1057,36.92,73442,37.532559
2024-07-05 04:00:00+00:00,37.07,38.22,36.99,1528,37.685,136770,37.399089
2024-07-08 04:00:00+00:00,37.58,38.325,36.89,1777,37.11,126495,37.675105
2024-07-09 04:00:00+00:00,36.75,37.92,36.6,1594,37.71,117049,37.022691
2024-07-10 04:00:00+00:00,36.62,37.01,35.95,1250,36.97,99689,36.351213
2024-07-11 04:00:00+00:00,37.15,37.54,36.32,1560,36.94,126671,36.964772
2024-07-12 04:00:00+00:00,37.875,38.205,37.25,3683,37.4,284971,37.689104
2024-07-15 04:00:00+00:00,39.5,39.5,38.11,2170,38.86,205316,39.026991
2024-07-16 04:00:00+00:00,39.86,40.02,39.08,2154,39.69,179200,39.670089
2024-07-17 04:00:00+00:00,38.36,39.47,37.83,2435,39.115,213213,38.351609
2024-07-18 04:00:00+00:00,36.68,39.02,36.53,2395,38.315,247413,37.189702
2024-07-19 04:00:00+00:00,36.94,37.465,36.33,1381,36.59,120214,37.03905
2024-07-22 04:00:00+00:00,36.85,37.19,36.04,2200,36.83,164299,36.613744
2024-07-23 04:00:00+00:00,37.785,37.79,36.75,1290,36.815,101961,37.485871
2024-07-24 04:00:00+00:00,35.87,37.3,35.66,1923,37.3,182099,36.377534
2024-07-25 04:00:00+00:00,35.78,36.72,35.31,2419,35.925,258557,36.102088
2024-07-26 04:00:00+00:00,36.315,36.83,36.07,1339,36.44,134428,36.456571
2024-07-29 04:00:00+00:00,36.725,36.935,35.85,1999,35.85,198345,36.569966
2024-07-30 04:00:00+00:00,35.89,36.92,35.305,2404,36.835,217832,35.914744
2024-07-31 04:00:00+00:00,36.97,37.68,36.0,1857,36.0,187683,37.051501
2024-08-01 04:00:00+00:00,35.495,37.79,35.36,3633,37.465,389950,35.995507
2024-08-02 04:00:00+00:00,32.03,34.0,30.945,6996,33.6,876758,32.243138
2024-08-05 04:00:00+00:00,31.805,32.24,28.76,5821,28.78,610732,31.421789
2024-08-06 04:00:00+00:00,31.39,32.38,31.28,4051,32.235,402733,31.809258
2024-08-07 04:00:00+00:00,30.14,32.21,30.065,3699,31.77,283765,31.002201
2024-08-08 04:00:00+00:00,30.59,30.985,30.22,2653,30.53,172400,30.697845
2024-08-09 04:00:00+00:00,30.32,30.86,29.79,2611,30.6,226258,30.320211
2024-08-12 04:00:00+00:00,29.84,30.47,29.69,2199,30.39,165952,30.017695
2024-08-13 04:00:00+00:00,31.45,31.58,29.295,3476,29.985,286644,30.94536
2024-08-14 04:00:00+00:00,32.055,33.48,30.925,6095,33.27,673528,32.210981
2024-08-15 04:00:00+00:00,34.14,34.36,32.785,4155,32.86,380997,33.804556
2024-08-16 04:00:00+00:00,34.17,34.42,33.275,3315,33.7,266290,34.047652
2024-08-19 04:00:00+00:00,34.4,34.53,33.63,1875,34.18,149222,34.003701
2024-08-20 04:00:00+00:00,34.79,35.2,34.175,2720,34.25,249681,34.736061
2024-08-21 04:00:00+00:00,35.94,35.95,34.71,2433,35.01,215385,35.382499
2024-08-22 04:00:00+00:00,35.26,36.49,35.07,2123,36.03,203932,35.562269
2024-08-23 04:00:00+00:00,36.395,36.395,35.49,2092,35.67,164163,36.104503
2024-08-26 04:00:00+00:00,35.11,36.46,35.065,2598,36.37,215383,35.528982
2024-08-27 04:00:00+00:00,35.36,35.785,34.81,2430,35.37,172212,35.371218
2024-08-28 04:00:00+00:00,34.35,35.12,33.9,2653,35.05,266415,34.331251
2024-08-29 04:00:00+00:00,33.91,35.12,33.75,2879,34.84,310404,34.353883
2024-08-30 04:00:00+00:00,34.51,34.54,33.62,2265,34.29,171274,34.08773
2024-09-03 04:00:00+00:00,33.66,35.105,33.53,2142,34.55,169442,34.262358
2024-09-04 04:00:00+00:00,34.28,34.785,33.345,1799,33.75,150522,34.350983
2024-09-05 04:00:00+00:00,35.73,35.76,34.3,2534,34.35,183009,35.164167
2024-09-06 04:00:00+00:00,35.13,36.06,34.2,3452,36.01,295049,34.956288
2024-09-09 04:00:00+00:00,36.11,36.785,35.33,2968,35.595,270108,36.148352
2024-09-10 04:00:00+00:00,36.63,37.375,35.88,3971,36.76,323091,36.637048
2024-09-11 04:00:00+00:00,38.43,38.555,35.98,4431,36.555,463999,37.377859
2024-09-12 04:00:00+00:00,38.58,38.66,36.83,5298,38.375,567031,37.958392
2024-09-13 04:00:00+00:00,37.8,39.3,37.68,3068,38.93,280336,38.506196
2024-09-16 04:00:00+00:00,38.24,38.75,37.68,2369,38.13,204549,38.211284
2024-09-17 04:00:00+00:00,38.96,39.28,38.4,2957,38.4,231668,38.857683
2024-09-18 04:00:00+00:00,38.05,39.43,37.98,2784,38.8,261463,38.512661
2024-09-19 04:00:00+00:00,39.28,39.475,38.65,2555,39.145,186688,39.08865
2024-09-20 04:00:00+00:00,39.26,39.38,38.44,3427,38.905,238131,39.032656
2024-09-23 04:00:00+00:00,39.635,40.46,39.09,3137,39.65,268443,39.670679
2024-09-24 04:00:00+00:00,39.14,40.33,39.08,3033,40.14,252355,39.536756
2024-09-25 04:00:00+00:00,41.09,41.98,40.18,5770,41.025,647072,41.220201
2024-09-26 04:00:00+00:00,40.94,42.295,40.825,3503,41.89,244399,41.427826
2024-09-27 04:00:00+00:00,40.35,41.13,39.545,3122,41.05,264239,40.253661
2024-09-30 04:00:00+00:00,39.2,40.625,39.025,2830,40.45,216763,39.344704
2024-10-01 04:00:00+00:00,38.23,39.23,37.695,3638,39.23,334974,38.245849
2024-10-02 04:00:00+00:00,37.65,38.22,37.585,3503,37.71,259778,37.821325
2024-10-03 04:00:00+00:00,38.01,38.01,37.08,3201,37.3,226405,37.682049
2024-10-04 04:00:00+00:00,39.3,39.3,38.34,3432,38.99,248222,38.82961
2024-10-07 04:00:00+00:00,37.77,39.19,37.44,3634,39.19,284175,37.809327
2024-10-08 04:00:00+00:00,37.51,38.65,37.385,3138,37.89,251125,37.852188
2024-10-09 04:00:00+00:00,38.27,38.445,37.6,3222,37.8,252879,38.094045
2024-10-10 04:00:00+00:00,38.03,38.3,37.345,1779,38.08,129272,37.999218
2024-10-11 04:00:00+00:00,38.45,39.07,37.97,4053,37.97,339600,38.627482
2024-10-14 04:00:00+00:00,37.91,38.54,37.47,3226,38.48,270252,37.957194
2024-10-15 04:00:00+00:00,38.15,38.225,37.19,3172,37.85,246409,37.783871
2024-10-16 04:00:00+00:00,37.21,38.61,37.115,3831,38.27,260857,37.551509
2024-10-17 04:00:00+00:00,37.65,37.92,36.31,3520,37.56,246818,37.29096
2024-10-18 04:00:00+00:00,38.44,39.325,38.12,4520,38.675,361004,38.694513
2024-10-21 04:00:00+00:00,37.165,38.23,36.605,4770,38.08,381821,36.969552
2024-10-22 04:00:00+00:00,37.685,37.94,36.935,3686,36.935,233831,37.492755
2024-10-23 04:00:00+00:00,36.61,37.74,36.5,1807,37.45,118696,36.962111
2024-10-24 04:00:00+00:00,36.76,37.0,36.345,2037,36.92,139415,36.661116
2024-10-25 04:00:00+00:00,36.48,37.0,35.84,3731,36.87,333022,36.3898
2024-10-28 04:00:00+00:00,36.555,36.87,36.0,3447,36.83,251521,36.440619
2024-10-29 04:00:00+00:00,36.76,36.91,36.06,2612,36.51,215109,36.68554
2024-10-30 04:00:00+00:00,36.86,37.3,36.4,2376,36.775,177287,37.017707
2024-10-31 04:00:00+00:00,35.34,36.72,35.3,3514,36.53,305262,35.789001
2024-11-01 04:00:00+00:00,35.72,36.37,35.46,3435,35.47,290004,35.862838
2024-11-04 05:00:00+00:00,35.69,36.25,35.115,3142,35.57,216376,35.814814
2024-11-05 05:00:00+00:00,36.43,36.64,35.72,3528,35.815,287262,36.330969
2024-11-06 05:00:00+00:00,38.25,38.665,37.365,5963,37.9,629367,37.916595
2024-11-07 05:00:00+00:00,38.97,39.365,38.34,8242,38.705,873601,38.895351
2024-11-08 05:00:00+00:00,40.11,41.385,38.13,9215,39.15,1245060,39.875167
2024-11-11 05:00:00+00:00,43.22,43.33,41.18,7824,41.785,725195,42.626595
2024-11-12 05:00:00+00:00,41.69,43.22,41.69,6104,42.24,620185,42.155872
2024-11-13 05:00:00+00:00,41.87,43.045,41.45,4081,42.54,333683,42.075982
2024-11-14 05:00:00+00:00,41.15,42.06,41.07,4256,42.06,345826,41.523015
2024-11-15 05:00:00+00:00,39.86,40.75,38.95,6268,40.75,576543,39.586191
2024-11-18 05:00:00+00:00,42.355,42.49,40.03,7229,40.03,1031623,42.110687
2024-11-19 05:00:00+00:00,43.21,43.285,41.79,4334,42.17,297319,42.816566
2024-11-20 05:00:00+00:00,43.81,44.225,42.98,3907,43.675,300474,43.537279
2024-11-21 05:00:00+00:00,43.57,44.48,43.42,3247,43.815,270832,44.007559
2024-11-22 05:00:00+00:00,43.07,44.12,42.99,3956,43.565,361335,43.278803
2024-11-25 05:00:00+00:00,42.98,43.555,42.73,4156,43.25,416582,43.098431
2024-11-26 05:00:00+00:00,43.055,43.46,42.765,3005,42.94,232188,42.99547
2024-11-27 05:00:00+00:00,43.04,44.02,42.76,3611,42.995,293305,43.322703
2024-11-29 05:00:00+00:00,43.66,44.22,43.28,1924,43.28,177054,43.827123
2024-12-02 05:00:00+00:00,43.91,44.45,43.59,2395,43.825,173280,44.0782
2024-12-03 05:00:00+00:00,43.95,44.055,43.12,3202,43.565,201714,43.730768
2024-12-04 05:00:00+00:00,44.765,45.19,43.705,5878,44.21,607871,44.605039
2024-12-05 05:00:00+00:00,44.85,45.85,44.76,2420,45.1,191088,45.081735
2024-12-06 05:00:00+00:00,44.25,45.67,42.39,6859,44.925,535697,44.200722
2024-12-09 05:00:00+00:00,42.48,43.835,42.465,4324,43.835,303759,42.963256
