timestamp,close,high,low,n,open,volume,vw
2024-01-02 05:00:00+00:00,80.835,81.39,79.09,3100,79.09,206567,80.830029
2024-01-03 05:00:00+00:00,80.83,81.7,80.785,2190,81.38,137651,81.178972
2024-01-04 05:00:00+00:00,80.53,80.9,78.69,4350,80.155,318848,80.377558
2024-01-05 05:00:00+00:00,81.345,82.165,80.61,2886,80.61,195985,81.567747
2024-01-08 05:00:00+00:00,80.66,83.19,78.875,4067,82.25,341240,80.813239
2024-01-09 05:00:00+00:00,80.36,80.99,80.15,2507,80.39,131882,80.524683
2024-01-10 05:00:00+00:00,79.23,80.24,78.72,3515,79.99,258047,79.157394
2024-01-11 05:00:00+00:00,78.86,79.46,78.73,2621,79.29,222944,78.927875
2024-01-12 05:00:00+00:00,76.56,78.275,75.775,3753,77.75,337297,76.701973
2024-01-16 05:00:00+00:00,77.405,77.405,76.17,3755,76.645,316628,76.931673
2024-01-17 05:00:00+00:00,76.985,77.62,76.74,3249,77.135,220758,77.196945
2024-01-18 05:00:00+00:00,73.97,74.035,72.52,4911,72.745,403916,73.326799
2024-01-19 05:00:00+00:00,73.23,73.565,72.73,4216,73.18,415053,73.277793
2024-01-22 05:00:00+00:00,74.01,74.425,73.04,2729,73.295,142062,74.06133
2024-01-23 05:00:00+00:00,75.11,75.11,73.96,3366,74.01,253005,74.740132
2024-01-24 05:00:00+00:00,74.21,76.55,73.995,4418,76.03,504386,74.548887
2024-01-25 05:00:00+00:00,71.99,72.37,70.2,6241,71.85,603457,71.283237
2024-01-26 05:00:00+00:00,73.0,73.005,71.975,3785,72.735,426520,72.442744
2024-01-29 05:00:00+00:00,73.5,73.635,72.89,2473,72.89,176740,73.273905
2024-01-30 05:00:00+00:00,73.85,74.2,73.58,2803,73.945,155905,73.904032
2024-01-31 05:00:00+00:00,74.36,74.975,73.86,3305,74.265,251523,74.532634
2024-02-01 05:00:00+00:00,73.91,74.49,73.46,3829,74.49,304865,73.902448
2024-02-02 05:00:00+00:00,73.05,74.055,73.03,3269,73.97,222773,73.478137
2024-02-05 05:00:00+00:00,72.45,73.23,71.59,3664,73.09,289237,72.276892
2024-02-06 05:00:00+00:00,73.78,74.165,72.48,4479,72.48,390257,73.571349
2024-02-07 05:00:00+00:00,76.065,77.33,75.08,5694,75.15,523277,75.728033
2024-02-08 05:00:00+00:00,75.09,75.79,74.61,5678,75.75,686443,75.033109
2024-02-09 05:00:00+00:00,76.33,76.35,74.465,2790,75.0,219361,75.808435
2024-02-12 05:00:00+00:00,77.31,78.015,75.63,4695,75.84,400377,77.379829
2024-02-13 05:00:00+00:00,76.57,78.28,76.195,2943,77.39,225074,76.65085
2024-02-14 05:00:00+00:00,76.4,77.53,76.04,2895,76.935,165186,76.500315
2024-02-15 05:00:00+00:00,76.6,77.92,76.535,3146,76.535,213678,76.981003
2024-02-16 05:00:00+00:00,77.09,77.41,76.38,2898,76.625,176235,76.963846
2024-02-20 05:00:00+00:00,76.39,77.545,76.15,2842,76.97,176240,76.622622
2024-02-21 05:00:00+00:00,77.205,77.39,76.275,2733,76.44,150917,77.094737
2024-02-22 05:00:00+00:00,77.1,77.49,76.74,2418,77.32,176690,77.076413
2024-02-23 05:00:00+00:00,77.26,77.49,76.72,2222,77.23,99685,77.218229
2024-02-26 05:00:00+00:00,76.43,77.945,76.3,2360,77.155,129634,76.773439
2024-02-27 05:00:00+00:00,76.28,77.08,76.18,2210,76.46,138767,76.522411
2024-02-28 05:00:00+00:00,75.21,76.19,74.86,2271,75.89,189413,75.333849
2024-02-29 05:00:00+00:00,74.32,75.865,73.54,4111,75.375,244306,74.158762
2024-03-01 05:00:00+00:00,73.83,74.45,73.04,2835,74.41,195337,73.636256
2024-03-04 05:00:00+00:00,73.85,74.89,73.705,1647,73.88,121603,74.180188
2024-03-05 05:00:00+00:00,73.71,75.38,73.375,2926,74.285,168449,74.125102
2024-03-06 05:00:00+00:00,74.34,74.67,73.47,2551,73.62,136295,74.188515
2024-03-07 05:00:00+00:00,74.28,74.96,73.565,2928,74.56,176445,74.109405
2024-03-08 05:00:00+00:00,75.09,75.315,74.16,2799,74.35,141910,75.009052
2024-03-11 04:00:00+00:00,75.945,76.435,74.825,3035,74.89,123628,75.779194
2024-03-12 04:00:00+00:00,75.21,75.66,74.66,2639,75.66,119068,75.24912
2024-03-13 04:00:00+00:00,75.08,75.975,74.785,2832,75.09,132553,75.254204
2024-03-14 04:00:00+00:00,76.43,76.495,74.32,5201,74.81,271402,75.702338
2024-03-15 04:00:00+00:00,77.4,77.6,75.74,6302,75.79,438703,76.956454
2024-03-18 04:00:00+00:00,77.59,77.63,76.4,3250,77.29,194335,77.253002
2024-03-19 04:00:00+00:00,78.06,78.88,77.835,3122,77.835,178289,78.326886
2024-03-20 04:00:00+00:00,78.96,78.995,77.63,2648,77.74,136415,78.449459
2024-03-21 04:00:00+00:00,78.26,78.925,77.43,3197,78.49,226369,78.277062
2024-03-22 04:00:00+00:00,78.49,79.495,78.48,3363,78.53,216076,78.810564
2024-03-25 04:00:00+00:00,79.0,79.82,78.565,3466,78.905,172452,78.944138
2024-03-26 04:00:00+00:00,79.34,79.745,78.125,3451,78.125,235528,79.304929
2024-03-27 04:00:00+00:00,79.45,79.96,78.71,2751,79.59,172135,79.325322
2024-03-28 04:00:00+00:00,79.74,80.72,79.33,3446,79.54,249002,79.777136
2024-04-01 04:00:00+00:00,79.54,79.77,79.13,2501,79.77,145279,79.418406
2024-04-02 04:00:00+00:00,73.84,75.12,71.96,5449,75.01,561207,73.190479
2024-04-03 04:00:00+00:00,74.62,74.675,73.34,3942,74.125,313911,74.200511
2024-04-04 04:00:00+00:00,73.905,75.26,73.785,3272,75.01,191830,74.531728
2024-04-05 04:00:00+00:00,74.56,75.06,73.91,2328,73.91,203478,74.626024
2024-04-08 04:00:00+00:00,74.48,74.735,73.9,1749,74.05,102351,74.461073
2024-04-09 04:00:00+00:00,73.35,74.83,73.12,2020,74.72,139878,73.469045
2024-04-10 04:00:00+00:00,71.12,73.07,70.87,3994,73.01,334463,71.344181
2024-04-11 04:00:00+00:00,69.72,71.085,69.7,4538,71.015,286355,69.989784
2024-04-12 04:00:00+00:00,68.64,69.8,68.33,3770,69.495,366163,68.772965
2024-04-15 04:00:00+00:00,68.96,70.0,68.81,3121,69.235,322124,69.30617
2024-04-16 04:00:00+00:00,69.01,71.6,68.975,3980,71.57,429430,69.628043
2024-04-17 04:00:00+00:00,68.58,69.35,67.96,3107,69.165,272648,68.550434
2024-04-18 04:00:00+00:00,69.38,69.585,68.865,3781,68.96,337077,69.212814
2024-04-19 04:00:00+00:00,69.75,69.92,68.83,2950,69.18,237228,69.615607
2024-04-22 04:00:00+00:00,69.6,70.11,69.235,2956,69.45,196124,69.752544
2024-04-23 04:00:00+00:00,68.505,70.205,68.39,3108,69.47,206511,69.003483
2024-04-24 04:00:00+00:00,67.79,68.205,67.52,4288,67.93,348989,67.886973
