timestamp,close,high,low,n,open,volume,vw
2024-01-02 05:00:00+00:00,38.795,40.65,38.36,1236,39.54,87209,39.471343
2024-01-03 05:00:00+00:00,34.805,37.42,34.795,1303,36.15,93269,35.865366
2024-01-04 05:00:00+00:00,33.99,35.88,33.875,1173,35.295,80993,34.833323
2024-01-05 05:00:00+00:00,33.25,34.92,32.74,1091,32.76,56322,33.778448
2024-01-08 05:00:00+00:00,35.52,35.55,33.46,929,34.28,62444,34.692965
2024-01-09 05:00:00+00:00,34.84,35.84,34.655,844,34.95,51190,35.056832
2024-01-10 05:00:00+00:00,35.57,37.19,33.35,1414,35.19,80853,35.798686
2024-01-11 05:00:00+00:00,33.22,35.04,32.25,1153,34.33,79140,33.298768
2024-01-12 05:00:00+00:00,31.95,34.48,31.95,821,33.89,48506,32.681774
2024-01-16 05:00:00+00:00,30.45,31.47,29.92,1142,31.01,92081,30.616658
2024-01-17 05:00:00+00:00,31.065,31.09,29.26,1195,29.61,82692,30.287273
2024-01-18 05:00:00+00:00,31.15,31.79,30.195,1386,31.76,87373,31.006425
2024-01-19 05:00:00+00:00,32.68,32.98,30.84,1867,31.475,145733,31.977392
2024-01-22 05:00:00+00:00,36.04,38.0,33.79,1809,33.79,167492,36.158182
2024-01-23 05:00:00+00:00,35.03,36.71,34.89,1381,36.59,102872,35.544229
2024-01-24 05:00:00+00:00,33.67,37.895,33.53,1574,36.42,116714,35.261929
2024-01-25 05:00:00+00:00,33.22,35.36,32.76,784,34.9,46936,33.643438
2024-01-26 05:00:00+00:00,32.62,35.04,32.62,1051,33.66,78025,33.218811
2024-01-29 05:00:00+00:00,35.62,35.69,32.185,1698,32.75,141301,34.092435
2024-01-30 05:00:00+00:00,33.57,35.89,33.55,1343,34.895,90241,34.308808
2024-01-31 05:00:00+00:00,31.76,35.0,31.59,1344,32.62,83589,32.820127
2024-02-01 05:00:00+00:00,32.3,32.7,30.68,1120,32.17,77720,31.837367
2024-02-02 05:00:00+00:00,32.71,32.98,30.92,1492,31.12,141899,32.200138
2024-02-05 05:00:00+00:00,32.01,32.325,30.91,1017,31.56,61537,31.696257
2024-02-06 05:00:00+00:00,33.33,34.01,32.05,1150,32.05,70624,33.228596
2024-02-07 05:00:00+00:00,32.45,33.1,31.4,1017,32.96,71901,32.140005
2024-02-08 05:00:00+00:00,34.31,34.82,32.06,1071,32.53,79495,33.979395
2024-02-09 05:00:00+00:00,33.91,35.255,33.05,1434,34.405,113574,34.168889
2024-02-12 05:00:00+00:00,35.49,36.93,33.87,1355,34.38,100973,35.570368
2024-02-13 05:00:00+00:00,32.91,34.55,32.475,2799,33.205,223903,33.4948
