timestamp,close,high,low,n,open,volume,vw
2024-03-21 04:00:00+00:00,50.35,57.59,45.11,8858,46.95,1049011,50.866315
2024-03-22 04:00:00+00:00,45.89,51.0,45.46,2051,49.02,210798,47.982455
2024-03-25 04:00:00+00:00,59.705,61.85,46.11,3122,47.085,310968,54.663548
2024-03-26 04:00:00+00:00,65.09,74.78,63.46,4128,67.0,277332,67.843753
2024-03-27 04:00:00+00:00,57.77,63.475,55.64,2663,63.475,198247,58.116577
2024-03-28 04:00:00+00:00,49.35,55.23,49.25,1752,54.55,145809,51.751875
2024-04-01 04:00:00+00:00,46.0,49.22,44.43,2948,48.49,318276,45.948077
2024-04-02 04:00:00+00:00,50.455,51.3,44.0,1281,45.06,100264,48.308725
2024-04-03 04:00:00+00:00,47.03,50.79,46.56,717,49.49,56666,47.674158
2024-04-04 04:00:00+00:00,45.78,48.27,45.11,1055,46.66,75604,46.114891
2024-04-05 04:00:00+00:00,47.58,48.24,44.79,1075,45.45,65003,47.13762
2024-04-08 04:00:00+00:00,46.195,49.1,45.125,1405,47.85,91464,46.706025
2024-04-09 04:00:00+00:00,45.0,47.375,44.94,1222,46.14,89193,45.814644
2024-04-10 04:00:00+00:00,41.97,44.5,41.72,1811,43.92,135050,42.691146
2024-04-11 04:00:00+00:00,44.58,46.29,42.04,2370,42.16,218876,44.351906
2024-04-12 04:00:00+00:00,42.24,43.76,42.175,1008,43.455,89171,42.77826
2024-04-15 04:00:00+00:00,40.02,41.94,39.71,1266,41.94,71562,40.442282
2024-04-16 04:00:00+00:00,41.19,42.08,39.37,873,40.395,58568,41.109354
2024-04-17 04:00:00+00:00,39.17,40.55,38.785,1555,40.21,133557,39.757181
2024-04-18 04:00:00+00:00,41.69,42.09,37.41,587,38.87,53410,40.036617
2024-04-19 04:00:00+00:00,40.91,43.75,40.26,726,41.22,80770,41.749646
2024-04-22 04:00:00+00:00,42.075,42.515,40.6,520,40.6,31820,41.784646
2024-04-23 04:00:00+00:00,42.87,44.0,41.93,714,42.07,73592,42.953148
2024-04-24 04:00:00+00:00,43.24,43.93,42.48,603,42.595,52902,43.202393
2024-04-25 04:00:00+00:00,42.465,42.615,40.945,482,41.385,50862,41.426897
2024-04-26 04:00:00+00:00,45.405,46.16,42.9,1620,42.9,103639,44.932126
2024-04-29 04:00:00+00:00,46.31,48.775,46.29,768,47.05,103354,47.722325
2024-04-30 04:00:00+00:00,44.46,46.66,44.23,515,45.36,49929,45.05984
