timestamp,close,high,low,n,open,volume,vw
2024-01-02 05:00:00+00:00,143.09,144.14,141.835,1313,141.835,60282,143.413945
2024-01-03 05:00:00+00:00,138.65,142.29,138.33,2044,142.27,114810,139.525949
2024-01-04 05:00:00+00:00,140.3,140.925,137.81,1548,138.85,128150,140.091392
2024-01-05 05:00:00+00:00,140.72,141.845,139.565,2751,140.065,268683,140.77271
2024-01-08 05:00:00+00:00,141.72,141.95,139.6,1901,139.92,91587,140.988561
2024-01-09 05:00:00+00:00,143.78,143.94,140.755,1627,140.995,95640,143.276942
2024-01-10 05:00:00+00:00,144.09,144.36,143.06,1749,143.57,128619,143.546962
2024-01-11 05:00:00+00:00,141.97,144.24,140.985,2507,144.24,197836,141.723218
2024-01-12 05:00:00+00:00,140.855,142.89,140.67,2223,142.675,146751,141.315073
2024-01-16 05:00:00+00:00,141.09,142.405,140.1,1727,142.14,113830,140.845323
2024-01-17 05:00:00+00:00,138.705,140.66,138.385,2070,140.095,116582,139.497065
2024-01-18 05:00:00+00:00,137.35,138.99,135.69,2048,138.58,109523,136.801539
2024-01-19 05:00:00+00:00,138.12,138.58,135.85,2092,136.98,105650,137.669111
2024-01-22 05:00:00+00:00,140.33,140.66,137.995,1677,138.335,77662,139.793934
2024-01-23 05:00:00+00:00,140.88,141.69,139.93,1043,140.89,51747,140.622486
2024-01-24 05:00:00+00:00,139.21,141.725,138.98,1707,141.35,108410,140.052159
2024-01-25 05:00:00+00:00,142.26,142.27,139.12,1992,140.18,104087,141.125804
2024-01-26 05:00:00+00:00,142.545,142.99,141.69,1102,142.99,52097,142.28531
2024-01-29 05:00:00+00:00,141.53,142.705,136.46,2262,142.54,139892,139.401653
2024-01-30 05:00:00+00:00,140.52,141.0,137.91,1458,140.705,60902,140.190449
2024-01-31 05:00:00+00:00,139.1,141.44,139.02,1857,140.425,92267,139.983309
2024-02-01 05:00:00+00:00,144.41,144.47,138.6,2387,140.47,122914,142.419627
2024-02-02 05:00:00+00:00,145.495,147.02,142.69,1656,143.29,87629,145.666862
2024-02-05 05:00:00+00:00,142.34,144.78,141.7,1487,144.69,86370,142.463147
2024-02-06 05:00:00+00:00,144.44,144.46,141.54,2700,142.54,177345,143.354144
2024-02-07 05:00:00+00:00,146.71,148.48,145.255,2306,148.48,133663,147.14134
2024-02-08 05:00:00+00:00,147.35,149.06,146.88,2661,146.88,195851,147.930023
2024-02-09 05:00:00+00:00,146.49,147.5,146.38,1447,146.66,63399,147.008322
2024-02-12 05:00:00+00:00,149.4,150.38,147.74,2358,147.74,137234,149.524401
2024-02-13 05:00:00+00:00,146.12,147.72,144.64,2013,147.2,111425,145.71942
2024-02-14 05:00:00+00:00,145.09,146.075,143.78,2180,144.76,89542,145.346625
2024-02-15 05:00:00+00:00,146.36,148.13,145.455,1693,145.59,75797,146.799795
2024-02-16 05:00:00+00:00,149.61,150.215,145.24,1469,145.98,74593,148.98447
2024-02-20 05:00:00+00:00,149.98,151.94,149.28,1862,150.29,88537,150.006111
2024-02-21 05:00:00+00:00,148.79,149.8,147.875,1373,149.41,57001,148.6133
2024-02-22 05:00:00+00:00,150.36,150.98,147.985,1488,148.415,66515,149.752756
2024-02-23 05:00:00+00:00,151.58,152.72,150.55,2474,150.875,159643,151.970953
2024-02-26 05:00:00+00:00,150.13,150.69,149.36,2210,150.69,110630,150.101083
2024-02-27 05:00:00+00:00,152.02,152.28,150.67,1883,151.01,98694,151.692936
2024-02-28 05:00:00+00:00,151.5,152.22,150.765,1881,151.17,115616,151.642817
2024-02-29 05:00:00+00:00,152.93,153.54,152.08,1781,152.25,69905,152.786828
2024-03-01 05:00:00+00:00,155.36,155.49,152.01,2123,152.915,96009,154.376405
2024-03-04 05:00:00+00:00,150.255,154.76,150.085,4495,153.925,276385,151.194522
2024-03-05 05:00:00+00:00,168.58,170.44,165.385,6559,166.58,460499,168.286801
2024-03-06 05:00:00+00:00,173.59,175.49,171.71,4355,172.68,246813,173.59442
2024-03-07 05:00:00+00:00,171.52,174.48,171.345,2519,174.48,129737,172.077534
2024-03-08 05:00:00+00:00,169.75,172.29,169.455,1787,171.825,79144,170.361581
2024-03-11 04:00:00+00:00,168.07,170.335,166.69,2119,170.335,94506,167.795379
2024-03-12 04:00:00+00:00,167.57,169.0,167.56,1096,168.41,60349,168.044073
2024-03-13 04:00:00+00:00,166.65,167.51,164.2,3317,167.195,174943,165.519344
2024-03-14 04:00:00+00:00,164.38,167.16,163.06,2886,166.79,94654,164.057024
2024-03-15 04:00:00+00:00,164.2,165.245,162.94,3243,162.975,137681,164.429278
2024-03-18 04:00:00+00:00,167.62,168.17,163.7,2142,163.7,124057,166.583551
2024-03-19 04:00:00+00:00,168.26,168.6,166.43,1433,166.985,61142,167.84229
2024-03-20 04:00:00+00:00,170.47,170.54,167.41,2229,168.08,110290,168.901041
2024-03-21 04:00:00+00:00,170.24,170.805,169.05,1830,170.805,93456,169.908759
2024-03-22 04:00:00+00:00,168.69,170.005,168.51,2064,169.95,103002,168.963683
2024-03-25 04:00:00+00:00,172.69,173.56,169.75,2212,169.75,148182,172.397625
2024-03-26 04:00:00+00:00,172.75,174.13,172.185,1847,172.775,109672,172.766132
2024-03-27 04:00:00+00:00,174.75,175.45,173.615,2853,174.34,178371,174.6237
2024-03-28 04:00:00+00:00,177.16,177.39,174.69,2058,175.82,121942,176.095422
2024-04-01 04:00:00+00:00,177.83,181.75,177.755,1887,178.625,94657,179.535907
2024-04-02 04:00:00+00:00,176.27,177.89,175.12,1804,177.43,94437,175.940906
2024-04-03 04:00:00+00:00,175.51,177.06,175.1,1874,176.495,90037,175.901733
2024-04-04 04:00:00+00:00,172.21,177.01,172.03,2956,177.01,130537,173.625748
2024-04-05 04:00:00+00:00,171.78,172.47,170.07,1990,171.135,92744,171.456539
2024-04-08 04:00:00+00:00,169.72,171.99,169.63,1869,171.255,88046,170.686449
2024-04-09 04:00:00+00:00,171.61,171.74,169.29,1592,170.055,78806,170.650221
2024-04-10 04:00:00+00:00,171.79,171.855,168.76,2081,169.42,93630,170.808718
2024-04-11 04:00:00+00:00,171.31,173.045,170.43,2052,172.725,77297,171.400114
2024-04-12 04:00:00+00:00,166.03,170.805,165.8,2580,170.66,135272,167.353515
