timestamp,close,high,low,n,open,volume,vw
2024-01-02 05:00:00+00:00,138.21,139.44,136.53,6549,138.65,487627,137.596736
2024-01-03 05:00:00+00:00,138.95,139.62,137.24,5879,137.44,481356,138.8228
2024-01-04 05:00:00+00:00,136.45,139.13,136.365,5679,138.24,480327,137.681363
2024-01-05 05:00:00+00:00,135.68,137.14,135.16,5443,136.78,430086,136.115971
2024-01-08 05:00:00+00:00,138.79,139.0,136.33,5504,136.46,365758,137.884964
2024-01-09 05:00:00+00:00,140.93,141.47,138.18,8813,138.41,650379,140.454076
2024-01-10 05:00:00+00:00,142.23,143.0,140.96,6171,140.96,465514,141.995352
2024-01-11 05:00:00+00:00,142.03,145.17,140.64,6275,143.55,492032,142.256231
2024-01-12 05:00:00+00:00,142.58,143.185,141.9,4940,142.84,319568,142.670092
2024-01-16 05:00:00+00:00,142.44,144.33,141.47,5599,142.165,391601,142.636566
2024-01-17 05:00:00+00:00,141.53,141.79,138.91,5947,141.57,585411,140.735333
2024-01-18 05:00:00+00:00,143.39,144.19,141.99,7911,142.07,607402,143.209534
2024-01-19 05:00:00+00:00,146.35,146.4,144.41,8444,144.73,713195,145.815464
2024-01-22 05:00:00+00:00,146.03,148.36,145.85,8969,147.345,884951,147.132138
2024-01-23 05:00:00+00:00,147.05,147.17,145.535,6504,145.87,547618,146.560066
2024-01-24 05:00:00+00:00,148.7,149.84,148.105,13181,148.67,1518066,149.100851
2024-01-25 05:00:00+00:00,151.92,153.05,149.57,9406,149.99,819063,151.816926
2024-01-26 05:00:00+00:00,152.19,152.525,151.04,5980,151.04,470118,151.933485
2024-01-29 05:00:00+00:00,153.57,153.77,151.495,9029,152.15,691856,152.576988
2024-01-30 05:00:00+00:00,151.345,153.62,151.19,10234,152.79,711741,152.240815
2024-01-31 05:00:00+00:00,140.01,143.89,139.875,26744,143.63,2467111,141.834756
2024-02-01 05:00:00+00:00,141.14,143.05,140.795,10429,142.15,842020,141.71137
2024-02-02 05:00:00+00:00,142.37,142.51,136.57,19077,139.495,1810855,139.878827
2024-02-05 05:00:00+00:00,143.59,145.45,142.85,9884,142.85,773806,143.989957
2024-02-06 05:00:00+00:00,144.12,145.315,143.205,9199,144.64,775117,144.018738
2024-02-07 05:00:00+00:00,145.53,145.605,143.935,5761,144.77,415352,144.931213
2024-02-08 05:00:00+00:00,145.975,146.32,145.105,8609,145.815,994936,145.693527
2024-02-09 05:00:00+00:00,148.98,149.41,146.21,7029,146.405,590032,148.354387
2024-02-12 05:00:00+00:00,147.59,149.3,147.4,4752,148.49,320119,148.205078
2024-02-13 05:00:00+00:00,145.15,146.65,143.7,7423,144.92,677503,145.017844
2024-02-14 05:00:00+00:00,145.86,146.51,144.11,5976,146.04,409689,145.243597
2024-02-15 05:00:00+00:00,142.78,143.49,140.46,11409,143.22,1057568,141.832158
2024-02-16 05:00:00+00:00,140.51,143.18,140.165,7675,142.945,577941,140.958621
2024-02-20 05:00:00+00:00,141.15,142.075,139.55,6395,139.63,485786,140.931947
2024-02-21 05:00:00+00:00,142.54,142.68,140.7,5835,141.37,386976,141.98501
2024-02-22 05:00:00+00:00,144.02,145.0,142.8,6183,144.96,538093,143.9326
2024-02-23 05:00:00+00:00,143.94,144.665,143.445,5352,143.645,382390,143.974607
2024-02-26 05:00:00+00:00,137.53,142.335,137.39,14801,142.0,1136479,139.102454
2024-02-27 05:00:00+00:00,138.89,139.245,137.09,9104,138.03,814143,138.192769
2024-02-28 05:00:00+00:00,136.35,138.01,135.41,8728,137.81,706901,136.164204
2024-02-29 05:00:00+00:00,138.3,138.855,136.405,9036,137.42,783243,137.606315
2024-03-01 05:00:00+00:00,137.1,138.83,136.925,9008,138.445,821047,137.754055
2024-03-04 05:00:00+00:00,133.3,135.61,131.915,10837,135.49,1152698,133.0832
2024-03-05 05:00:00+00:00,132.69,133.205,130.665,10256,131.88,892483,132.063621
2024-03-06 05:00:00+00:00,131.39,133.56,130.855,10410,133.19,878598,131.729765
2024-03-07 05:00:00+00:00,134.35,134.935,131.625,10450,132.835,841470,133.865911
2024-03-08 05:00:00+00:00,135.47,138.07,134.01,12073,134.12,927332,136.27567
2024-03-11 04:00:00+00:00,137.71,139.095,136.19,10819,136.19,809365,138.156919
2024-03-12 04:00:00+00:00,138.47,139.375,137.17,8454,137.17,578455,138.689523
2024-03-13 04:00:00+00:00,139.83,141.07,138.99,7257,138.99,443714,140.167536
2024-03-14 04:00:00+00:00,143.18,143.58,140.46,11802,141.27,956457,142.380024
2024-03-15 04:00:00+00:00,141.26,143.17,140.035,8082,142.29,650645,141.148347
2024-03-18 04:00:00+00:00,147.66,152.12,147.18,20207,148.79,1843690,149.767133
2024-03-19 04:00:00+00:00,147.03,148.72,146.095,7081,148.22,492640,146.721828
2024-03-20 04:00:00+00:00,148.76,148.85,146.75,5651,148.14,381354,148.001018
2024-03-21 04:00:00+00:00,147.62,150.275,146.93,7685,149.55,586973,147.895712
2024-03-22 04:00:00+00:00,150.79,151.57,149.01,7320,149.195,578047,150.74503
2024-03-25 04:00:00+00:00,150.07,150.37,147.82,6036,149.95,562525,149.473242
2024-03-26 04:00:00+00:00,150.77,152.255,150.03,6312,150.19,624460,151.239672
2024-03-27 04:00:00+00:00,150.9,151.56,148.92,6277,151.18,443430,150.052711
2024-03-28 04:00:00+00:00,150.83,151.41,150.26,4435,150.9,375805,150.836371
2024-04-01 04:00:00+00:00,155.42,155.67,150.63,7649,150.63,613241,154.999551
