timestamp,close,high,low,n,open,volume,vw
2024-01-02 05:00:00+00:00,251.72,258.59,250.9,1768,257.65,64246,253.581274
2024-01-03 05:00:00+00:00,243.82,250.04,243.67,2253,248.2,114787,246.061453
2024-01-04 05:00:00+00:00,244.98,248.215,244.255,2536,244.765,152196,246.339838
2024-01-05 05:00:00+00:00,248.97,250.065,245.36,2544,245.36,67199,248.251722
2024-01-08 05:00:00+00:00,229.04,233.81,226.02,12767,228.29,1039582,229.677549
2024-01-09 05:00:00+00:00,225.73,228.6,223.32,6076,225.47,475663,226.177561
2024-01-10 05:00:00+00:00,227.84,231.575,227.18,2925,227.18,183048,229.030887
2024-01-11 05:00:00+00:00,222.62,227.78,222.62,3234,227.78,167532,224.350561
2024-01-12 05:00:00+00:00,217.69,221.91,217.09,4092,219.925,234190,218.733996
2024-01-16 05:00:00+00:00,200.495,210.98,199.5,10177,210.89,948955,202.7066
2024-01-17 05:00:00+00:00,203.06,206.3,201.69,5142,202.05,366414,203.450645
2024-01-18 05:00:00+00:00,211.56,213.0,203.37,5442,205.9,378315,209.518948
2024-01-19 05:00:00+00:00,215.12,215.16,209.41,2788,210.75,178361,213.17715
2024-01-22 05:00:00+00:00,214.95,216.97,212.43,3344,213.07,203716,214.168827
2024-01-23 05:00:00+00:00,211.46,216.55,211.16,2394,215.48,145312,212.907963
2024-01-24 05:00:00+00:00,214.14,217.56,209.41,4132,210.19,263660,213.877783
2024-01-25 05:00:00+00:00,201.88,208.16,198.41,6717,207.66,476206,202.452559
2024-01-26 05:00:00+00:00,205.53,206.68,203.445,3194,203.445,221706,205.121218
2024-01-29 05:00:00+00:00,205.18,206.99,203.89,2994,205.72,184793,204.950327
2024-01-30 05:00:00+00:00,200.41,203.93,199.165,4263,203.92,291708,200.631878
2024-01-31 05:00:00+00:00,211.04,213.72,203.375,5946,204.97,428922,210.430903
2024-02-01 05:00:00+00:00,209.85,214.52,206.86,3688,214.02,223337,209.569224
2024-02-02 05:00:00+00:00,209.46,209.53,206.4,2760,208.955,139236,208.073167
2024-02-05 05:00:00+00:00,206.61,207.295,203.01,4028,204.76,253777,205.592236
2024-02-06 05:00:00+00:00,208.56,210.52,204.32,2823,205.76,156687,208.84457
2024-02-07 05:00:00+00:00,211.94,213.735,208.17,2020,208.73,130767,211.746007
2024-02-08 05:00:00+00:00,209.23,212.88,208.82,1526,212.22,69112,210.19779
2024-02-09 05:00:00+00:00,209.19,211.14,208.02,1595,210.03,66934,209.091131
2024-02-12 05:00:00+00:00,209.32,209.7,207.72,1250,208.67,52281,208.94562
