timestamp,close,high,low,n,open,volume,vw
2024-01-02 14:40:00+00:00,275.59,275.59,275.59,2,275.59,101,275.59
2024-01-02 15:40:00+00:00,274.67,274.67,274.67,2,274.67,101,274.67
2024-01-02 15:55:00+00:00,274.7,274.7,274.575,5,274.575,258,274.6375
2024-01-02 16:10:00+00:00,274.605,274.605,274.605,4,274.605,112,274.605
2024-01-02 16:45:00+00:00,274.39,274.39,274.39,1,274.39,100,274.39
2024-01-02 17:00:00+00:00,274.415,274.415,274.415,4,274.415,103,274.415
2024-01-02 17:15:00+00:00,274.86,274.86,274.86,1,274.86,100,274.86
2024-01-02 18:30:00+00:00,275.49,275.49,275.49,2,275.49,101,275.49
2024-01-02 18:50:00+00:00,275.64,275.64,275.59,7,275.59,353,275.615
2024-01-02 19:20:00+00:00,275.27,275.27,275.27,5,275.27,176,275.27
2024-01-02 19:40:00+00:00,275.765,275.765,275.765,2,275.765,110,275.765
2024-01-02 19:45:00+00:00,275.755,275.755,275.755,3,275.755,106,275.755
2024-01-02 20:25:00+00:00,275.99,275.99,275.99,2,275.99,110,275.99
2024-01-02 20:30:00+00:00,276.305,276.305,276.305,3,276.305,130,276.305
2024-01-02 20:35:00+00:00,276.55,276.55,276.55,5,276.55,128,276.55
2024-01-02 20:40:00+00:00,276.555,276.555,276.555,1,276.555,100,276.555
2024-01-02 20:45:00+00:00,276.445,276.53,276.445,10,276.53,312,276.4875
2024-01-02 20:50:00+00:00,276.98,276.98,276.855,13,276.855,386,276.9175
2024-01-02 20:55:00+00:00,277.5,277.5,277.0,45,277.0,1107,277.283
2024-01-03 14:35:00+00:00,275.92,275.92,275.92,2,275.92,134,275.92
2024-01-03 14:45:00+00:00,276.02,276.02,276.02,1,276.02,100,276.02
2024-01-03 15:10:00+00:00,277.73,277.73,277.73,2,277.73,101,277.73
2024-01-03 15:45:00+00:00,277.625,277.625,277.625,1,277.625,100,277.625
2024-01-03 15:50:00+00:00,277.33,277.335,277.33,2,277.335,200,277.3325
2024-01-03 16:00:00+00:00,277.07,277.07,277.07,6,277.07,224,277.07
2024-01-03 16:25:00+00:00,276.5,276.5,276.5,1,276.5,100,276.5
2024-01-03 16:45:00+00:00,276.215,276.215,276.215,2,276.215,200,276.215
2024-01-03 17:05:00+00:00,276.69,276.69,276.69,1,276.69,100,276.69
2024-01-03 17:20:00+00:00,276.31,276.31,276.31,1,276.31,100,276.31
2024-01-03 17:35:00+00:00,275.915,275.915,275.915,1,275.915,100,275.915
2024-01-03 17:40:00+00:00,275.9,275.9,275.9,3,275.9,185,275.9
2024-01-03 18:20:00+00:00,275.835,275.835,275.805,2,275.805,200,275.82
2024-01-03 18:25:00+00:00,275.8,275.8,275.8,1,275.8,100,275.8
2024-01-03 18:30:00+00:00,276.03,276.03,276.03,1,276.03,100,276.03
2024-01-03 19:05:00+00:00,275.02,275.02,275.02,2,275.02,200,275.02
2024-01-03 19:55:00+00:00,274.78,274.78,274.59,5,274.59,236,274.685
2024-01-03 20:05:00+00:00,274.555,274.555,274.555,3,274.555,200,274.555
2024-01-03 20:10:00+00:00,275.035,275.035,274.83,4,274.83,203,274.9325
2024-01-03 20:15:00+00:00,274.915,274.915,274.915,5,274.915,257,274.915
2024-01-03 20:30:00+00:00,275.325,275.325,275.325,2,275.325,107,275.325
2024-01-03 20:40:00+00:00,275.53,275.53,275.53,2,275.53,109,275.53
2024-01-03 20:45:00+00:00,275.65,275.65,275.65,8,275.65,254,275.65
2024-01-03 20:50:00+00:00,275.9,275.9,275.77,10,275.77,433,275.835
2024-01-03 20:55:00+00:00,276.245,276.37,276.07,33,276.07,1556,276.173125
2024-01-04 14:45:00+00:00,278.2,278.2,278.2,7,278.2,154,278.2
2024-01-04 14:50:00+00:00,277.99,277.99,277.99,4,277.99,155,277.99
2024-01-04 15:00:00+00:00,278.015,278.015,278.005,5,278.005,281,278.01069
2024-01-04 15:05:00+00:00,278.005,278.005,278.005,1,278.005,100,278.005
