timestamp,close,high,low,n,open,volume,vw
2024-01-02 05:00:00+00:00,377.12,377.79,375.01,746,375.08,54401,376.59151
2024-01-03 05:00:00+00:00,374.19,376.08,373.9,1081,375.91,73802,374.864621
2024-01-04 05:00:00+00:00,374.59,377.2,374.42,548,374.68,46273,375.295998
2024-01-05 05:00:00+00:00,374.68,376.18,373.32,628,374.345,43690,374.785233
2024-01-08 05:00:00+00:00,376.81,376.93,372.55,532,373.35,39880,374.963679
2024-01-09 05:00:00+00:00,375.28,375.44,373.76,494,374.61,31560,374.73575
2024-01-10 05:00:00+00:00,376.91,377.47,375.35,396,375.41,30354,376.465587
2024-01-11 05:00:00+00:00,377.17,377.96,374.32,546,377.81,44695,376.095603
2024-01-12 05:00:00+00:00,375.94,378.17,374.805,458,377.835,39744,376.270556
2024-01-16 05:00:00+00:00,373.67,375.51,372.045,627,374.96,42500,373.683712
2024-01-17 05:00:00+00:00,372.78,373.59,371.36,438,371.67,32752,372.544334
2024-01-18 05:00:00+00:00,374.76,375.33,371.38,606,372.26,48003,373.273602
2024-01-19 05:00:00+00:00,378.56,379.32,374.52,607,375.89,55294,377.428463
2024-01-22 05:00:00+00:00,380.09,381.02,379.125,591,379.53,49687,380.181077
2024-01-23 05:00:00+00:00,379.01,379.8,378.065,361,379.41,33501,378.922859
2024-01-24 05:00:00+00:00,378.0,380.58,377.96,510,380.23,45441,379.05965
2024-01-25 05:00:00+00:00,380.54,380.56,378.0,526,378.92,45655,379.335735
2024-01-26 05:00:00+00:00,381.03,381.96,380.11,1013,380.15,37992,381.035571
2024-01-29 05:00:00+00:00,383.31,383.4,380.66,447,380.98,26714,382.067436
2024-01-30 05:00:00+00:00,384.57,384.9,382.59,2234,382.99,67808,384.078616
2024-01-31 05:00:00+00:00,381.38,385.82,381.38,1033,385.46,67499,383.458241
2024-02-01 05:00:00+00:00,385.1,385.15,381.02,751,381.71,50277,383.413308
2024-02-02 05:00:00+00:00,386.48,387.705,383.27,645,384.39,52400,385.749448
2024-02-05 05:00:00+00:00,383.72,385.87,382.23,669,385.87,41428,383.718401
2024-02-06 05:00:00+00:00,385.18,385.345,383.52,518,383.85,55509,384.737789
2024-02-07 05:00:00+00:00,386.76,387.44,385.74,436,386.29,38790,386.750119
2024-02-08 05:00:00+00:00,387.37,387.64,385.55,390,387.37,29646,386.671508
2024-02-09 05:00:00+00:00,386.75,387.47,385.77,369,387.06,35878,386.683153
2024-02-12 05:00:00+00:00,388.21,389.35,386.56,351,386.56,32611,388.201431
2024-02-13 05:00:00+00:00,382.82,385.05,380.51,1190,385.04,83661,382.317935
2024-02-14 05:00:00+00:00,384.31,384.55,382.39,493,384.16,50524,383.848018
2024-02-15 05:00:00+00:00,388.27,388.32,384.91,700,385.17,68675,387.390803
2024-02-16 05:00:00+00:00,386.23,388.19,385.875,681,387.13,47407,386.784375
2024-02-20 05:00:00+00:00,385.7,386.5,384.68,494,385.46,38212,385.526417
2024-02-21 05:00:00+00:00,386.0,386.12,383.55,438,385.34,35796,384.826302
2024-02-22 05:00:00+00:00,390.59,391.46,388.08,762,388.46,56454,389.715838
2024-02-23 05:00:00+00:00,391.265,392.77,391.01,646,391.74,45579,391.988107
2024-02-26 05:00:00+00:00,390.65,392.41,390.41,375,391.4,25625,391.255262
2024-02-27 05:00:00+00:00,389.85,390.41,388.82,547,390.41,39364,389.419678
2024-02-28 05:00:00+00:00,389.68,389.68,387.685,451,388.09,38561,388.918651
2024-02-29 05:00:00+00:00,389.85,391.06,388.59,483,390.59,36034,389.968269
2024-03-01 05:00:00+00:00,391.26,391.6,389.03,610,389.91,50337,390.949815
2024-03-04 05:00:00+00:00,390.21,391.13,389.53,494,389.63,25411,390.40457
2024-03-05 05:00:00+00:00,386.18,389.22,385.015,833,389.16,74156,386.300893
2024-03-06 05:00:00+00:00,387.25,389.075,386.24,418,388.5,32387,387.636997
2024-03-07 05:00:00+00:00,388.45,389.43,387.91,424,389.09,38505,388.697598
2024-03-08 05:00:00+00:00,387.94,390.33,387.85,446,388.27,29848,388.875214
2024-03-11 04:00:00+00:00,388.45,388.63,385.54,397,386.98,22759,387.603482
2024-03-12 04:00:00+00:00,390.77,391.35,387.95,338,389.56,26156,390.4722
2024-03-13 04:00:00+00:00,391.17,392.76,390.62,364,391.745,26414,391.717088
2024-03-14 04:00:00+00:00,389.99,392.36,388.01,512,392.18,41385,389.824294
2024-03-15 04:00:00+00:00,387.01,389.23,386.08,569,388.16,39174,387.315724
2024-03-18 04:00:00+00:00,387.78,388.79,387.52,316,388.32,27119,388.265397
