timestamp,close,high,low,n,open,volume,vw
2024-01-02 05:00:00+00:00,113.26,113.31,109.23,3895,109.23,329545,112.450578
2024-01-03 05:00:00+00:00,114.74,115.89,114.18,4156,114.49,302867,115.204636
2024-01-04 05:00:00+00:00,117.1,117.65,115.95,5375,116.0,456911,117.07278
2024-01-05 05:00:00+00:00,117.21,117.43,116.66,2340,117.27,171074,117.064212
2024-01-08 05:00:00+00:00,117.38,117.85,116.2,2671,117.58,181166,116.915682
2024-01-09 05:00:00+00:00,118.445,119.935,117.28,3363,117.7,181659,118.729672
2024-01-10 05:00:00+00:00,118.81,119.17,117.74,3019,118.275,216679,118.664292
2024-01-11 05:00:00+00:00,118.44,118.85,117.11,2808,118.85,179224,118.273844
2024-01-12 05:00:00+00:00,118.65,118.66,117.66,1879,118.24,92702,118.255673
2024-01-16 05:00:00+00:00,118.46,119.28,117.95,2708,118.59,118596,118.515471
2024-01-17 05:00:00+00:00,118.13,119.37,117.63,3074,119.21,185446,118.445843
2024-01-18 05:00:00+00:00,118.51,118.605,116.635,2175,117.645,150969,117.682976
2024-01-19 05:00:00+00:00,118.83,118.98,117.765,2569,118.11,131014,118.665999
2024-01-22 05:00:00+00:00,119.43,119.96,118.87,2179,119.03,149849,119.53277
2024-01-23 05:00:00+00:00,119.865,119.98,117.28,2938,117.98,225621,119.189052
2024-01-24 05:00:00+00:00,118.89,119.94,118.48,2692,119.725,170024,119.025586
2024-01-25 05:00:00+00:00,120.17,120.18,118.66,3291,118.66,192970,119.484134
2024-01-26 05:00:00+00:00,120.81,121.02,120.125,3599,120.54,326496,120.760992
2024-01-29 05:00:00+00:00,121.265,121.435,120.49,3865,121.195,343429,120.945137
2024-01-30 05:00:00+00:00,121.655,121.71,120.19,2446,121.37,259952,121.204325
2024-01-31 05:00:00+00:00,120.73,122.8,120.69,3781,122.69,269558,121.516502
2024-02-01 05:00:00+00:00,126.38,126.38,122.91,5395,123.84,384152,125.04925
2024-02-02 05:00:00+00:00,126.36,127.555,126.14,3644,126.79,219645,126.855289
2024-02-05 05:00:00+00:00,126.15,127.765,125.71,2830,126.875,132128,126.630116
2024-02-06 05:00:00+00:00,126.88,127.47,126.105,3400,126.61,203545,126.696943
2024-02-07 05:00:00+00:00,127.45,128.04,126.59,3126,126.71,215269,127.537841
2024-02-08 05:00:00+00:00,126.61,127.395,125.95,3478,127.395,207854,126.418189
2024-02-09 05:00:00+00:00,125.43,126.69,125.05,2564,126.295,146149,125.678212
2024-02-12 05:00:00+00:00,125.35,125.46,124.5,2075,124.89,137491,125.006874
2024-02-13 05:00:00+00:00,125.46,126.7,124.52,2258,126.25,129359,125.170764
2024-02-14 05:00:00+00:00,125.83,125.995,124.82,3210,125.78,204162,125.470018
2024-02-15 05:00:00+00:00,126.54,127.23,125.98,2174,126.33,127905,126.692354
2024-02-16 05:00:00+00:00,127.73,128.09,126.255,1677,126.55,133091,127.524731
2024-02-20 05:00:00+00:00,127.4,129.285,127.21,3404,127.895,162106,128.191413
2024-02-21 05:00:00+00:00,128.09,128.14,126.81,1818,127.25,81553,127.258052
2024-02-22 05:00:00+00:00,129.28,129.69,127.68,2311,128.35,124692,128.777274
2024-02-23 05:00:00+00:00,129.52,130.235,128.88,1714,129.775,119159,129.65175
