timestamp,close,high,low,n,open,volume,vw
2024-01-02 05:00:00+00:00,25.955,26.52,25.6,1244,25.67,76143,25.987039
2024-01-03 05:00:00+00:00,24.62,25.24,24.215,1510,25.24,100803,24.662431
2024-01-04 05:00:00+00:00,24.52,24.66,24.22,1594,24.57,99633,24.479902
2024-01-05 05:00:00+00:00,24.57,25.21,24.26,1537,24.33,122846,24.673328
2024-01-08 05:00:00+00:00,25.36,25.52,24.28,1744,24.46,149800,25.033376
2024-01-09 05:00:00+00:00,24.55,24.945,24.35,1516,24.945,93557,24.548137
2024-01-10 05:00:00+00:00,23.99,24.55,23.915,2292,24.52,127868,24.062826
2024-01-11 05:00:00+00:00,23.25,23.81,23.21,2683,23.805,180620,23.417079
2024-01-12 05:00:00+00:00,22.46,23.635,22.435,2241,23.35,202037,22.677489
2024-01-16 05:00:00+00:00,23.28,23.375,22.245,2805,22.245,253004,23.052326
2024-01-17 05:00:00+00:00,22.915,23.195,22.66,1695,22.76,135857,22.867149
2024-01-18 05:00:00+00:00,23.71,23.75,23.01,1607,23.31,138707,23.476172
2024-01-19 05:00:00+00:00,23.27,23.985,23.15,2087,23.985,163476,23.389298
2024-01-22 05:00:00+00:00,23.355,23.78,23.08,1876,23.535,107744,23.37689
2024-01-23 05:00:00+00:00,23.965,24.025,23.405,1450,23.75,130016,23.808934
2024-01-24 05:00:00+00:00,23.45,24.525,23.395,1507,24.5,146350,23.851494
2024-01-25 05:00:00+00:00,23.83,24.125,23.29,1364,23.82,104404,23.678858
2024-01-26 05:00:00+00:00,23.51,23.99,23.31,1492,23.99,120003,23.528536
2024-01-29 05:00:00+00:00,23.435,23.48,22.97,1985,23.395,155045,23.257624
2024-01-30 05:00:00+00:00,22.845,23.25,22.415,1408,23.165,137088,22.836075
2024-01-31 05:00:00+00:00,22.53,23.26,22.425,1325,22.48,83685,22.853055
2024-02-01 05:00:00+00:00,21.39,22.745,20.92,3444,22.655,288307,21.444789
2024-02-02 05:00:00+00:00,21.63,21.85,20.88,2319,21.08,182952,21.497612
2024-02-05 05:00:00+00:00,21.31,21.555,20.965,1630,21.215,130202,21.322135
2024-02-06 05:00:00+00:00,22.06,22.325,21.17,1120,21.33,102311,21.982484
2024-02-07 05:00:00+00:00,22.125,22.195,21.77,1252,22.17,83661,22.070986
2024-02-08 05:00:00+00:00,22.48,22.775,22.11,1078,22.5,74714,22.469778
2024-02-09 05:00:00+00:00,23.27,23.495,22.5,1574,22.83,128461,23.122139
2024-02-12 05:00:00+00:00,23.39,23.79,22.55,2160,22.89,149711,23.425258
2024-02-13 05:00:00+00:00,22.74,22.98,22.16,1611,22.32,115068,22.6922
2024-02-14 05:00:00+00:00,22.47,22.87,22.31,3013,22.77,245458,22.55916
2024-02-15 05:00:00+00:00,19.385,20.44,18.9,5157,20.325,801036,19.699449
2024-02-16 05:00:00+00:00,18.605,19.235,18.6,2919,19.135,269817,18.798042
