timestamp,close,high,low,n,open,volume,vw
2024-01-02 05:00:00+00:00,4.84,5.86,4.62,523,5.86,49677,5.091648
2024-01-03 05:00:00+00:00,4.925,5.115,4.875,274,4.99,32510,4.996356
2024-01-04 05:00:00+00:00,4.83,5.01,4.825,375,4.94,25746,4.891738
2024-01-05 05:00:00+00:00,5.02,5.11,4.82,328,4.82,22032,4.996236
2024-01-08 05:00:00+00:00,4.95,4.97,4.79,322,4.83,18652,4.888456
2024-01-09 05:00:00+00:00,4.89,4.985,4.815,480,4.86,23377,4.906339
2024-01-10 05:00:00+00:00,4.94,5.01,4.825,348,4.825,15197,4.9315
2024-01-11 05:00:00+00:00,4.265,4.735,4.2,677,4.69,91353,4.353835
2024-01-12 05:00:00+00:00,4.16,4.505,4.135,386,4.315,43471,4.307121
2024-01-16 05:00:00+00:00,4.12,4.195,4.04,475,4.145,43494,4.12381
2024-01-17 05:00:00+00:00,4.285,4.41,4.04,427,4.06,39052,4.248884
2024-01-18 05:00:00+00:00,4.15,4.42,3.95,349,4.42,25910,4.097937
2024-01-19 05:00:00+00:00,3.1,3.45,3.065,7199,3.375,2124972,3.164103
2024-01-22 05:00:00+00:00,3.08,3.34,3.065,1701,3.26,234252,3.141192
2024-01-23 05:00:00+00:00,3.135,3.2,2.975,2937,3.125,500337,3.09454
2024-01-24 05:00:00+00:00,3.075,3.255,3.05,1490,3.195,256799,3.11039
2024-01-25 05:00:00+00:00,2.95,3.1,2.935,1317,3.085,139713,2.998413
2024-01-26 05:00:00+00:00,2.8,3.0,2.77,835,2.945,70062,2.848259
2024-01-29 05:00:00+00:00,3.065,3.075,2.76,822,2.85,81589,2.945998
2024-01-30 05:00:00+00:00,2.905,3.16,2.9,905,3.05,88494,2.973591
2024-01-31 05:00:00+00:00,2.87,3.08,2.87,481,2.895,45860,2.97291
2024-02-01 05:00:00+00:00,2.89,2.915,2.78,423,2.915,34689,2.866746
2024-02-02 05:00:00+00:00,2.835,2.88,2.79,360,2.87,37715,2.83727
2024-02-05 05:00:00+00:00,2.76,2.79,2.72,387,2.78,30410,2.765423
2024-02-06 05:00:00+00:00,2.88,2.91,2.805,346,2.82,27527,2.864735
2024-02-07 05:00:00+00:00,2.605,2.82,2.59,496,2.815,104626,2.662853
2024-02-08 05:00:00+00:00,3.18,3.18,2.775,1261,2.85,186107,3.093472
2024-02-09 05:00:00+00:00,3.42,3.46,3.275,527,3.285,60241,3.373944
2024-02-12 05:00:00+00:00,3.505,3.69,3.48,711,3.54,94438,3.552705
2024-02-13 05:00:00+00:00,3.165,3.39,3.16,410,3.285,37989,3.257699
2024-02-14 05:00:00+00:00,3.315,3.36,3.165,372,3.245,31745,3.282922
2024-02-15 05:00:00+00:00,3.41,3.49,3.28,421,3.37,39062,3.404521
2024-02-16 05:00:00+00:00,3.43,3.515,3.41,536,3.43,88497,3.471429
2024-02-20 05:00:00+00:00,3.32,3.495,3.29,483,3.46,58868,3.339791
2024-02-21 05:00:00+00:00,3.16,3.265,3.125,525,3.26,60108,3.172581
2024-02-22 05:00:00+00:00,3.08,3.265,3.07,602,3.205,75029,3.127219
2024-02-23 05:00:00+00:00,2.96,3.115,2.94,420,3.115,60550,3.016556
2024-02-26 05:00:00+00:00,3.19,3.21,3.01,611,3.01,77948,3.10095
2024-02-27 05:00:00+00:00,3.37,3.4,3.28,496,3.31,81477,3.358189
