timestamp,close,high,low,n,open,volume,vw
2024-01-02 05:00:00+00:00,5.82,6.005,5.75,744,5.95,65113,5.859027
2024-01-03 05:00:00+00:00,5.59,5.77,5.55,548,5.69,48450,5.649437
2024-01-04 05:00:00+00:00,5.645,5.805,5.54,1036,5.54,92443,5.684507
2024-01-05 05:00:00+00:00,5.535,5.685,5.53,602,5.58,40055,5.586582
2024-01-08 05:00:00+00:00,5.545,5.62,5.475,803,5.5,97924,5.539812
2024-01-09 05:00:00+00:00,5.42,5.535,5.31,869,5.38,63442,5.450853
2024-01-10 05:00:00+00:00,5.38,5.495,5.315,894,5.385,53690,5.402379
2024-01-11 05:00:00+00:00,5.23,5.335,5.1,800,5.33,67249,5.199927
2024-01-12 05:00:00+00:00,5.175,5.395,5.16,613,5.33,35855,5.223885
2024-01-16 05:00:00+00:00,4.96,5.04,4.95,1191,5.02,74924,4.974452
2024-01-17 05:00:00+00:00,5.03,5.035,4.825,803,4.875,76046,4.925257
2024-01-18 05:00:00+00:00,5.015,5.195,4.86,914,5.195,66614,4.960677
2024-01-19 05:00:00+00:00,5.065,5.11,4.88,560,4.99,55741,5.02556
2024-01-22 05:00:00+00:00,5.3,5.84,5.15,1361,5.445,148398,5.398493
2024-01-23 05:00:00+00:00,5.42,5.51,5.33,796,5.51,64025,5.434344
2024-01-24 05:00:00+00:00,5.015,5.55,5.01,691,5.53,53683,5.164842
2024-01-25 05:00:00+00:00,4.98,5.11,4.955,707,5.085,56292,4.996981
2024-01-26 05:00:00+00:00,4.89,5.125,4.88,564,5.045,45222,4.960267
2024-01-29 05:00:00+00:00,5.18,5.215,4.955,619,4.97,53372,5.104023
2024-01-30 05:00:00+00:00,4.99,5.06,4.93,804,5.06,78098,4.991538
2024-01-31 05:00:00+00:00,4.83,5.22,4.82,807,4.96,72690,5.011219
2024-02-01 05:00:00+00:00,4.955,5.065,4.88,560,4.98,72642,4.940163
2024-02-02 05:00:00+00:00,4.935,4.96,4.79,651,4.82,51712,4.875191
2024-02-05 05:00:00+00:00,4.68,4.79,4.625,977,4.785,104478,4.665482
2024-02-06 05:00:00+00:00,5.06,5.075,4.69,697,4.69,65899,4.971005
2024-02-07 05:00:00+00:00,4.9,5.055,4.9,473,5.055,44701,4.968113
2024-02-08 05:00:00+00:00,5.18,5.23,4.925,616,4.94,54251,5.13159
2024-02-09 05:00:00+00:00,5.405,5.45,5.285,1468,5.32,142785,5.376442
2024-02-12 05:00:00+00:00,5.595,5.675,5.44,1569,5.49,157187,5.591515
2024-02-13 05:00:00+00:00,5.17,5.27,5.08,1321,5.25,108027,5.171882
2024-02-14 05:00:00+00:00,5.44,5.495,5.28,927,5.41,92217,5.412004
2024-02-15 05:00:00+00:00,5.44,5.52,5.335,1418,5.51,175267,5.449123
2024-02-16 05:00:00+00:00,5.24,5.37,5.215,887,5.295,77477,5.268066
2024-02-20 05:00:00+00:00,5.13,5.32,5.04,915,5.31,74241,5.12909
2024-02-21 05:00:00+00:00,5.04,5.1,4.985,689,5.05,78424,5.023837
2024-02-22 05:00:00+00:00,4.86,5.15,4.86,912,5.145,100514,4.953138
2024-02-23 05:00:00+00:00,4.81,4.95,4.74,1112,4.825,135325,4.82503
2024-02-26 05:00:00+00:00,4.925,4.965,4.8,1418,4.87,187707,4.884112
2024-02-27 05:00:00+00:00,4.8,4.92,4.6,2595,4.76,301356,4.810992
2024-02-28 05:00:00+00:00,4.71,4.9,4.705,1247,4.84,189603,4.773835
2024-02-29 05:00:00+00:00,4.82,4.97,4.81,419,4.81,42159,4.841554
2024-03-01 05:00:00+00:00,4.545,4.81,4.54,615,4.79,69568,4.632552
2024-03-04 05:00:00+00:00,4.485,4.66,4.42,1176,4.55,151116,4.505407
2024-03-05 05:00:00+00:00,4.21,4.435,4.1,2228,4.43,267235,4.218107
2024-03-06 05:00:00+00:00,4.24,4.545,4.195,1512,4.35,206838,4.33165
2024-03-07 05:00:00+00:00,4.29,4.44,4.0,1866,4.31,232551,4.240348
2024-03-08 05:00:00+00:00,4.59,4.8,4.37,1674,4.37,241875,4.595438
2024-03-11 04:00:00+00:00,4.78,4.95,4.655,1245,4.655,148358,4.819351
