timestamp,close,high,low,n,open,volume,vw
2024-01-02 05:00:00+00:00,288.9,291.795,284.91,2647,291.0,99191,288.556204
2024-01-03 05:00:00+00:00,286.58,288.79,283.265,2371,284.68,90099,286.515481
2024-01-04 05:00:00+00:00,283.1,287.11,282.96,2014,286.43,84477,284.447094
2024-01-05 05:00:00+00:00,282.91,286.275,282.05,1706,286.05,56073,283.397002
2024-01-08 05:00:00+00:00,289.52,290.73,283.52,2742,283.52,115666,288.716715
2024-01-09 05:00:00+00:00,300.41,300.99,287.97,2572,288.41,109381,297.846304
2024-01-10 05:00:00+00:00,316.15,316.45,305.8,3534,306.66,167308,313.438984
2024-01-11 05:00:00+00:00,323.46,325.28,316.96,3615,320.83,168802,321.204154
2024-01-12 05:00:00+00:00,325.25,330.26,322.525,3419,323.55,156185,326.072876
2024-01-16 05:00:00+00:00,331.99,333.25,325.88,3545,329.21,128176,330.461552
2024-01-17 05:00:00+00:00,330.06,332.22,322.68,3127,330.315,113405,327.721141
2024-01-18 05:00:00+00:00,335.89,338.27,332.81,4440,337.0,144010,335.318853
2024-01-19 05:00:00+00:00,337.65,340.025,334.35,2895,338.8,91914,336.55832
2024-01-22 05:00:00+00:00,345.77,350.6,342.82,2392,346.7,102218,346.285413
2024-01-23 05:00:00+00:00,344.09,345.3,338.68,2623,345.3,109153,342.196552
2024-01-24 05:00:00+00:00,340.3,347.79,339.89,2267,347.615,86949,343.339228
2024-01-25 05:00:00+00:00,340.08,343.65,336.71,2580,343.65,103644,339.421485
2024-01-26 05:00:00+00:00,342.32,344.12,338.66,1780,338.96,74767,341.61909
2024-01-29 05:00:00+00:00,345.33,345.47,340.79,2082,341.26,75440,343.457465
2024-01-30 05:00:00+00:00,345.9,347.49,343.3,1763,345.75,44681,345.029406
2024-01-31 05:00:00+00:00,338.41,342.575,332.79,2245,342.03,82013,338.48932
2024-02-01 05:00:00+00:00,339.95,340.36,335.5,2836,337.39,92756,338.25541
2024-02-02 05:00:00+00:00,344.93,346.17,339.03,2211,339.685,100248,343.200574
2024-02-05 05:00:00+00:00,344.45,345.29,338.02,2143,344.575,71965,341.612865
2024-02-06 05:00:00+00:00,341.48,346.45,336.1,2083,346.45,78133,339.902966
2024-02-07 05:00:00+00:00,364.37,366.065,349.5,3871,352.04,216774,361.748532
2024-02-08 05:00:00+00:00,367.13,371.53,363.2,4140,363.2,127503,367.024359
2024-02-09 05:00:00+00:00,377.05,380.565,369.45,2213,373.5,100169,377.246283
2024-02-12 05:00:00+00:00,372.08,375.52,368.06,2433,375.45,84802,372.382502
2024-02-13 05:00:00+00:00,368.38,373.595,354.46,2661,357.2,94094,367.904212
2024-02-14 05:00:00+00:00,368.26,374.99,366.22,2567,369.19,96024,369.199049
2024-02-15 05:00:00+00:00,366.98,369.14,361.795,2780,368.86,106239,364.833419
2024-02-16 05:00:00+00:00,366.21,370.73,362.64,2556,370.51,102017,367.146163
2024-02-20 05:00:00+00:00,366.26,368.93,360.0,6136,363.175,239155,365.056247
2024-02-21 05:00:00+00:00,261.81,275.855,260.14,19564,274.78,1216043,266.853546
2024-02-22 05:00:00+00:00,267.83,276.76,265.33,10824,275.375,618821,269.813343
2024-02-23 05:00:00+00:00,282.15,284.2,271.99,6415,277.0,330531,280.071057
2024-02-26 05:00:00+00:00,302.71,313.75,286.87,7161,288.485,411328,304.465717
2024-02-27 05:00:00+00:00,314.7,327.52,307.7,8570,317.49,445072,316.041748
2024-02-28 05:00:00+00:00,316.15,316.78,308.25,4606,311.515,202332,313.388106
2024-02-29 05:00:00+00:00,310.53,320.32,308.8,3670,316.11,158579,311.799353
2024-03-01 05:00:00+00:00,302.24,310.69,296.94,6504,310.69,409319,300.957317
2024-03-04 05:00:00+00:00,299.44,302.115,292.165,3906,301.01,203277,297.359454
2024-03-05 05:00:00+00:00,291.21,297.15,284.77,2919,295.825,146018,288.956641
2024-03-06 05:00:00+00:00,278.67,300.0,276.81,6559,299.285,366077,282.439644
2024-03-07 05:00:00+00:00,286.52,288.075,277.91,3890,279.805,230879,284.691156
2024-03-08 05:00:00+00:00,280.18,288.45,279.72,3500,288.065,150495,282.169427
2024-03-11 04:00:00+00:00,283.45,286.7,277.61,4099,277.61,258605,284.226086
2024-03-12 04:00:00+00:00,284.66,287.01,281.59,5282,285.455,174739,284.191668
2024-03-13 04:00:00+00:00,290.3,292.69,281.81,4562,285.185,176137,289.381733
2024-03-14 04:00:00+00:00,287.69,292.375,283.44,3085,292.375,138055,286.809631
2024-03-15 04:00:00+00:00,282.38,286.38,281.63,3229,286.38,123162,283.630618
2024-03-18 04:00:00+00:00,285.15,286.58,281.31,2899,285.27,107503,284.060451
2024-03-19 04:00:00+00:00,280.47,283.95,276.65,2425,282.855,115401,280.812372
2024-03-20 04:00:00+00:00,281.81,283.62,278.41,2241,281.545,88079,280.228421
2024-03-21 04:00:00+00:00,287.56,290.05,281.73,2848,284.49,123489,286.445952
2024-03-22 04:00:00+00:00,286.9,290.695,285.95,1867,290.445,83663,287.907655
2024-03-25 04:00:00+00:00,285.1,285.57,281.235,1604,284.65,66948,284.480352
2024-03-26 04:00:00+00:00,286.765,288.2,283.02,1556,285.665,69295,285.878102
2024-03-27 04:00:00+00:00,282.28,290.76,281.52,3088,290.76,157818,283.100088
2024-03-28 04:00:00+00:00,283.92,285.0,280.42,1970,281.55,80237,283.41073
2024-04-01 04:00:00+00:00,279.28,285.35,278.59,1755,283.885,74925,279.981638
2024-04-02 04:00:00+00:00,273.4,275.56,271.6,3975,275.56,212646,273.768485
2024-04-03 04:00:00+00:00,269.54,273.74,269.3,2156,271.35,105309,271.275078
2024-04-04 04:00:00+00:00,265.05,273.16,265.0,3227,270.865,168063,268.976205
2024-04-05 04:00:00+00:00,268.85,269.65,265.405,3027,266.38,145064,268.078706
