timestamp,close,high,low,n,open,volume,vw
2024-01-02 05:00:00+00:00,190.7,191.85,190.515,1142,191.445,80713,191.059492
2024-01-03 05:00:00+00:00,189.115,189.69,188.17,1278,188.73,164757,188.726503
2024-01-04 05:00:00+00:00,189.33,189.64,188.765,844,189.075,60709,189.323625
2024-01-05 05:00:00+00:00,189.38,191.23,189.12,685,189.865,66730,189.85482
2024-01-08 05:00:00+00:00,187.87,188.7,187.14,885,187.14,100698,187.989254
2024-01-09 05:00:00+00:00,187.94,188.735,187.735,1153,188.705,50853,188.120646
2024-01-10 05:00:00+00:00,187.495,188.335,187.26,442,188.08,51059,187.523278
2024-01-11 05:00:00+00:00,187.89,188.54,186.61,757,188.11,87352,187.516239
2024-01-12 05:00:00+00:00,189.72,191.055,189.22,878,190.695,84099,190.019248
2024-01-16 05:00:00+00:00,187.91,189.155,187.595,1062,189.14,93620,188.078727
2024-01-17 05:00:00+00:00,185.855,187.26,185.48,1079,187.26,134272,186.036928
2024-01-18 05:00:00+00:00,187.35,187.395,186.32,627,186.33,71772,187.006298
2024-01-19 05:00:00+00:00,187.94,188.27,187.49,670,188.25,80185,187.851196
2024-01-22 05:00:00+00:00,187.24,187.75,186.85,378,187.2,39088,187.271008
2024-01-23 05:00:00+00:00,187.94,188.14,187.38,508,187.625,53919,187.78827
2024-01-24 05:00:00+00:00,186.41,188.35,186.33,669,188.35,71892,186.729948
2024-01-25 05:00:00+00:00,187.13,187.585,186.49,421,187.31,47953,187.010472
2024-01-26 05:00:00+00:00,187.0,187.275,186.76,453,187.115,32355,186.981756
2024-01-29 05:00:00+00:00,188.3,188.5,187.22,593,188.1,46230,188.003865
2024-01-30 05:00:00+00:00,188.595,189.785,188.01,663,189.67,67492,188.693971
2024-01-31 05:00:00+00:00,188.4,190.45,188.18,909,189.495,143154,189.502202
2024-02-01 05:00:00+00:00,190.41,191.32,189.07,1039,189.745,138269,190.414239
2024-02-02 05:00:00+00:00,188.64,188.86,187.9,1005,188.07,135267,188.530127
2024-02-05 05:00:00+00:00,187.56,187.805,186.7,827,186.875,96020,187.414397
2024-02-06 05:00:00+00:00,188.55,188.835,187.825,609,187.895,66191,188.57017
2024-02-07 05:00:00+00:00,188.48,189.39,188.34,597,188.34,67049,188.674502
2024-02-08 05:00:00+00:00,188.305,188.4,187.835,453,187.93,42537,188.18605
2024-02-09 05:00:00+00:00,187.575,187.695,187.15,604,187.47,54134,187.434846
2024-02-12 05:00:00+00:00,187.1,187.255,186.4,703,186.585,80261,186.973486
2024-02-13 05:00:00+00:00,184.565,185.31,184.36,1184,185.31,141009,184.633255
2024-02-14 05:00:00+00:00,184.425,184.825,183.83,810,184.25,86713,184.347856
2024-02-15 05:00:00+00:00,185.66,185.995,185.095,823,185.625,91152,185.577968
2024-02-16 05:00:00+00:00,186.37,186.67,184.875,1164,185.03,94561,186.153069
2024-02-20 05:00:00+00:00,187.48,188.005,187.4,1979,187.95,98906,187.662587
2024-02-21 05:00:00+00:00,187.475,187.97,187.22,666,187.845,65620,187.547981
2024-02-22 05:00:00+00:00,187.53,187.63,187.065,1126,187.44,69214,187.342213
2024-02-23 05:00:00+00:00,188.63,189.07,187.495,917,187.58,135727,188.536845
2024-02-26 05:00:00+00:00,188.22,188.355,187.605,702,187.68,67708,188.011776
2024-02-27 05:00:00+00:00,188.005,188.59,187.9,547,188.59,84486,188.222825
2024-02-28 05:00:00+00:00,188.32,188.505,188.1,462,188.325,42907,188.293402
2024-02-29 05:00:00+00:00,189.29,189.88,189.255,754,189.66,82343,189.440914
2024-03-01 05:00:00+00:00,192.93,193.38,189.465,1670,190.24,194778,192.654474
2024-03-04 05:00:00+00:00,196.03,196.31,193.925,2310,194.13,259787,195.53271
2024-03-05 05:00:00+00:00,197.205,198.08,196.68,1182,197.435,124811,197.314178
2024-03-06 05:00:00+00:00,198.795,199.25,197.46,1124,198.16,126416,198.652942
2024-03-07 05:00:00+00:00,199.92,200.1,199.02,916,199.55,68638,199.706463
2024-03-08 05:00:00+00:00,201.64,203.29,200.455,2228,201.025,220109,201.684225
2024-03-11 04:00:00+00:00,202.02,202.37,201.55,801,201.78,64302,201.992565
2024-03-12 04:00:00+00:00,199.79,200.555,199.24,1583,200.425,138103,199.852954
2024-03-13 04:00:00+00:00,201.18,201.8,200.38,596,200.43,51786,201.151308
2024-03-14 04:00:00+00:00,200.33,200.45,199.36,980,200.325,77790,200.051757
2024-03-15 04:00:00+00:00,199.71,200.47,199.62,631,199.79,54109,199.900985
2024-03-18 04:00:00+00:00,200.03,200.135,199.555,530,199.665,50161,199.957296
