timestamp,close,high,low,n,open,volume,vw
2024-01-02 05:00:00+00:00,8.405,8.62,8.27,1333,8.605,89505,8.419514
2024-01-03 05:00:00+00:00,7.97,8.29,7.89,648,8.2,36764,8.015391
2024-01-04 05:00:00+00:00,8.03,8.115,7.875,419,7.93,23917,8.04215
2024-01-05 05:00:00+00:00,8.14,8.15,7.935,563,7.935,41171,8.07026
2024-01-08 05:00:00+00:00,8.61,8.64,8.17,1100,8.195,83679,8.574864
2024-01-09 05:00:00+00:00,8.535,8.71,8.49,311,8.49,19502,8.597929
2024-01-10 05:00:00+00:00,9.15,9.155,8.51,578,8.58,43189,8.967636
2024-01-11 05:00:00+00:00,9.285,9.3,9.125,765,9.16,76195,9.220105
2024-01-12 05:00:00+00:00,9.645,9.705,9.355,1209,9.39,119149,9.53249
2024-01-16 05:00:00+00:00,9.365,9.565,9.18,544,9.43,39786,9.341287
2024-01-17 05:00:00+00:00,9.115,9.115,8.765,467,9.055,33501,8.992764
2024-01-18 05:00:00+00:00,9.685,9.685,9.325,831,9.37,48883,9.515287
2024-01-19 05:00:00+00:00,9.76,9.82,9.47,643,9.75,52417,9.713337
2024-01-22 05:00:00+00:00,9.81,10.005,9.725,676,9.99,66512,9.822059
2024-01-23 05:00:00+00:00,9.98,10.025,9.74,672,9.89,50383,9.969952
2024-01-24 05:00:00+00:00,9.87,10.02,9.835,406,9.96,27101,9.926851
2024-01-25 05:00:00+00:00,9.87,10.135,9.745,405,10.04,27336,9.929715
2024-01-26 05:00:00+00:00,9.93,10.08,9.89,475,9.93,34991,9.975036
2024-01-29 05:00:00+00:00,9.995,10.025,9.87,355,9.9,13585,9.977324
2024-01-30 05:00:00+00:00,9.94,9.98,9.87,449,9.93,24690,9.943416
2024-01-31 05:00:00+00:00,9.67,9.94,9.67,319,9.785,18104,9.75923
2024-02-01 05:00:00+00:00,9.95,9.985,9.635,731,9.82,45511,9.864317
2024-02-02 05:00:00+00:00,9.86,9.94,9.74,615,9.75,46640,9.833881
2024-02-05 05:00:00+00:00,9.64,9.76,9.61,368,9.68,12221,9.65516
2024-02-06 05:00:00+00:00,9.73,9.765,9.635,382,9.69,14498,9.718191
2024-02-07 05:00:00+00:00,9.625,9.73,9.49,348,9.65,14620,9.628642
2024-02-08 05:00:00+00:00,9.79,9.855,9.6,314,9.6,17897,9.785658
2024-02-09 05:00:00+00:00,9.99,10.295,9.945,347,9.985,23466,10.130151
2024-02-12 05:00:00+00:00,10.17,10.225,10.0,676,10.0,56995,10.14029
2024-02-13 05:00:00+00:00,9.73,9.945,9.48,556,9.62,33977,9.760207
2024-02-14 05:00:00+00:00,10.2,10.245,9.76,498,9.86,41133,10.156332
2024-02-15 05:00:00+00:00,10.225,10.365,10.09,772,10.355,69684,10.249409
2024-02-16 05:00:00+00:00,10.33,10.385,10.135,700,10.135,48545,10.291086
2024-02-20 05:00:00+00:00,10.225,10.23,9.955,677,10.175,35378,10.147047
2024-02-21 05:00:00+00:00,10.05,10.18,9.95,639,10.035,41088,10.057937
2024-02-22 05:00:00+00:00,10.355,10.385,10.185,776,10.265,66238,10.300205
2024-02-23 05:00:00+00:00,10.3,10.32,10.015,782,10.3,57962,10.258297
2024-02-26 05:00:00+00:00,10.33,10.425,10.175,1697,10.22,73910,10.323204
2024-02-27 05:00:00+00:00,10.76,10.895,10.46,1739,10.495,167247,10.804341
2024-02-28 05:00:00+00:00,10.605,10.91,10.38,1113,10.735,113037,10.5698
2024-02-29 05:00:00+00:00,10.5,10.65,10.405,806,10.65,55774,10.468825
2024-03-01 05:00:00+00:00,10.34,10.495,10.24,467,10.44,30406,10.34476
2024-03-04 05:00:00+00:00,10.31,10.355,10.205,529,10.285,29292,10.279615
2024-03-05 05:00:00+00:00,10.06,10.285,9.98,665,10.13,65721,10.036042
2024-03-06 05:00:00+00:00,10.025,10.23,10.005,689,10.23,45650,10.067206
2024-03-07 05:00:00+00:00,10.235,10.24,9.995,558,10.12,34817,10.177537
2024-03-08 05:00:00+00:00,10.2,10.36,10.17,416,10.3,26454,10.22079
2024-03-11 04:00:00+00:00,10.37,10.4,10.105,507,10.105,47592,10.281131
2024-03-12 04:00:00+00:00,10.42,10.57,10.375,354,10.39,21209,10.46937
2024-03-13 04:00:00+00:00,10.4,10.45,10.33,367,10.44,16817,10.393431
2024-03-14 04:00:00+00:00,10.47,10.47,10.205,599,10.42,45346,10.369842
2024-03-15 04:00:00+00:00,10.32,10.38,10.14,654,10.38,53416,10.243669
2024-03-18 04:00:00+00:00,10.56,10.57,10.285,501,10.325,28596,10.471122
2024-03-19 04:00:00+00:00,10.81,10.81,10.5,1083,10.57,58558,10.765891
2024-03-20 04:00:00+00:00,11.24,11.255,10.815,869,10.815,69280,11.085227
2024-03-21 04:00:00+00:00,11.12,11.52,11.095,1319,11.285,122019,11.218582
2024-03-22 04:00:00+00:00,11.055,11.205,10.945,731,11.13,78071,11.080222
2024-03-25 04:00:00+00:00,11.03,11.075,10.935,855,10.95,55088,11.015229
2024-03-26 04:00:00+00:00,10.81,11.115,10.81,418,11.11,31298,10.904032
2024-03-27 04:00:00+00:00,10.935,10.94,10.75,334,10.875,24156,10.863893
2024-03-28 04:00:00+00:00,10.93,11.105,10.815,436,10.96,28747,10.940811
2024-04-01 04:00:00+00:00,10.8,10.885,10.725,471,10.77,27250,10.795932
2024-04-02 04:00:00+00:00,10.445,10.555,10.305,466,10.555,31214,10.420689
2024-04-03 04:00:00+00:00,10.515,10.72,10.475,548,10.55,29850,10.570835
2024-04-04 04:00:00+00:00,11.94,12.445,11.475,1730,11.75,220255,12.064795
2024-04-05 04:00:00+00:00,12.24,12.425,11.965,1829,12.11,169860,12.274444
2024-04-08 04:00:00+00:00,12.03,12.42,11.985,330,12.42,22097,12.063468
2024-04-09 04:00:00+00:00,12.05,12.11,12.005,443,12.09,26579,12.050755
2024-04-10 04:00:00+00:00,11.98,12.045,11.74,522,11.74,44087,11.966496
2024-04-11 04:00:00+00:00,12.185,12.195,11.935,601,12.05,45732,12.133683
2024-04-12 04:00:00+00:00,11.96,12.145,11.915,539,12.045,51733,12.000765
2024-04-15 04:00:00+00:00,11.47,12.075,11.345,710,11.975,55487,11.677632
2024-04-16 04:00:00+00:00,11.665,11.805,11.25,536,11.35,29226,11.670921
2024-04-17 04:00:00+00:00,11.85,11.895,11.735,728,11.735,65930,11.846256
2024-04-18 04:00:00+00:00,11.64,11.845,11.64,776,11.75,71332,11.721023
2024-04-19 04:00:00+00:00,11.695,11.95,11.585,724,11.605,65514,11.762681
2024-04-22 04:00:00+00:00,11.865,11.865,11.575,541,11.74,40165,11.724359
2024-04-23 04:00:00+00:00,12.12,12.185,11.845,982,11.875,96318,12.083808
2024-04-24 04:00:00+00:00,12.265,12.305,12.06,2222,12.11,211631,12.217682
2024-04-25 04:00:00+00:00,12.44,12.45,11.89,1480,11.99,102472,12.267374
2024-04-26 04:00:00+00:00,12.88,12.905,12.455,1157,12.455,91308,12.79911
2024-04-29 04:00:00+00:00,12.635,12.985,12.5,1228,12.815,103732,12.718703
2024-04-30 04:00:00+00:00,12.37,12.485,12.355,1340,12.455,91152,12.420323
