timestamp,close,high,low,n,open,volume,vw
2024-01-02 05:00:00+00:00,90.2,91.69,87.99,1738,88.415,164693,90.352439
2024-01-03 05:00:00+00:00,88.165,89.76,87.615,1801,89.39,119088,88.694402
2024-01-04 05:00:00+00:00,89.45,90.05,88.13,1245,88.6,87751,89.223897
2024-01-05 05:00:00+00:00,89.29,89.495,87.09,2573,88.45,242827,88.685532
2024-01-08 05:00:00+00:00,93.43,93.43,87.52,3568,88.39,328539,91.062953
2024-01-09 05:00:00+00:00,93.6,94.305,92.01,2217,92.01,173336,93.460858
2024-01-10 05:00:00+00:00,92.51,94.22,91.665,2213,93.53,217394,92.359577
2024-01-11 05:00:00+00:00,90.47,91.66,89.365,2266,91.375,214189,90.322232
2024-01-12 05:00:00+00:00,90.415,92.605,90.22,1787,91.28,218177,90.66787
2024-01-16 05:00:00+00:00,89.06,89.49,88.32,1922,89.16,154789,88.921882
2024-01-17 05:00:00+00:00,88.33,88.45,87.13,1425,87.88,108625,87.976889
2024-01-18 05:00:00+00:00,87.055,88.62,86.11,2187,88.61,192080,87.015769
2024-01-19 05:00:00+00:00,87.08,87.545,86.03,3079,87.15,291275,86.885372
2024-01-22 05:00:00+00:00,88.99,89.19,87.365,2493,87.745,199480,88.502838
2024-01-23 05:00:00+00:00,89.25,90.21,87.79,1939,90.21,153057,88.677198
2024-01-24 05:00:00+00:00,87.69,90.38,87.675,2340,90.38,192114,88.531049
2024-01-25 05:00:00+00:00,88.5,89.355,88.075,2408,88.63,192429,88.589919
2024-01-26 05:00:00+00:00,88.19,89.72,87.97,2492,89.17,206677,88.43564
2024-01-29 05:00:00+00:00,90.85,90.93,87.48,2195,88.06,206142,89.878429
2024-01-30 05:00:00+00:00,88.79,90.27,88.2,2413,90.115,219999,88.987245
2024-01-31 05:00:00+00:00,87.51,90.15,87.48,2472,88.56,273585,88.655291
2024-02-01 05:00:00+00:00,88.94,89.595,87.31,2694,88.11,233265,88.571524
2024-02-02 05:00:00+00:00,87.97,88.375,86.735,2951,87.88,278238,87.528541
2024-02-05 05:00:00+00:00,88.44,88.76,86.4,2227,87.19,190434,87.823726
2024-02-06 05:00:00+00:00,89.75,89.77,87.355,2762,87.91,194069,88.964799
2024-02-07 05:00:00+00:00,88.06,89.56,88.06,2145,89.555,158346,88.50357
2024-02-08 05:00:00+00:00,89.21,89.735,88.02,2177,88.445,201759,88.96063
2024-02-09 05:00:00+00:00,91.04,91.32,89.56,2895,89.65,191587,90.743787
2024-02-12 05:00:00+00:00,93.14,93.215,90.75,2485,91.2,194174,92.406299
2024-02-13 05:00:00+00:00,88.68,90.4,87.895,4427,90.015,421387,89.380762
2024-02-14 05:00:00+00:00,91.185,91.435,89.42,2660,90.06,220253,90.730534
