timestamp,close,high,low,n,open,volume,vw
2024-01-02 05:00:00+00:00,134.43,135.33,133.38,2553,134.41,108270,134.230029
2024-01-03 05:00:00+00:00,133.38,134.48,130.845,1921,131.91,116862,132.913361
2024-01-04 05:00:00+00:00,133.74,136.98,132.7,2877,132.705,102869,135.035622
2024-01-05 05:00:00+00:00,135.99,136.615,134.12,2648,134.19,148897,135.967603
2024-01-08 05:00:00+00:00,140.06,140.24,136.65,2445,137.51,122459,139.181149
2024-01-09 05:00:00+00:00,139.535,139.535,137.86,2201,138.495,100651,138.871966
2024-01-10 05:00:00+00:00,139.75,140.77,138.785,1827,139.15,98046,139.87407
2024-01-11 05:00:00+00:00,139.47,141.11,137.64,2086,141.065,78554,138.894112
2024-01-12 05:00:00+00:00,137.18,140.96,137.18,1538,139.38,86219,138.402301
2024-01-16 05:00:00+00:00,134.995,135.93,133.77,2250,135.47,139011,134.518318
2024-01-17 05:00:00+00:00,135.04,135.085,131.19,1690,132.8,95324,133.840263
2024-01-18 05:00:00+00:00,137.02,139.4,135.295,2857,136.69,191925,137.258702
2024-01-19 05:00:00+00:00,139.96,140.255,136.43,2310,138.6,120143,138.643704
2024-01-22 05:00:00+00:00,141.99,144.0,141.01,2828,141.155,153725,142.262454
2024-01-23 05:00:00+00:00,142.3,143.745,140.535,2236,142.99,113760,141.691183
2024-01-24 05:00:00+00:00,141.18,143.5,139.655,3659,143.5,174251,141.550545
2024-01-25 05:00:00+00:00,142.12,143.17,140.405,3323,142.805,154991,141.772634
2024-01-26 05:00:00+00:00,149.59,151.5,141.62,4764,141.62,401954,148.405662
2024-01-29 05:00:00+00:00,152.73,153.19,148.72,3008,150.04,134512,151.120031
2024-01-30 05:00:00+00:00,149.48,150.99,148.68,2151,150.685,95578,149.564688
2024-01-31 05:00:00+00:00,144.115,148.5,143.94,3327,147.48,165496,146.496496
2024-02-01 05:00:00+00:00,146.44,146.76,143.69,2172,144.645,103642,145.443348
2024-02-02 05:00:00+00:00,146.525,148.015,141.33,2958,144.44,131291,145.862859
2024-02-05 05:00:00+00:00,144.76,146.35,142.75,2493,146.15,97404,144.269087
2024-02-06 05:00:00+00:00,144.51,144.79,143.03,4129,144.78,181972,143.864292
2024-02-07 05:00:00+00:00,147.55,148.73,144.02,2070,145.12,148246,146.683836
