timestamp,close,high,low,n,open,volume,vw
2024-01-02 05:00:00+00:00,19.77,20.33,19.54,377,20.29,18385,19.754968
2024-01-03 05:00:00+00:00,18.51,19.48,18.46,747,19.48,52112,18.778776
2024-01-04 05:00:00+00:00,18.53,18.85,18.53,441,18.59,18113,18.683191
2024-01-05 05:00:00+00:00,18.3,18.57,18.27,684,18.565,43047,18.377346
2024-01-08 05:00:00+00:00,18.48,18.505,17.88,748,17.94,32020,18.315737
2024-01-09 05:00:00+00:00,18.12,18.33,18.05,369,18.1,23432,18.14933
2024-01-10 05:00:00+00:00,18.58,18.66,18.43,720,18.48,30482,18.567648
2024-01-11 05:00:00+00:00,18.4,18.53,18.14,279,18.4,11701,18.349656
2024-01-12 05:00:00+00:00,18.96,18.97,18.625,619,18.63,17074,18.85392
2024-01-16 05:00:00+00:00,18.65,18.97,18.49,319,18.97,16933,18.629983
2024-01-17 05:00:00+00:00,18.39,18.54,18.28,231,18.335,9719,18.417187
2024-01-18 05:00:00+00:00,18.53,18.64,18.37,629,18.6,18544,18.500922
2024-01-19 05:00:00+00:00,18.34,18.355,18.125,398,18.25,9841,18.276297
2024-01-22 05:00:00+00:00,18.595,18.73,18.5,529,18.565,22808,18.590158
2024-01-23 05:00:00+00:00,18.04,18.735,18.04,585,18.68,32963,18.304374
2024-01-24 05:00:00+00:00,17.38,18.27,17.34,851,18.27,44089,17.53412
2024-01-25 05:00:00+00:00,17.45,17.6,17.16,409,17.6,22052,17.342001
2024-01-26 05:00:00+00:00,17.21,17.62,17.065,450,17.62,22372,17.233885
2024-01-29 05:00:00+00:00,17.62,17.685,17.2,738,17.2,36044,17.52715
2024-01-30 05:00:00+00:00,17.27,17.57,17.14,402,17.56,15541,17.305155
2024-01-31 05:00:00+00:00,16.95,17.46,16.95,376,17.3,25402,17.183509
2024-02-01 05:00:00+00:00,17.24,17.24,16.715,521,16.86,38575,17.080537
2024-02-02 05:00:00+00:00,17.04,17.205,16.83,317,17.01,18251,17.049149
2024-02-05 05:00:00+00:00,17.445,17.565,16.79,760,16.88,45316,17.298225
2024-02-06 05:00:00+00:00,17.72,17.72,17.4,521,17.41,15706,17.59306
2024-02-07 05:00:00+00:00,17.665,17.82,17.665,549,17.75,23364,17.751195
2024-02-08 05:00:00+00:00,17.755,17.805,17.46,367,17.475,16984,17.687753
2024-02-09 05:00:00+00:00,18.27,18.365,17.84,471,17.84,22869,18.244808
2024-02-12 05:00:00+00:00,18.4,18.53,18.26,484,18.47,28921,18.459822
2024-02-13 05:00:00+00:00,17.82,18.1,17.655,741,17.94,33832,17.812963
2024-02-14 05:00:00+00:00,20.81,21.53,19.49,1386,19.59,100919,20.555286
2024-02-15 05:00:00+00:00,20.71,21.085,20.49,506,21.085,21217,20.697435
2024-02-16 05:00:00+00:00,20.79,20.97,20.36,608,20.585,65754,20.656395
2024-02-20 05:00:00+00:00,20.49,20.85,20.215,346,20.55,32691,20.389538
2024-02-21 05:00:00+00:00,20.2,20.65,20.12,462,20.65,17787,20.387789
2024-02-22 05:00:00+00:00,18.755,19.23,18.51,1102,19.1,108161,18.810414
2024-02-23 05:00:00+00:00,18.03,18.32,17.785,4240,17.96,322074,18.026881
2024-02-26 05:00:00+00:00,18.555,18.625,18.095,2164,18.14,149127,18.420471
2024-02-27 05:00:00+00:00,18.67,18.86,18.54,1187,18.69,79857,18.678007
2024-02-28 05:00:00+00:00,18.35,18.67,18.3,1250,18.505,67093,18.411643
2024-02-29 05:00:00+00:00,18.21,18.58,17.99,1116,18.515,53176,18.22127
2024-03-01 05:00:00+00:00,18.02,18.23,17.99,638,18.2,38483,18.067195
2024-03-04 05:00:00+00:00,17.99,18.335,17.895,727,18.22,44332,18.034338
2024-03-05 05:00:00+00:00,17.81,18.28,17.78,666,18.01,41182,17.948784
2024-03-06 05:00:00+00:00,18.18,18.425,17.87,744,18.02,41094,18.220846
2024-03-07 05:00:00+00:00,18.62,18.76,18.45,617,18.45,46968,18.626497
2024-03-08 05:00:00+00:00,18.475,18.78,18.395,626,18.695,32033,18.576587
2024-03-11 04:00:00+00:00,18.14,18.61,18.08,572,18.61,32878,18.208739
2024-03-12 04:00:00+00:00,17.92,18.16,17.9,478,18.03,22248,17.97527
2024-03-13 04:00:00+00:00,17.53,18.07,17.49,461,18.01,30930,17.626686
2024-03-14 04:00:00+00:00,17.37,17.66,17.215,847,17.66,55945,17.34788
2024-03-15 04:00:00+00:00,17.08,17.47,17.075,757,17.34,35923,17.264149
