timestamp,close,high,low,n,open,volume,vw
2024-01-02 05:00:00+00:00,3.2,3.315,3.18,641,3.26,118957,3.24483
2024-01-03 05:00:00+00:00,2.885,3.04,2.845,853,3.04,192520,2.912091
2024-01-04 05:00:00+00:00,2.905,2.93,2.825,638,2.855,93744,2.901413
2024-01-05 05:00:00+00:00,2.83,2.96,2.82,1470,2.875,176752,2.853896
2024-01-08 05:00:00+00:00,2.815,2.85,2.735,1241,2.735,166479,2.814128
2024-01-09 05:00:00+00:00,2.71,2.78,2.685,780,2.75,117602,2.720887
2024-01-10 05:00:00+00:00,2.67,2.71,2.61,1095,2.695,151847,2.660624
2024-01-11 05:00:00+00:00,2.66,2.7,2.57,1078,2.69,161532,2.63443
2024-01-12 05:00:00+00:00,2.875,3.01,2.83,1001,2.86,147026,2.914923
2024-01-16 05:00:00+00:00,2.715,2.825,2.715,676,2.805,112280,2.758045
2024-01-17 05:00:00+00:00,2.605,2.65,2.585,675,2.61,107512,2.609332
2024-01-18 05:00:00+00:00,2.62,2.635,2.54,786,2.62,142682,2.588021
2024-01-19 05:00:00+00:00,2.6,2.61,2.52,860,2.61,121922,2.573418
2024-01-22 05:00:00+00:00,2.785,2.79,2.55,1326,2.55,217830,2.736313
2024-01-23 05:00:00+00:00,2.825,2.895,2.78,1460,2.88,238076,2.831483
2024-01-24 05:00:00+00:00,2.68,2.935,2.68,1091,2.905,180171,2.787163
2024-01-25 05:00:00+00:00,2.76,2.83,2.73,817,2.74,132660,2.761581
2024-01-26 05:00:00+00:00,2.715,2.81,2.69,711,2.795,120550,2.74459
2024-01-29 05:00:00+00:00,2.955,2.985,2.66,1011,2.72,247894,2.873527
2024-01-30 05:00:00+00:00,2.735,2.93,2.725,1246,2.93,249634,2.798639
2024-01-31 05:00:00+00:00,2.695,2.805,2.68,1067,2.72,200765,2.722116
2024-02-01 05:00:00+00:00,2.855,2.86,2.73,956,2.77,446168,2.808496
2024-02-02 05:00:00+00:00,2.74,2.79,2.665,1042,2.71,159618,2.730558
2024-02-05 05:00:00+00:00,2.66,2.715,2.595,823,2.62,86428,2.665129
2024-02-06 05:00:00+00:00,2.78,2.8,2.695,511,2.7,72863,2.775096
2024-02-07 05:00:00+00:00,2.66,2.765,2.65,741,2.725,106222,2.687714
2024-02-08 05:00:00+00:00,2.67,2.705,2.64,920,2.695,99358,2.668016
2024-02-09 05:00:00+00:00,2.695,2.715,2.62,586,2.665,155371,2.668375
2024-02-12 05:00:00+00:00,2.785,2.82,2.66,577,2.66,105702,2.791521
2024-02-13 05:00:00+00:00,2.535,2.645,2.5,1464,2.635,432615,2.557347
2024-02-14 05:00:00+00:00,2.63,2.63,2.53,907,2.55,239583,2.571623
2024-02-15 05:00:00+00:00,2.73,2.79,2.67,1069,2.685,142096,2.72772
2024-02-16 05:00:00+00:00,2.62,2.7,2.62,854,2.7,187814,2.661716
2024-02-20 05:00:00+00:00,2.62,2.65,2.6,968,2.615,141713,2.62211
2024-02-21 05:00:00+00:00,2.58,2.6,2.54,573,2.57,78164,2.569603
2024-02-22 05:00:00+00:00,2.65,2.67,2.5,798,2.53,332889,2.586176
2024-02-23 05:00:00+00:00,2.715,2.73,2.52,1403,2.62,192627,2.678812
2024-02-26 05:00:00+00:00,2.55,2.675,2.54,1378,2.645,220283,2.59893
2024-02-27 05:00:00+00:00,2.535,2.58,2.44,1948,2.565,339061,2.497418
2024-02-28 05:00:00+00:00,2.46,2.575,2.42,885,2.475,197130,2.483995
2024-02-29 05:00:00+00:00,2.595,2.69,2.555,1361,2.575,307017,2.599086
2024-03-01 05:00:00+00:00,2.72,2.735,2.54,1694,2.6,326539,2.63813
2024-03-04 05:00:00+00:00,2.95,2.95,2.75,749,2.75,182092,2.897392
2024-03-05 05:00:00+00:00,2.915,3.08,2.9,1334,3.03,238292,2.960905
2024-03-06 05:00:00+00:00,3.075,3.13,2.95,998,2.975,176138,3.045618
2024-03-07 05:00:00+00:00,3.18,3.18,3.03,1477,3.13,238947,3.095558
2024-03-08 05:00:00+00:00,3.135,3.295,3.075,713,3.26,168710,3.152148
2024-03-11 04:00:00+00:00,3.235,3.31,3.08,1103,3.08,167257,3.233825
2024-03-12 04:00:00+00:00,3.14,3.2,3.09,788,3.14,139181,3.150387
2024-03-13 04:00:00+00:00,3.315,3.325,3.165,1021,3.195,165890,3.28791
2024-03-14 04:00:00+00:00,3.17,3.3,3.145,1190,3.27,172120,3.185037
2024-03-15 04:00:00+00:00,3.26,3.28,3.155,1009,3.155,183320,3.243644
2024-03-18 04:00:00+00:00,3.13,3.34,3.13,1226,3.235,381475,3.235949
2024-03-19 04:00:00+00:00,3.035,3.11,3.01,965,3.08,142025,3.055496
2024-03-20 04:00:00+00:00,3.35,3.4,3.06,579,3.075,105274,3.249549
2024-03-21 04:00:00+00:00,3.4,3.495,3.37,959,3.45,160573,3.417232
2024-03-22 04:00:00+00:00,3.335,3.465,3.32,397,3.39,44592,3.367844
2024-03-25 04:00:00+00:00,3.42,3.56,3.42,475,3.49,86916,3.464694
2024-03-26 04:00:00+00:00,3.38,3.555,3.36,918,3.555,197914,3.449338
2024-03-27 04:00:00+00:00,3.57,3.575,3.44,753,3.49,98242,3.544638
2024-03-28 04:00:00+00:00,3.77,3.79,3.61,929,3.64,124462,3.717454
2024-04-01 04:00:00+00:00,4.17,4.335,4.06,1064,4.17,192526,4.174526
