timestamp,close,high,low,n,open,volume,vw
2024-01-02 05:00:00+00:00,36.11,36.77,36.03,3027,36.39,230353,36.335439
2024-01-03 05:00:00+00:00,36.565,36.83,36.095,2308,36.165,171975,36.621699
2024-01-04 05:00:00+00:00,35.79,36.9,35.73,1978,36.83,156233,36.167905
2024-01-05 05:00:00+00:00,35.965,36.295,35.795,1798,36.19,93624,35.987586
2024-01-08 05:00:00+00:00,35.22,35.23,34.185,2993,34.84,226042,34.80155
2024-01-09 05:00:00+00:00,34.505,35.02,34.27,2552,35.02,194566,34.476673
2024-01-10 05:00:00+00:00,34.065,34.495,33.85,2436,34.305,142849,34.085537
2024-01-11 05:00:00+00:00,34.19,34.47,33.98,2598,34.27,156284,34.186376
2024-01-12 05:00:00+00:00,34.48,34.79,34.14,2849,34.78,197454,34.341721
2024-01-16 05:00:00+00:00,33.5,34.39,33.455,3720,34.335,300631,33.765943
2024-01-17 05:00:00+00:00,33.22,33.755,32.89,2709,32.935,244681,33.365922
2024-01-18 05:00:00+00:00,33.33,33.465,33.0,2419,33.15,176637,33.247462
2024-01-19 05:00:00+00:00,33.965,33.98,33.32,4164,33.42,370686,33.744522
2024-01-22 05:00:00+00:00,34.44,34.645,33.775,5117,33.89,468296,34.418464
2024-01-23 05:00:00+00:00,35.3,35.68,33.96,5223,34.43,539276,35.089399
2024-01-24 05:00:00+00:00,36.83,36.94,35.725,3709,35.83,355062,36.550394
2024-01-25 05:00:00+00:00,37.0,37.18,36.0,3998,37.16,449478,36.748744
2024-01-26 05:00:00+00:00,37.52,37.86,36.8,2819,36.94,226549,37.487026
2024-01-29 05:00:00+00:00,37.185,37.34,36.795,1995,37.32,121154,37.084003
2024-01-30 05:00:00+00:00,36.8,36.985,35.155,4781,35.99,554418,36.084672
2024-01-31 05:00:00+00:00,35.63,36.91,35.63,3847,36.91,376904,36.02435
2024-02-01 05:00:00+00:00,35.445,36.115,34.905,3844,35.9,275403,35.390588
2024-02-02 05:00:00+00:00,34.805,35.43,34.805,3466,35.335,250140,35.070999
2024-02-05 05:00:00+00:00,34.525,34.795,34.08,2863,34.49,262681,34.53032
2024-02-06 05:00:00+00:00,34.785,35.075,34.6,2728,34.79,169181,34.811273
2024-02-07 05:00:00+00:00,34.745,35.12,34.33,2204,34.935,167709,34.564224
2024-02-08 05:00:00+00:00,35.04,35.23,34.745,2007,34.815,146447,34.971978
2024-02-09 05:00:00+00:00,34.5,35.15,34.43,2109,34.9,132930,34.618423
2024-02-12 05:00:00+00:00,34.5,35.14,34.44,3439,34.81,286277,34.760677
2024-02-13 05:00:00+00:00,34.065,34.61,33.795,4728,34.47,478368,34.156186
2024-02-14 05:00:00+00:00,34.19,34.605,34.04,2512,34.365,195856,34.249881
2024-02-15 05:00:00+00:00,35.33,35.59,34.245,3333,34.245,286244,35.17476
2024-02-16 05:00:00+00:00,35.305,35.67,34.92,2886,35.475,223459,35.267048
2024-02-20 05:00:00+00:00,35.14,35.565,34.98,2164,35.16,174654,35.190106
2024-02-21 05:00:00+00:00,35.14,35.56,34.765,2297,35.29,157990,35.181664
