timestamp,close,high,low,n,open,volume,vw
2024-01-02 05:00:00+00:00,18.32,19.835,18.14,3689,19.7,323698,18.634567
2024-01-03 05:00:00+00:00,17.325,17.9,17.295,3683,17.755,372174,17.498363
2024-01-04 05:00:00+00:00,17.655,18.08,17.265,3568,17.3,246416,17.769238
2024-01-05 05:00:00+00:00,17.8,18.025,17.47,3411,17.47,329926,17.813201
2024-01-08 05:00:00+00:00,17.76,18.085,17.32,2500,17.95,224678,17.716934
2024-01-09 05:00:00+00:00,17.38,17.65,17.335,2688,17.42,228195,17.473422
2024-01-10 05:00:00+00:00,17.585,17.645,17.26,2672,17.26,226623,17.524885
2024-01-11 05:00:00+00:00,17.51,17.55,17.115,1766,17.55,125465,17.313333
2024-01-12 05:00:00+00:00,16.755,17.41,16.655,2736,17.4,292822,16.84068
2024-01-16 05:00:00+00:00,17.245,17.245,16.48,2594,16.575,201714,16.999873
2024-01-17 05:00:00+00:00,17.085,17.16,16.86,2037,16.865,145593,17.002659
2024-01-18 05:00:00+00:00,17.505,17.655,17.0,2283,17.35,189708,17.379356
2024-01-19 05:00:00+00:00,17.745,17.755,17.25,2476,17.555,239197,17.5633
2024-01-22 05:00:00+00:00,17.48,18.025,17.305,2611,17.925,218479,17.629379
2024-01-23 05:00:00+00:00,17.41,17.865,17.335,3201,17.61,353351,17.571767
2024-01-24 05:00:00+00:00,17.495,17.635,17.26,2679,17.6,267477,17.447527
2024-01-25 05:00:00+00:00,17.74,17.925,17.435,4038,17.53,456056,17.71807
2024-01-26 05:00:00+00:00,17.2,17.94,17.19,4107,17.85,491197,17.551153
2024-01-29 05:00:00+00:00,17.76,17.78,17.05,3390,17.05,327605,17.541508
2024-01-30 05:00:00+00:00,17.67,17.99,17.605,2323,17.83,194816,17.730639
2024-01-31 05:00:00+00:00,17.8,18.29,17.345,3671,17.57,384776,17.928852
2024-02-01 05:00:00+00:00,17.79,18.455,17.32,6084,18.12,517406,17.711156
2024-02-02 05:00:00+00:00,17.74,17.755,17.21,3639,17.64,391662,17.584077
2024-02-05 05:00:00+00:00,17.14,17.57,16.985,2444,17.57,240667,17.148423
2024-02-06 05:00:00+00:00,17.44,17.495,16.865,1971,17.045,153236,17.378565
2024-02-07 05:00:00+00:00,17.38,17.54,17.115,2162,17.5,194289,17.427033
2024-02-08 05:00:00+00:00,17.525,17.645,17.135,1852,17.41,125169,17.426913
2024-02-09 05:00:00+00:00,16.415,17.5,16.36,3367,17.46,374917,16.673835
2024-02-12 05:00:00+00:00,16.645,16.845,16.39,2798,16.39,213580,16.672491
2024-02-13 05:00:00+00:00,16.295,16.515,16.05,2663,16.145,240735,16.230081
2024-02-14 05:00:00+00:00,16.55,16.62,16.145,2567,16.495,229000,16.4891
2024-02-15 05:00:00+00:00,16.505,17.025,16.435,2174,16.64,164053,16.617477
2024-02-16 05:00:00+00:00,16.24,16.47,16.13,2637,16.24,247900,16.311841
2024-02-20 05:00:00+00:00,16.16,16.3,15.87,1785,16.18,140637,16.08524
2024-02-21 05:00:00+00:00,16.1,16.11,15.88,1652,15.985,160410,16.012648
2024-02-22 05:00:00+00:00,16.33,16.97,16.215,4387,16.85,495872,16.420918
2024-02-23 05:00:00+00:00,16.175,16.445,16.06,2299,16.15,193003,16.239141
2024-02-26 05:00:00+00:00,15.93,16.5,15.93,3506,16.08,369142,16.124075
2024-02-27 05:00:00+00:00,19.1,19.15,17.58,7359,17.75,1096516,18.435168
2024-02-28 05:00:00+00:00,18.69,19.73,18.525,3269,19.01,371700,18.998548
2024-02-29 05:00:00+00:00,19.38,19.46,18.73,3274,18.97,329085,19.186998
2024-03-01 05:00:00+00:00,19.29,19.6,19.08,2234,19.485,259152,19.219325
2024-03-04 05:00:00+00:00,19.42,19.59,19.015,2168,19.275,217625,19.379088
2024-03-05 05:00:00+00:00,19.665,19.8,19.135,3049,19.24,354817,19.534838
2024-03-06 05:00:00+00:00,20.04,20.18,19.625,3020,19.825,368093,19.965768
