timestamp,close,high,low,n,open,volume,vw
2024-01-02 05:00:00+00:00,36.05,36.62,35.46,4720,35.5,373216,36.160179
2024-01-03 05:00:00+00:00,35.27,35.61,34.7,4138,35.3,446321,35.230349
2024-01-04 05:00:00+00:00,35.51,35.975,35.305,4111,35.45,346324,35.712767
2024-01-05 05:00:00+00:00,36.0,36.595,35.47,3482,35.47,300140,36.15168
2024-01-08 05:00:00+00:00,36.705,36.85,35.83,5784,35.835,479802,36.622071
2024-01-09 05:00:00+00:00,36.555,36.72,36.27,2487,36.33,204031,36.513621
2024-01-10 05:00:00+00:00,36.33,36.61,36.0,3689,36.52,423355,36.200106
2024-01-11 05:00:00+00:00,35.865,36.245,35.61,3941,36.18,382952,35.813355
2024-01-12 05:00:00+00:00,35.255,36.12,35.205,4735,35.69,485846,35.397087
2024-01-16 05:00:00+00:00,35.4,35.575,34.635,4603,34.74,358378,35.317029
2024-01-17 05:00:00+00:00,35.005,35.2,34.735,3742,34.735,353384,34.949005
2024-01-18 05:00:00+00:00,34.575,35.36,34.325,3152,35.34,354259,34.63286
2024-01-19 05:00:00+00:00,35.515,35.66,34.37,5718,34.42,525981,35.281495
2024-01-22 05:00:00+00:00,35.325,36.05,35.285,3894,35.57,394994,35.608118
2024-01-23 05:00:00+00:00,35.225,35.755,34.945,3210,35.56,319931,35.279946
2024-01-24 05:00:00+00:00,34.675,35.585,34.565,4138,35.225,392942,34.910213
2024-01-25 05:00:00+00:00,35.16,35.26,34.715,6255,34.87,657686,35.03489
2024-01-26 05:00:00+00:00,35.16,35.54,35.06,3103,35.15,315786,35.275806
2024-01-29 05:00:00+00:00,35.38,35.61,34.945,5040,35.19,616260,35.326586
2024-01-30 05:00:00+00:00,38.15,38.93,37.4,9654,38.44,1338193,38.101523
2024-01-31 05:00:00+00:00,38.81,39.74,38.14,9410,38.145,1100166,39.151007
2024-02-01 05:00:00+00:00,38.86,39.305,38.54,6579,39.2,682073,38.859921
2024-02-02 05:00:00+00:00,38.905,39.185,38.295,4882,38.515,469837,38.772526
2024-02-05 05:00:00+00:00,37.795,38.68,37.685,5207,38.495,546169,37.934822
2024-02-06 05:00:00+00:00,38.03,38.665,37.6,7059,37.6,850312,38.279505
2024-02-07 05:00:00+00:00,38.73,39.09,38.105,4780,38.655,501415,38.672744
2024-02-08 05:00:00+00:00,38.665,38.935,38.425,3969,38.91,429753,38.658257
2024-02-09 05:00:00+00:00,38.55,38.965,38.45,4727,38.56,457974,38.619942
2024-02-12 05:00:00+00:00,39.28,39.53,38.52,4497,38.52,402542,39.32088
2024-02-13 05:00:00+00:00,38.32,38.87,37.835,5668,38.75,610323,38.141778
2024-02-14 05:00:00+00:00,38.37,38.68,38.06,2683,38.58,236984,38.400122
2024-02-15 05:00:00+00:00,39.0,39.51,38.655,3940,38.66,481785,39.069671
2024-02-16 05:00:00+00:00,38.69,39.05,38.63,3715,38.715,311198,38.856799
2024-02-20 05:00:00+00:00,39.02,39.165,38.125,5218,38.39,505803,38.810399
2024-02-21 05:00:00+00:00,39.5,39.815,38.96,3352,38.97,310827,39.428004
2024-02-22 05:00:00+00:00,39.34,39.8,39.16,3163,39.57,284415,39.462688
2024-02-23 05:00:00+00:00,39.63,39.945,39.325,4145,39.335,387949,39.728229
2024-02-26 05:00:00+00:00,39.79,40.725,39.69,4123,39.76,381513,40.171064
2024-02-27 05:00:00+00:00,40.17,40.595,39.855,2991,40.23,255776,40.123093
2024-02-28 05:00:00+00:00,40.6,41.075,40.075,4416,40.075,465024,40.755151
2024-02-29 05:00:00+00:00,40.97,41.305,40.635,4244,40.765,409586,40.958544
2024-03-01 05:00:00+00:00,40.985,41.23,40.395,2642,40.89,225275,40.928157
2024-03-04 05:00:00+00:00,40.92,41.515,40.78,3540,40.99,346532,41.119689
2024-03-05 05:00:00+00:00,40.655,40.88,40.16,6107,40.76,682352,40.537343
2024-03-06 05:00:00+00:00,40.15,40.71,39.84,4737,40.59,469062,40.150091
2024-03-07 05:00:00+00:00,39.33,40.285,39.255,3712,40.09,382615,39.546967
2024-03-08 05:00:00+00:00,39.52,40.145,39.32,3581,39.355,326515,39.546026
2024-03-11 04:00:00+00:00,39.53,39.8,39.23,3303,39.37,346614,39.636701
2024-03-12 04:00:00+00:00,39.22,39.6,38.97,4835,39.55,434613,39.249011
2024-03-13 04:00:00+00:00,40.26,40.465,39.44,3938,39.45,427248,40.189099
2024-03-14 04:00:00+00:00,39.39,40.325,38.945,5304,40.155,648953,39.44504
2024-03-15 04:00:00+00:00,40.69,40.815,39.36,6415,39.36,698137,40.371167
2024-03-18 04:00:00+00:00,40.83,40.91,40.36,3154,40.805,255232,40.666244
