timestamp,close,high,low,n,open,volume,vw
2024-01-02 05:00:00+00:00,102.4,103.095,100.85,6038,100.85,490377,102.154481
2024-01-03 05:00:00+00:00,103.22,103.615,101.67,3892,102.27,340961,102.881759
2024-01-04 05:00:00+00:00,102.35,104.55,102.06,3773,104.08,289411,103.010696
2024-01-05 05:00:00+00:00,102.59,103.385,102.14,3828,103.21,320901,102.750018
2024-01-08 05:00:00+00:00,100.91,101.04,98.91,5341,100.65,380572,100.081013
2024-01-09 05:00:00+00:00,99.63,101.02,99.195,4294,101.02,320777,99.740674
2024-01-10 05:00:00+00:00,98.65,99.61,98.165,3918,99.61,280716,98.620331
2024-01-11 05:00:00+00:00,98.64,99.455,98.57,3204,99.05,249206,98.885215
2024-01-12 05:00:00+00:00,99.94,100.63,99.185,3183,100.11,242718,99.691664
2024-01-16 05:00:00+00:00,97.665,99.97,97.535,3728,99.79,279998,98.256725
2024-01-17 05:00:00+00:00,96.96,97.955,96.6,5033,96.695,436402,96.992099
2024-01-18 05:00:00+00:00,96.79,97.08,95.83,4273,96.87,345146,96.510325
2024-01-19 05:00:00+00:00,96.95,97.0,96.445,3600,96.77,302345,96.793142
2024-01-22 05:00:00+00:00,96.8,97.095,95.775,5082,96.26,474955,96.388266
2024-01-23 05:00:00+00:00,97.9,98.495,96.77,4233,96.85,403150,97.872679
2024-01-24 05:00:00+00:00,99.605,99.64,97.79,3974,98.125,365158,99.024254
2024-01-25 05:00:00+00:00,102.14,102.17,99.63,4915,100.2,555957,100.874923
2024-01-26 05:00:00+00:00,103.05,103.05,101.205,4881,101.935,488837,102.252855
2024-01-29 05:00:00+00:00,103.145,103.19,101.91,3549,102.97,296707,102.687401
2024-01-30 05:00:00+00:00,104.85,104.88,102.14,4820,102.5,421195,103.981417
2024-01-31 05:00:00+00:00,102.8,104.865,102.785,4023,104.82,331088,103.761994
2024-02-01 05:00:00+00:00,102.43,103.98,101.66,3596,103.51,282439,102.821451
2024-02-02 05:00:00+00:00,101.95,103.94,101.68,4500,103.94,404603,102.781965
2024-02-05 05:00:00+00:00,101.545,102.37,100.595,2927,101.34,222429,101.509504
2024-02-06 05:00:00+00:00,102.245,103.005,101.58,2706,101.95,207297,102.29465
2024-02-07 05:00:00+00:00,102.225,102.72,101.2,2437,102.26,202185,101.873288
2024-02-08 05:00:00+00:00,103.96,104.41,102.31,4239,102.31,368588,103.545513
2024-02-09 05:00:00+00:00,101.76,104.83,101.715,4700,104.0,442901,102.763953
2024-02-12 05:00:00+00:00,103.18,103.395,102.04,3483,102.04,317601,102.956439
2024-02-13 05:00:00+00:00,101.32,103.08,100.605,3368,102.92,324074,101.563737
2024-02-14 05:00:00+00:00,100.82,102.58,100.445,3519,101.855,287781,101.078694
2024-02-15 05:00:00+00:00,103.74,103.93,100.655,4096,100.655,357987,103.053757
2024-02-16 05:00:00+00:00,103.74,104.62,103.565,5282,104.02,372988,104.090517
2024-02-20 05:00:00+00:00,102.75,104.1,102.655,4099,103.58,252447,103.301619
2024-02-21 05:00:00+00:00,104.86,104.98,103.03,4400,103.09,326443,104.446511
2024-02-22 05:00:00+00:00,104.77,105.4,103.5,4123,103.98,318868,104.768399
2024-02-23 05:00:00+00:00,103.81,104.08,102.89,4166,103.92,304328,103.603471
2024-02-26 05:00:00+00:00,104.26,104.925,103.06,3224,103.5,309512,104.474094
2024-02-27 05:00:00+00:00,104.03,105.15,103.895,3274,104.91,249629,104.367524
2024-02-28 05:00:00+00:00,104.36,105.425,104.03,3441,104.3,244588,104.61221
2024-02-29 05:00:00+00:00,104.54,105.07,104.245,3366,104.675,224805,104.660158
2024-03-01 05:00:00+00:00,105.77,106.37,105.39,3805,105.665,286017,105.916968
2024-03-04 05:00:00+00:00,104.35,105.84,104.03,3974,105.58,356481,104.831959
2024-03-05 05:00:00+00:00,105.61,106.265,104.35,3941,104.55,319458,105.618978
2024-03-06 05:00:00+00:00,106.79,107.565,106.16,6988,106.64,549464,106.813534
2024-03-07 05:00:00+00:00,107.36,107.955,106.7,3875,106.7,274346,107.500191
2024-03-08 05:00:00+00:00,108.35,108.36,106.8,5608,107.0,269773,107.835164
2024-03-11 04:00:00+00:00,109.02,109.11,107.36,4283,108.27,222802,108.441645
2024-03-12 04:00:00+00:00,108.31,109.27,108.04,3836,108.92,230380,108.514833
2024-03-13 04:00:00+00:00,109.52,110.335,109.125,4593,109.58,271246,109.688339
2024-03-14 04:00:00+00:00,111.49,111.52,109.71,4932,109.88,316719,110.858183
2024-03-15 04:00:00+00:00,111.28,112.28,110.965,4558,111.13,312819,111.498343
2024-03-18 04:00:00+00:00,112.34,112.84,111.13,4517,111.905,268993,112.222951
2024-03-19 04:00:00+00:00,113.08,113.485,112.09,3127,112.15,200453,113.093632
2024-03-20 04:00:00+00:00,112.96,113.375,112.14,3348,112.555,199423,112.758749
2024-03-21 04:00:00+00:00,113.44,113.88,112.815,3442,112.83,173295,113.628922
2024-03-22 04:00:00+00:00,113.47,113.685,112.86,3120,113.58,180714,113.328689
2024-03-25 04:00:00+00:00,114.7,115.76,113.975,3786,113.975,239967,114.925984
2024-03-26 04:00:00+00:00,113.81,114.96,113.42,3681,114.635,204395,114.04794
2024-03-27 04:00:00+00:00,115.06,115.06,113.51,3079,113.51,199671,114.490198
2024-03-28 04:00:00+00:00,116.23,116.445,115.1,4007,115.52,245069,115.962068
2024-04-01 04:00:00+00:00,116.95,117.23,115.42,3484,116.37,237859,116.704135
2024-04-02 04:00:00+00:00,119.37,119.57,117.33,6842,117.98,417087,118.776573
2024-04-03 04:00:00+00:00,119.34,119.72,118.77,4583,119.4,340004,119.311288
2024-04-04 04:00:00+00:00,119.75,119.875,118.665,5039,119.23,413085,119.440554
2024-04-05 04:00:00+00:00,121.36,122.145,119.68,4484,120.09,360530,121.094873
2024-04-08 04:00:00+00:00,120.55,121.71,120.22,4359,121.045,294486,121.092019
