timestamp,close,high,low,n,open,volume,vw
2024-01-02 05:00:00+00:00,6.955,6.995,6.75,540,6.89,45480,6.872347
2024-01-03 05:00:00+00:00,6.85,7.05,6.43,876,6.575,164609,6.748641
2024-01-04 05:00:00+00:00,7.28,7.355,6.795,623,6.795,51498,7.209635
2024-01-05 05:00:00+00:00,7.385,7.48,7.05,1132,7.16,102998,7.277689
2024-01-08 05:00:00+00:00,7.59,7.6,7.1,609,7.39,44444,7.459419
2024-01-09 05:00:00+00:00,8.51,8.59,7.52,1398,7.52,116797,8.335441
2024-01-10 05:00:00+00:00,8.22,8.645,8.08,1314,8.44,122305,8.458874
2024-01-11 05:00:00+00:00,7.83,8.63,7.45,868,8.22,87981,7.791905
2024-01-12 05:00:00+00:00,7.49,7.915,7.46,1087,7.685,122270,7.603898
2024-01-16 05:00:00+00:00,5.53,6.32,5.515,2672,6.25,515523,5.809115
2024-01-17 05:00:00+00:00,5.13,5.445,5.005,1277,5.35,126431,5.221013
2024-01-18 05:00:00+00:00,4.935,5.42,4.83,1428,5.33,137182,5.011065
2024-01-19 05:00:00+00:00,4.855,4.99,4.655,1574,4.85,196982,4.850498
2024-01-22 05:00:00+00:00,4.865,5.125,4.62,1298,4.96,101049,4.783567
2024-01-23 05:00:00+00:00,4.835,4.875,4.71,632,4.78,42717,4.796591
2024-01-24 05:00:00+00:00,4.77,5.01,4.75,565,4.93,35552,4.849822
2024-01-25 05:00:00+00:00,5.16,5.205,4.78,858,4.795,49837,5.04856
2024-01-26 05:00:00+00:00,5.04,5.35,4.965,773,5.35,46566,5.075137
2024-01-29 05:00:00+00:00,5.475,5.475,5.07,1642,5.1,211102,5.272755
2024-01-30 05:00:00+00:00,5.42,5.57,5.375,363,5.485,24903,5.445117
2024-01-31 05:00:00+00:00,5.135,5.52,5.115,425,5.4,34755,5.305104
2024-02-01 05:00:00+00:00,5.01,5.325,4.955,623,5.27,55728,5.01963
2024-02-02 05:00:00+00:00,4.69,5.025,4.675,477,4.88,47023,4.778055
2024-02-05 05:00:00+00:00,4.265,4.595,4.185,781,4.56,105687,4.319768
2024-02-06 05:00:00+00:00,4.675,4.74,4.29,907,4.29,155142,4.604102
