timestamp,close,high,low,n,open,volume,vw
2024-01-02 05:00:00+00:00,555.31,566.08,550.695,493,566.08,30409,558.71053
2024-01-03 05:00:00+00:00,543.25,548.555,541.265,787,544.65,41639,544.03556
2024-01-04 05:00:00+00:00,538.73,543.72,534.12,480,534.52,24992,539.999223
2024-01-05 05:00:00+00:00,541.75,546.19,538.29,1443,539.185,53948,542.166174
2024-01-08 05:00:00+00:00,559.46,559.98,546.3,475,546.31,33987,555.766739
2024-01-09 05:00:00+00:00,559.61,563.7,552.885,815,553.41,24692,557.767739
2024-01-10 05:00:00+00:00,557.97,560.57,550.79,320,560.57,26901,556.138693
2024-01-11 05:00:00+00:00,560.02,563.25,549.0,349,558.37,26166,558.093252
2024-01-12 05:00:00+00:00,557.38,563.25,554.76,295,560.675,17630,557.593327
2024-01-16 05:00:00+00:00,565.35,568.795,555.55,487,558.13,40823,563.901432
2024-01-17 05:00:00+00:00,560.02,560.67,551.1,549,559.36,49417,555.274935
2024-01-18 05:00:00+00:00,578.595,579.32,570.0,470,575.67,34821,576.821741
2024-01-19 05:00:00+00:00,601.34,602.0,583.88,1246,585.88,56712,591.618437
2024-01-22 05:00:00+00:00,603.71,611.01,598.08,716,605.8,62096,603.050724
2024-01-23 05:00:00+00:00,607.29,607.92,598.035,536,603.43,58838,603.100839
2024-01-24 05:00:00+00:00,616.17,624.22,609.79,1015,615.37,79438,617.451211
2024-01-25 05:00:00+00:00,614.375,627.6,612.075,514,627.13,49186,620.426523
2024-01-26 05:00:00+00:00,597.32,605.5,596.03,597,601.76,50284,600.174682
2024-01-29 05:00:00+00:00,603.37,603.645,594.64,389,598.88,30274,598.798904
2024-01-30 05:00:00+00:00,594.93,603.205,592.33,520,599.85,27601,597.031716
2024-01-31 05:00:00+00:00,586.21,596.68,581.21,814,584.345,83929,586.348559
2024-02-01 05:00:00+00:00,588.74,590.33,581.49,375,588.08,25302,586.284698
2024-02-02 05:00:00+00:00,596.425,597.75,588.07,583,588.5,42994,593.91626
2024-02-05 05:00:00+00:00,604.99,607.52,594.96,548,602.49,59986,602.867816
2024-02-06 05:00:00+00:00,597.57,605.81,591.41,528,605.54,32011,597.175937
2024-02-07 05:00:00+00:00,606.77,607.2,595.65,638,601.085,65445,602.488837
2024-02-08 05:00:00+00:00,617.52,621.21,608.9,492,609.78,33299,616.993
2024-02-09 05:00:00+00:00,629.56,630.36,618.23,486,621.5,34220,627.258254
2024-02-12 05:00:00+00:00,628.5,639.915,625.94,606,629.24,43660,631.591559
2024-02-13 05:00:00+00:00,615.22,622.01,607.52,941,608.88,84431,615.773334
2024-02-14 05:00:00+00:00,629.3,629.495,620.56,538,623.78,32344,626.204401
2024-02-15 05:00:00+00:00,628.94,633.67,625.95,560,633.67,37987,630.136706
2024-02-16 05:00:00+00:00,624.89,637.9,623.42,514,633.62,41370,629.763438
2024-02-20 05:00:00+00:00,614.48,621.11,605.35,1670,618.88,125695,610.703068
2024-02-21 05:00:00+00:00,613.28,613.28,604.91,506,607.56,41511,608.865207
2024-02-22 05:00:00+00:00,643.74,646.76,634.66,2365,637.61,80389,640.02335
2024-02-23 05:00:00+00:00,636.275,649.51,633.17,840,646.49,67348,640.492782
2024-02-26 05:00:00+00:00,642.69,645.36,638.36,598,643.225,44358,643.203677
