timestamp,close,high,low,n,open,volume,vw
2024-01-02 05:00:00+00:00,90.71,91.46,89.77,3238,90.1,220280,90.670011
2024-01-03 05:00:00+00:00,91.64,92.03,90.0,2862,90.25,217181,91.173245
2024-01-04 05:00:00+00:00,90.56,91.86,90.0,3931,91.79,273243,90.542528
2024-01-05 05:00:00+00:00,90.895,91.32,90.37,2437,90.46,151126,90.821458
2024-01-08 05:00:00+00:00,91.51,91.87,91.0,3390,91.555,238515,91.372958
2024-01-09 05:00:00+00:00,89.65,90.99,89.605,4103,90.89,288715,90.17822
2024-01-10 05:00:00+00:00,89.285,89.7,88.895,2527,89.7,174677,89.296491
2024-01-11 05:00:00+00:00,89.45,89.775,88.705,2993,89.34,240838,89.210225
2024-01-12 05:00:00+00:00,90.38,90.83,89.71,3036,89.77,248396,90.329822
2024-01-16 05:00:00+00:00,93.05,93.05,89.49,5929,90.28,508376,91.482923
2024-01-17 05:00:00+00:00,90.32,93.74,90.1,4390,92.615,342567,91.149848
2024-01-18 05:00:00+00:00,92.215,92.495,90.42,3448,90.65,235451,91.578172
2024-01-19 05:00:00+00:00,93.015,93.51,91.71,4179,92.23,277895,92.56705
2024-01-22 05:00:00+00:00,95.09,95.23,92.89,4038,92.89,309711,94.52035
2024-01-23 05:00:00+00:00,93.77,95.86,93.19,3360,95.65,238729,93.919961
2024-01-24 05:00:00+00:00,93.51,95.24,93.255,3769,94.76,260890,93.884955
2024-01-25 05:00:00+00:00,94.89,94.92,93.78,2789,94.08,215005,94.37532
2024-01-26 05:00:00+00:00,95.35,95.515,94.71,2609,94.96,191619,95.294798
2024-01-29 05:00:00+00:00,97.495,97.5,95.02,4393,95.41,391890,96.554345
2024-01-30 05:00:00+00:00,96.95,97.525,96.02,4052,96.5,297692,96.955597
2024-01-31 05:00:00+00:00,96.05,97.55,95.83,2890,96.6,191192,96.476671
2024-02-01 05:00:00+00:00,97.045,97.925,95.93,2949,96.415,199459,96.773901
2024-02-02 05:00:00+00:00,97.19,97.405,95.82,2496,96.23,170834,96.802933
2024-02-05 05:00:00+00:00,96.67,97.33,96.5,2887,96.715,195192,96.86191
2024-02-06 05:00:00+00:00,99.32,99.32,96.805,3777,96.92,299357,98.118812
2024-02-07 05:00:00+00:00,99.27,99.27,96.65,7220,97.5,619133,98.649655
2024-02-08 05:00:00+00:00,110.54,112.74,106.835,16390,107.0,1767918,109.741516
2024-02-09 05:00:00+00:00,108.42,110.14,107.7,6163,109.59,505419,108.383043
2024-02-12 05:00:00+00:00,109.31,111.055,107.83,3904,107.83,288989,109.820066
2024-02-13 05:00:00+00:00,110.49,110.64,108.24,4752,108.43,462612,109.915066
2024-02-14 05:00:00+00:00,111.49,111.655,109.67,4030,110.865,354720,110.852918
2024-02-15 05:00:00+00:00,112.45,112.905,111.13,3026,111.13,231835,112.26745
2024-02-16 05:00:00+00:00,111.58,112.54,111.28,3428,112.105,242432,111.924723
2024-02-20 05:00:00+00:00,109.45,111.01,109.35,3690,110.98,207104,109.967893
2024-02-21 05:00:00+00:00,107.66,109.19,107.255,2918,108.83,192729,108.030161
2024-02-22 05:00:00+00:00,107.64,108.37,107.405,2464,108.18,185342,107.884971
2024-02-23 05:00:00+00:00,107.8,107.89,105.84,3342,107.64,222289,106.927493
2024-02-26 05:00:00+00:00,107.66,108.72,107.42,2605,107.59,181970,108.084044
2024-02-27 05:00:00+00:00,109.43,109.575,107.89,2514,107.92,176198,108.765225
2024-02-28 05:00:00+00:00,110.82,111.02,108.705,3507,108.91,278495,110.599642
2024-02-29 05:00:00+00:00,111.55,112.605,110.98,4591,111.3,318393,111.516287
2024-03-01 05:00:00+00:00,111.97,112.115,111.05,3145,111.59,163136,111.788658
2024-03-04 05:00:00+00:00,113.69,114.125,111.86,3963,112.57,266724,113.370121
2024-03-05 05:00:00+00:00,112.86,115.16,112.28,4273,113.99,338268,113.586243
2024-03-06 05:00:00+00:00,110.07,113.26,109.275,6379,113.24,440180,110.478454
2024-03-07 05:00:00+00:00,110.21,111.03,109.21,5204,111.03,263945,109.912288
2024-03-08 05:00:00+00:00,110.33,111.3,109.395,2679,110.18,155403,110.503862
2024-03-11 04:00:00+00:00,112.3,112.89,110.32,2810,110.39,154042,112.062065
2024-03-12 04:00:00+00:00,112.45,112.93,111.65,2488,112.275,180378,112.26348
2024-03-13 04:00:00+00:00,112.49,114.09,112.47,2671,112.87,176749,113.190321
2024-03-14 04:00:00+00:00,112.13,112.27,109.51,4374,111.795,313928,111.042119
2024-03-15 04:00:00+00:00,111.96,112.955,111.43,3522,111.56,316415,112.299369
2024-03-18 04:00:00+00:00,113.89,114.42,112.57,3846,112.73,443395,113.752216
2024-03-19 04:00:00+00:00,114.53,115.17,113.31,4900,113.6,396889,114.536693
2024-03-20 04:00:00+00:00,116.45,116.495,114.41,3813,114.785,275595,115.505543
2024-03-21 04:00:00+00:00,116.7,117.345,115.86,4272,117.075,307384,116.757292
2024-03-22 04:00:00+00:00,115.88,117.63,115.865,2093,117.06,138534,116.284375
