timestamp,close,high,low,n,open,volume,vw
2024-01-02 05:00:00+00:00,14.28,14.37,13.95,687,14.18,41489,14.211723
2024-01-03 05:00:00+00:00,13.34,13.61,12.76,1189,13.61,116450,13.216875
2024-01-04 05:00:00+00:00,12.66,13.04,12.595,937,12.855,106786,12.708597
2024-01-05 05:00:00+00:00,12.625,12.935,12.59,970,12.66,81462,12.676764
2024-01-08 05:00:00+00:00,12.97,13.095,12.815,745,12.815,52244,12.954072
2024-01-09 05:00:00+00:00,12.82,12.975,12.75,733,12.76,60201,12.843633
2024-01-10 05:00:00+00:00,12.7,12.885,12.47,622,12.78,33078,12.706384
2024-01-11 05:00:00+00:00,12.46,12.615,12.135,580,12.615,40282,12.352638
2024-01-12 05:00:00+00:00,12.275,12.59,12.195,821,12.51,50232,12.270163
2024-01-16 05:00:00+00:00,11.96,12.135,11.82,1037,11.83,57112,11.910958
2024-01-17 05:00:00+00:00,11.48,11.605,11.305,1087,11.55,82074,11.476837
2024-01-18 05:00:00+00:00,11.585,11.645,11.31,904,11.645,62995,11.529446
2024-01-19 05:00:00+00:00,12.18,12.22,11.455,1422,11.505,111175,11.997058
2024-01-22 05:00:00+00:00,12.495,12.98,12.24,1397,12.4,125098,12.526972
2024-01-23 05:00:00+00:00,12.36,12.625,12.315,761,12.58,47320,12.369897
2024-01-24 05:00:00+00:00,11.995,12.67,11.99,735,12.67,46053,12.179465
2024-01-25 05:00:00+00:00,12.135,12.205,12.035,503,12.2,28609,12.129842
2024-01-26 05:00:00+00:00,12.225,12.455,12.16,623,12.4,29987,12.270405
2024-01-29 05:00:00+00:00,12.79,12.8,12.3,846,12.3,29969,12.649236
2024-01-30 05:00:00+00:00,12.66,12.885,12.66,738,12.72,35195,12.762182
2024-01-31 05:00:00+00:00,12.315,12.96,12.3,772,12.68,40726,12.599003
2024-02-01 05:00:00+00:00,12.69,12.73,12.04,1100,12.495,58613,12.481542
2024-02-02 05:00:00+00:00,12.515,12.6,12.22,807,12.23,57243,12.447008
2024-02-05 05:00:00+00:00,11.55,12.15,11.425,1015,12.15,76956,11.637781
2024-02-06 05:00:00+00:00,11.7,11.965,11.66,908,11.71,60194,11.762007
2024-02-07 05:00:00+00:00,11.5,11.58,11.375,1045,11.56,66048,11.503293
2024-02-08 05:00:00+00:00,11.505,11.56,11.355,615,11.495,35846,11.480765
2024-02-09 05:00:00+00:00,11.535,11.585,11.28,705,11.525,57872,11.466951
2024-02-12 05:00:00+00:00,12.1,12.29,11.585,1109,11.585,93773,12.105562
2024-02-13 05:00:00+00:00,11.235,11.37,10.895,1165,11.37,106355,11.092068
2024-02-14 05:00:00+00:00,11.455,11.525,11.295,579,11.475,37276,11.419198
2024-02-15 05:00:00+00:00,11.7,11.805,11.545,643,11.66,35662,11.696908
2024-02-16 05:00:00+00:00,11.38,11.54,11.3,534,11.41,27903,11.450594
2024-02-20 05:00:00+00:00,11.135,11.265,11.08,575,11.12,32289,11.149268
2024-02-21 05:00:00+00:00,10.97,11.08,10.87,624,11.0,59586,10.955126
2024-02-22 05:00:00+00:00,10.975,11.2,10.92,1348,11.16,111770,11.017619
2024-02-23 05:00:00+00:00,11.585,12.345,11.25,1680,11.56,184748,11.75457
2024-02-26 05:00:00+00:00,11.465,11.77,11.255,1681,11.68,123775,11.440075
2024-02-27 05:00:00+00:00,11.95,12.05,11.585,1242,11.6,105038,11.885332
2024-02-28 05:00:00+00:00,12.01,12.26,11.885,920,11.89,106145,12.04784
2024-02-29 05:00:00+00:00,12.57,12.68,12.25,804,12.39,56768,12.518642
2024-03-01 05:00:00+00:00,12.88,12.88,12.265,766,12.37,43298,12.717556
2024-03-04 05:00:00+00:00,12.65,12.89,12.65,539,12.87,32285,12.766031
2024-03-05 05:00:00+00:00,12.3,12.5,12.21,738,12.5,36546,12.342394
2024-03-06 05:00:00+00:00,12.6,12.955,12.36,1037,12.42,66226,12.681707
2024-03-07 05:00:00+00:00,12.65,13.04,12.505,754,12.935,49487,12.653718
2024-03-08 05:00:00+00:00,12.715,13.09,12.635,726,12.84,36661,12.830767
2024-03-11 04:00:00+00:00,12.325,13.145,12.25,723,12.935,54204,12.545645
2024-03-12 04:00:00+00:00,12.3,12.48,12.175,833,12.35,46258,12.329486
2024-03-13 04:00:00+00:00,12.495,12.795,12.43,782,12.43,45345,12.573132
2024-03-14 04:00:00+00:00,12.3,12.65,12.14,862,12.4,53536,12.367947
