timestamp,close,high,low,n,open,volume,vw
2024-01-02 05:00:00+00:00,51.97,52.835,51.83,3780,52.345,338854,52.240923
2024-01-03 05:00:00+00:00,52.64,52.99,51.69,2609,51.915,179675,52.56651
2024-01-04 05:00:00+00:00,51.7,53.33,51.645,2449,53.07,201736,52.186644
2024-01-05 05:00:00+00:00,51.85,52.625,51.705,2806,52.01,244664,52.059943
2024-01-08 05:00:00+00:00,50.32,50.64,49.4,5764,50.57,669310,49.903783
2024-01-09 05:00:00+00:00,48.53,50.1,48.51,5703,50.095,550835,48.868429
2024-01-10 05:00:00+00:00,48.49,48.905,47.89,4473,48.5,396801,48.359517
2024-01-11 05:00:00+00:00,48.795,48.85,48.345,4648,48.7,357678,48.671138
2024-01-12 05:00:00+00:00,49.895,49.955,49.32,4583,49.75,382128,49.67689
2024-01-16 05:00:00+00:00,48.28,50.03,48.23,5052,49.875,564606,48.861373
2024-01-17 05:00:00+00:00,47.91,48.6,47.2,4919,47.375,424237,48.095935
2024-01-18 05:00:00+00:00,48.57,48.805,47.73,5757,47.73,510421,48.359433
2024-01-19 05:00:00+00:00,49.62,50.34,49.02,6117,49.48,713310,49.664466
2024-01-22 05:00:00+00:00,50.66,51.35,49.395,4831,49.47,442171,50.757492
2024-01-23 05:00:00+00:00,50.45,51.495,50.285,4386,50.48,348101,50.691718
2024-01-24 05:00:00+00:00,51.67,51.76,50.6,4702,50.83,532894,51.382836
2024-01-25 05:00:00+00:00,52.465,52.47,51.34,4890,52.15,468074,51.984282
2024-01-26 05:00:00+00:00,52.94,53.21,52.355,2502,52.44,323602,52.811695
2024-01-29 05:00:00+00:00,53.22,53.22,52.41,2762,52.86,410281,52.79642
2024-01-30 05:00:00+00:00,49.355,49.56,47.8,13476,48.87,1949679,48.688445
2024-01-31 05:00:00+00:00,48.655,49.685,48.25,8223,49.47,1203572,48.676264
2024-02-01 05:00:00+00:00,49.01,49.55,48.38,5912,49.22,706216,48.947266
2024-02-02 05:00:00+00:00,48.915,49.175,48.485,5124,48.965,457499,48.83701
2024-02-05 05:00:00+00:00,48.56,49.075,48.24,4873,48.55,413277,48.6181
2024-02-06 05:00:00+00:00,48.015,48.59,47.82,8460,48.565,810341,48.126814
2024-02-07 05:00:00+00:00,47.455,48.35,47.105,3746,48.28,309765,47.434907
2024-02-08 05:00:00+00:00,47.79,47.925,47.105,6373,47.37,602365,47.534909
2024-02-09 05:00:00+00:00,47.07,47.81,46.92,3320,47.65,236121,47.165411
2024-02-12 05:00:00+00:00,48.15,48.615,47.47,5288,47.59,474095,48.246055
2024-02-13 05:00:00+00:00,47.59,48.29,47.01,4299,48.13,315301,47.488849
2024-02-14 05:00:00+00:00,47.74,47.94,47.25,3366,47.915,233796,47.637267
2024-02-15 05:00:00+00:00,48.58,48.86,47.8,3855,47.95,304985,48.580062
2024-02-16 05:00:00+00:00,48.545,48.88,48.28,2269,48.67,164342,48.624608
2024-02-20 05:00:00+00:00,48.56,48.88,48.29,3197,48.59,227760,48.567879
2024-02-21 05:00:00+00:00,49.215,49.27,48.65,3240,48.765,201729,49.031625
2024-02-22 05:00:00+00:00,49.26,49.585,48.83,4484,49.125,359155,49.219327
2024-02-23 05:00:00+00:00,48.83,49.01,48.445,3449,48.865,244762,48.750714
2024-02-26 05:00:00+00:00,48.555,49.0,48.41,2265,48.69,151112,48.621319
2024-02-27 05:00:00+00:00,48.48,48.98,48.18,4311,48.79,376042,48.38586
2024-02-28 05:00:00+00:00,48.18,48.705,47.95,2842,48.23,208202,48.25582
2024-02-29 05:00:00+00:00,48.32,48.86,48.135,3676,48.61,269494,48.351356
2024-03-01 05:00:00+00:00,49.34,49.71,48.82,2582,49.01,251292,49.384862
2024-03-04 05:00:00+00:00,49.425,49.94,49.03,4221,49.58,294874,49.396883
2024-03-05 05:00:00+00:00,49.665,49.995,49.215,3544,49.42,336042,49.656613
2024-03-06 05:00:00+00:00,50.04,50.51,49.605,4790,50.41,514352,50.124849
2024-03-07 05:00:00+00:00,50.785,50.94,49.945,4153,49.99,319150,50.639067
2024-03-08 05:00:00+00:00,50.405,50.8,50.18,3432,50.64,288987,50.44079
2024-03-11 04:00:00+00:00,51.53,51.575,50.15,5765,50.17,452280,50.978025
2024-03-12 04:00:00+00:00,51.59,51.775,51.075,4314,51.76,297370,51.56626
2024-03-13 04:00:00+00:00,52.56,52.73,52.02,3709,52.35,262373,52.436666
2024-03-14 04:00:00+00:00,53.25,53.705,52.84,4280,52.88,332658,53.383364
2024-03-15 04:00:00+00:00,52.88,53.92,52.88,4695,53.0,324328,53.173984
2024-03-18 04:00:00+00:00,53.44,53.665,52.745,4008,53.3,195951,53.390762
2024-03-19 04:00:00+00:00,54.49,54.545,53.48,4055,53.565,279774,54.261233
2024-03-20 04:00:00+00:00,54.4,54.565,53.945,3349,54.09,248648,54.263696
2024-03-21 04:00:00+00:00,54.44,54.795,54.35,4849,54.465,425315,54.55593
2024-03-22 04:00:00+00:00,53.995,55.05,53.58,4907,54.59,388016,53.94254
2024-03-25 04:00:00+00:00,54.33,54.715,54.205,3589,54.38,316765,54.407049
2024-03-26 04:00:00+00:00,54.06,54.59,54.0,3414,54.38,257243,54.227822
2024-03-27 04:00:00+00:00,54.92,54.92,53.9,2991,53.95,225324,54.596601
2024-03-28 04:00:00+00:00,54.78,55.675,54.68,2635,55.415,223886,54.909326
2024-04-01 04:00:00+00:00,55.21,55.485,54.52,2517,54.91,162998,55.280918
2024-04-02 04:00:00+00:00,54.68,55.2,53.2,7347,55.03,618266,54.094167
2024-04-03 04:00:00+00:00,54.85,55.3,54.285,5930,55.16,551111,54.628861
