timestamp,close,high,low,n,open,volume,vw
2024-01-02 05:00:00+00:00,40.72,41.665,40.605,1704,41.09,132552,41.097708
2024-01-03 05:00:00+00:00,39.55,40.51,39.4,2441,40.05,190986,39.752263
2024-01-04 05:00:00+00:00,40.49,40.88,39.61,2000,39.73,146290,40.424052
2024-01-05 05:00:00+00:00,41.75,42.0,40.61,1975,40.61,194009,41.607402
2024-01-08 05:00:00+00:00,42.93,43.52,41.46,3613,41.56,360723,42.765782
2024-01-09 05:00:00+00:00,43.54,44.12,43.07,2407,43.51,209381,43.651046
2024-01-10 05:00:00+00:00,44.27,44.5,43.49,2889,43.66,210221,44.162056
2024-01-11 05:00:00+00:00,44.52,44.54,43.48,1989,44.1,139697,44.043852
2024-01-12 05:00:00+00:00,39.77,42.5,39.76,6784,42.275,732376,40.72399
2024-01-16 05:00:00+00:00,38.915,39.305,38.105,5231,39.22,359422,38.582505
2024-01-17 05:00:00+00:00,37.89,38.8,37.68,3094,38.45,290700,38.095674
2024-01-18 05:00:00+00:00,39.775,39.82,37.92,3490,38.18,366317,39.050093
2024-01-19 05:00:00+00:00,38.8,39.72,38.585,3098,39.64,249105,38.857944
2024-01-22 05:00:00+00:00,38.42,39.455,38.235,4770,39.2,481621,38.721602
2024-01-23 05:00:00+00:00,40.5,42.32,39.79,6873,40.975,665148,41.053278
2024-01-24 05:00:00+00:00,40.865,41.33,40.5,2265,41.03,199947,40.852295
2024-01-25 05:00:00+00:00,42.96,43.085,41.815,3334,42.08,309971,42.615497
2024-01-26 05:00:00+00:00,42.55,43.52,42.32,2105,43.05,174756,42.709474
2024-01-29 05:00:00+00:00,42.09,42.86,42.01,3721,42.605,266686,42.394435
2024-01-30 05:00:00+00:00,41.67,42.15,41.59,1922,41.655,131784,41.880671
2024-01-31 05:00:00+00:00,41.385,42.455,40.88,2586,41.41,227411,41.843641
2024-02-01 05:00:00+00:00,41.51,42.07,40.37,2089,41.69,139029,41.307636
2024-02-02 05:00:00+00:00,41.375,41.535,40.965,1609,41.12,104245,41.300682
2024-02-05 05:00:00+00:00,40.0,40.81,39.98,2786,40.615,243324,40.220136
2024-02-06 05:00:00+00:00,41.22,41.295,39.77,2033,39.77,114984,40.94204
2024-02-07 05:00:00+00:00,41.29,41.64,40.82,1553,41.23,117801,41.183366
2024-02-08 05:00:00+00:00,41.655,41.655,40.445,1952,41.33,140387,41.075816
2024-02-09 05:00:00+00:00,42.32,43.02,41.6,3131,42.86,265556,42.112579
2024-02-12 05:00:00+00:00,43.035,43.28,42.105,2627,42.2,215593,42.81672
2024-02-13 05:00:00+00:00,41.645,42.34,41.14,2144,42.02,152753,41.492033
2024-02-14 05:00:00+00:00,42.83,43.01,41.72,2166,42.045,145851,42.468224
2024-02-15 05:00:00+00:00,42.84,43.66,42.575,2709,43.25,163514,42.97996
2024-02-16 05:00:00+00:00,42.0,42.535,41.625,2358,42.28,214807,42.179556
2024-02-20 05:00:00+00:00,43.48,43.715,41.72,3189,41.72,232941,43.007926
2024-02-21 05:00:00+00:00,44.05,44.1,42.9,4307,43.09,316784,43.759801
2024-02-22 05:00:00+00:00,45.25,45.865,44.41,2621,44.425,172023,45.313189
2024-02-23 05:00:00+00:00,45.52,45.76,45.0,2514,45.115,158205,45.44475
2024-02-26 05:00:00+00:00,44.98,46.25,44.98,1876,45.47,144977,45.53426
2024-02-27 05:00:00+00:00,44.915,45.5,44.575,2753,45.345,188119,44.929065
2024-02-28 05:00:00+00:00,44.77,45.11,44.585,1915,44.62,148449,44.865021
2024-02-29 05:00:00+00:00,45.47,45.61,44.98,2351,45.045,157004,45.267749
2024-03-01 05:00:00+00:00,44.85,45.715,44.385,2114,45.64,191928,44.735982
2024-03-04 05:00:00+00:00,44.13,45.165,43.67,2309,44.69,150116,44.41151
2024-03-05 05:00:00+00:00,43.74,44.025,43.42,2031,43.75,133583,43.717421
2024-03-06 05:00:00+00:00,44.06,44.815,43.83,1956,44.04,146668,44.247309
2024-03-07 05:00:00+00:00,44.11,44.7,44.1,1791,44.17,137449,44.295539
2024-03-08 05:00:00+00:00,43.3,44.5,43.24,2099,44.12,158152,43.544142
2024-03-11 04:00:00+00:00,42.9,43.06,42.535,1923,42.78,146646,42.864982
2024-03-12 04:00:00+00:00,42.17,42.75,40.86,3875,42.285,346901,41.73221
2024-03-13 04:00:00+00:00,43.07,43.305,41.885,2262,41.92,165327,42.895158
2024-03-14 04:00:00+00:00,42.86,42.94,42.0,2436,42.84,155486,42.503879
2024-03-15 04:00:00+00:00,43.63,43.685,42.92,3494,42.92,218836,43.356159
2024-03-18 04:00:00+00:00,43.56,43.69,42.52,2329,43.57,189229,43.449777
2024-03-19 04:00:00+00:00,43.89,44.03,43.33,1846,43.77,152657,43.701298
2024-03-20 04:00:00+00:00,45.98,45.98,43.45,2189,43.625,169494,45.110569
2024-03-21 04:00:00+00:00,46.64,46.675,45.97,1239,46.11,111707,46.310826
2024-03-22 04:00:00+00:00,46.47,46.78,46.14,1982,46.55,116419,46.515386
2024-03-25 04:00:00+00:00,44.88,45.03,43.55,3110,44.96,368525,44.29137
2024-03-26 04:00:00+00:00,45.41,45.885,44.85,1772,45.08,126200,45.551116
2024-03-27 04:00:00+00:00,47.24,47.475,45.645,2029,45.68,152221,46.799411
2024-03-28 04:00:00+00:00,47.86,47.99,47.275,2256,47.29,172091,47.785214
2024-04-01 04:00:00+00:00,47.32,48.72,47.32,3360,47.96,205713,48.021338
2024-04-02 04:00:00+00:00,45.66,46.41,45.3,1847,46.38,163695,45.713493
2024-04-03 04:00:00+00:00,44.62,46.235,44.39,2293,45.335,193467,45.08601
2024-04-04 04:00:00+00:00,43.22,45.745,43.21,2659,44.995,206599,44.338265
2024-04-05 04:00:00+00:00,43.19,43.475,42.77,1710,43.06,141325,43.179759
2024-04-08 04:00:00+00:00,43.34,43.86,42.66,2150,43.13,154398,43.380926
2024-04-09 04:00:00+00:00,43.45,43.72,42.97,1765,43.455,136956,43.369987
2024-04-10 04:00:00+00:00,42.37,44.73,41.755,5035,44.21,416647,43.341184
2024-04-11 04:00:00+00:00,43.03,43.1,42.06,1714,42.33,136275,42.723217
2024-04-12 04:00:00+00:00,41.83,42.1,41.105,3949,42.06,434726,41.610247
2024-04-15 04:00:00+00:00,41.02,42.83,40.855,2802,42.22,238506,41.414473
2024-04-16 04:00:00+00:00,41.5,41.71,40.14,4269,40.76,364432,41.185013
2024-04-17 04:00:00+00:00,48.73,49.135,44.135,12991,44.395,1501485,47.181907
2024-04-18 04:00:00+00:00,51.41,51.87,49.25,6115,49.25,686613,50.903607
2024-04-19 04:00:00+00:00,51.39,53.07,50.92,2964,51.315,247700,51.552148
2024-04-22 04:00:00+00:00,53.94,54.13,51.53,3272,52.16,306202,53.412119
2024-04-23 04:00:00+00:00,54.02,54.655,53.17,2666,53.17,193895,54.207322
2024-04-24 04:00:00+00:00,52.65,53.925,52.12,2552,53.67,198358,52.723698
2024-04-25 04:00:00+00:00,53.53,53.84,51.34,2509,52.34,209560,52.738482
2024-04-26 04:00:00+00:00,52.82,53.5,52.305,2726,53.1,216388,52.630412
2024-04-29 04:00:00+00:00,52.945,53.125,52.175,2028,52.86,167060,52.553404
2024-04-30 04:00:00+00:00,51.455,52.68,51.41,4532,52.285,359000,52.006301
2024-05-01 04:00:00+00:00,50.66,51.48,49.74,3479,51.48,237770,50.507303
2024-05-02 04:00:00+00:00,51.69,51.805,50.95,1857,51.33,155529,51.450411
2024-05-03 04:00:00+00:00,51.645,52.72,51.26,2564,52.625,226818,51.59786
2024-05-06 04:00:00+00:00,53.95,54.06,51.715,3099,51.935,269962,53.507199
2024-05-07 04:00:00+00:00,52.695,53.33,52.575,2192,53.22,182149,52.957587
2024-05-08 04:00:00+00:00,53.02,53.49,52.71,1235,52.825,80503,53.23848
2024-05-09 04:00:00+00:00,52.64,53.17,52.59,1250,53.005,85350,52.809439
2024-05-10 04:00:00+00:00,52.69,53.34,52.47,1475,53.155,101765,52.743667
2024-05-13 04:00:00+00:00,54.39,54.67,53.4,2186,53.5,214952,54.248495
2024-05-14 04:00:00+00:00,55.1,55.19,54.81,2461,54.81,218078,54.9784
2024-05-15 04:00:00+00:00,54.965,55.36,54.835,2001,55.275,150279,54.994615
2024-05-16 04:00:00+00:00,54.755,56.16,54.69,1582,55.49,97770,54.967013
2024-05-17 04:00:00+00:00,54.975,55.805,54.86,1707,55.25,135791,55.189246
2024-05-20 04:00:00+00:00,54.62,55.23,54.56,1666,55.07,221815,54.835238
2024-05-21 04:00:00+00:00,53.02,54.56,52.95,1703,54.41,107680,53.606007
2024-05-22 04:00:00+00:00,52.425,53.365,52.21,1413,52.87,109636,52.516557
2024-05-23 04:00:00+00:00,51.78,52.645,51.42,1803,52.645,131992,51.713442
2024-05-24 04:00:00+00:00,51.715,52.215,51.27,842,52.215,49146,51.675688
2024-05-28 04:00:00+00:00,50.65,51.885,50.43,1648,51.75,120389,50.855753
2024-05-29 04:00:00+00:00,51.8,51.91,48.3,2957,49.355,240662,50.414558
2024-05-30 04:00:00+00:00,51.35,52.1,51.19,2050,52.1,119381,51.579697
2024-05-31 04:00:00+00:00,53.015,53.07,51.72,1776,51.72,149764,52.63869
2024-06-03 04:00:00+00:00,52.72,54.53,52.29,1311,53.7,98300,53.308181
2024-06-04 04:00:00+00:00,52.36,53.93,51.765,1961,52.73,134193,52.5916
2024-06-05 04:00:00+00:00,52.9,53.65,51.42,1979,52.11,249425,52.669184
