timestamp,close,high,low,n,open,volume,vw
2024-01-02 14:30:00+00:00,22.22,22.27,22.22,5,22.27,697,22.248479
2024-01-02 15:10:00+00:00,22.05,22.05,22.05,1,22.05,100,22.05
2024-01-02 15:15:00+00:00,22.0,22.0,22.0,2,22.0,200,22.0
2024-01-02 15:30:00+00:00,21.9,21.92,21.9,2,21.92,200,21.91
2024-01-02 15:40:00+00:00,21.89,21.89,21.85,2,21.85,200,21.87
2024-01-02 15:55:00+00:00,21.87,21.87,21.87,1,21.87,100,21.87
2024-01-02 16:05:00+00:00,21.92,21.92,21.92,1,21.92,100,21.92
2024-01-02 16:35:00+00:00,22.0,22.0,22.0,2,22.0,200,22.0
2024-01-02 16:45:00+00:00,22.01,22.01,22.01,3,22.01,201,22.01
2024-01-02 17:05:00+00:00,22.04,22.04,22.04,1,22.04,100,22.04
2024-01-02 17:10:00+00:00,22.03,22.03,22.03,1,22.03,100,22.03
2024-01-02 17:40:00+00:00,22.05,22.05,22.05,1,22.05,100,22.05
2024-01-02 18:00:00+00:00,21.94,21.94,21.94,1,21.94,100,21.94
2024-01-02 18:25:00+00:00,21.98,21.98,21.98,1,21.98,100,21.98
2024-01-02 18:35:00+00:00,21.97,21.97,21.97,1,21.97,100,21.97
2024-01-02 18:45:00+00:00,21.94,21.95,21.94,2,21.95,200,21.945
2024-01-02 18:55:00+00:00,21.89,21.89,21.89,1,21.89,100,21.89
2024-01-02 19:00:00+00:00,21.87,21.89,21.87,2,21.89,200,21.88
2024-01-02 19:25:00+00:00,21.89,21.89,21.89,1,21.89,100,21.89
2024-01-02 19:50:00+00:00,21.87,21.87,21.87,1,21.87,100,21.87
2024-01-02 19:55:00+00:00,21.84,21.84,21.84,1,21.84,100,21.84
2024-01-02 20:00:00+00:00,21.83,21.83,21.83,1,21.83,100,21.83
2024-01-02 20:10:00+00:00,21.8,21.8,21.8,2,21.8,101,21.8
2024-01-02 20:15:00+00:00,21.83,21.83,21.83,1,21.83,100,21.83
2024-01-02 20:20:00+00:00,21.82,21.82,21.82,2,21.82,200,21.82
2024-01-02 20:25:00+00:00,21.81,21.81,21.81,2,21.81,200,21.81
2024-01-02 20:50:00+00:00,21.84,21.84,21.84,1,21.84,100,21.84
2024-01-03 14:30:00+00:00,21.55,21.55,21.53,2,21.53,200,21.54
2024-01-03 14:55:00+00:00,21.56,21.56,21.56,2,21.56,200,21.56
2024-01-03 15:15:00+00:00,21.56,21.56,21.56,1,21.56,100,21.56
2024-01-03 15:20:00+00:00,21.5,21.5,21.5,1,21.5,100,21.5
2024-01-03 15:50:00+00:00,21.53,21.53,21.49,2,21.49,200,21.51
2024-01-03 15:55:00+00:00,21.56,21.56,21.52,2,21.52,200,21.54
2024-01-03 16:15:00+00:00,21.55,21.55,21.55,1,21.55,100,21.55
2024-01-03 16:20:00+00:00,21.51,21.51,21.51,1,21.51,100,21.51
2024-01-03 16:25:00+00:00,21.52,21.52,21.52,1,21.52,100,21.52
2024-01-03 16:30:00+00:00,21.53,21.53,21.52,2,21.52,200,21.525
2024-01-03 16:35:00+00:00,21.52,21.54,21.52,2,21.54,200,21.53
2024-01-03 17:45:00+00:00,21.49,21.49,21.49,1,21.49,100,21.49
2024-01-03 18:00:00+00:00,21.535,21.535,21.535,1,21.535,100,21.535
2024-01-03 18:05:00+00:00,21.535,21.535,21.535,1,21.535,100,21.535
2024-01-03 18:10:00+00:00,21.53,21.53,21.53,1,21.53,100,21.53
2024-01-03 18:20:00+00:00,21.525,21.525,21.525,1,21.525,100,21.525
2024-01-03 19:20:00+00:00,21.42,21.42,21.42,1,21.42,100,21.42
2024-01-03 19:25:00+00:00,21.43,21.43,21.43,1,21.43,100,21.43
2024-01-03 20:35:00+00:00,21.385,21.385,21.385,1,21.385,100,21.385
2024-01-03 20:50:00+00:00,21.36,21.36,21.345,4,21.345,279,21.3525
2024-01-03 20:55:00+00:00,21.39,21.39,21.38,12,21.38,2101,21.38881
2024-01-04 14:30:00+00:00,21.255,21.295,21.255,51,21.295,1893,21.276481
2024-01-04 15:45:00+00:00,21.4,21.4,21.4,1,21.4,100,21.4
2024-01-04 15:50:00+00:00,21.37,21.37,21.37,1,21.37,100,21.37
2024-01-04 16:00:00+00:00,21.38,21.38,21.38,1,21.38,100,21.38
2024-01-04 17:40:00+00:00,21.35,21.35,21.35,2,21.35,199,21.35
2024-01-04 19:50:00+00:00,21.34,21.34,21.34,1,21.34,100,21.34
2024-01-04 20:55:00+00:00,21.305,21.305,21.305,2,21.305,139,21.305
2024-01-05 14:40:00+00:00,21.32,21.32,21.32,1,21.32,200,21.32
2024-01-09 15:00:00+00:00,21.87,21.87,21.87,1,21.87,100,21.87
2024-01-09 17:25:00+00:00,22.05,22.05,22.05,10,22.05,950,22.05
2024-01-09 19:05:00+00:00,22.075,22.075,22.075,2,22.075,200,22.075
