timestamp,close,high,low,n,open,volume,vw
2024-01-04 19:35:00+00:00,95.69,95.69,95.69,1,95.69,100,95.69
2024-01-05 14:30:00+00:00,95.09,95.09,95.09,1,95.09,100,95.09
2024-01-05 19:50:00+00:00,95.12,95.12,95.12,2,95.12,152,95.12
2024-01-08 14:30:00+00:00,92.39,92.39,92.39,1,92.39,100,92.39
2024-01-08 19:05:00+00:00,91.93,91.93,91.93,1,91.93,100,91.93
2024-01-08 19:35:00+00:00,92.12,92.12,92.12,1,92.12,100,92.12
2024-01-08 20:15:00+00:00,92.13,92.13,92.1,4,92.1,400,92.115
2024-01-09 15:15:00+00:00,90.62,90.62,90.62,1,90.62,100,90.62
2024-01-09 16:50:00+00:00,90.125,90.125,90.125,1,90.125,100,90.125
2024-01-09 17:00:00+00:00,89.56,89.91,89.56,2,89.91,200,89.735
2024-01-09 17:15:00+00:00,89.66,89.66,89.66,1,89.66,100,89.66
2024-01-09 17:55:00+00:00,89.77,90.06,89.77,2,90.06,200,89.915
2024-01-09 18:30:00+00:00,90.28,90.28,90.28,1,90.28,100,90.28
2024-01-09 20:25:00+00:00,90.51,90.51,90.51,1,90.51,100,90.51
2024-01-09 20:30:00+00:00,90.37,90.37,90.37,1,90.37,100,90.37
2024-01-10 15:05:00+00:00,90.59,90.59,90.59,1,90.59,100,90.59
2024-01-10 15:20:00+00:00,90.92,90.92,90.92,1,90.92,100,90.92
2024-01-11 16:30:00+00:00,90.65,90.65,90.65,1,90.65,100,90.65
2024-01-11 17:55:00+00:00,90.615,90.615,90.615,1,90.615,100,90.615
2024-01-12 14:30:00+00:00,92.13,92.13,92.13,1,92.13,100,92.13
2024-01-12 14:35:00+00:00,92.16,92.16,92.16,1,92.16,100,92.16
2024-01-12 16:10:00+00:00,90.01,90.22,90.01,4,90.22,400,90.085
2024-01-12 16:30:00+00:00,90.355,90.355,90.355,1,90.355,100,90.355
2024-01-12 16:45:00+00:00,90.02,90.02,89.99,2,89.99,200,90.005
2024-01-12 17:00:00+00:00,90.06,90.06,90.06,1,90.06,100,90.06
2024-01-12 17:35:00+00:00,89.835,89.835,89.835,1,89.835,100,89.835
2024-01-12 17:40:00+00:00,89.35,89.54,89.35,9,89.37,900,89.396667
2024-01-12 17:50:00+00:00,89.875,89.875,89.875,1,89.875,100,89.875
2024-01-12 19:55:00+00:00,90.105,90.105,90.105,1,90.105,100,90.105
2024-01-12 20:30:00+00:00,89.95,89.95,89.95,1,89.95,100,89.95
2024-01-16 14:35:00+00:00,86.97,86.98,86.94,7,86.94,526,86.966
2024-01-16 15:00:00+00:00,86.9,86.9,86.9,1,86.9,100,86.9
2024-01-16 15:15:00+00:00,86.95,86.95,86.95,2,86.95,171,86.95
2024-01-16 17:40:00+00:00,86.19,86.19,86.19,1,86.19,100,86.19
2024-01-16 20:15:00+00:00,86.65,86.65,86.65,1,86.65,100,86.65
2024-01-17 14:30:00+00:00,84.36,84.41,84.36,2,84.41,200,84.385
2024-01-17 15:05:00+00:00,84.11,84.11,84.11,1,84.11,100,84.11
2024-01-17 16:00:00+00:00,84.38,84.38,84.38,2,84.38,164,84.38
2024-01-17 16:10:00+00:00,84.57,84.57,84.57,2,84.57,120,84.57
2024-01-17 16:25:00+00:00,84.95,84.95,84.95,1,84.95,100,84.95
2024-01-17 19:05:00+00:00,84.78,84.78,84.78,1,84.78,300,84.78
2024-01-17 19:40:00+00:00,85.08,85.08,85.08,1,85.08,200,85.08
2024-01-22 15:15:00+00:00,86.89,86.89,86.89,1,86.89,100,86.89
2024-01-23 17:25:00+00:00,87.01,87.01,87.01,1,87.01,100,87.01
2024-01-24 15:55:00+00:00,89.1,89.1,89.1,2,89.1,160,89.1
2024-01-24 18:30:00+00:00,89.37,89.37,89.37,1,89.37,100,89.37
2024-01-24 19:40:00+00:00,89.05,89.05,89.05,7,89.05,250,89.05
2024-01-24 19:50:00+00:00,89.28,89.28,89.28,1,89.28,100,89.28
2024-01-25 14:40:00+00:00,88.145,88.145,87.92,13,87.92,750,88.0325
2024-01-25 15:30:00+00:00,87.09,87.09,87.09,1,87.09,100,87.09
2024-01-25 17:30:00+00:00,85.96,85.99,85.96,5,85.96,348,85.97
2024-01-25 19:00:00+00:00,86.26,86.26,86.26,1,86.26,100,86.26
2024-01-25 19:10:00+00:00,86.26,86.32,86.26,2,86.32,200,86.29
2024-01-26 14:30:00+00:00,88.24,88.24,87.04,4,87.11,400,87.3625
2024-01-26 14:35:00+00:00,88.38,88.38,88.38,1,88.38,100,88.38
2024-01-26 15:15:00+00:00,87.84,87.84,87.81,2,87.81,200,87.825
2024-01-29 20:00:00+00:00,90.41,90.41,90.41,1,90.41,100,90.41
2024-01-29 20:15:00+00:00,90.63,90.67,90.63,3,90.67,400,90.65
2024-01-29 20:35:00+00:00,90.59,90.59,90.59,2,90.59,175,90.59
2024-01-30 19:40:00+00:00,90.14,90.14,90.14,1,90.14,100,90.14
2024-01-30 20:30:00+00:00,90.03,90.03,90.03,3,90.03,200,90.03
2024-01-31 14:50:00+00:00,90.66,90.7,90.66,5,90.7,304,90.676
2024-01-31 15:00:00+00:00,90.75,90.78,90.75,3,90.78,230,90.765
2024-02-01 20:40:00+00:00,89.055,89.055,89.055,2,89.055,119,89.055
2024-02-01 20:50:00+00:00,88.49,88.5,88.49,2,88.5,200,88.495
2024-02-02 18:00:00+00:00,87.33,87.33,87.33,1,87.33,100,87.33
2024-02-02 20:00:00+00:00,87.89,87.89,87.78,4,87.78,500,87.864
2024-02-06 19:15:00+00:00,87.21,87.21,87.21,3,87.21,257,87.21
2024-02-07 14:30:00+00:00,84.92,84.92,84.92,1,84.92,100,84.92
2024-02-07 14:35:00+00:00,85.19,85.19,85.19,1,85.19,100,85.19
2024-02-07 16:15:00+00:00,84.29,84.29,84.09,3,84.1,300,84.16
2024-02-07 17:20:00+00:00,83.03,83.03,83.03,1,83.03,100,83.03
2024-02-08 14:35:00+00:00,81.41,81.42,81.4,5,81.4,473,81.4125
2024-02-08 15:35:00+00:00,82.91,82.91,82.91,1,82.91,100,82.91
2024-02-08 16:35:00+00:00,80.97,80.97,80.97,3,80.97,200,80.97
2024-02-09 14:30:00+00:00,80.73,80.84,80.73,3,80.84,300,80.766667
2024-02-09 20:55:00+00:00,79.76,79.76,79.76,1,79.76,100,79.76
2024-02-12 14:30:00+00:00,81.8,81.8,81.8,1,81.8,100,81.8
2024-02-12 14:35:00+00:00,81.89,81.89,81.89,1,81.89,100,81.89
2024-02-13 16:00:00+00:00,78.7,78.7,78.7,1,78.7,100,78.7
2024-02-13 17:00:00+00:00,79.445,79.445,79.445,1,79.445,100,79.445
2024-02-13 17:05:00+00:00,79.425,79.425,79.425,1,79.425,300,79.425
2024-02-13 18:40:00+00:00,79.215,79.215,79.215,2,79.215,200,79.215
2024-02-13 19:05:00+00:00,79.21,79.21,79.21,1,79.21,100,79.21
2024-02-13 20:35:00+00:00,79.5,79.5,79.5,1,79.5,100,79.5
2024-02-14 14:55:00+00:00,85.06,85.06,85.06,1,85.06,100,85.06
2024-02-14 15:05:00+00:00,85.51,85.51,85.51,1,85.51,100,85.51
2024-02-14 15:45:00+00:00,85.92,85.92,85.92,1,85.92,100,85.92
2024-02-14 17:10:00+00:00,85.18,85.18,85.18,1,85.18,100,85.18
2024-02-15 14:30:00+00:00,87.25,87.25,87.25,2,87.25,150,87.25
2024-02-15 15:10:00+00:00,89.22,89.22,89.22,1,89.22,100,89.22
2024-02-15 16:15:00+00:00,87.69,87.76,87.69,4,87.74,400,87.7375
2024-02-15 16:35:00+00:00,87.56,87.56,87.56,1,87.56,100,87.56
2024-02-15 17:55:00+00:00,87.465,87.465,87.465,1,87.465,100,87.465
2024-02-15 19:50:00+00:00,88.09,88.09,88.05,2,88.05,200,88.07
2024-02-15 20:45:00+00:00,87.89,87.89,87.89,1,87.89,100,87.89
2024-02-16 15:35:00+00:00,88.7,88.7,88.7,1,88.7,100,88.7
2024-02-16 20:40:00+00:00,87.265,87.265,87.265,2,87.265,101,87.265
2024-02-20 14:30:00+00:00,89.68,89.68,89.68,1,89.68,100,89.68
2024-02-20 14:35:00+00:00,89.62,89.73,89.62,5,89.73,500,89.662
2024-02-20 16:00:00+00:00,89.4,89.4,89.4,3,89.4,200,89.4
2024-02-20 17:35:00+00:00,90.3,90.3,90.3,1,90.3,100,90.3
2024-02-20 17:45:00+00:00,89.955,89.955,89.955,3,89.955,170,89.955
