timestamp,close,high,low,n,open,volume,vw
2024-01-02 05:00:00+00:00,199.56,201.59,198.445,7782,199.34,850960,199.996114
2024-01-03 05:00:00+00:00,194.07,197.635,193.795,8770,197.21,1079026,195.809758
2024-01-04 05:00:00+00:00,193.85,195.35,193.7,5807,194.18,616986,194.388482
2024-01-05 05:00:00+00:00,193.28,195.44,192.36,6711,192.725,726287,193.785973
2024-01-08 05:00:00+00:00,196.95,196.97,192.26,4783,193.175,474235,195.287469
2024-01-09 05:00:00+00:00,194.95,195.76,193.36,4998,194.37,470130,194.688497
2024-01-10 05:00:00+00:00,195.03,195.37,193.09,5326,194.79,652655,194.438698
2024-01-11 05:00:00+00:00,193.63,194.735,191.35,5978,194.46,666982,192.781769
2024-01-12 05:00:00+00:00,193.22,197.05,192.64,4979,195.865,531824,193.889814
2024-01-16 05:00:00+00:00,190.89,192.295,190.11,7127,191.585,764541,190.983209
2024-01-17 05:00:00+00:00,189.42,189.92,187.555,6491,188.1,623398,188.883945
2024-01-18 05:00:00+00:00,190.61,191.17,188.225,5561,190.835,571828,189.71699
2024-01-19 05:00:00+00:00,192.49,192.83,189.24,8206,191.17,824546,190.917799
2024-01-22 05:00:00+00:00,196.61,196.82,194.1,5463,194.105,690548,195.837412
2024-01-23 05:00:00+00:00,195.92,198.59,194.985,5857,198.29,598427,196.404992
2024-01-24 05:00:00+00:00,194.29,198.45,194.12,5158,198.25,551620,195.848517
2024-01-25 05:00:00+00:00,195.91,197.57,194.41,5481,196.96,551107,195.688161
2024-01-26 05:00:00+00:00,195.97,197.87,195.45,4583,196.7,432396,196.372544
2024-01-29 05:00:00+00:00,199.39,199.39,195.1,4576,196.23,468517,197.727568
2024-01-30 05:00:00+00:00,197.71,198.93,197.11,5362,198.44,559680,197.788257
2024-01-31 05:00:00+00:00,192.87,198.92,192.73,7614,197.205,1026208,195.642478
2024-02-01 05:00:00+00:00,195.58,195.73,191.54,7522,194.175,1018338,194.078673
2024-02-02 05:00:00+00:00,194.45,195.47,192.42,7513,192.965,947371,193.848473
2024-02-05 05:00:00+00:00,191.89,193.11,190.07,5643,192.46,572220,191.547993
2024-02-06 05:00:00+00:00,193.57,193.78,191.04,4543,191.585,526528,193.05533
2024-02-07 05:00:00+00:00,193.2,194.14,192.07,4725,193.955,488147,193.15116
2024-02-08 05:00:00+00:00,196.21,196.35,192.72,4961,193.165,564903,195.253618
2024-02-09 05:00:00+00:00,199.39,199.53,196.47,6414,196.76,766142,198.344636
2024-02-12 05:00:00+00:00,202.95,203.54,199.855,7212,199.855,859093,202.49716
2024-02-13 05:00:00+00:00,194.65,197.45,193.08,10828,196.21,1374104,195.387583
2024-02-14 05:00:00+00:00,199.19,199.775,196.24,5267,197.68,712838,198.134311
2024-02-15 05:00:00+00:00,204.39,204.76,200.765,7858,201.05,851379,203.087673
2024-02-16 05:00:00+00:00,201.62,203.68,201.16,5779,202.15,640956,202.425578
2024-02-20 05:00:00+00:00,198.89,199.68,198.045,5392,199.21,613618,198.834054
2024-02-21 05:00:00+00:00,197.95,198.34,196.425,4585,197.88,479915,197.458262
2024-02-22 05:00:00+00:00,199.51,200.07,197.945,6678,198.63,721713,199.206812
2024-02-23 05:00:00+00:00,199.95,201.135,198.59,4985,199.465,501403,199.883444
2024-02-26 05:00:00+00:00,201.21,201.63,199.16,5173,199.7,630163,200.957566
2024-02-27 05:00:00+00:00,203.98,204.215,202.55,5587,202.96,533357,203.597424
2024-02-28 05:00:00+00:00,202.41,203.85,201.99,5405,202.45,494323,202.898903
2024-02-29 05:00:00+00:00,203.61,206.04,202.56,5873,205.125,576733,204.263643
2024-03-01 05:00:00+00:00,205.89,206.32,203.16,6174,204.54,655071,205.330238
2024-03-04 05:00:00+00:00,205.71,207.745,205.46,4460,207.07,400877,206.504792
2024-03-05 05:00:00+00:00,203.68,205.84,203.025,6697,204.35,816071,204.131794
2024-03-06 05:00:00+00:00,205.21,206.04,204.16,3915,205.805,384574,205.189716
2024-03-07 05:00:00+00:00,206.89,208.08,206.41,4304,206.6,365938,207.005215
2024-03-08 05:00:00+00:00,206.77,210.39,205.845,5055,208.66,503401,208.155518
2024-03-11 04:00:00+00:00,205.195,206.81,204.795,4261,206.105,389802,205.339574
2024-03-12 04:00:00+00:00,204.94,205.91,203.44,5015,205.015,477431,204.757552
2024-03-13 04:00:00+00:00,205.73,206.57,204.795,3763,204.84,286306,205.841326
2024-03-14 04:00:00+00:00,201.92,205.27,200.18,6304,205.0,655633,201.621313
2024-03-15 04:00:00+00:00,202.44,203.04,201.14,5996,201.25,637939,202.258257
2024-03-18 04:00:00+00:00,201.21,203.1,200.92,3939,202.85,375536,201.8096
2024-03-19 04:00:00+00:00,202.14,202.725,199.74,3974,199.84,351472,201.555793
2024-03-20 04:00:00+00:00,206.03,206.985,201.11,6536,201.33,752112,204.600075
2024-03-21 04:00:00+00:00,207.91,208.93,206.87,6127,206.99,625303,208.086565
2024-03-22 04:00:00+00:00,205.13,208.24,205.11,4397,207.84,410690,205.961851
2024-03-25 04:00:00+00:00,205.54,206.965,205.51,3544,205.7,265926,206.251217
2024-03-26 04:00:00+00:00,205.13,207.6,205.0,4112,207.04,374356,205.9117
2024-03-27 04:00:00+00:00,209.69,209.69,206.2,5209,206.73,490907,208.273337
2024-03-28 04:00:00+00:00,210.32,211.87,209.84,6209,210.06,582165,210.831066
2024-04-01 04:00:00+00:00,208.29,210.65,207.96,4475,210.65,449861,208.769649
2024-04-02 04:00:00+00:00,204.46,205.84,203.405,7325,205.66,613821,204.393526
2024-04-03 04:00:00+00:00,205.79,206.37,203.37,4743,203.48,438132,205.584017
2024-04-04 04:00:00+00:00,203.73,208.52,203.22,5167,207.985,498819,205.885936
2024-04-05 04:00:00+00:00,204.465,205.67,202.9,4457,203.095,393032,204.522579
2024-04-08 04:00:00+00:00,205.61,206.39,204.62,4351,205.98,402698,205.675706
2024-04-09 04:00:00+00:00,206.37,206.96,204.49,3881,206.2,351433,205.748647
2024-04-10 04:00:00+00:00,200.88,202.92,199.56,10192,200.83,1072677,200.850025
2024-04-11 04:00:00+00:00,202.33,202.9,200.115,6903,202.025,694248,201.823731
2024-04-12 04:00:00+00:00,198.67,201.875,197.7,5954,201.175,705552,199.156605
2024-04-15 04:00:00+00:00,195.85,200.23,194.985,5697,199.31,587567,196.927807
2024-04-16 04:00:00+00:00,195.07,196.15,193.405,5910,194.41,609494,194.742096
2024-04-17 04:00:00+00:00,193.01,196.565,193.0,5866,196.44,544480,194.168376
2024-04-18 04:00:00+00:00,192.74,195.63,192.16,5605,193.605,666516,193.593607
2024-04-19 04:00:00+00:00,193.145,194.345,191.37,4514,191.99,470259,192.739172
