timestamp,close,high,low,n,open,volume,vw
2024-01-02 05:00:00+00:00,101.5,102.58,100.6,4369,102.215,346200,101.399849
2024-01-03 05:00:00+00:00,100.17,101.25,99.67,4123,100.08,253024,100.200625
2024-01-04 05:00:00+00:00,99.14,100.425,99.14,2798,99.52,189974,99.777562
2024-01-05 05:00:00+00:00,99.615,100.59,98.84,2657,98.98,177095,99.740984
2024-01-08 05:00:00+00:00,102.28,102.78,100.535,6590,100.645,525344,102.235056
2024-01-09 05:00:00+00:00,101.885,101.965,100.235,3587,101.0,274846,101.136018
2024-01-10 05:00:00+00:00,100.835,102.77,100.0,3912,102.77,293841,100.831296
2024-01-11 05:00:00+00:00,101.225,102.15,100.03,4122,101.705,272681,100.889785
2024-01-12 05:00:00+00:00,101.24,102.375,100.97,4399,100.985,304202,101.471958
2024-01-16 05:00:00+00:00,101.67,102.345,100.26,5040,100.56,422831,101.486132
2024-01-17 05:00:00+00:00,102.995,103.31,100.005,9914,100.94,988812,101.594678
2024-01-18 05:00:00+00:00,113.02,113.39,109.49,20584,111.245,2516339,111.148722
2024-01-19 05:00:00+00:00,114.2,115.145,111.04,19382,113.39,1768964,113.843557
2024-01-22 05:00:00+00:00,113.01,115.06,112.525,8798,114.715,720120,113.26485
2024-01-23 05:00:00+00:00,114.11,114.615,113.17,7213,113.575,592090,113.993537
2024-01-24 05:00:00+00:00,116.52,118.83,114.61,8876,115.35,814177,117.331348
2024-01-25 05:00:00+00:00,116.62,118.77,116.485,6114,117.97,531147,117.349077
2024-01-26 05:00:00+00:00,117.245,118.02,116.33,3688,116.61,338491,117.259112
2024-01-29 05:00:00+00:00,116.99,117.85,115.76,4117,117.205,291707,116.508831
2024-01-30 05:00:00+00:00,116.06,118.0,115.58,4687,116.42,288261,116.673493
2024-01-31 05:00:00+00:00,112.89,114.73,112.89,8326,113.5,800852,113.512737
2024-02-01 05:00:00+00:00,113.39,114.03,112.65,4228,113.8,387667,113.485968
2024-02-02 05:00:00+00:00,115.76,115.955,114.025,3867,114.8,290553,115.300683
2024-02-05 05:00:00+00:00,118.77,119.52,116.635,5314,117.03,396598,118.266951
2024-02-06 05:00:00+00:00,119.37,120.96,118.305,6165,120.11,384200,119.066403
2024-02-07 05:00:00+00:00,124.99,124.995,120.07,6266,120.09,515896,123.540999
2024-02-08 05:00:00+00:00,133.71,134.74,126.145,10568,127.26,1154670,131.163424
2024-02-09 05:00:00+00:00,133.06,135.07,130.61,5881,134.68,430421,132.708727
2024-02-12 05:00:00+00:00,130.45,133.5,130.32,4358,133.43,455459,131.852249
2024-02-13 05:00:00+00:00,127.54,129.87,126.49,5059,127.685,462908,127.952021
2024-02-14 05:00:00+00:00,129.255,130.755,127.97,6304,129.59,606953,129.368889
2024-02-15 05:00:00+00:00,129.035,130.84,128.365,4875,130.82,374964,129.57496
2024-02-16 05:00:00+00:00,126.71,128.605,125.96,4554,127.23,326538,127.481642
2024-02-20 05:00:00+00:00,125.37,127.035,124.16,5478,126.85,333209,125.310342
2024-02-21 05:00:00+00:00,125.33,125.37,122.91,5392,123.88,335025,124.172427
2024-02-22 05:00:00+00:00,129.05,131.47,129.05,7587,129.72,459395,130.294847
2024-02-23 05:00:00+00:00,129.56,131.0,127.78,3685,130.405,246084,129.279958
2024-02-26 05:00:00+00:00,130.64,131.2,128.58,3181,130.05,195524,130.168316
2024-02-27 05:00:00+00:00,128.68,131.95,128.62,4286,130.775,316691,130.021845
2024-02-28 05:00:00+00:00,127.4,128.565,126.69,3457,128.52,231024,127.516994
2024-02-29 05:00:00+00:00,128.595,129.15,127.17,4330,127.97,280362,128.137354
2024-03-01 05:00:00+00:00,133.97,136.64,130.12,9100,130.275,690790,134.6583
2024-03-04 05:00:00+00:00,138.25,141.925,137.705,13114,140.025,958009,139.53835
2024-03-05 05:00:00+00:00,134.97,137.14,133.79,9235,137.14,383145,135.097618
2024-03-06 05:00:00+00:00,141.6,144.0,138.665,7727,138.9,613577,141.508675
2024-03-07 05:00:00+00:00,149.2,151.59,144.28,12717,145.23,1243925,148.731146
2024-03-08 05:00:00+00:00,146.31,158.38,144.97,18620,153.98,1402875,152.701803
2024-03-11 04:00:00+00:00,139.07,144.34,138.93,13275,143.63,969597,140.739122
2024-03-12 04:00:00+00:00,144.42,146.68,140.63,12642,144.675,1043609,144.016108
2024-03-13 04:00:00+00:00,142.15,143.21,141.39,6541,143.115,407827,142.152805
2024-03-14 04:00:00+00:00,139.73,143.0,139.03,5826,142.655,538254,140.23204
2024-03-15 04:00:00+00:00,137.04,137.65,134.63,7636,135.38,579499,136.584821
2024-03-18 04:00:00+00:00,136.72,141.54,136.64,5185,140.2,353328,138.806306
2024-03-19 04:00:00+00:00,134.86,136.16,133.06,6227,134.985,533477,134.540406
2024-03-20 04:00:00+00:00,136.78,137.31,135.08,4842,136.39,292312,136.252501
2024-03-21 04:00:00+00:00,139.46,142.54,139.06,7307,142.51,565283,140.472913
2024-03-22 04:00:00+00:00,140.59,141.33,139.16,4007,139.31,217081,140.600651
2024-03-25 04:00:00+00:00,140.23,141.68,139.3,4908,140.04,275431,140.675838
2024-03-26 04:00:00+00:00,138.72,140.665,138.64,5298,140.48,355761,139.493865
2024-03-27 04:00:00+00:00,136.64,139.19,135.16,6160,138.95,421368,136.427015
2024-03-28 04:00:00+00:00,136.03,136.79,135.51,3719,135.83,227648,136.150225
2024-04-01 04:00:00+00:00,141.49,142.93,137.2,4707,137.41,340258,141.204865
2024-04-02 04:00:00+00:00,140.11,141.01,139.4,4751,140.43,220811,140.236036
2024-04-03 04:00:00+00:00,141.95,142.905,138.5,4445,138.83,224212,141.427604
2024-04-04 04:00:00+00:00,139.64,146.73,139.49,4906,144.02,403645,143.356933
2024-04-05 04:00:00+00:00,141.33,141.975,138.96,3754,139.99,234355,140.941522
2024-04-08 04:00:00+00:00,142.79,145.99,142.77,4160,145.24,280400,144.021898
2024-04-09 04:00:00+00:00,145.45,148.08,142.99,6137,146.25,476421,144.866583
2024-04-10 04:00:00+00:00,146.26,148.42,145.37,6045,146.59,376530,146.844794
2024-04-11 04:00:00+00:00,147.2,147.46,144.13,4095,146.895,172625,145.906283
2024-04-12 04:00:00+00:00,142.55,145.21,142.18,4529,144.925,231234,143.266486
2024-04-15 04:00:00+00:00,140.3,145.48,139.95,3599,145.28,231551,142.626027
2024-04-16 04:00:00+00:00,139.81,140.49,137.105,5617,137.87,385021,139.030966
2024-04-17 04:00:00+00:00,139.14,142.49,137.39,5335,141.3,389350,139.477995
2024-04-18 04:00:00+00:00,132.23,135.11,130.34,11561,132.82,1092725,132.615214
2024-04-19 04:00:00+00:00,127.71,131.495,126.66,11392,129.41,820208,128.411501
2024-04-22 04:00:00+00:00,129.785,130.63,125.82,5723,126.645,416945,128.252226
2024-04-23 04:00:00+00:00,133.5,133.695,130.765,4975,131.395,371040,132.482617
2024-04-24 04:00:00+00:00,132.96,136.29,131.59,5075,136.085,346678,133.60809
2024-04-25 04:00:00+00:00,136.64,137.82,128.905,8570,129.87,733131,134.755267
2024-04-26 04:00:00+00:00,138.28,138.695,136.01,3869,136.885,233250,137.778133
2024-04-29 04:00:00+00:00,138.49,138.64,135.91,4431,137.88,350342,137.079279
2024-04-30 04:00:00+00:00,137.44,139.7,137.315,9737,137.81,443024,138.716347
2024-05-01 04:00:00+00:00,134.915,139.38,133.23,3883,137.39,296294,135.844655
2024-05-02 04:00:00+00:00,136.3,136.69,133.27,6010,135.485,263356,135.146128
2024-05-03 04:00:00+00:00,141.55,142.09,138.775,4805,138.775,322565,140.949231
2024-05-06 04:00:00+00:00,142.81,142.81,139.835,3830,140.38,275690,141.858091
2024-05-07 04:00:00+00:00,141.16,142.29,140.525,2579,141.935,204836,141.369851
