timestamp,close,high,low,n,open,volume,vw
2024-01-03 14:25:00+00:00,191.16,191.16,191.16,2,191.16,300,191.16
2024-01-05 20:10:00+00:00,190.16,190.24,190.16,2,190.24,200,190.2
2024-01-10 20:35:00+00:00,192.15,192.15,192.15,1,192.15,100,192.15
2024-01-11 17:10:00+00:00,191.8,191.8,191.8,3,191.8,165,191.8
2024-01-18 19:30:00+00:00,188.1,188.1,188.1,1,188.1,100,188.1
2024-01-19 18:05:00+00:00,188.355,188.355,188.355,2,188.355,120,188.355
2024-01-19 18:10:00+00:00,188.365,188.365,188.365,1,188.365,100,188.365
2024-01-19 20:20:00+00:00,189.04,189.04,189.04,2,189.04,131,189.04
2024-01-19 20:25:00+00:00,188.96,188.96,188.96,2,188.96,110,188.96
2024-01-22 16:35:00+00:00,190.19,190.26,190.19,2,190.26,200,190.225
2024-01-22 17:05:00+00:00,189.94,189.94,189.94,1,189.94,100,189.94
2024-01-23 19:45:00+00:00,189.88,189.88,189.88,3,189.88,200,189.88
2024-01-24 14:30:00+00:00,190.735,190.735,190.735,1,190.735,100,190.735
2024-01-24 20:30:00+00:00,190.31,190.31,190.31,1,190.31,100,190.31
2024-01-24 20:35:00+00:00,190.38,190.38,190.38,1,190.38,100,190.38
2024-01-31 20:55:00+00:00,190.95,190.95,190.95,1,190.95,100,190.95
2024-02-02 16:00:00+00:00,192.95,192.95,192.95,1,192.95,100,192.95
2024-02-02 16:05:00+00:00,192.92,192.92,192.92,5,192.92,132,192.92
2024-02-06 20:35:00+00:00,198.44,198.44,198.44,1,198.44,100,198.44
2024-02-06 20:45:00+00:00,198.45,198.45,198.45,1,198.45,100,198.45
2024-02-06 20:55:00+00:00,198.8,198.8,198.8,1,198.8,100,198.8
2024-02-07 20:55:00+00:00,198.87,198.87,198.87,6,198.87,517,198.87
2024-02-08 15:00:00+00:00,198.5,198.5,198.5,1,198.5,100,198.5
2024-02-08 19:45:00+00:00,199.0,199.0,199.0,1,199.0,100,199.0
2024-02-13 17:10:00+00:00,200.4,200.4,200.4,1,200.4,100,200.4
2024-02-15 15:35:00+00:00,204.82,204.82,204.82,2,204.82,101,204.82
2024-02-15 18:15:00+00:00,204.83,204.83,204.83,1,204.83,100,204.83
