timestamp,close,high,low,n,open,volume,vw
2024-01-02 05:00:00+00:00,19.76,20.195,19.535,1602,19.79,116584,19.827966
2024-01-03 05:00:00+00:00,18.93,19.4,18.575,2389,19.4,221721,18.96387
2024-01-04 05:00:00+00:00,18.78,19.05,18.765,2388,18.86,142055,18.866135
2024-01-05 05:00:00+00:00,18.815,19.43,18.73,1692,18.73,163792,19.103395
2024-01-08 05:00:00+00:00,19.11,19.29,18.84,1548,18.89,102403,19.141594
2024-01-09 05:00:00+00:00,19.045,19.21,18.925,1422,19.02,106830,19.053626
2024-01-10 05:00:00+00:00,18.98,19.1,18.72,1043,19.07,78927,18.909742
2024-01-11 05:00:00+00:00,18.615,18.92,18.47,1749,18.91,181347,18.591784
2024-01-12 05:00:00+00:00,18.53,18.84,18.3,1814,18.83,153956,18.539193
2024-01-16 05:00:00+00:00,18.17,18.21,17.9,2471,18.21,154463,18.075951
2024-01-17 05:00:00+00:00,17.86,18.0,17.76,1368,17.895,94997,17.889271
2024-01-18 05:00:00+00:00,17.935,18.175,17.455,1572,18.055,149376,17.72528
2024-01-19 05:00:00+00:00,17.63,17.805,17.135,2651,17.805,283703,17.463569
2024-01-22 05:00:00+00:00,18.25,18.415,17.675,3158,17.75,301546,18.143782
2024-01-23 05:00:00+00:00,18.195,18.79,17.8,1862,18.76,142631,18.109961
2024-01-24 05:00:00+00:00,18.14,18.505,18.09,1300,18.335,85996,18.294528
2024-01-25 05:00:00+00:00,18.82,19.04,18.63,5103,18.69,527452,18.803627
2024-01-26 05:00:00+00:00,18.915,19.1,18.82,2805,18.9,325327,18.979023
2024-01-29 05:00:00+00:00,18.675,18.85,18.415,2370,18.85,211664,18.600899
2024-01-30 05:00:00+00:00,18.625,18.725,18.31,1381,18.475,102309,18.519583
2024-01-31 05:00:00+00:00,18.28,18.78,18.26,1763,18.475,133078,18.477177
2024-02-01 05:00:00+00:00,18.44,18.54,18.05,1618,18.51,112933,18.367204
2024-02-02 05:00:00+00:00,18.63,18.75,18.35,2044,18.45,161924,18.604133
