timestamp,close,high,low,n,open,volume,vw
2024-01-02 05:00:00+00:00,651.0,657.72,649.56,2580,655.58,66110,652.254328
2024-01-03 05:00:00+00:00,644.6,654.24,643.52,2358,652.02,48688,649.810092
2024-01-04 05:00:00+00:00,648.39,649.83,641.42,1770,641.42,50743,646.782346
2024-01-05 05:00:00+00:00,655.84,659.32,652.39,2392,655.79,71216,655.86348
2024-01-08 05:00:00+00:00,661.64,661.98,654.27,2255,655.88,75953,656.697599
2024-01-09 05:00:00+00:00,667.08,667.08,658.345,2588,658.815,84056,663.513492
2024-01-10 05:00:00+00:00,672.76,673.6,669.03,2220,669.03,64411,671.507392
2024-01-11 05:00:00+00:00,673.2,673.695,668.5,1612,672.76,49953,671.298507
2024-01-12 05:00:00+00:00,683.31,683.62,676.835,2438,677.55,94803,680.064297
2024-01-16 05:00:00+00:00,681.23,686.22,678.36,2117,684.51,48660,681.22145
2024-01-17 05:00:00+00:00,684.16,684.755,679.62,2698,680.33,72899,681.887513
2024-01-18 05:00:00+00:00,687.5,687.55,680.43,1788,682.215,44221,683.985611
2024-01-19 05:00:00+00:00,694.93,695.7,683.11,1547,688.44,52474,691.258015
2024-01-22 05:00:00+00:00,692.57,698.495,690.71,2388,695.0,84571,694.955949
2024-01-23 05:00:00+00:00,687.605,691.26,684.68,2110,691.005,70541,687.148692
2024-01-24 05:00:00+00:00,686.5,689.25,683.225,1794,689.25,60182,686.388542
2024-01-25 05:00:00+00:00,680.14,685.55,676.09,2091,685.55,68035,679.213184
2024-01-26 05:00:00+00:00,686.73,687.0,680.0,1728,680.36,41529,684.869707
2024-01-29 05:00:00+00:00,693.9,693.9,686.46,1846,690.02,66075,690.764915
2024-01-30 05:00:00+00:00,700.81,702.4,691.43,1801,692.43,47679,697.679627
2024-01-31 05:00:00+00:00,694.72,704.885,693.205,2456,701.97,65980,696.948249
2024-02-01 05:00:00+00:00,704.42,705.13,691.545,2894,694.49,77803,700.661879
2024-02-02 05:00:00+00:00,709.46,714.27,702.82,1875,703.495,48881,708.675692
2024-02-05 05:00:00+00:00,711.135,712.615,705.77,2005,709.96,52956,709.941894
2024-02-06 05:00:00+00:00,710.87,712.475,704.48,1816,712.475,61450,707.342381
2024-02-07 05:00:00+00:00,719.84,723.15,712.0,1449,713.825,43538,719.103587
2024-02-08 05:00:00+00:00,724.31,727.84,721.02,2113,723.135,62276,724.627682
2024-02-09 05:00:00+00:00,723.04,725.06,720.21,1882,725.06,46017,723.011773
2024-02-12 05:00:00+00:00,722.55,723.63,715.61,1810,721.995,49142,720.414995
2024-02-13 05:00:00+00:00,714.355,721.485,709.04,2480,720.065,75433,713.696246
2024-02-14 05:00:00+00:00,721.66,722.345,716.37,1707,716.39,46287,718.954308
2024-02-15 05:00:00+00:00,724.515,725.7,718.48,2544,718.84,49991,722.064844
2024-02-16 05:00:00+00:00,724.065,728.85,718.705,2333,722.48,78623,723.821766
2024-02-20 05:00:00+00:00,726.08,734.62,723.835,2440,729.97,61396,728.587137
2024-02-21 05:00:00+00:00,723.21,727.905,720.55,2086,726.655,44263,724.299964
2024-02-22 05:00:00+00:00,733.8,735.87,726.56,2747,727.865,72375,732.265126
2024-02-23 05:00:00+00:00,737.975,741.9,737.59,1987,738.01,43710,739.61386
2024-02-26 05:00:00+00:00,745.235,746.725,739.81,1861,739.81,42017,744.1931
2024-02-27 05:00:00+00:00,744.81,746.24,741.635,2825,746.17,66909,743.624766
2024-02-28 05:00:00+00:00,748.22,751.465,743.91,2462,743.93,60968,747.871211
2024-02-29 05:00:00+00:00,743.72,752.21,743.72,2552,751.42,66510,747.636781
2024-03-01 05:00:00+00:00,749.25,751.125,740.27,2062,740.96,51315,746.625617
2024-03-04 05:00:00+00:00,759.19,764.675,755.11,2907,755.11,72013,760.567513
2024-03-05 05:00:00+00:00,760.37,768.99,757.3,2797,768.82,62342,762.840276
2024-03-06 05:00:00+00:00,773.24,775.08,763.885,2817,764.025,104098,771.266461
2024-03-07 05:00:00+00:00,785.34,786.895,777.825,3712,778.62,129500,782.842189
2024-03-08 05:00:00+00:00,725.83,755.0,725.28,5742,755.0,187034,732.287991
2024-03-11 04:00:00+00:00,714.125,719.63,711.19,3815,718.27,126846,714.419916
2024-03-12 04:00:00+00:00,736.85,739.885,717.2,3695,717.2,133058,733.935234
