timestamp,close,high,low,n,open,volume,vw
2024-01-02 05:00:00+00:00,38.425,38.425,38.425,0,38.425,0,0.0
2024-01-03 05:00:00+00:00,38.425,38.425,38.425,0,38.425,0,0.0
2024-01-04 05:00:00+00:00,38.425,38.425,38.425,0,38.425,0,0.0
2024-01-05 05:00:00+00:00,38.425,38.425,38.425,0,38.425,0,0.0
2024-01-08 05:00:00+00:00,35.28,35.28,35.28,1,35.28,100,35.28
2024-01-09 05:00:00+00:00,35.28,35.28,35.28,0,35.28,0,0.0
2024-01-10 05:00:00+00:00,35.28,35.28,35.28,0,35.28,0,0.0
2024-01-11 05:00:00+00:00,35.28,35.28,35.28,0,35.28,0,0.0
2024-01-12 05:00:00+00:00,35.28,35.28,35.28,0,35.28,0,0.0
2024-01-16 05:00:00+00:00,34.765,34.85,34.62,10,34.85,2037,34.655941
2024-01-17 05:00:00+00:00,34.09,34.09,33.99,6,33.99,270,34.049677
2024-01-18 05:00:00+00:00,34.09,34.09,34.09,0,34.09,0,0.0
2024-01-19 05:00:00+00:00,34.09,34.09,34.09,0,34.09,0,0.0
2024-01-22 05:00:00+00:00,34.88,35.29,34.88,5,35.16,404,35.07695
2024-01-23 05:00:00+00:00,35.01,35.01,34.85,5,34.85,427,34.97
2024-01-24 05:00:00+00:00,34.565,34.565,34.565,8,34.565,201,34.565
2024-01-25 05:00:00+00:00,34.66,34.79,34.66,6,34.79,475,34.749375
2024-01-26 05:00:00+00:00,34.84,34.84,34.84,1,34.84,100,34.84
2024-01-29 05:00:00+00:00,35.2,35.2,35.19,5,35.19,230,35.195
2024-01-30 05:00:00+00:00,34.74,34.74,34.73,4,34.73,1000,34.737
2024-01-31 05:00:00+00:00,34.97,34.97,34.88,5,34.88,361,34.925
2024-02-01 05:00:00+00:00,34.97,34.97,34.97,0,34.97,0,0.0
2024-02-02 05:00:00+00:00,35.09,35.09,34.49,8,34.49,1096,34.868941
2024-02-05 05:00:00+00:00,34.24,34.24,34.24,5,34.24,220,34.24
2024-02-06 05:00:00+00:00,34.55,34.59,34.55,10,34.59,481,34.57
2024-02-07 05:00:00+00:00,35.31,35.5,35.11,8,35.11,801,35.30572
2024-02-08 05:00:00+00:00,36.48,36.68,36.425,6,36.68,623,36.543403
2024-02-09 05:00:00+00:00,36.82,36.82,36.58,5,36.58,325,36.7
2024-02-12 05:00:00+00:00,38.02,38.02,38.02,1,38.02,100,38.02
2024-02-13 05:00:00+00:00,36.25,36.25,36.25,2,36.25,159,36.25
2024-02-14 05:00:00+00:00,36.25,36.25,36.25,0,36.25,0,0.0
2024-02-15 05:00:00+00:00,38.57,38.57,38.57,4,38.57,111,38.57
2024-02-16 05:00:00+00:00,38.56,38.86,38.555,11,38.83,877,38.669336
2024-02-20 05:00:00+00:00,37.55,37.64,37.55,2,37.64,200,37.595
2024-02-21 05:00:00+00:00,36.815,37.09,36.815,12,37.09,943,36.970833
2024-02-22 05:00:00+00:00,37.435,37.48,37.42,4,37.42,672,37.445
2024-02-23 05:00:00+00:00,37.28,37.48,37.26,16,37.44,1501,37.390833
2024-02-26 05:00:00+00:00,37.28,37.28,37.28,0,37.28,0,0.0
2024-02-27 05:00:00+00:00,38.82,38.82,38.82,2,38.82,101,38.82
2024-02-28 05:00:00+00:00,39.06,39.165,39.06,14,39.165,934,39.086667
2024-02-29 05:00:00+00:00,39.29,39.29,39.29,4,39.29,326,39.29
2024-03-01 05:00:00+00:00,39.29,39.29,39.29,0,39.29,0,0.0
2024-03-04 05:00:00+00:00,39.76,39.76,39.76,3,39.76,258,39.76
2024-03-05 05:00:00+00:00,39.21,39.21,39.21,5,39.21,203,39.21
2024-03-06 05:00:00+00:00,39.21,39.21,39.21,0,39.21,0,0.0
2024-03-07 05:00:00+00:00,39.21,39.21,39.21,0,39.21,0,0.0
2024-03-08 05:00:00+00:00,40.29,40.29,40.29,2,40.29,117,40.29
2024-03-11 04:00:00+00:00,41.02,41.02,41.02,4,41.02,146,41.02
2024-03-12 04:00:00+00:00,41.02,41.02,41.02,0,41.02,0,0.0
2024-03-13 04:00:00+00:00,41.16,41.23,41.16,2,41.23,400,41.2125
2024-03-14 04:00:00+00:00,39.83,39.83,39.69,10,39.69,606,39.785987
2024-03-15 04:00:00+00:00,39.85,39.85,39.68,3,39.79,357,39.770336
2024-03-18 04:00:00+00:00,40.28,40.28,40.28,1,40.28,100,40.28
2024-03-19 04:00:00+00:00,40.06,40.06,39.38,6,39.38,704,39.72
2024-03-20 04:00:00+00:00,41.32,41.32,41.32,3,41.32,481,41.32
2024-03-21 04:00:00+00:00,41.85,41.98,41.85,14,41.98,522,41.935
2024-03-22 04:00:00+00:00,41.4,41.4,41.4,1,41.4,100,41.4
2024-03-25 04:00:00+00:00,41.965,41.97,41.88,7,41.88,501,41.945
2024-03-26 04:00:00+00:00,41.81,41.92,41.81,3,41.92,363,41.843058
2024-03-27 04:00:00+00:00,41.09,41.09,41.09,3,41.09,196,41.09
2024-03-28 04:00:00+00:00,41.09,41.09,41.09,0,41.09,0,0.0
2024-04-01 04:00:00+00:00,41.03,41.03,41.03,5,41.03,176,41.03
2024-04-02 04:00:00+00:00,40.335,40.355,40.21,12,40.21,689,40.292
2024-04-03 04:00:00+00:00,40.55,40.59,40.28,16,40.29,1077,40.451058
2024-04-04 04:00:00+00:00,41.0,41.0,41.0,1,41.0,100,41.0
2024-04-05 04:00:00+00:00,41.0,41.0,41.0,0,41.0,0,0.0
2024-04-08 04:00:00+00:00,41.0,41.0,41.0,0,41.0,0,0.0
2024-04-09 04:00:00+00:00,41.0,41.0,41.0,0,41.0,0,0.0
2024-04-10 04:00:00+00:00,40.14,40.14,40.14,3,40.14,239,40.14
2024-04-11 04:00:00+00:00,40.14,40.14,40.14,0,40.14,0,0.0
2024-04-12 04:00:00+00:00,39.02,39.02,39.02,2,39.02,195,39.02
2024-04-15 04:00:00+00:00,38.27,38.27,38.27,3,38.27,120,38.27
2024-04-16 04:00:00+00:00,37.58,37.58,37.3,10,37.41,1259,37.497398
2024-04-17 04:00:00+00:00,37.23,37.47,37.05,12,37.07,861,37.281429
2024-04-18 04:00:00+00:00,37.15,37.7,36.97,14,37.01,792,37.166436
2024-04-19 04:00:00+00:00,36.63,36.89,36.53,18,36.89,1297,36.7185
2024-04-22 04:00:00+00:00,36.91,37.04,36.49,18,36.58,2084,36.749405
2024-04-23 04:00:00+00:00,37.77,37.77,37.2,5,37.2,369,37.357025
2024-04-24 04:00:00+00:00,37.66,37.66,37.66,2,37.66,101,37.66
2024-04-25 04:00:00+00:00,37.21,37.21,37.05,4,37.05,390,37.105172
2024-04-26 04:00:00+00:00,38.125,38.125,38.125,1,38.125,100,38.125
2024-04-29 04:00:00+00:00,37.98,37.98,37.98,8,37.98,132,37.98
2024-04-30 04:00:00+00:00,37.41,37.41,37.41,1,37.41,100,37.41
2024-05-01 04:00:00+00:00,37.23,37.96,37.23,22,37.33,1443,37.416251
2024-05-02 04:00:00+00:00,38.02,38.125,37.64,9,37.64,562,37.984
2024-05-03 04:00:00+00:00,38.535,38.535,38.415,17,38.42,500,38.45
2024-05-06 04:00:00+00:00,38.535,38.535,38.535,0,38.535,0,0.0
2024-05-07 04:00:00+00:00,39.13,39.37,39.13,4,39.35,311,39.283333
2024-05-08 04:00:00+00:00,38.56,38.56,38.56,5,38.56,653,38.56
2024-05-09 04:00:00+00:00,38.56,38.56,38.56,0,38.56,0,0.0
2024-05-10 04:00:00+00:00,38.56,38.56,38.56,0,38.56,0,0.0
2024-05-13 04:00:00+00:00,38.48,38.48,38.48,2,38.48,101,38.48
2024-05-14 04:00:00+00:00,38.48,38.48,38.48,0,38.48,0,0.0
2024-05-15 04:00:00+00:00,39.735,39.735,39.735,1,39.735,300,39.735
2024-05-16 04:00:00+00:00,39.735,39.735,39.735,0,39.735,0,0.0
2024-05-17 04:00:00+00:00,39.735,39.735,39.735,0,39.735,0,0.0
2024-05-20 04:00:00+00:00,39.775,39.775,39.775,5,39.775,288,39.775
2024-05-21 04:00:00+00:00,40.0,40.0,40.0,5,40.0,168,40.0
2024-05-22 04:00:00+00:00,40.06,40.33,40.06,4,40.33,401,40.1425
2024-05-23 04:00:00+00:00,39.75,39.75,39.75,4,39.75,204,39.75
2024-05-24 04:00:00+00:00,39.75,39.75,39.75,0,39.75,0,0.0
2024-05-28 04:00:00+00:00,40.37,40.37,40.37,3,40.37,146,40.37
2024-05-29 04:00:00+00:00,39.95,40.03,39.95,4,40.03,400,39.976667
2024-05-30 04:00:00+00:00,39.95,39.95,39.95,0,39.95,0,0.0
2024-05-31 04:00:00+00:00,38.86,39.72,38.86,8,39.72,318,39.29
2024-06-03 04:00:00+00:00,38.97,39.27,38.97,4,39.21,302,39.15
2024-06-04 04:00:00+00:00,38.97,38.97,38.97,0,38.97,0,0.0
2024-06-05 04:00:00+00:00,39.505,39.505,39.41,3,39.41,270,39.469684
2024-06-06 04:00:00+00:00,39.85,39.85,39.85,4,39.85,133,39.85
2024-06-07 04:00:00+00:00,39.85,39.85,39.85,0,39.85,0,0.0
2024-06-10 04:00:00+00:00,39.85,39.85,39.85,0,39.85,0,0.0
2024-06-11 04:00:00+00:00,39.85,39.85,39.85,0,39.85,0,0.0
2024-06-12 04:00:00+00:00,40.315,40.315,40.315,4,40.315,210,40.315
2024-06-13 04:00:00+00:00,40.315,40.315,40.315,0,40.315,0,0.0
2024-06-14 04:00:00+00:00,39.46,39.8,39.46,14,39.8,1057,39.66944
2024-06-17 04:00:00+00:00,39.46,39.46,39.46,0,39.46,0,0.0
2024-06-18 04:00:00+00:00,39.46,39.46,39.46,0,39.46,0,0.0
2024-06-20 04:00:00+00:00,39.46,39.46,39.46,0,39.46,0,0.0
2024-06-21 04:00:00+00:00,39.46,39.46,39.46,0,39.46,0,0.0
2024-06-24 04:00:00+00:00,39.46,39.46,39.46,0,39.46,0,0.0
2024-06-25 04:00:00+00:00,39.46,39.46,39.46,0,39.46,0,0.0
2024-06-26 04:00:00+00:00,39.46,39.46,39.46,0,39.46,0,0.0
2024-06-27 04:00:00+00:00,39.46,39.46,39.46,0,39.46,0,0.0
2024-06-28 04:00:00+00:00,40.63,40.63,40.63,6,40.63,243,40.63
2024-07-01 04:00:00+00:00,40.63,40.63,40.63,0,40.63,0,0.0
2024-07-02 04:00:00+00:00,39.88,39.88,39.88,1,39.88,100,39.88
2024-07-03 04:00:00+00:00,39.88,39.88,39.88,0,39.88,0,0.0
2024-07-05 04:00:00+00:00,39.88,39.88,39.88,0,39.88,0,0.0
2024-07-08 04:00:00+00:00,41.18,41.18,41.09,6,41.09,250,41.135
2024-07-09 04:00:00+00:00,41.18,41.18,41.18,0,41.18,0,0.0
2024-07-10 04:00:00+00:00,41.18,41.18,41.18,0,41.18,0,0.0
2024-07-11 04:00:00+00:00,41.12,41.14,41.12,12,41.14,935,41.122488
2024-07-12 04:00:00+00:00,41.12,41.12,41.12,0,41.12,0,0.0
2024-07-15 04:00:00+00:00,41.12,41.12,41.12,0,41.12,0,0.0
2024-07-16 04:00:00+00:00,41.12,41.12,41.12,0,41.12,0,0.0
2024-07-17 04:00:00+00:00,41.12,41.12,41.12,0,41.12,0,0.0
2024-07-18 04:00:00+00:00,41.16,41.41,40.91,10,41.41,1751,41.056079
2024-07-19 04:00:00+00:00,41.16,41.16,41.16,0,41.16,0,0.0
2024-07-22 04:00:00+00:00,41.41,41.41,41.41,1,41.41,198,41.41
2024-07-23 04:00:00+00:00,41.72,41.79,41.72,7,41.79,258,41.755
2024-07-24 04:00:00+00:00,41.72,41.72,41.72,0,41.72,0,0.0
2024-07-25 04:00:00+00:00,41.72,41.72,41.72,0,41.72,0,0.0
2024-07-26 04:00:00+00:00,41.72,41.72,41.72,0,41.72,0,0.0
2024-07-29 04:00:00+00:00,40.11,40.21,40.11,18,40.12,2502,40.144346
2024-07-30 04:00:00+00:00,39.53,40.18,39.46,21,40.18,2867,39.605458
2024-07-31 04:00:00+00:00,40.23,40.57,40.22,12,40.34,1293,40.341377
2024-08-01 04:00:00+00:00,38.83,39.69,38.83,5,39.69,618,39.197424
2024-08-02 04:00:00+00:00,36.985,36.985,36.6,8,36.6,735,36.772281
2024-08-05 04:00:00+00:00,36.12,36.24,36.08,23,36.24,648,36.182
2024-08-06 04:00:00+00:00,36.95,36.96,36.95,6,36.955,1076,36.95239
2024-08-07 04:00:00+00:00,37.285,37.285,37.285,1,37.285,100,37.285
2024-08-08 04:00:00+00:00,37.285,37.285,37.285,0,37.285,0,0.0
2024-08-09 04:00:00+00:00,37.285,37.285,37.285,0,37.285,0,0.0
2024-08-12 04:00:00+00:00,37.285,37.285,37.285,0,37.285,0,0.0
2024-08-13 04:00:00+00:00,37.285,37.285,37.285,0,37.285,0,0.0
2024-08-14 04:00:00+00:00,37.285,37.285,37.285,0,37.285,0,0.0
2024-08-15 04:00:00+00:00,37.285,37.285,37.285,0,37.285,0,0.0
2024-08-16 04:00:00+00:00,40.08,40.08,40.08,2,40.08,107,40.08
2024-08-19 04:00:00+00:00,40.33,40.33,40.33,4,40.33,289,40.33
2024-08-20 04:00:00+00:00,40.33,40.33,40.33,0,40.33,0,0.0
2024-08-21 04:00:00+00:00,41.05,41.05,41.05,3,41.05,189,41.05
2024-08-22 04:00:00+00:00,41.05,41.05,41.05,0,41.05,0,0.0
2024-08-23 04:00:00+00:00,42.09,42.09,42.09,4,42.09,191,42.09
2024-08-26 04:00:00+00:00,42.14,42.2,42.14,10,42.2,272,42.17
2024-08-27 04:00:00+00:00,42.14,42.14,41.875,10,41.875,255,42.0075
2024-08-28 04:00:00+00:00,41.1,41.36,41.0,14,41.35,427,41.2025
2024-08-29 04:00:00+00:00,41.33,41.65,41.33,11,41.59,540,41.504
2024-08-30 04:00:00+00:00,41.52,41.64,41.38,12,41.64,446,41.485
2024-09-03 04:00:00+00:00,41.39,41.39,41.39,5,41.39,134,41.39
2024-09-04 04:00:00+00:00,40.41,40.51,40.2,21,40.47,1621,40.36768
2024-09-05 04:00:00+00:00,40.49,40.49,40.43,7,40.46,415,40.46
2024-09-06 04:00:00+00:00,39.61,39.82,39.4,23,39.82,930,39.525714
2024-09-09 04:00:00+00:00,40.24,40.24,40.24,16,40.24,366,40.24
2024-09-10 04:00:00+00:00,40.16,40.16,40.16,4,40.16,155,40.16
2024-09-11 04:00:00+00:00,40.16,40.16,40.16,0,40.16,0,0.0
2024-09-12 04:00:00+00:00,41.76,41.76,41.65,6,41.65,215,41.705
