timestamp,close,high,low,n,open,volume,vw
2024-01-02 05:00:00+00:00,58.19,59.69,57.555,3201,59.43,247205,58.319762
2024-01-03 05:00:00+00:00,56.74,57.39,56.395,2318,56.54,190057,56.864044
2024-01-04 05:00:00+00:00,58.06,59.04,55.68,5218,56.03,563253,57.927362
2024-01-05 05:00:00+00:00,59.92,61.145,58.53,7040,58.69,638338,60.047079
2024-01-08 05:00:00+00:00,64.09,64.455,59.98,7732,60.01,690522,63.632293
2024-01-09 05:00:00+00:00,63.46,63.97,63.09,3091,63.235,239158,63.555635
2024-01-10 05:00:00+00:00,63.44,64.29,62.25,2913,63.81,245761,63.55602
2024-01-11 05:00:00+00:00,65.88,66.045,62.94,5886,63.645,409520,65.104822
2024-01-12 05:00:00+00:00,65.695,67.1,65.445,3754,65.88,305660,66.035829
2024-01-16 05:00:00+00:00,65.57,66.97,64.7,3492,65.55,249137,65.773423
2024-01-17 05:00:00+00:00,65.39,65.435,63.3,3762,64.5,289428,64.204684
2024-01-18 05:00:00+00:00,68.2,69.87,67.43,5332,67.56,607305,68.694263
2024-01-19 05:00:00+00:00,71.1,71.21,68.7,3976,69.0,360270,70.156097
2024-01-22 05:00:00+00:00,70.12,72.53,68.94,5995,72.0,695259,70.021652
2024-01-23 05:00:00+00:00,70.58,70.685,68.89,2864,70.05,237620,70.109352
2024-01-24 05:00:00+00:00,72.3,73.235,71.19,3381,71.71,329251,72.474515
2024-01-25 05:00:00+00:00,69.99,73.415,69.93,4949,73.4,459562,70.915259
2024-01-26 05:00:00+00:00,68.015,69.52,67.79,4664,68.53,492595,68.456218
2024-01-29 05:00:00+00:00,70.13,70.155,68.205,2192,68.51,154826,69.165503
2024-01-30 05:00:00+00:00,68.83,70.76,68.38,3158,69.96,250114,69.099804
2024-01-31 05:00:00+00:00,67.69,69.36,66.7,3227,67.16,279952,67.926378
2024-02-01 05:00:00+00:00,66.87,68.2,65.55,3651,68.19,325088,66.480221
2024-02-02 05:00:00+00:00,67.495,68.625,66.775,3494,67.25,312353,67.56764
2024-02-05 05:00:00+00:00,66.99,67.99,65.77,2494,67.82,171528,66.573603
2024-02-06 05:00:00+00:00,67.1,67.45,65.88,3042,67.1,235863,66.460428
2024-02-07 05:00:00+00:00,69.36,69.73,66.01,3470,67.58,318021,68.352909
2024-02-08 05:00:00+00:00,71.03,72.855,69.96,4770,70.365,430830,71.905881
2024-02-09 05:00:00+00:00,68.8,69.42,67.01,4696,68.195,408542,68.519895
2024-02-12 05:00:00+00:00,70.41,72.69,68.96,3861,68.96,356941,71.019709
2024-02-13 05:00:00+00:00,68.065,69.655,67.14,3699,67.735,270137,68.318395
2024-02-14 05:00:00+00:00,68.94,69.5,68.08,2991,69.34,224957,68.824045
2024-02-15 05:00:00+00:00,67.41,68.63,66.575,3697,68.49,291178,67.583905
2024-02-16 05:00:00+00:00,66.31,68.115,65.965,3045,67.44,248487,66.547991
2024-02-20 05:00:00+00:00,65.07,66.05,63.53,2687,65.58,215762,64.370583
2024-02-21 05:00:00+00:00,65.54,65.545,63.89,3286,64.42,230162,64.569219
2024-02-22 05:00:00+00:00,69.81,70.37,68.31,4499,68.84,386479,69.686991
2024-02-23 05:00:00+00:00,67.59,70.36,67.55,2416,69.9,172325,68.316654
2024-02-26 05:00:00+00:00,68.575,68.87,67.97,1581,68.33,113412,68.490357
2024-02-27 05:00:00+00:00,69.15,71.16,69.135,3494,69.61,330109,69.864587
2024-02-28 05:00:00+00:00,67.555,68.375,67.25,2966,68.11,256545,67.951436
2024-02-29 05:00:00+00:00,71.68,71.785,68.68,3198,69.005,265119,70.53166
2024-03-01 05:00:00+00:00,77.59,78.07,73.46,6268,73.99,539934,76.26474
2024-03-04 05:00:00+00:00,79.35,80.07,77.16,3910,78.75,275531,78.711353
2024-03-05 05:00:00+00:00,78.75,79.55,77.735,3629,78.19,271433,78.385551
2024-03-06 05:00:00+00:00,81.38,82.495,79.79,4799,81.615,314625,81.327996
2024-03-07 05:00:00+00:00,84.91,85.75,80.99,5536,80.99,460988,83.848954
2024-03-08 05:00:00+00:00,75.44,81.4,75.38,10026,81.005,865184,77.999305
2024-03-11 04:00:00+00:00,72.36,74.05,70.92,5948,74.05,449670,71.962934
2024-03-12 04:00:00+00:00,71.79,73.175,71.285,5500,73.105,459424,72.063636
2024-03-13 04:00:00+00:00,67.67,70.61,67.31,9642,70.575,897822,68.559172
2024-03-14 04:00:00+00:00,66.06,67.46,65.225,6481,67.24,681796,66.20968
2024-03-15 04:00:00+00:00,66.83,68.215,65.34,3895,65.69,324975,67.194949
2024-03-18 04:00:00+00:00,67.19,68.17,66.475,3546,67.695,265753,67.329249
2024-03-19 04:00:00+00:00,65.06,66.04,63.485,5543,64.95,611491,64.770207
2024-03-20 04:00:00+00:00,65.52,66.02,64.63,4200,64.985,344119,65.223014
2024-03-21 04:00:00+00:00,66.57,68.55,66.46,5482,67.98,420645,67.630451
2024-03-22 04:00:00+00:00,66.54,67.235,65.79,2839,66.415,203723,66.524462
2024-03-25 04:00:00+00:00,66.09,67.05,64.5,4327,65.44,360598,65.928589
2024-03-26 04:00:00+00:00,68.22,68.92,67.18,3905,67.18,287955,68.237885
2024-03-27 04:00:00+00:00,72.285,72.76,70.395,6346,71.635,657886,72.007386
2024-03-28 04:00:00+00:00,70.89,72.46,70.54,4436,71.84,270170,71.242029
2024-04-01 04:00:00+00:00,73.2,73.89,71.755,3472,71.755,280273,72.982286
2024-04-02 04:00:00+00:00,73.62,73.705,71.51,4335,71.995,355260,72.683924
2024-04-03 04:00:00+00:00,73.03,75.51,72.47,5248,73.155,345214,73.756705
2024-04-04 04:00:00+00:00,70.89,76.215,70.44,4001,75.01,347177,72.841788
2024-04-05 04:00:00+00:00,72.65,72.71,71.12,3320,71.435,257568,72.038611
2024-04-08 04:00:00+00:00,71.9,73.46,71.385,2471,73.045,218908,71.929268
2024-04-09 04:00:00+00:00,73.33,74.08,71.84,2963,73.28,249285,72.934027
2024-04-10 04:00:00+00:00,71.43,74.005,70.46,4132,72.3,375287,71.876746
2024-04-11 04:00:00+00:00,71.5,73.99,68.58,9219,72.14,947585,70.586384
2024-04-12 04:00:00+00:00,70.195,72.32,69.96,4864,70.135,413016,71.031577
2024-04-15 04:00:00+00:00,67.88,71.73,67.735,4362,71.14,395162,69.26773
2024-04-16 04:00:00+00:00,68.28,68.965,67.26,3037,67.26,245155,68.43321
2024-04-17 04:00:00+00:00,66.5,69.34,66.4,2724,68.45,198196,67.091688
2024-04-18 04:00:00+00:00,65.27,66.36,64.4,3271,65.655,319055,65.553117
2024-04-19 04:00:00+00:00,62.13,65.64,61.95,4368,64.755,411711,63.295953
2024-04-22 04:00:00+00:00,62.87,63.36,61.74,2371,63.07,176613,62.456066
2024-04-23 04:00:00+00:00,63.9,64.65,62.98,2051,63.445,134671,63.915839
2024-04-24 04:00:00+00:00,64.84,65.615,63.66,3567,65.05,237409,64.713757
2024-04-25 04:00:00+00:00,67.54,68.025,65.54,4468,65.54,320591,67.016947
2024-04-26 04:00:00+00:00,69.63,69.73,67.8,3678,68.6,270404,69.23577
2024-04-29 04:00:00+00:00,68.8,70.02,68.215,2885,69.64,204786,69.059828
2024-04-30 04:00:00+00:00,65.91,68.505,65.76,2710,67.66,215519,66.946004
2024-05-01 04:00:00+00:00,63.86,66.82,63.35,2728,64.49,203930,64.608907
2024-05-02 04:00:00+00:00,66.69,67.055,64.925,2997,65.32,177132,66.103492
2024-05-03 04:00:00+00:00,68.535,69.2,67.61,1689,69.13,103353,68.462685
2024-05-06 04:00:00+00:00,69.84,69.94,68.85,2016,69.05,146513,69.467507
2024-05-07 04:00:00+00:00,68.675,69.96,68.64,1607,69.87,91887,69.284784
2024-05-08 04:00:00+00:00,68.13,68.685,67.55,2035,68.03,138316,67.956846
2024-05-09 04:00:00+00:00,67.63,68.87,67.515,1728,67.92,124686,67.968049
2024-05-10 04:00:00+00:00,68.44,69.34,67.86,1393,68.43,79076,68.335093
2024-05-13 04:00:00+00:00,68.98,70.5,68.9,1103,68.9,75833,69.588839
2024-05-14 04:00:00+00:00,67.965,68.98,66.995,2377,68.405,217989,67.818048
2024-05-15 04:00:00+00:00,70.15,70.15,68.19,3042,68.75,218005,69.173186
2024-05-16 04:00:00+00:00,73.03,74.53,70.83,4956,70.925,432857,73.44012
2024-05-17 04:00:00+00:00,71.915,74.015,71.9,2247,73.58,161100,72.51573
2024-05-20 04:00:00+00:00,74.5,74.735,71.83,2482,72.12,203797,73.95864
2024-05-21 04:00:00+00:00,73.24,73.925,72.43,2317,72.82,175273,73.320236
2024-05-22 04:00:00+00:00,73.69,74.03,72.78,2443,73.68,213519,73.448759
2024-05-23 04:00:00+00:00,75.06,76.175,73.21,5413,75.77,427668,74.66326
2024-05-24 04:00:00+00:00,76.69,77.94,75.64,3099,75.75,259490,76.779149
2024-05-28 04:00:00+00:00,78.32,78.38,76.11,4439,77.23,413031,77.662171
2024-05-29 04:00:00+00:00,75.72,77.27,75.72,2056,76.875,142842,76.377766
2024-05-30 04:00:00+00:00,76.805,77.435,75.12,4673,75.425,386744,76.710541
2024-05-31 04:00:00+00:00,68.84,76.07,67.07,9718,76.07,904160,69.043309
2024-06-03 04:00:00+00:00,68.245,71.145,67.11,2566,70.19,213028,69.146957
2024-06-04 04:00:00+00:00,66.35,67.72,66.105,2617,67.72,188914,66.67597
2024-06-05 04:00:00+00:00,69.81,69.89,67.14,4247,67.31,332073,69.187662
2024-06-06 04:00:00+00:00,68.05,69.85,67.865,2063,69.575,157163,68.537731
2024-06-07 04:00:00+00:00,67.975,68.95,67.55,2938,67.915,152076,68.067184
2024-06-10 04:00:00+00:00,69.48,69.86,67.12,2878,67.12,222487,68.908463
2024-06-11 04:00:00+00:00,70.37,70.77,68.64,2417,69.19,160768,70.240791
2024-06-12 04:00:00+00:00,73.375,73.39,71.53,3031,71.55,242422,72.489096
2024-06-13 04:00:00+00:00,72.83,75.665,71.65,3152,74.6,219865,72.979079
2024-06-14 04:00:00+00:00,73.28,73.44,71.71,2398,72.06,158108,72.792713
2024-06-17 04:00:00+00:00,71.79,73.42,70.78,3666,73.42,311795,71.666852
2024-06-18 04:00:00+00:00,73.13,74.04,72.02,4428,72.4,360199,72.839598
2024-06-20 04:00:00+00:00,73.165,75.29,72.91,3535,73.145,332249,73.963723
2024-06-21 04:00:00+00:00,71.89,72.95,70.97,3146,72.87,221889,72.089636
2024-06-24 04:00:00+00:00,67.8,71.56,67.53,5165,71.25,489272,68.818312
2024-06-25 04:00:00+00:00,68.27,68.56,66.86,3211,68.27,246843,68.002698
2024-06-26 04:00:00+00:00,68.27,68.455,67.28,1623,68.245,87926,67.872703
2024-06-27 04:00:00+00:00,68.73,69.135,67.74,3818,67.92,214673,68.566551
