timestamp,close,high,low,n,open,volume,vw
2024-01-02 05:00:00+00:00,48.875,51.0,48.16,2001,51.0,103469,49.282936
2024-01-03 05:00:00+00:00,46.67,47.9,45.68,1851,46.39,147831,46.890738
2024-01-04 05:00:00+00:00,46.575,47.46,45.405,1036,45.85,65674,46.709138
2024-01-05 05:00:00+00:00,46.82,48.325,44.58,1205,44.7,89954,47.229083
2024-01-08 05:00:00+00:00,48.37,49.02,46.6,1208,46.62,56539,48.294328
2024-01-09 05:00:00+00:00,47.16,48.675,46.475,1154,46.995,74080,47.354683
2024-01-10 05:00:00+00:00,46.74,47.24,44.735,1707,46.83,127711,46.544691
2024-01-11 05:00:00+00:00,46.0,46.57,43.44,1701,45.67,121351,45.170407
2024-01-12 05:00:00+00:00,42.76,46.63,42.74,1572,46.57,85593,43.703413
2024-01-16 05:00:00+00:00,42.29,43.13,41.29,1410,41.61,97532,42.02002
2024-01-17 05:00:00+00:00,42.215,42.3,40.78,1459,40.865,89606,41.721104
2024-01-18 05:00:00+00:00,42.84,43.13,41.64,1521,42.7,96309,42.480302
2024-01-19 05:00:00+00:00,44.96,45.35,42.16,1629,43.07,140307,44.316529
2024-01-22 05:00:00+00:00,48.36,50.15,46.37,1599,46.37,118955,48.151893
2024-01-23 05:00:00+00:00,45.54,49.15,45.19,1169,49.0,73150,46.23832
2024-01-24 05:00:00+00:00,42.07,46.71,42.07,1152,46.66,102280,43.524748
2024-01-25 05:00:00+00:00,41.01,43.0,40.88,1511,42.655,96447,41.513529
2024-01-26 05:00:00+00:00,41.81,42.73,40.72,1091,41.86,66763,41.73061
2024-01-29 05:00:00+00:00,44.915,45.025,41.45,1338,41.655,100069,43.767679
2024-01-30 05:00:00+00:00,44.13,45.39,43.85,1224,44.315,97660,44.313365
2024-01-31 05:00:00+00:00,43.05,46.55,42.85,1382,42.85,86909,44.396843
2024-02-01 05:00:00+00:00,42.56,44.09,40.24,1729,43.18,117079,41.913274
2024-02-02 05:00:00+00:00,43.46,44.36,40.47,1721,40.89,95663,42.575723
2024-02-05 05:00:00+00:00,43.75,43.96,41.78,1052,42.0,65154,43.121927
2024-02-06 05:00:00+00:00,48.21,48.23,43.92,2549,44.51,205387,46.771394
2024-02-07 05:00:00+00:00,48.08,48.855,46.42,1621,48.54,148392,47.680014
2024-02-08 05:00:00+00:00,52.4,52.54,47.9,2033,48.14,153986,51.26435
2024-02-09 05:00:00+00:00,53.13,53.66,50.56,3036,52.94,167275,52.352021
2024-02-12 05:00:00+00:00,55.28,57.56,53.605,1635,53.77,97839,55.308776
2024-02-13 05:00:00+00:00,51.98,53.17,50.18,1843,51.585,136639,51.630444
2024-02-14 05:00:00+00:00,54.17,54.68,52.785,1733,54.285,117995,53.967611
2024-02-15 05:00:00+00:00,57.6,57.86,53.515,2115,54.7,129260,56.492527
2024-02-16 05:00:00+00:00,52.48,55.43,51.96,2666,54.915,180620,53.162115
2024-02-20 05:00:00+00:00,51.81,52.27,49.23,1979,50.3,128753,50.864981
2024-02-21 05:00:00+00:00,49.37,52.045,48.18,2898,50.48,266345,49.921606
2024-02-22 05:00:00+00:00,52.395,53.31,49.4,3540,49.8,286786,52.231982
2024-02-23 05:00:00+00:00,69.24,76.23,66.58,8339,67.835,810452,71.598729
2024-02-26 05:00:00+00:00,69.85,75.55,67.31,3486,67.31,233982,71.830705
2024-02-27 05:00:00+00:00,80.5,83.135,72.45,5330,72.8,467491,79.460957
2024-02-28 05:00:00+00:00,75.51,82.15,74.87,2260,78.685,149360,77.973006
2024-02-29 05:00:00+00:00,75.9,79.3,74.59,1825,78.31,102812,76.250065
2024-03-01 05:00:00+00:00,83.0,83.75,75.48,2135,76.39,128398,80.378198
2024-03-04 05:00:00+00:00,81.66,84.59,80.45,1754,80.73,102136,82.801735
2024-03-05 05:00:00+00:00,77.35,81.12,75.8,2171,80.48,143671,77.744783
2024-03-06 05:00:00+00:00,77.815,81.0,77.56,2908,79.355,104942,79.174124
