timestamp,close,high,low,n,open,volume,vw
2024-01-02 05:00:00+00:00,6.785,7.88,6.755,502,7.88,69703,7.055878
2024-01-03 05:00:00+00:00,6.54,6.785,6.095,345,6.25,50443,6.55098
2024-01-04 05:00:00+00:00,6.715,7.115,6.615,330,6.74,45928,6.789112
2024-01-05 05:00:00+00:00,6.18,6.795,6.13,571,6.74,64709,6.300644
2024-01-08 05:00:00+00:00,6.41,6.68,5.8,672,6.365,96230,6.375216
2024-01-09 05:00:00+00:00,6.08,6.33,6.075,331,6.21,32197,6.144931
2024-01-10 05:00:00+00:00,6.45,6.65,5.87,258,5.95,34712,6.332495
2024-01-11 05:00:00+00:00,6.025,7.115,5.79,457,7.07,50715,6.262694
2024-01-12 05:00:00+00:00,5.145,5.8,5.145,389,5.8,35782,5.318123
2024-01-16 05:00:00+00:00,4.81,5.105,4.695,568,5.1,74049,4.901417
2024-01-17 05:00:00+00:00,4.71,4.855,4.53,320,4.77,38332,4.682261
2024-01-18 05:00:00+00:00,4.33,4.86,4.3,546,4.82,73562,4.4602
2024-01-19 05:00:00+00:00,4.32,4.49,4.015,421,4.32,77803,4.296975
2024-01-22 05:00:00+00:00,4.29,4.585,4.08,367,4.16,50271,4.288359
2024-01-23 05:00:00+00:00,4.15,4.26,4.1,533,4.165,72693,4.187737
2024-01-24 05:00:00+00:00,3.995,4.43,3.99,695,4.28,107611,4.147311
2024-01-25 05:00:00+00:00,4.065,4.11,3.93,451,4.0,62986,4.056694
2024-01-26 05:00:00+00:00,4.265,4.36,4.2,591,4.255,100400,4.303166
2024-01-29 05:00:00+00:00,4.485,4.6,4.22,875,4.35,142927,4.452778
2024-01-30 05:00:00+00:00,4.325,4.62,4.25,443,4.47,49952,4.415314
2024-01-31 05:00:00+00:00,3.91,4.235,3.885,868,4.08,145661,4.100438
2024-02-01 05:00:00+00:00,3.74,3.895,3.66,665,3.895,99673,3.786294
2024-02-02 05:00:00+00:00,3.77,3.9,3.68,258,3.68,18560,3.771201
2024-02-05 05:00:00+00:00,3.65,3.79,3.565,181,3.79,23148,3.636287
2024-02-06 05:00:00+00:00,3.835,3.885,3.73,327,3.775,22373,3.800008
2024-02-07 05:00:00+00:00,4.12,4.165,3.77,371,3.845,42223,4.046567
2024-02-08 05:00:00+00:00,5.085,5.11,4.4,635,4.52,113963,4.913105
2024-02-09 05:00:00+00:00,5.94,6.04,5.53,1002,5.795,113989,5.80667
2024-02-12 05:00:00+00:00,6.93,7.145,6.05,890,6.07,145703,6.913282
2024-02-13 05:00:00+00:00,6.915,6.99,5.98,607,6.39,60641,6.65864
2024-02-14 05:00:00+00:00,8.29,8.36,7.71,732,8.165,87183,8.062654
2024-02-15 05:00:00+00:00,7.735,8.63,7.44,796,8.42,149145,7.885362
2024-02-16 05:00:00+00:00,6.805,7.355,6.38,1222,7.01,188122,6.876519
2024-02-20 05:00:00+00:00,6.86,7.33,6.47,1416,7.155,169431,6.834091
2024-02-21 05:00:00+00:00,6.65,6.905,6.56,535,6.59,56324,6.689992
2024-02-22 05:00:00+00:00,6.61,6.995,6.505,621,6.755,73711,6.716271
2024-02-23 05:00:00+00:00,6.185,6.31,6.0,845,6.31,94104,6.130855
2024-02-26 05:00:00+00:00,6.9,7.18,6.1,1290,6.16,185804,6.838439
