timestamp,close,high,low,n,open,volume,vw
2024-01-02 05:00:00+00:00,539.33,539.44,527.66,3370,530.0,95582,535.888075
2024-01-03 05:00:00+00:00,542.29,546.56,539.54,2154,544.58,92856,542.592822
2024-01-04 05:00:00+00:00,545.41,548.895,543.28,3473,544.84,99183,545.961471
2024-01-05 05:00:00+00:00,537.37,544.9,533.765,3073,544.9,117031,537.566474
2024-01-08 05:00:00+00:00,536.56,540.03,528.755,2621,539.77,94676,536.220104
2024-01-09 05:00:00+00:00,538.21,539.47,532.555,2071,538.505,75938,536.35065
2024-01-10 05:00:00+00:00,537.65,540.87,536.3,1956,537.85,50184,537.71711
2024-01-11 05:00:00+00:00,539.64,540.14,534.69,3684,537.585,140003,537.659742
2024-01-12 05:00:00+00:00,521.56,528.22,513.99,6160,518.615,189336,520.644457
2024-01-16 05:00:00+00:00,518.985,524.15,516.71,3361,523.4,107966,520.225278
2024-01-17 05:00:00+00:00,525.05,530.49,520.93,3906,521.525,166847,526.969836
2024-01-18 05:00:00+00:00,516.46,516.84,498.05,4947,501.97,216853,506.959349
2024-01-19 05:00:00+00:00,502.6,517.165,501.95,3667,514.17,179138,508.647614
2024-01-22 05:00:00+00:00,513.24,513.54,496.5,6385,503.4,483237,508.309092
2024-01-23 05:00:00+00:00,515.625,518.04,512.73,1876,512.73,70151,515.905807
2024-01-24 05:00:00+00:00,513.49,521.3,513.11,2708,518.86,100432,515.379809
2024-01-25 05:00:00+00:00,493.37,495.49,479.255,10905,487.59,773444,485.141245
2024-01-26 05:00:00+00:00,503.13,503.67,490.255,4336,493.84,248367,499.325125
2024-01-29 05:00:00+00:00,504.405,506.365,501.25,4155,503.29,218453,503.720281
2024-01-30 05:00:00+00:00,503.29,505.955,499.395,3532,504.5,153885,503.205076
2024-01-31 05:00:00+00:00,511.77,514.88,506.12,4252,506.45,202837,511.642504
2024-02-01 05:00:00+00:00,507.07,510.075,503.0,5955,508.13,209245,506.987028
2024-02-02 05:00:00+00:00,510.18,512.84,505.74,4043,508.96,168113,509.94549
2024-02-05 05:00:00+00:00,502.79,514.195,500.05,3488,510.61,137769,504.711811
2024-02-06 05:00:00+00:00,510.8,510.86,502.87,2220,504.03,101428,508.95318
