timestamp,close,high,low,n,open,volume,vw
2024-01-02 15:00:00+00:00,116.5,116.5,116.5,1,116.5,100,116.5
2024-01-02 16:00:00+00:00,115.68,115.68,115.68,1,115.68,100,115.68
2024-01-02 16:05:00+00:00,115.9,115.9,115.9,1,115.9,100,115.9
2024-01-02 16:10:00+00:00,115.92,115.92,115.92,1,115.92,100,115.92
2024-01-02 16:20:00+00:00,116.08,116.08,116.08,2,116.08,151,116.08
2024-01-02 18:55:00+00:00,115.73,115.73,115.73,1,115.73,100,115.73
2024-01-03 14:30:00+00:00,113.91,113.91,113.91,2,113.91,150,113.91
2024-01-03 15:00:00+00:00,114.27,114.27,114.27,1,114.27,100,114.27
2024-01-03 18:00:00+00:00,114.04,114.04,114.04,1,114.04,100,114.04
2024-01-03 18:25:00+00:00,114.16,114.16,114.16,1,114.16,100,114.16
2024-01-03 18:45:00+00:00,113.945,113.945,113.945,1,113.945,100,113.945
2024-01-03 19:10:00+00:00,113.74,113.74,113.74,1,113.74,100,113.74
2024-01-03 19:25:00+00:00,113.51,113.51,113.51,1,113.51,100,113.51
2024-01-03 19:30:00+00:00,114.08,114.08,114.08,1,114.08,100,114.08
2024-01-03 19:35:00+00:00,113.92,113.92,113.92,1,113.92,100,113.92
2024-01-03 20:40:00+00:00,112.6,112.6,112.6,2,112.6,116,112.6
2024-01-03 20:55:00+00:00,112.33,112.43,112.29,6,112.42,682,112.35
2024-01-04 14:50:00+00:00,112.77,112.77,112.77,1,112.77,100,112.77
2024-01-04 15:00:00+00:00,113.01,113.01,113.01,1,113.01,100,113.01
2024-01-04 16:10:00+00:00,112.93,112.93,112.93,1,112.93,100,112.93
2024-01-04 16:35:00+00:00,113.13,113.13,113.13,1,113.13,100,113.13
2024-01-04 16:55:00+00:00,112.73,112.73,112.73,4,112.73,215,112.73
2024-01-04 17:00:00+00:00,112.775,112.775,112.775,1,112.775,100,112.775
2024-01-04 17:05:00+00:00,112.61,112.68,112.59,13,112.68,834,112.635
2024-01-04 17:10:00+00:00,112.77,112.77,112.77,1,112.77,100,112.77
2024-01-04 17:20:00+00:00,112.75,112.75,112.75,1,112.75,100,112.75
2024-01-04 17:25:00+00:00,112.84,112.84,112.78,3,112.78,300,112.816667
2024-01-04 17:35:00+00:00,112.64,112.66,112.64,2,112.66,200,112.65
2024-01-04 17:40:00+00:00,112.6,112.6,112.6,1,112.6,100,112.6
2024-01-04 17:50:00+00:00,112.57,112.57,112.57,1,112.57,100,112.57
2024-01-04 17:55:00+00:00,112.59,112.59,112.59,1,112.59,100,112.59
2024-01-04 18:05:00+00:00,112.64,112.64,112.64,1,112.64,100,112.64
2024-01-04 18:20:00+00:00,112.8,112.8,112.8,1,112.8,100,112.8
2024-01-04 18:25:00+00:00,112.86,112.86,112.86,1,112.86,100,112.86
