timestamp,close,high,low,n,open,volume,vw
2024-01-02 05:00:00+00:00,80.97,80.97,80.97,0,80.97,0,0.0
2024-01-03 05:00:00+00:00,83.7,83.7,83.7,6,83.7,235,83.7
2024-01-04 05:00:00+00:00,83.81,83.96,83.79,17,83.9,2477,83.853025
2024-01-05 05:00:00+00:00,83.81,83.81,83.81,0,83.81,0,0.0
2024-01-08 05:00:00+00:00,84.965,84.965,84.25,29,84.25,859,84.680877
2024-01-09 05:00:00+00:00,84.965,84.965,84.965,0,84.965,0,0.0
2024-01-10 05:00:00+00:00,84.965,84.965,84.965,0,84.965,0,0.0
2024-01-11 05:00:00+00:00,84.965,84.965,84.965,0,84.965,0,0.0
2024-01-12 05:00:00+00:00,85.55,85.73,85.545,9,85.73,900,85.625556
2024-01-16 05:00:00+00:00,84.66,84.91,84.66,6,84.91,307,84.785
2024-01-17 05:00:00+00:00,84.66,84.66,84.66,0,84.66,0,0.0
2024-01-18 05:00:00+00:00,84.66,84.66,84.66,0,84.66,0,0.0
2024-01-19 05:00:00+00:00,84.37,84.41,84.26,5,84.33,600,84.338333
2024-01-22 05:00:00+00:00,84.705,84.705,84.705,8,84.705,234,84.705
2024-01-23 05:00:00+00:00,84.49,84.49,84.49,4,84.49,573,84.49
2024-01-24 05:00:00+00:00,84.545,85.2,84.545,5,85.2,204,84.8725
2024-01-25 05:00:00+00:00,83.975,84.23,83.795,49,84.17,3075,84.090577
2024-01-26 05:00:00+00:00,83.975,83.975,83.975,0,83.975,0,0.0
2024-01-29 05:00:00+00:00,83.975,83.975,83.975,0,83.975,0,0.0
2024-01-30 05:00:00+00:00,83.975,83.975,83.975,0,83.975,0,0.0
2024-01-31 05:00:00+00:00,85.8,85.86,85.8,10,85.86,592,85.83
2024-02-01 05:00:00+00:00,85.8,85.8,85.8,0,85.8,0,0.0
2024-02-02 05:00:00+00:00,85.8,85.8,85.8,0,85.8,0,0.0
2024-02-05 05:00:00+00:00,86.565,86.565,86.565,9,86.565,342,86.565
2024-02-06 05:00:00+00:00,87.36,87.36,87.08,5,87.08,621,87.280833
2024-02-07 05:00:00+00:00,87.73,87.99,87.73,85,87.845,13406,87.892992
2024-02-08 05:00:00+00:00,87.73,87.73,87.73,0,87.73,0,0.0
2024-02-09 05:00:00+00:00,87.13,87.13,87.12,9,87.12,292,87.125
2024-02-12 05:00:00+00:00,87.13,87.13,87.13,0,87.13,0,0.0
2024-02-13 05:00:00+00:00,86.73,86.73,86.73,3,86.73,263,86.73
2024-02-14 05:00:00+00:00,87.0,87.02,87.0,5,87.02,301,87.01
2024-02-15 05:00:00+00:00,87.0,87.0,87.0,0,87.0,0,0.0
2024-02-16 05:00:00+00:00,88.56,88.56,88.56,4,88.56,241,88.56
2024-02-20 05:00:00+00:00,89.0,89.73,89.0,4,89.73,296,89.365
2024-02-21 05:00:00+00:00,89.0,89.0,89.0,0,89.0,0,0.0
2024-02-22 05:00:00+00:00,89.0,89.0,89.0,0,89.0,0,0.0
2024-02-23 05:00:00+00:00,90.32,90.32,90.265,10,90.265,244,90.2925
2024-02-26 05:00:00+00:00,90.43,90.43,90.43,6,90.43,252,90.43
2024-02-27 05:00:00+00:00,90.035,90.085,89.91,19,89.91,751,90.006354
2024-02-28 05:00:00+00:00,89.21,89.26,89.21,6,89.26,830,89.217143
2024-02-29 05:00:00+00:00,89.21,89.21,89.21,0,89.21,0,0.0
2024-03-01 05:00:00+00:00,89.72,89.72,89.25,91,89.25,8254,89.549359
2024-03-04 05:00:00+00:00,89.54,89.705,89.385,16,89.605,1019,89.54
2024-03-05 05:00:00+00:00,89.15,89.18,89.15,10,89.18,319,89.165
2024-03-06 05:00:00+00:00,89.66,89.66,89.66,5,89.66,220,89.66
2024-03-07 05:00:00+00:00,90.7,90.975,90.435,53,90.485,8431,90.786803
2024-03-08 05:00:00+00:00,90.545,90.6,90.545,3,90.6,212,90.5725
2024-03-11 04:00:00+00:00,90.095,90.12,89.86,37,89.86,4538,90.022856
2024-03-12 04:00:00+00:00,90.65,90.65,90.31,10,90.31,589,90.52125
