timestamp,close,high,low,n,open,volume,vw
2024-01-02 16:55:00+00:00,57.07,57.07,57.07,1,57.07,100,57.07
2024-01-02 18:35:00+00:00,56.82,56.82,56.82,1,56.82,100,56.82
2024-01-02 20:00:00+00:00,56.15,56.15,56.15,2,56.15,120,56.15
2024-01-02 20:10:00+00:00,56.22,56.22,56.22,1,56.22,100,56.22
2024-01-02 20:15:00+00:00,56.16,56.16,56.14,2,56.14,200,56.15
2024-01-03 14:30:00+00:00,55.6,55.6,55.6,1,55.6,100,55.6
2024-01-03 15:00:00+00:00,55.18,55.18,55.18,1,55.18,100,55.18
2024-01-03 15:10:00+00:00,54.94,54.94,54.94,1,54.94,100,54.94
2024-01-03 16:55:00+00:00,54.87,54.87,54.87,1,54.87,400,54.87
2024-01-03 19:35:00+00:00,54.82,54.82,54.82,1,54.82,100,54.82
2024-01-03 20:55:00+00:00,54.42,54.42,54.42,1,54.42,100,54.42
2024-01-04 14:30:00+00:00,54.5,54.5,54.5,1,54.5,100,54.5
2024-01-04 14:45:00+00:00,54.46,54.46,54.46,1,54.46,100,54.46
2024-01-04 15:45:00+00:00,54.93,54.93,54.93,2,54.93,300,54.93
2024-01-04 19:40:00+00:00,54.77,54.77,54.77,1,54.77,100,54.77
2024-01-04 19:45:00+00:00,54.72,54.72,54.72,1,54.72,100,54.72
2024-01-05 16:50:00+00:00,54.7,54.7,54.7,2,54.7,164,54.7
2024-01-05 19:50:00+00:00,54.4,54.4,54.4,1,54.4,100,54.4
2024-01-08 14:40:00+00:00,54.49,54.49,54.49,1,54.49,100,54.49
2024-01-08 14:50:00+00:00,54.62,54.62,54.62,1,54.62,100,54.62
2024-01-08 15:20:00+00:00,54.81,54.81,54.81,1,54.81,100,54.81
2024-01-08 16:35:00+00:00,55.02,55.02,55.02,1,55.02,100,55.02
2024-01-09 20:00:00+00:00,54.86,54.86,54.86,1,54.86,100,54.86
2024-01-10 14:55:00+00:00,54.78,54.78,54.78,1,54.78,100,54.78
2024-01-11 16:25:00+00:00,54.07,54.07,54.07,5,54.07,300,54.07
2024-01-11 16:30:00+00:00,54.03,54.03,54.03,3,54.03,200,54.03
2024-01-11 20:15:00+00:00,54.54,54.54,54.54,1,54.54,100,54.54
2024-01-12 14:40:00+00:00,54.77,54.77,54.77,1,54.77,100,54.77
2024-01-12 14:50:00+00:00,55.11,55.11,55.11,1,55.11,100,55.11
2024-01-12 14:55:00+00:00,55.085,55.085,55.085,1,55.085,100,55.085
2024-01-12 18:10:00+00:00,54.31,54.31,54.31,1,54.31,100,54.31
2024-01-12 20:55:00+00:00,54.28,54.28,54.28,1,54.28,100,54.28
2024-01-16 15:00:00+00:00,53.73,53.73,53.69,2,53.69,200,53.71
2024-01-16 15:05:00+00:00,53.76,53.76,53.76,1,53.76,100,53.76
2024-01-16 16:00:00+00:00,53.87,53.87,53.87,2,53.87,101,53.87
2024-01-16 16:10:00+00:00,53.88,53.88,53.82,6,53.82,600,53.855
2024-01-16 17:25:00+00:00,53.85,53.85,53.85,1,53.85,100,53.85
2024-01-17 15:00:00+00:00,52.77,52.77,52.77,1,52.77,100,52.77
2024-01-17 17:55:00+00:00,52.82,52.82,52.82,1,52.82,100,52.82
2024-01-17 18:25:00+00:00,52.65,52.65,52.65,2,52.65,513,52.65
2024-01-17 19:30:00+00:00,52.81,52.81,52.81,1,52.81,100,52.81
2024-01-17 20:05:00+00:00,52.84,52.84,52.84,1,52.84,159,52.84
2024-01-17 20:20:00+00:00,52.8,52.8,52.8,1,52.8,100,52.8
2024-01-17 20:55:00+00:00,53.045,53.045,53.03,13,53.03,517,53.038478
2024-01-18 14:30:00+00:00,53.63,53.63,53.63,1,53.63,100,53.63
2024-01-18 16:05:00+00:00,53.15,53.15,53.15,1,53.15,100,53.15
2024-01-18 18:35:00+00:00,52.95,52.95,52.95,1,52.95,100,52.95
2024-01-18 20:25:00+00:00,53.41,53.41,53.41,1,53.41,100,53.41
2024-01-19 14:35:00+00:00,53.42,53.42,53.42,1,53.42,100,53.42
2024-01-19 17:00:00+00:00,53.09,53.09,53.09,1,53.09,100,53.09
2024-01-19 17:35:00+00:00,53.36,53.36,53.36,1,53.36,100,53.36
2024-01-19 18:40:00+00:00,53.62,53.62,53.62,1,53.62,100,53.62
2024-01-19 19:10:00+00:00,53.82,53.82,53.82,8,53.82,800,53.82
2024-01-19 19:20:00+00:00,53.85,53.85,53.85,1,53.85,100,53.85
2024-01-19 20:00:00+00:00,53.96,53.96,53.96,1,53.96,100,53.96
2024-01-19 20:25:00+00:00,53.9,53.9,53.9,1,53.9,100,53.9
2024-01-22 14:30:00+00:00,54.86,54.86,54.86,1,54.86,100,54.86
2024-01-22 14:35:00+00:00,54.91,54.91,54.91,1,54.91,100,54.91
2024-01-22 14:45:00+00:00,54.87,54.91,54.87,4,54.91,400,54.8825
2024-01-22 14:55:00+00:00,55.36,55.36,55.35,5,55.35,500,55.356
2024-01-22 18:10:00+00:00,54.63,54.63,54.63,1,54.63,100,54.63
2024-01-22 19:20:00+00:00,54.425,54.425,54.425,1,54.425,132,54.425
2024-01-23 14:40:00+00:00,55.41,55.41,55.41,1,55.41,100,55.41
2024-01-23 19:50:00+00:00,54.82,54.82,54.82,1,54.82,100,54.82
2024-01-24 20:10:00+00:00,54.22,54.22,54.22,1,54.22,100,54.22
2024-01-24 20:55:00+00:00,53.95,53.95,53.95,6,53.95,1208,53.95
2024-01-24 21:25:00+00:00,53.52,53.52,53.52,1,53.52,100,53.52
2024-01-25 14:45:00+00:00,53.8,53.8,53.8,1,53.8,100,53.8
2024-01-25 16:45:00+00:00,53.61,53.61,53.61,1,53.61,100,53.61
2024-01-25 17:30:00+00:00,53.38,53.38,53.38,1,53.38,100,53.38
2024-01-25 18:40:00+00:00,53.42,53.42,53.42,2,53.42,200,53.42
2024-01-25 19:25:00+00:00,53.21,53.21,53.21,1,53.21,100,53.21
2024-01-25 20:45:00+00:00,53.33,53.33,53.33,1,53.33,129,53.33
2024-01-25 20:55:00+00:00,53.41,53.41,53.41,1,53.41,100,53.41
2024-01-26 15:00:00+00:00,53.44,53.44,53.44,2,53.44,198,53.44
