timestamp,close,high,low,n,open,volume,vw
2024-01-03 19:55:00+00:00,83.7,83.7,83.7,1,83.7,100,83.7
2024-01-04 15:00:00+00:00,83.9,83.9,83.9,1,83.9,100,83.9
2024-01-04 15:15:00+00:00,83.85,83.85,83.85,1,83.85,100,83.85
2024-01-04 20:20:00+00:00,83.95,83.95,83.95,2,83.95,400,83.95
2024-01-04 20:35:00+00:00,83.96,83.96,83.96,2,83.96,300,83.96
2024-01-04 20:55:00+00:00,83.81,83.81,83.79,11,83.8,1577,83.80053
2024-01-08 15:10:00+00:00,84.25,84.25,84.25,1,84.25,100,84.25
2024-01-08 17:15:00+00:00,84.66,84.66,84.66,1,84.66,100,84.66
2024-01-08 20:50:00+00:00,84.965,84.965,84.965,2,84.965,165,84.965
2024-01-12 15:10:00+00:00,85.73,85.73,85.73,1,85.73,100,85.73
2024-01-12 16:25:00+00:00,85.68,85.68,85.68,2,85.68,200,85.68
2024-01-12 17:35:00+00:00,85.63,85.63,85.63,1,85.63,100,85.63
2024-01-12 17:50:00+00:00,85.66,85.66,85.66,1,85.66,100,85.66
2024-01-12 19:35:00+00:00,85.61,85.61,85.61,1,85.61,100,85.61
2024-01-12 20:35:00+00:00,85.545,85.545,85.545,2,85.545,200,85.545
2024-01-12 20:40:00+00:00,85.55,85.55,85.55,1,85.55,100,85.55
2024-01-16 16:45:00+00:00,84.91,84.91,84.91,1,84.91,100,84.91
2024-01-16 20:45:00+00:00,84.66,84.66,84.66,1,84.66,100,84.66
2024-01-19 16:45:00+00:00,84.33,84.33,84.33,1,84.33,100,84.33
2024-01-19 17:15:00+00:00,84.26,84.26,84.26,1,84.26,100,84.26
2024-01-19 17:30:00+00:00,84.29,84.29,84.29,1,84.29,100,84.29
2024-01-19 18:55:00+00:00,84.41,84.41,84.41,1,84.41,100,84.41
2024-01-19 20:00:00+00:00,84.37,84.37,84.37,1,84.37,200,84.37
2024-01-22 18:55:00+00:00,84.705,84.705,84.705,1,84.705,100,84.705
2024-01-23 20:35:00+00:00,84.49,84.49,84.49,1,84.49,500,84.49
2024-01-24 14:40:00+00:00,85.2,85.2,85.2,1,85.2,100,85.2
2024-01-24 17:40:00+00:00,84.545,84.545,84.545,1,84.545,100,84.545
2024-01-25 15:00:00+00:00,84.13,84.18,84.13,6,84.17,600,84.165
2024-01-25 15:05:00+00:00,84.23,84.23,84.12,6,84.13,600,84.155
2024-01-25 15:10:00+00:00,84.15,84.23,84.15,4,84.23,400,84.195
2024-01-25 15:15:00+00:00,84.15,84.15,84.15,1,84.15,100,84.15
2024-01-25 15:30:00+00:00,84.08,84.08,84.08,1,84.08,100,84.08
2024-01-25 15:35:00+00:00,84.03,84.03,84.015,2,84.015,200,84.0225
2024-01-25 15:40:00+00:00,83.96,83.96,83.96,2,83.96,200,83.96
2024-01-25 15:50:00+00:00,83.88,83.88,83.88,1,83.88,100,83.88
2024-01-25 15:55:00+00:00,83.795,83.81,83.795,2,83.81,200,83.8025
2024-01-25 18:40:00+00:00,83.975,83.975,83.975,1,83.975,100,83.975
2024-01-31 19:00:00+00:00,85.86,85.86,85.86,1,85.86,100,85.86
2024-01-31 19:35:00+00:00,85.8,85.8,85.8,1,85.8,100,85.8
2024-02-05 14:30:00+00:00,86.565,86.565,86.565,1,86.565,100,86.565
2024-02-06 15:20:00+00:00,87.08,87.08,87.08,1,87.08,100,87.08
2024-02-06 19:30:00+00:00,87.315,87.315,87.315,1,87.315,100,87.315
2024-02-06 20:30:00+00:00,87.285,87.285,87.285,1,87.285,200,87.285
2024-02-06 20:45:00+00:00,87.36,87.36,87.36,1,87.36,200,87.36
2024-02-07 18:40:00+00:00,87.845,87.845,87.845,1,87.845,100,87.845
2024-02-07 18:55:00+00:00,87.8,87.8,87.8,1,87.8,240,87.8
2024-02-07 19:35:00+00:00,87.89,87.9,87.79,19,87.79,2631,87.866282
2024-02-07 19:40:00+00:00,87.99,87.99,87.89,46,87.89,8200,87.942392
2024-02-07 20:55:00+00:00,87.73,87.74,87.73,11,87.74,2047,87.739282
